timestamp,event_type,car_id,floor,passenger_id,direction,load
1470.432,hall_call_assigned,C1,7,P00198,,
1474.772,hall_call_assigned,C3,2,P00199,,
1475.9560000000001,alight,C1,1,P00191,,1.0
1475.9560000000001,alight,C1,1,P00192,,0.0
1476.564,board,C3,3,P00197,,1.0
1477.4970000000005,alight,C2,1,P00193,,2.0
1477.4970000000005,alight,C2,1,P00194,,1.0
1477.4970000000005,alight,C2,1,P00196,,0.0
1479.265,hall_call_assigned,C2,4,P00200,,
1483.7640000000001,board,C3,2,P00199,,2.0
1484.841,hall_call_assigned,C2,7,P00201,,
1489.265,board,C2,4,P00200,,1.0
1492.1640000000002,alight,C3,1,P00197,,1.0
1492.1640000000002,alight,C3,1,P00199,,0.0
1494.9560000000001,board,C1,7,P00198,,1.0
1501.4650000000001,board,C2,7,P00201,,2.0
1507.77,hall_call_assigned,C1,4,P00202,,
1514.956,hall_call_assigned,C2,7,P00203,,
1515.256,alight,C1,1,P00198,,0.0
1522.3650000000002,alight,C2,1,P00200,,1.0
1522.3650000000002,alight,C2,1,P00201,,0.0
1526.756,board,C1,4,P00202,,1.0
1538.398,hall_call_assigned,C2,4,P00204,,
1539.556,alight,C1,1,P00202,,0.0
1541.3650000000002,board,C2,7,P00203,,1.0
1542.629,hall_call_assigned,C1,3,P00205,,
1543.78,hall_call_assigned,C2,6,P00206,,
1550.129,board,C1,3,P00205,,1.0
1553.5650000000003,board,C2,4,P00204,,2.0
1560.4289999999999,alight,C1,1,P00205,,0.0
1563.2650000000003,board,C2,6,P00206,,3.0
1568.654,hall_call_assigned,C3,8,P00207,,
1573.49,hall_call_assigned,C1,5,P00208,,
1575.951,hall_call_assigned,C1,3,P00209,,
1577.935,hall_call_assigned,C3,2,P00210,,
1580.332,hall_call_assigned,C2,3,P00211,,
1582.2650000000003,alight,C2,1,P00203,,2.0
1582.2650000000003,alight,C2,1,P00204,,1.0
1582.2650000000003,alight,C2,1,P00206,,0.0
1585.99,board,C1,5,P00208,,1.0
1588.654,board,C3,8,P00207,,1.0
1591.107,hall_call_assigned,C2,3,P00212,,
1591.2650000000003,board,C2,3,P00211,,2.0
1591.2650000000003,board,C2,3,P00212,,2.0
1595.69,board,C1,3,P00209,,2.0
1597.014,hall_call_assigned,C3,6,P00213,,
1605.8650000000005,alight,C2,1,P00211,,1.0
1605.8650000000005,alight,C2,1,P00212,,0.0
1606.5900000000001,alight,C1,1,P00208,,1.0
1606.5900000000001,alight,C1,1,P00209,,0.0
1608.354,board,C3,2,P00210,,2.0
1610.244,hall_call_assigned,C1,2,P00214,,
1610.343,hall_call_assigned,C1,6,P00215,,
1615.244,board,C1,2,P00214,,1.0
1623.054,board,C3,6,P00213,,3.0
1629.944,board,C1,6,P00215,,2.0
1631.442,hall_call_assigned,C3,3,P00216,,
1632.785,hall_call_assigned,C1,5,P00217,,
1638.086,hall_call_assigned,C1,5,P00218,,
1642.054,alight,C3,1,P00207,,2.0
1642.054,alight,C3,1,P00210,,1.0
1642.054,alight,C3,1,P00213,,0.0
1648.344,alight,C1,1,P00214,,1.0
1648.344,alight,C1,1,P00215,,0.0
1651.054,board,C3,3,P00216,,1.0
1653.181,hall_call_assigned,C3,4,P00219,,
1658.2540000000001,board,C3,4,P00219,,2.0
1661.842,hall_call_assigned,C3,5,P00220,,
1662.344,board,C1,5,P00217,,2.0
1662.344,board,C1,5,P00218,,2.0
1671.6540000000002,alight,C3,1,P00216,,1.0
1671.6540000000002,alight,C3,1,P00219,,0.0
1678.9440000000002,alight,C1,1,P00217,,1.0
1678.9440000000002,alight,C1,1,P00218,,0.0
1685.6540000000002,board,C3,5,P00220,,1.0
1689.658,hall_call_assigned,C3,8,P00221,,
1691.322,hall_call_assigned,C1,8,P00222,,
1700.099,hall_call_assigned,C1,2,P00223,,
1700.9540000000002,alight,C3,1,P00220,,0.0
1701.363,hall_call_assigned,C1,4,P00224,,
1708.15,hall_call_assigned,C3,2,P00225,,
1711.322,board,C1,8,P00222,,1.0
1714.955,hall_call_assigned,C2,3,P00226,,
1716.942,hall_call_assigned,C2,6,P00227,,
1722.4540000000002,board,C3,8,P00221,,1.0
1722.455,board,C2,3,P00226,,1.0
1726.022,board,C1,4,P00224,,2.0
1728.478,hall_call_assigned,C3,7,P00228,,
1728.757,hall_call_assigned,C3,7,P00229,,
1734.655,board,C2,6,P00227,,2.0
1735.722,board,C1,2,P00223,,3.0
1737.221,hall_call_assigned,C2,5,P00230,,
1737.661,hall_call_assigned,C2,4,P00231,,
1742.1540000000002,board,C3,2,P00225,,2.0
1744.288,hall_call_assigned,C1,2,P00232,,
1744.722,alight,C1,1,P00222,,2.0
1744.722,alight,C1,1,P00224,,1.0
1744.722,alight,C1,1,P00223,,0.0
1747.93,hall_call_assigned,C3,3,P00233,,
1751.222,board,C1,2,P00232,,1.0
1753.055,alight,C2,1,P00226,,1.0
1753.055,alight,C2,1,P00227,,0.0
1759.022,alight,C1,1,P00232,,0.0
1759.3540000000003,board,C3,7,P00228,,4.0
1759.3540000000003,board,C3,7,P00229,,4.0
1767.055,board,C2,5,P00230,,1.0
1770.104,hall_call_assigned,C1,2,P00234,,
1774.255,board,C2,4,P00231,,2.0
1774.7540000000004,board,C3,3,P00233,,5.0
1775.104,board,C1,2,P00234,,1.0
1782.904,alight,C1,1,P00234,,0.0
1787.105,hall_call_assigned,C2,6,P00235,,
1787.4540000000004,alight,C3,1,P00221,,4.0
1787.4540000000004,alight,C3,1,P00225,,3.0
1787.4540000000004,alight,C3,1,P00228,,2.0
1787.4540000000004,alight,C3,1,P00229,,1.0
1787.4540000000004,alight,C3,1,P00233,,0.0
1787.6550000000002,alight,C2,1,P00230,,1.0
1787.6550000000002,alight,C2,1,P00231,,0.0
1790.227,hall_call_assigned,C1,7,P00236,,
1801.063,hall_call_assigned,C1,6,P00237,,
1801.098,hall_call_assigned,C3,4,P00238,,
1804.1550000000002,board,C2,6,P00235,,1.0
1806.243,hall_call_assigned,C2,6,P00239,,
1807.727,board,C1,7,P00236,,1.0
1807.8550000000002,board,C2,6,P00239,,2.0
1811.098,board,C3,4,P00238,,1.0
1814.9270000000001,board,C1,6,P00237,,2.0
1820.042,hall_call_assigned,C1,6,P00240,,
1820.554,hall_call_assigned,C2,6,P00241,,
1823.898,alight,C3,1,P00238,,0.0
1826.2550000000003,alight,C2,1,P00235,,1.0
1826.2550000000003,alight,C2,1,P00239,,0.0
1833.3270000000002,alight,C1,1,P00236,,1.0
1833.3270000000002,alight,C1,1,P00237,,0.0
1835.844,hall_call_assigned,C1,3,P00242,,
1842.7550000000003,board,C2,6,P00241,,1.0
1848.352,hall_call_assigned,C3,3,P00243,,
1849.8270000000002,board,C1,6,P00240,,1.0
1855.852,board,C3,3,P00243,,1.0
1860.29,hall_call_assigned,C3,7,P00244,,
1860.5550000000003,alight,C2,1,P00241,,0.0
1862.0270000000003,board,C1,3,P00242,,2.0
1866.152,alight,C3,1,P00243,,0.0
1871.917,hall_call_assigned,C3,2,P00245,,
1872.9270000000004,alight,C1,1,P00240,,1.0
1872.9270000000004,alight,C1,1,P00242,,0.0
1876.97,hall_call_assigned,C2,2,P00246,,
1879.756,hall_call_assigned,C3,2,P00247,,
1879.836,hall_call_assigned,C1,8,P00248,,
1881.97,board,C2,2,P00246,,1.0
1885.152,board,C3,7,P00244,,1.0
1887.202,hall_call_assigned,C2,7,P00249,,
1889.77,alight,C2,1,P00246,,0.0
1890.408,hall_call_assigned,C3,7,P00250,,
1899.836,board,C1,8,P00248,,1.0
1900.973,hall_call_assigned,C1,8,P00251,,
1902.352,board,C3,2,P00245,,3.0
1902.352,board,C3,2,P00247,,3.0
1903.536,board,C1,8,P00251,,2.0
1904.996,hall_call_assigned,C2,5,P00252,,
1908.77,board,C2,7,P00249,,1.0
1910.94,hall_call_assigned,C1,4,P00253,,
1918.47,board,C2,5,P00252,,2.0
1919.416,hall_call_assigned,C3,8,P00254,,
1920.2520000000002,board,C3,7,P00250,,4.0
1926.9360000000001,alight,C1,1,P00248,,1.0
1926.9360000000001,alight,C1,1,P00251,,0.0
1927.4520000000002,board,C3,8,P00254,,5.0
1930.27,hall_call_assigned,C2,4,P00255,,
1934.3700000000001,alight,C2,1,P00249,,1.0
1934.3700000000001,alight,C2,1,P00252,,0.0
1938.4360000000001,board,C1,4,P00253,,1.0
1945.8700000000001,board,C2,4,P00255,,1.0
1948.452,hall_call_assigned,C2,8,P00256,,
1950.882,hall_call_assigned,C2,6,P00257,,
1951.236,alight,C1,1,P00253,,0.0
1951.489,hall_call_assigned,C1,5,P00258,,
1952.6520000000003,alight,C3,1,P00244,,4.0
1952.6520000000003,alight,C3,1,P00245,,3.0
1952.6520000000003,alight,C3,1,P00247,,2.0
1952.6520000000003,alight,C3,1,P00250,,1.0
1952.6520000000003,alight,C3,1,P00254,,0.0
1957.705,hall_call_assigned,C1,8,P00259,,
1958.67,alight,C2,1,P00255,,0.0
1965.236,board,C1,5,P00258,,1.0
1975.17,board,C2,6,P00257,,1.0
1977.4360000000001,board,C1,8,P00259,,2.0
1979.267,hall_call_assigned,C2,5,P00260,,
1984.8700000000001,board,C2,8,P00256,,2.0
1988.169,hall_call_assigned,C2,6,P00261,,
1988.546,hall_call_assigned,C2,6,P00262,,
1993.168,hall_call_assigned,C1,4,P00263,,
1997.0700000000002,board,C2,5,P00260,,3.0
2000.8360000000002,alight,C1,1,P00258,,1.0
2000.8360000000002,alight,C1,1,P00259,,0.0
2001.898,hall_call_assigned,C2,8,P00264,,
2003.278,hall_call_assigned,C2,6,P00265,,
2006.223,hall_call_assigned,C3,6,P00266,,
2004.2700000000002,board,C2,6,P00261,,6.0
2004.2700000000002,board,C2,6,P00262,,6.0
2004.2700000000002,board,C2,6,P00265,,6.0
2006.98,hall_call_assigned,C1,3,P00267,,
2012.3360000000002,board,C1,4,P00263,,1.0
2018.3700000000001,board,C2,8,P00264,,7.0
2019.5360000000003,board,C1,3,P00267,,2.0
2021.141,hall_call_assigned,C2,2,P00268,,
2021.223,board,C3,6,P00266,,1.0
2022.717,hall_call_assigned,C1,2,P00269,,
2022.894,hall_call_assigned,C3,8,P00270,,
2027.761,hall_call_assigned,C3,8,P00271,,
2030.4360000000004,alight,C1,1,P00263,,1.0
2030.4360000000004,alight,C1,1,P00267,,0.0
2030.923,board,C3,8,P00270,,3.0
2030.923,board,C3,8,P00271,,3.0
2033.572,hall_call_assigned,C1,5,P00272,,
2036.9360000000004,board,C1,2,P00269,,1.0
2042.793,hall_call_assigned,C1,2,P00273,,
2043.471,hall_call_assigned,C1,3,P00274,,
2044.7700000000002,alight,C2,1,P00257,,6.0
2044.7700000000002,alight,C2,1,P00256,,5.0
2044.7700000000002,alight,C2,1,P00260,,4.0
2044.7700000000002,alight,C2,1,P00261,,3.0
2044.7700000000002,alight,C2,1,P00262,,2.0
2044.7700000000002,alight,C2,1,P00265,,1.0
2044.7700000000002,alight,C2,1,P00264,,0.0
2045.931,hall_call_assigned,C3,6,P00275,,
2049.1360000000004,board,C1,5,P00272,,2.0
2051.2700000000004,board,C2,2,P00268,,1.0
2055.607,hall_call_assigned,C2,4,P00276,,
2058.6230000000005,alight,C3,1,P00266,,2.0
2058.6230000000005,alight,C3,1,P00270,,1.0
2058.6230000000005,alight,C3,1,P00271,,0.0
2059.07,alight,C2,1,P00268,,0.0
2059.536,hall_call_assigned,C2,3,P00277,,
2061.3360000000002,board,C1,2,P00273,,3.0
2068.07,board,C2,3,P00277,,1.0
2068.536,board,C1,3,P00274,,4.0
2072.735,hall_call_assigned,C1,6,P00278,,
2074.927,hall_call_assigned,C2,5,P00279,,
2075.1230000000005,board,C3,6,P00275,,1.0
2075.27,board,C2,4,P00276,,2.0
2080.636,alight,C1,1,P00269,,3.0
2080.636,alight,C1,1,P00272,,2.0
2080.636,alight,C1,1,P00273,,1.0
2080.636,alight,C1,1,P00274,,0.0
2082.47,board,C2,5,P00279,,3.0
2085.143,hall_call_assigned,C3,4,P00280,,
2086.086,hall_call_assigned,C3,6,P00281,,
2089.122,hall_call_assigned,C2,4,P00282,,
2092.9230000000002,alight,C3,1,P00275,,0.0
2096.222,hall_call_assigned,C1,4,P00283,,
2097.136,board,C1,6,P00278,,1.0
2098.97,alight,C2,1,P00277,,2.0
2098.97,alight,C2,1,P00276,,1.0
2098.97,alight,C2,1,P00279,,0.0
2099.424,hall_call_assigned,C1,4,P00284,,
2103.0,hall_call_assigned,C1,5,P00285,,
2104.599,hall_call_assigned,C1,6,P00286,,
2106.836,board,C1,4,P00283,,3.0
2106.836,board,C1,4,P00284,,3.0
2109.4230000000002,board,C3,6,P00281,,1.0
2110.47,board,C2,4,P00282,,1.0
2115.224,hall_call_assigned,C2,8,P00287,,
2117.236,board,C1,6,P00286,,4.0
2119.123,board,C3,4,P00280,,2.0
2123.2699999999995,alight,C2,1,P00282,,0.0
2124.4359999999997,board,C1,5,P00285,,5.0
2129.125,hall_call_assigned,C3,6,P00288,,
2132.5229999999997,alight,C3,1,P00281,,1.0
2132.5229999999997,alight,C3,1,P00280,,0.0
2136.988,hall_call_assigned,C1,4,P00289,,
2144.7699999999995,board,C2,8,P00287,,1.0
2146.1359999999995,alight,C1,1,P00278,,4.0
2146.1359999999995,alight,C1,1,P00283,,3.0
2146.1359999999995,alight,C1,1,P00284,,2.0
2146.1359999999995,alight,C1,1,P00286,,1.0
2146.1359999999995,alight,C1,1,P00285,,0.0
2149.0229999999997,board,C3,6,P00288,,1.0
2150.832,hall_call_assigned,C3,4,P00290,,
2157.6359999999995,board,C1,4,P00289,,1.0
2158.7229999999995,board,C3,4,P00290,,2.0
2160.938,hall_call_assigned,C2,2,P00291,,
2164.402,hall_call_assigned,C1,6,P00292,,
2165.507,hall_call_assigned,C3,6,P00293,,
2166.275,hall_call_assigned,C3,8,P00294,,
2167.5699999999993,alight,C2,1,P00287,,0.0
2170.4359999999992,alight,C1,1,P00289,,0.0
2171.769,hall_call_assigned,C2,3,P00295,,
2172.122999999999,alight,C3,1,P00288,,1.0
2172.122999999999,alight,C3,1,P00290,,0.0
2174.0699999999993,board,C2,2,P00291,,1.0
2181.269999999999,board,C2,3,P00295,,2.0
2182.148,hall_call_assigned,C2,5,P00296,,
2185.719,hall_call_assigned,C2,3,P00297,,
2186.9359999999992,board,C1,6,P00292,,1.0
2188.622999999999,board,C3,6,P00293,,1.0
2190.969999999999,board,C2,5,P00296,,3.0
2195.613,hall_call_assigned,C1,8,P00298,,
2198.322999999999,board,C3,8,P00294,,2.0
2200.087,hall_call_assigned,C2,3,P00299,,
2200.6699999999987,board,C2,3,P00297,,5.0
2200.6699999999987,board,C2,3,P00299,,5.0
2204.735999999999,alight,C1,1,P00292,,0.0
2210.067,hall_call_assigned,C2,4,P00300,,
2217.069999999999,alight,C2,1,P00291,,4.0
2217.069999999999,alight,C2,1,P00295,,3.0
2217.069999999999,alight,C2,1,P00296,,2.0
2217.069999999999,alight,C2,1,P00297,,1.0
2217.069999999999,alight,C2,1,P00299,,0.0
2221.064,hall_call_assigned,C3,4,P00301,,
2221.7229999999986,alight,C3,1,P00293,,1.0
2221.7229999999986,alight,C3,1,P00294,,0.0
2226.235999999999,board,C1,8,P00298,,1.0
2228.569999999999,board,C2,4,P00300,,1.0
2230.41,hall_call_assigned,C1,7,P00302,,
2233.2229999999986,board,C3,4,P00301,,1.0
2236.3,hall_call_assigned,C1,8,P00303,,
2241.3699999999985,alight,C2,1,P00300,,0.0
2246.0229999999983,alight,C3,1,P00301,,0.0
2249.0359999999987,alight,C1,1,P00298,,0.0
2270.5359999999987,board,C1,8,P00303,,1.0
2271.305,hall_call_assigned,C3,5,P00304,,
2273.194,hall_call_assigned,C3,3,P00305,,
2277.097,hall_call_assigned,C2,2,P00306,,
2277.7359999999985,board,C1,7,P00302,,2.0
2282.097,board,C2,2,P00306,,1.0
2283.805,board,C3,5,P00304,,1.0
2289.897,alight,C2,1,P00306,,0.0
2292.023,hall_call_assigned,C1,4,P00307,,
2292.673,hall_call_assigned,C2,4,P00308,,
2293.5049999999997,board,C3,3,P00305,,2.0
2294.745,hall_call_assigned,C2,4,P00309,,
2298.635999999998,alight,C1,1,P00303,,1.0
2298.635999999998,alight,C1,1,P00302,,0.0
2301.43,hall_call_assigned,C3,3,P00310,,
2302.673,board,C2,4,P00308,,2.0
2302.673,board,C2,4,P00309,,2.0
2304.4049999999993,alight,C3,1,P00304,,1.0
2304.4049999999993,alight,C3,1,P00305,,0.0
2307.086,hall_call_assigned,C2,7,P00311,,
2310.135999999998,board,C1,4,P00307,,1.0
2313.4049999999993,board,C3,3,P00310,,1.0
2318.573,board,C2,7,P00311,,3.0
2321.153,hall_call_assigned,C2,5,P00312,,
2322.935999999998,alight,C1,1,P00307,,0.0
2323.704999999999,alight,C3,1,P00310,,0.0
2334.594,hall_call_assigned,C1,8,P00313,,
2340.073,alight,C2,1,P00308,,2.0
2340.073,alight,C2,1,P00309,,1.0
2340.073,alight,C2,1,P00311,,0.0
2354.073,board,C2,5,P00312,,1.0
2354.594,board,C1,8,P00313,,1.0
2355.848,hall_call_assigned,C1,7,P00314,,
2357.203,hall_call_assigned,C1,8,P00315,,
2361.794,board,C1,7,P00314,,2.0
2363.402,hall_call_assigned,C2,4,P00316,,
2368.403,hall_call_assigned,C1,4,P00317,,
2369.3729999999996,alight,C2,1,P00312,,0.0
2368.9939999999997,board,C1,8,P00315,,3.0
2370.881,hall_call_assigned,C1,7,P00318,,
2375.643,hall_call_assigned,C3,4,P00319,,
2376.1939999999995,board,C1,7,P00318,,4.0
2380.693,hall_call_assigned,C2,7,P00320,,
2380.8729999999996,board,C2,4,P00316,,1.0
2383.966,hall_call_assigned,C2,8,P00321,,
2385.643,board,C3,4,P00319,,1.0
2388.3939999999993,board,C1,4,P00317,,5.0
2391.122,hall_call_assigned,C1,5,P00322,,
2393.0729999999994,board,C2,7,P00320,,2.0
2398.4429999999998,alight,C3,1,P00319,,0.0
2400.2729999999992,board,C2,8,P00321,,3.0
2401.487,hall_call_assigned,C2,8,P00323,,
2403.593999999999,alight,C1,1,P00313,,4.0
2403.593999999999,alight,C1,1,P00314,,3.0
2403.593999999999,alight,C1,1,P00315,,2.0
2403.593999999999,alight,C1,1,P00318,,1.0
2403.593999999999,alight,C1,1,P00317,,0.0
2403.972999999999,board,C2,8,P00323,,4.0
2407.95,hall_call_assigned,C1,4,P00324,,
2417.593999999999,board,C1,5,P00322,,1.0
2424.793999999999,board,C1,4,P00324,,2.0
2428.572999999999,alight,C2,1,P00316,,3.0
2428.572999999999,alight,C2,1,P00320,,2.0
2428.572999999999,alight,C2,1,P00321,,1.0
2428.572999999999,alight,C2,1,P00323,,0.0
2438.1939999999986,alight,C1,1,P00322,,1.0
2438.1939999999986,alight,C1,1,P00324,,0.0
2448.526,hall_call_assigned,C2,3,P00325,,
2451.432,hall_call_assigned,C1,7,P00326,,
2456.026,board,C2,3,P00325,,1.0
2460.923,hall_call_assigned,C2,8,P00327,,
2466.3259999999996,alight,C2,1,P00325,,0.0
2468.932,board,C1,7,P00326,,1.0
2471.577,hall_call_assigned,C1,5,P00328,,
2474.662,hall_call_assigned,C2,3,P00329,,
2478.241,hall_call_assigned,C3,4,P00330,,
2480.921,hall_call_assigned,C1,6,P00331,,
2487.8259999999996,board,C2,8,P00327,,1.0
2488.241,board,C3,4,P00330,,1.0
2489.2319999999995,alight,C1,1,P00326,,0.0
2494.29,hall_call_assigned,C3,6,P00332,,
2495.836,hall_call_assigned,C3,3,P00333,,
2501.0409999999997,alight,C3,1,P00330,,0.0
2502.579,hall_call_assigned,C2,4,P00334,,
2505.0259999999994,board,C2,3,P00329,,2.0
2505.7319999999995,board,C1,6,P00331,,1.0
2510.0409999999997,board,C3,3,P00333,,1.0
2512.225999999999,board,C2,4,P00334,,3.0
2513.484,hall_call_assigned,C3,2,P00335,,
2512.9319999999993,board,C1,5,P00328,,2.0
2517.182,hall_call_assigned,C2,8,P00336,,
2522.2409999999995,board,C3,6,P00332,,2.0
2523.513,hall_call_assigned,C1,7,P00337,,
2526.225999999999,alight,C2,1,P00327,,2.0
2526.225999999999,alight,C2,1,P00329,,1.0
2526.225999999999,alight,C2,1,P00334,,0.0
2528.831999999999,alight,C1,1,P00331,,1.0
2528.831999999999,alight,C1,1,P00328,,0.0
2532.972,hall_call_assigned,C2,7,P00338,,
2536.9409999999993,board,C3,2,P00335,,3.0
2543.842,hall_call_assigned,C3,7,P00339,,
2545.9409999999993,alight,C3,1,P00333,,2.0
2545.9409999999993,alight,C3,1,P00332,,1.0
2545.9409999999993,alight,C3,1,P00335,,0.0
2547.725999999999,board,C2,8,P00336,,1.0
2547.831999999999,board,C1,7,P00337,,1.0
2549.123,hall_call_assigned,C1,4,P00340,,
2549.607,hall_call_assigned,C1,7,P00341,,
2551.531999999999,board,C1,7,P00341,,2.0
2554.925999999999,board,C2,7,P00338,,2.0
2563.7319999999986,board,C1,4,P00340,,3.0
2564.455,hall_call_assigned,C2,7,P00342,,
2564.9409999999993,board,C3,7,P00339,,1.0
2575.8259999999987,alight,C2,1,P00336,,1.0
2575.8259999999987,alight,C2,1,P00338,,0.0
2577.7319999999986,alight,C1,1,P00337,,2.0
2577.7319999999986,alight,C1,1,P00341,,1.0
2577.7319999999986,alight,C1,1,P00340,,0.0
2583.757,hall_call_assigned,C2,4,P00343,,
2585.203,hall_call_assigned,C1,5,P00344,,
2585.240999999999,alight,C3,1,P00339,,0.0
2594.8259999999987,board,C2,7,P00342,,1.0
2597.703,board,C1,5,P00344,,1.0
2607.0259999999985,board,C2,4,P00343,,2.0
2609.4,hall_call_assigned,C2,4,P00345,,
2613.0029999999997,alight,C1,1,P00344,,0.0
2613.161,hall_call_assigned,C2,3,P00346,,
2618.484,hall_call_assigned,C1,5,P00347,,
2618.856,hall_call_assigned,C3,8,P00348,,
2620.425999999998,alight,C2,1,P00342,,1.0
2620.425999999998,alight,C2,1,P00343,,0.0
2622.202,hall_call_assigned,C1,5,P00349,,
2623.032,hall_call_assigned,C3,6,P00350,,
2630.984,board,C1,5,P00347,,2.0
2630.984,board,C1,5,P00349,,2.0
2631.925999999998,board,C2,4,P00345,,1.0
2632.878,hall_call_assigned,C1,4,P00351,,
2636.066,hall_call_assigned,C2,2,P00352,,
2638.856,board,C3,8,P00348,,1.0
2639.125999999998,board,C2,3,P00346,,2.0
2641.884,board,C1,4,P00351,,3.0
2646.3259999999977,board,C2,2,P00352,,3.0
2648.556,board,C3,6,P00350,,2.0
2651.71,hall_call_assigned,C3,5,P00353,,
2653.508,hall_call_assigned,C3,6,P00354,,
2655.3259999999977,alight,C2,1,P00345,,2.0
2655.3259999999977,alight,C2,1,P00346,,1.0
2655.3259999999977,alight,C2,1,P00352,,0.0
2655.884,alight,C1,1,P00347,,2.0
2655.884,alight,C1,1,P00349,,1.0
2655.884,alight,C1,1,P00351,,0.0
2660.477,hall_call_assigned,C3,7,P00355,,
2666.9559999999997,alight,C3,1,P00348,,1.0
2666.9559999999997,alight,C3,1,P00350,,0.0
2668.754,hall_call_assigned,C1,5,P00356,,
2669.002,hall_call_assigned,C2,5,P00357,,
2681.254,board,C1,5,P00356,,1.0
2681.502,board,C2,5,P00357,,1.0
2683.92,hall_call_assigned,C1,3,P00358,,
2683.4559999999997,board,C3,6,P00354,,1.0
2688.254,hall_call_assigned,C2,4,P00359,,
2690.6559999999995,board,C3,7,P00355,,2.0
2694.379,hall_call_assigned,C1,3,P00360,,
2696.5539999999996,alight,C1,1,P00356,,0.0
2696.8019999999997,alight,C2,1,P00357,,0.0
2697.496,hall_call_assigned,C2,2,P00361,,
2698.691,hall_call_assigned,C1,3,P00362,,
2698.959,hall_call_assigned,C1,6,P00363,,
2700.3559999999993,board,C3,5,P00353,,3.0
2703.3019999999997,board,C2,2,P00361,,1.0
2704.524,hall_call_assigned,C3,4,P00364,,
2705.114,hall_call_assigned,C3,8,P00365,,
2705.5539999999996,board,C1,3,P00358,,3.0
2705.5539999999996,board,C1,3,P00360,,3.0
2705.5539999999996,board,C1,3,P00362,,3.0
2713.0019999999995,board,C2,4,P00359,,2.0
2716.312,hall_call_assigned,C2,2,P00366,,
2716.8559999999993,alight,C3,1,P00354,,2.0
2716.8559999999993,alight,C3,1,P00355,,1.0
2716.8559999999993,alight,C3,1,P00353,,0.0
2717.708,hall_call_assigned,C2,2,P00367,,
2718.095,hall_call_assigned,C1,7,P00368,,
2722.1539999999995,board,C1,6,P00363,,4.0
2726.401999999999,alight,C2,1,P00361,,1.0
2726.401999999999,alight,C2,1,P00359,,0.0
2728.3559999999993,board,C3,4,P00364,,1.0
2729.3539999999994,board,C1,7,P00368,,5.0
2733.582,hall_call_assigned,C2,3,P00369,,
2732.901999999999,board,C2,2,P00366,,2.0
2732.901999999999,board,C2,2,P00367,,2.0
2740.801999999999,board,C2,3,P00369,,3.0
2742.885,hall_call_assigned,C2,2,P00370,,
2743.055999999999,board,C3,8,P00365,,2.0
2748.001999999999,board,C2,2,P00370,,4.0
2752.053999999999,alight,C1,1,P00358,,4.0
2752.053999999999,alight,C1,1,P00360,,3.0
2752.053999999999,alight,C1,1,P00362,,2.0
2752.053999999999,alight,C1,1,P00363,,1.0
2752.053999999999,alight,C1,1,P00368,,0.0
2757.601999999999,alight,C2,1,P00366,,3.0
2757.601999999999,alight,C2,1,P00367,,2.0
2757.601999999999,alight,C2,1,P00369,,1.0
2757.601999999999,alight,C2,1,P00370,,0.0
2765.471,hall_call_assigned,C1,3,P00371,,
2766.4559999999988,alight,C3,1,P00364,,1.0
2766.4559999999988,alight,C3,1,P00365,,0.0
2772.971,board,C1,3,P00371,,1.0
2782.337,hall_call_assigned,C2,4,P00372,,
2783.2709999999997,alight,C1,1,P00371,,0.0
2784.647,hall_call_assigned,C3,8,P00373,,
2788.416,hall_call_assigned,C1,5,P00374,,
2792.337,board,C2,4,P00372,,1.0
2800.916,board,C1,5,P00374,,1.0
2805.1369999999997,alight,C2,1,P00372,,0.0
2804.647,board,C3,8,P00373,,1.0
2808.783,hall_call_assigned,C1,4,P00375,,
2810.768,hall_call_assigned,C3,7,P00376,,
2816.216,alight,C1,1,P00374,,0.0
2816.938,hall_call_assigned,C2,3,P00377,,
2821.168,hall_call_assigned,C2,5,P00378,,
2824.438,board,C2,3,P00377,,1.0
2827.4469999999997,alight,C3,1,P00373,,0.0
2827.716,board,C1,4,P00375,,1.0
2829.099,hall_call_assigned,C1,4,P00379,,
2831.4159999999997,board,C1,4,P00379,,2.0
2833.827,hall_call_assigned,C2,5,P00380,,
2834.131,hall_call_assigned,C3,2,P00381,,
2834.138,board,C2,5,P00378,,3.0
2834.138,board,C2,5,P00380,,3.0
2836.673,hall_call_assigned,C1,3,P00382,,
2840.404,hall_call_assigned,C1,2,P00383,,
2840.505,hall_call_assigned,C2,8,P00384,,
2843.298,hall_call_assigned,C2,8,P00385,,
2844.207,hall_call_assigned,C2,7,P00386,,
2844.8159999999993,alight,C1,1,P00375,,1.0
2844.8159999999993,alight,C1,1,P00379,,0.0
2846.4469999999997,board,C3,7,P00376,,1.0
2849.54,hall_call_assigned,C1,5,P00387,,
2853.791,hall_call_assigned,C1,5,P00388,,
2854.338,alight,C2,1,P00377,,2.0
2854.338,alight,C2,1,P00378,,1.0
2854.338,alight,C2,1,P00380,,0.0
2853.8159999999993,board,C1,3,P00382,,1.0
2857.648,hall_call_assigned,C2,8,P00389,,
2859.069,hall_call_assigned,C1,2,P00390,,
2863.515,hall_call_assigned,C3,3,P00391,,
2863.6469999999995,board,C3,2,P00381,,2.0
2863.515999999999,board,C1,5,P00387,,3.0
2863.515999999999,board,C1,5,P00388,,3.0
2870.53,hall_call_assigned,C1,3,P00392,,
2871.372,hall_call_assigned,C1,3,P00393,,
