timestamp,event_type,car_id,floor,passenger_id,direction,load
1698.237,hall_call_assigned,C2,6,P00199,,
1705.922,hall_call_assigned,C3,3,P00200,,
1707.482,alight,C3,1,P00194,,1.0
1707.482,alight,C3,1,P00197,,0.0
1710.5120000000002,alight,C2,1,P00193,,2.0
1710.5120000000002,alight,C2,1,P00195,,1.0
1710.5120000000002,alight,C2,1,P00196,,0.0
1714.053,hall_call_assigned,C3,7,P00201,,
1715.023,hall_call_assigned,C3,7,P00202,,
1716.482,board,C3,3,P00200,,1.0
1720.72,hall_call_assigned,C3,4,P00203,,
1727.0120000000002,board,C2,6,P00199,,1.0
1731.182,board,C3,7,P00201,,3.0
1731.182,board,C3,7,P00202,,3.0
1733.921,hall_call_assigned,C3,8,P00204,,
1734.2120000000002,board,C2,5,P00198,,2.0
1735.14,hall_call_assigned,C3,7,P00205,,
1739.082,board,C3,8,P00204,,4.0
1744.625,hall_call_assigned,C1,2,P00206,,
1746.2820000000002,board,C3,7,P00205,,5.0
1747.015,hall_call_assigned,C1,2,P00207,,
1748.737,hall_call_assigned,C1,4,P00208,,
1750.1120000000003,alight,C2,1,P00199,,1.0
1750.1120000000003,alight,C2,1,P00198,,0.0
1749.625,board,C1,2,P00206,,2.0
1749.625,board,C1,2,P00207,,2.0
1755.906,hall_call_assigned,C3,7,P00209,,
1757.941,hall_call_assigned,C1,3,P00210,,
1758.4820000000002,board,C3,4,P00203,,6.0
1762.361,hall_call_assigned,C2,2,P00211,,
1763.025,board,C1,4,P00208,,3.0
1767.361,board,C2,2,P00211,,1.0
1769.418,hall_call_assigned,C3,7,P00212,,
1770.2250000000001,board,C1,3,P00210,,4.0
1770.6820000000002,board,C3,7,P00209,,8.0
1770.6820000000002,board,C3,7,P00212,,8.0
1775.161,alight,C2,1,P00211,,0.0
1777.174,hall_call_assigned,C3,5,P00213,,
1781.985,hall_call_assigned,C1,2,P00214,,
1782.3250000000003,alight,C1,1,P00206,,3.0
1782.3250000000003,alight,C1,1,P00207,,2.0
1782.3250000000003,alight,C1,1,P00208,,1.0
1782.3250000000003,alight,C1,1,P00210,,0.0
1788.8250000000003,board,C1,2,P00214,,1.0
1795.359,hall_call_assigned,C1,8,P00215,,
1796.6250000000002,alight,C1,1,P00214,,0.0
1798.8820000000003,alight,C3,1,P00200,,7.0
1798.8820000000003,alight,C3,1,P00201,,6.0
1798.8820000000003,alight,C3,1,P00202,,5.0
1798.8820000000003,alight,C3,1,P00204,,4.0
1798.8820000000003,alight,C3,1,P00205,,3.0
1798.8820000000003,alight,C3,1,P00203,,2.0
1798.8820000000003,alight,C3,1,P00209,,1.0
1798.8820000000003,alight,C3,1,P00212,,0.0
1810.245,hall_call_assigned,C3,4,P00216,,
1812.8820000000003,board,C3,5,P00213,,1.0
1814.97,hall_call_assigned,C2,4,P00217,,
1817.107,hall_call_assigned,C1,8,P00218,,
1818.1250000000002,board,C1,8,P00215,,2.0
1818.1250000000002,board,C1,8,P00218,,2.0
1820.0820000000003,board,C3,4,P00216,,2.0
1820.95,hall_call_assigned,C1,2,P00219,,
1824.17,hall_call_assigned,C2,8,P00220,,
1824.97,board,C2,4,P00217,,1.0
1825.947,hall_call_assigned,C1,8,P00221,,
1826.541,hall_call_assigned,C3,5,P00222,,
1829.125,hall_call_assigned,C1,7,P00223,,
1832.189,hall_call_assigned,C3,2,P00224,,
1833.4820000000004,alight,C3,1,P00213,,1.0
1833.4820000000004,alight,C3,1,P00216,,0.0
1839.67,board,C2,8,P00220,,2.0
1839.9820000000004,board,C3,2,P00224,,1.0
1841.4,hall_call_assigned,C2,8,P00225,,
1841.5250000000003,board,C1,2,P00219,,3.0
1843.3700000000001,board,C2,8,P00225,,3.0
1844.124,hall_call_assigned,C3,2,P00226,,
1848.6,hall_call_assigned,C2,8,P00227,,
1848.833,hall_call_assigned,C3,6,P00228,,
1852.1820000000005,board,C3,5,P00222,,2.0
1855.295,hall_call_assigned,C2,3,P00229,,
1861.2250000000004,board,C1,8,P00221,,4.0
1863.364,hall_call_assigned,C2,5,P00230,,
1864.3820000000005,board,C3,2,P00226,,3.0
1867.3700000000001,alight,C2,1,P00217,,2.0
1867.3700000000001,alight,C2,1,P00220,,1.0
1867.3700000000001,alight,C2,1,P00225,,0.0
1868.4250000000004,board,C1,7,P00223,,5.0
1879.0820000000006,board,C3,6,P00228,,4.0
1888.8700000000001,board,C2,8,P00227,,1.0
1889.658,hall_call_assigned,C3,5,P00231,,
1890.632,hall_call_assigned,C3,6,P00232,,
1891.1250000000005,alight,C1,1,P00215,,4.0
1891.1250000000005,alight,C1,1,P00218,,3.0
1891.1250000000005,alight,C1,1,P00219,,2.0
1891.1250000000005,alight,C1,1,P00221,,1.0
1891.1250000000005,alight,C1,1,P00223,,0.0
1894.125,hall_call_assigned,C3,7,P00233,,
1898.6820000000007,alight,C3,1,P00224,,3.0
1898.6820000000007,alight,C3,1,P00222,,2.0
1898.6820000000007,alight,C3,1,P00226,,1.0
1898.6820000000007,alight,C3,1,P00228,,0.0
1901.0700000000002,board,C2,5,P00230,,2.0
1907.857,hall_call_assigned,C1,6,P00234,,
1909.328,hall_call_assigned,C1,8,P00235,,
1910.7700000000002,board,C2,3,P00229,,3.0
1915.1820000000007,board,C3,6,P00232,,1.0
1922.2700000000002,alight,C2,1,P00227,,2.0
1922.2700000000002,alight,C2,1,P00230,,1.0
1922.2700000000002,alight,C2,1,P00229,,0.0
1922.3820000000007,board,C3,7,P00233,,2.0
1922.857,board,C1,6,P00234,,1.0
1929.972,hall_call_assigned,C2,2,P00236,,
1932.541,hall_call_assigned,C3,4,P00237,,
1932.0820000000008,board,C3,5,P00231,,3.0
1932.557,board,C1,8,P00235,,2.0
1934.972,board,C2,2,P00236,,1.0
1939.2820000000008,board,C3,4,P00237,,4.0
1942.772,alight,C2,1,P00236,,0.0
1946.433,hall_call_assigned,C1,8,P00238,,
1953.882000000001,alight,C3,1,P00232,,3.0
1953.882000000001,alight,C3,1,P00233,,2.0
1953.882000000001,alight,C3,1,P00231,,1.0
1953.882000000001,alight,C3,1,P00237,,0.0
1955.957,alight,C1,1,P00234,,1.0
1955.957,alight,C1,1,P00235,,0.0
1966.573,hall_call_assigned,C1,3,P00239,,
1977.457,board,C1,8,P00238,,1.0
1978.46,hall_call_assigned,C1,8,P00240,,
1981.1570000000002,board,C1,8,P00240,,2.0
1998.3570000000002,board,C1,3,P00239,,3.0
2005.09,hall_call_assigned,C1,2,P00241,,
2007.452,hall_call_assigned,C2,5,P00242,,
2009.8570000000002,alight,C1,1,P00238,,2.0
2009.8570000000002,alight,C1,1,P00240,,1.0
2009.8570000000002,alight,C1,1,P00239,,0.0
2011.705,hall_call_assigned,C3,7,P00243,,
2013.848,hall_call_assigned,C1,3,P00244,,
2016.998,hall_call_assigned,C1,7,P00245,,
2016.3570000000002,board,C1,2,P00241,,1.0
2020.355,hall_call_assigned,C2,6,P00246,,
2019.952,board,C2,5,P00242,,1.0
2023.5570000000002,board,C1,3,P00244,,2.0
2027.152,board,C2,6,P00246,,2.0
2028.615,hall_call_assigned,C2,6,P00247,,
2029.205,board,C3,7,P00243,,1.0
2030.852,board,C2,6,P00247,,3.0
2038.2570000000003,board,C1,7,P00245,,3.0
2043.364,hall_call_assigned,C2,2,P00248,,
2046.803,hall_call_assigned,C2,2,P00249,,
2049.5049999999997,alight,C3,1,P00243,,0.0
2049.8520000000003,alight,C2,1,P00242,,2.0
2049.8520000000003,alight,C2,1,P00246,,1.0
2049.8520000000003,alight,C2,1,P00247,,0.0
2052.407,hall_call_assigned,C3,2,P00250,,
2056.3520000000003,board,C2,2,P00248,,2.0
2056.3520000000003,board,C2,2,P00249,,2.0
2057.407,board,C3,2,P00250,,1.0
2059.7570000000005,alight,C1,1,P00241,,2.0
2059.7570000000005,alight,C1,1,P00244,,1.0
2059.7570000000005,alight,C1,1,P00245,,0.0
2063.354,hall_call_assigned,C1,8,P00251,,
2065.207,alight,C3,1,P00250,,0.0
2065.452,alight,C2,1,P00248,,1.0
2065.452,alight,C2,1,P00249,,0.0
2065.601,hall_call_assigned,C2,4,P00252,,
2069.62,hall_call_assigned,C1,2,P00253,,
2076.952,board,C2,4,P00252,,1.0
2083.354,board,C1,8,P00251,,1.0
2089.752,alight,C2,1,P00252,,0.0
2097.443,hall_call_assigned,C1,7,P00254,,
2103.0539999999996,board,C1,2,P00253,,2.0
2106.212,hall_call_assigned,C1,6,P00255,,
2109.05,hall_call_assigned,C3,4,P00256,,
2115.636,hall_call_assigned,C1,5,P00257,,
2117.176,hall_call_assigned,C1,5,P00258,,
2119.05,board,C3,4,P00256,,1.0
2120.2539999999995,board,C1,7,P00254,,3.0
2123.062,hall_call_assigned,C2,3,P00259,,
2123.806,hall_call_assigned,C3,8,P00260,,
2123.95,hall_call_assigned,C2,3,P00261,,
2128.338,hall_call_assigned,C2,3,P00262,,
2129.9539999999993,board,C1,5,P00257,,5.0
2129.9539999999993,board,C1,5,P00258,,5.0
2131.85,alight,C3,1,P00256,,0.0
2132.37,hall_call_assigned,C2,3,P00263,,
2130.562,board,C2,3,P00259,,3.0
2130.562,board,C2,3,P00261,,3.0
2130.562,board,C2,3,P00262,,3.0
2135.622,hall_call_assigned,C2,3,P00264,,
2135.662,board,C2,3,P00263,,5.0
2135.662,board,C2,3,P00264,,5.0
2137.8539999999994,board,C1,6,P00255,,6.0
2151.223,hall_call_assigned,C3,5,P00265,,
2152.062,alight,C2,1,P00259,,4.0
2152.062,alight,C2,1,P00261,,3.0
2152.062,alight,C2,1,P00262,,2.0
2152.062,alight,C2,1,P00263,,1.0
2152.062,alight,C2,1,P00264,,0.0
2153.162,hall_call_assigned,C1,4,P00266,,
2153.94,hall_call_assigned,C2,2,P00267,,
2153.35,board,C3,8,P00260,,1.0
2154.894,hall_call_assigned,C2,4,P00268,,
2158.653999999999,alight,C1,1,P00251,,5.0
2158.653999999999,alight,C1,1,P00253,,4.0
2158.653999999999,alight,C1,1,P00254,,3.0
2158.653999999999,alight,C1,1,P00257,,2.0
2158.653999999999,alight,C1,1,P00258,,1.0
2158.653999999999,alight,C1,1,P00255,,0.0
2158.94,board,C2,2,P00267,,1.0
2165.5499999999997,board,C3,5,P00265,,2.0
2168.64,board,C2,4,P00268,,2.0
2170.153999999999,board,C1,4,P00266,,1.0
2177.95,hall_call_assigned,C2,2,P00269,,
2180.837,hall_call_assigned,C3,2,P00270,,
2181.4499999999994,alight,C3,1,P00260,,1.0
2181.4499999999994,alight,C3,1,P00265,,0.0
2182.0399999999995,alight,C2,1,P00267,,1.0
2182.0399999999995,alight,C2,1,P00268,,0.0
2182.953999999999,alight,C1,1,P00266,,0.0
2187.9499999999994,board,C3,2,P00270,,1.0
2188.5399999999995,board,C2,2,P00269,,1.0
2195.749999999999,alight,C3,1,P00270,,0.0
2195.786,hall_call_assigned,C2,5,P00271,,
2196.3399999999992,alight,C2,1,P00269,,0.0
2200.533,hall_call_assigned,C3,5,P00272,,
2201.254,hall_call_assigned,C1,3,P00273,,
2208.754,board,C1,3,P00273,,1.0
2210.3399999999992,board,C2,5,P00271,,1.0
2213.033,board,C3,5,P00272,,1.0
2218.166,hall_call_assigned,C3,6,P00274,,
2219.0539999999996,alight,C1,1,P00273,,0.0
2222.83,hall_call_assigned,C2,6,P00275,,
2225.639999999999,alight,C2,1,P00271,,0.0
2228.3329999999996,alight,C3,1,P00272,,0.0
2240.92,hall_call_assigned,C2,8,P00276,,
2242.139999999999,board,C2,6,P00275,,1.0
2245.351,hall_call_assigned,C3,8,P00277,,
2244.8329999999996,board,C3,6,P00274,,1.0
2246.669,hall_call_assigned,C3,8,P00278,,
2250.763,hall_call_assigned,C3,5,P00279,,
2251.839999999999,board,C2,8,P00276,,2.0
2254.5329999999994,board,C3,8,P00277,,3.0
2254.5329999999994,board,C3,8,P00278,,3.0
2258.954,hall_call_assigned,C1,2,P00280,,
2263.954,board,C1,2,P00280,,1.0
2266.053,hall_call_assigned,C3,5,P00281,,
2267.4329999999995,board,C3,5,P00279,,5.0
2267.4329999999995,board,C3,5,P00281,,5.0
2271.754,alight,C1,1,P00280,,0.0
2273.118,hall_call_assigned,C3,5,P00282,,
2275.2399999999984,alight,C2,1,P00275,,1.0
2275.2399999999984,alight,C2,1,P00276,,0.0
2274.8329999999996,board,C3,5,P00282,,6.0
2293.1329999999994,alight,C3,1,P00274,,5.0
2293.1329999999994,alight,C3,1,P00277,,4.0
2293.1329999999994,alight,C3,1,P00278,,3.0
2293.1329999999994,alight,C3,1,P00279,,2.0
2293.1329999999994,alight,C3,1,P00281,,1.0
2293.1329999999994,alight,C3,1,P00282,,0.0
2293.426,hall_call_assigned,C1,8,P00283,,
2313.426,board,C1,8,P00283,,1.0
2321.266,hall_call_assigned,C1,8,P00284,,
2333.949,hall_call_assigned,C1,7,P00285,,
2336.2259999999997,alight,C1,1,P00283,,0.0
2337.898,hall_call_assigned,C2,7,P00286,,
2355.398,board,C2,7,P00286,,1.0
2357.7259999999997,board,C1,8,P00284,,1.0
2359.672,hall_call_assigned,C2,6,P00287,,
2364.9259999999995,board,C1,7,P00285,,2.0
2375.698,alight,C2,1,P00286,,0.0
2377.923,hall_call_assigned,C1,7,P00288,,
2380.618,hall_call_assigned,C2,4,P00289,,
2384.216,hall_call_assigned,C3,2,P00290,,
2385.825999999999,alight,C1,1,P00284,,1.0
2385.825999999999,alight,C1,1,P00285,,0.0
2389.216,board,C3,2,P00290,,1.0
2392.198,board,C2,6,P00287,,1.0
2397.0159999999996,alight,C3,1,P00290,,0.0
2401.8979999999997,board,C2,4,P00289,,2.0
2404.825999999999,board,C1,7,P00288,,1.0
2410.058,hall_call_assigned,C2,4,P00291,,
2415.2979999999993,alight,C2,1,P00287,,1.0
2415.2979999999993,alight,C2,1,P00289,,0.0
2416.342,hall_call_assigned,C1,3,P00292,,
2418.469,hall_call_assigned,C1,7,P00293,,
2421.492,hall_call_assigned,C1,7,P00294,,
2425.125999999999,alight,C1,1,P00288,,0.0
2426.183,hall_call_assigned,C2,7,P00295,,
2426.7979999999993,board,C2,4,P00291,,1.0
2438.1,hall_call_assigned,C2,7,P00296,,
2440.027,hall_call_assigned,C2,7,P00297,,
2438.997999999999,board,C2,7,P00295,,3.0
2438.997999999999,board,C2,7,P00296,,3.0
2443.3979999999992,board,C2,7,P00297,,4.0
2444.125999999999,board,C1,7,P00293,,2.0
2444.125999999999,board,C1,7,P00294,,2.0
2447.876,hall_call_assigned,C2,5,P00298,,
2447.902,hall_call_assigned,C1,4,P00299,,
2459.525999999999,board,C1,3,P00292,,3.0
2465.497999999999,alight,C2,1,P00291,,3.0
2465.497999999999,alight,C2,1,P00295,,2.0
2465.497999999999,alight,C2,1,P00296,,1.0
2465.497999999999,alight,C2,1,P00297,,0.0
2466.7259999999987,board,C1,4,P00299,,4.0
2470.412,hall_call_assigned,C1,4,P00300,,
2479.497999999999,board,C2,5,P00298,,1.0
2481.29,hall_call_assigned,C2,4,P00301,,
2481.3259999999987,alight,C1,1,P00293,,3.0
2481.3259999999987,alight,C1,1,P00294,,2.0
2481.3259999999987,alight,C1,1,P00292,,1.0
2481.3259999999987,alight,C1,1,P00299,,0.0
2482.488,hall_call_assigned,C3,8,P00302,,
2486.697999999999,board,C2,4,P00301,,2.0
2488.36,hall_call_assigned,C1,5,P00303,,
2492.8259999999987,board,C1,4,P00300,,1.0
2500.0979999999986,alight,C2,1,P00298,,1.0
2500.0979999999986,alight,C2,1,P00301,,0.0
2500.0259999999985,board,C1,5,P00303,,2.0
2501.275,hall_call_assigned,C1,8,P00304,,
2502.488,board,C3,8,P00302,,1.0
2512.2259999999983,board,C1,8,P00304,,3.0
2523.929,hall_call_assigned,C1,3,P00305,,
2525.2879999999996,alight,C3,1,P00302,,0.0
2528.342,hall_call_assigned,C1,7,P00306,,
2528.869,hall_call_assigned,C1,8,P00307,,
2536.2259999999983,alight,C1,1,P00300,,2.0
2536.2259999999983,alight,C1,1,P00303,,1.0
2536.2259999999983,alight,C1,1,P00304,,0.0
2543.204,hall_call_assigned,C2,4,P00308,,
2545.816,hall_call_assigned,C2,6,P00309,,
2552.914,hall_call_assigned,C3,2,P00310,,
2553.413,hall_call_assigned,C2,8,P00311,,
2553.204,board,C2,4,P00308,,1.0
2557.7259999999983,board,C1,8,P00307,,1.0
2557.914,board,C3,2,P00310,,1.0
2559.687,hall_call_assigned,C3,6,P00312,,
2562.904,board,C2,6,P00309,,2.0
2564.925999999998,board,C1,7,P00306,,2.0
2572.604,board,C2,8,P00311,,3.0
2572.614,board,C3,6,P00312,,2.0
2579.625999999998,board,C1,3,P00305,,3.0
2591.0139999999997,alight,C3,1,P00310,,1.0
2591.0139999999997,alight,C3,1,P00312,,0.0
2591.125999999998,alight,C1,1,P00307,,2.0
2591.125999999998,alight,C1,1,P00306,,1.0
2591.125999999998,alight,C1,1,P00305,,0.0
2591.932,hall_call_assigned,C3,3,P00313,,
2594.396,hall_call_assigned,C2,2,P00314,,
2596.604,alight,C2,1,P00308,,2.0
2596.604,alight,C2,1,P00309,,1.0
2596.604,alight,C2,1,P00311,,0.0
2600.0139999999997,board,C3,3,P00313,,1.0
2602.144,hall_call_assigned,C3,3,P00315,,
2603.104,board,C2,2,P00314,,1.0
2603.7139999999995,board,C3,3,P00315,,2.0
2605.981,hall_call_assigned,C3,7,P00316,,
2610.9039999999995,alight,C2,1,P00314,,0.0
2611.946,hall_call_assigned,C1,7,P00317,,
2612.658,hall_call_assigned,C2,7,P00318,,
2614.613999999999,alight,C3,1,P00313,,1.0
2614.613999999999,alight,C3,1,P00315,,0.0
2626.54,hall_call_assigned,C1,3,P00319,,
2629.446,board,C1,7,P00317,,1.0
2630.158,board,C2,7,P00318,,1.0
2633.613999999999,board,C3,7,P00316,,1.0
2644.1459999999997,board,C1,3,P00319,,2.0
2647.349,hall_call_assigned,C2,5,P00320,,
2649.412,hall_call_assigned,C1,8,P00321,,
2650.045,hall_call_assigned,C2,8,P00322,,
2650.4579999999996,alight,C2,1,P00318,,0.0
2653.913999999999,alight,C3,1,P00316,,0.0
2655.0459999999994,alight,C1,1,P00317,,1.0
2655.0459999999994,alight,C1,1,P00319,,0.0
2656.332,hall_call_assigned,C3,2,P00323,,
2656.697,hall_call_assigned,C1,5,P00324,,
2661.332,board,C3,2,P00323,,1.0
2664.4579999999996,board,C2,5,P00320,,1.0
2667.132,hall_call_assigned,C2,4,P00325,,
2669.1319999999996,alight,C3,1,P00323,,0.0
2676.5459999999994,board,C1,8,P00321,,1.0
2676.6579999999994,board,C2,8,P00322,,2.0
2688.745999999999,board,C1,5,P00324,,2.0
2690.034,hall_call_assigned,C3,6,P00326,,
2691.3579999999993,board,C2,4,P00325,,3.0
2701.832,hall_call_assigned,C2,4,P00327,,
2704.429,hall_call_assigned,C3,5,P00328,,
2704.645999999999,alight,C1,1,P00321,,1.0
2704.645999999999,alight,C1,1,P00324,,0.0
2704.858,hall_call_assigned,C1,3,P00329,,
2705.3579999999993,alight,C2,1,P00320,,2.0
2705.3579999999993,alight,C2,1,P00322,,1.0
2705.3579999999993,alight,C2,1,P00325,,0.0
2705.034,board,C3,6,P00326,,1.0
2712.234,board,C3,5,P00328,,2.0
2713.645999999999,board,C1,3,P00329,,1.0
2717.426,hall_call_assigned,C1,2,P00330,,
2716.8579999999993,board,C2,4,P00327,,1.0
2723.9459999999985,alight,C1,1,P00329,,0.0
2725.316,hall_call_assigned,C3,5,P00331,,
2728.1339999999996,alight,C3,1,P00326,,1.0
2728.1339999999996,alight,C3,1,P00328,,0.0
2729.657999999999,alight,C2,1,P00327,,0.0
2730.4459999999985,board,C1,2,P00330,,1.0
2738.2459999999983,alight,C1,1,P00330,,0.0
2742.1339999999996,board,C3,5,P00331,,1.0
2745.851,hall_call_assigned,C1,2,P00332,,
2748.8,hall_call_assigned,C3,4,P00333,,
2750.851,board,C1,2,P00332,,1.0
2753.439,hall_call_assigned,C1,4,P00334,,
2753.602,hall_call_assigned,C1,2,P00335,,
2756.748,hall_call_assigned,C2,2,P00336,,
2757.4339999999993,alight,C3,1,P00331,,0.0
2758.651,alight,C1,1,P00332,,0.0
2761.748,board,C2,2,P00336,,1.0
2763.376,hall_call_assigned,C2,5,P00337,,
2765.151,board,C1,2,P00335,,1.0
2768.9339999999993,board,C3,4,P00333,,1.0
2773.022,hall_call_assigned,C3,5,P00338,,
2773.948,board,C2,5,P00337,,2.0
2774.8509999999997,board,C1,4,P00334,,2.0
2781.733999999999,alight,C3,1,P00333,,0.0
2783.47,hall_call_assigned,C2,8,P00339,,
2788.2509999999993,alight,C1,1,P00335,,1.0
2788.2509999999993,alight,C1,1,P00334,,0.0
2789.8479999999995,alight,C2,1,P00336,,1.0
2789.8479999999995,alight,C2,1,P00337,,0.0
2795.733999999999,board,C3,5,P00338,,1.0
2807.836,hall_call_assigned,C2,2,P00340,,
2810.343,hall_call_assigned,C1,2,P00341,,
2811.0339999999987,alight,C3,1,P00338,,0.0
2811.297,hall_call_assigned,C1,7,P00342,,
2811.3479999999995,board,C2,8,P00339,,1.0
2815.055,hall_call_assigned,C3,3,P00343,,
2815.343,board,C1,2,P00341,,1.0
2822.555,board,C3,3,P00343,,1.0
2831.0479999999993,board,C2,2,P00340,,2.0
2832.8549999999996,alight,C3,1,P00343,,0.0
2832.5429999999997,board,C1,7,P00342,,2.0
2839.447999999999,alight,C2,1,P00339,,1.0
2839.447999999999,alight,C2,1,P00340,,0.0
2842.78,hall_call_assigned,C2,2,P00344,,
2844.309,hall_call_assigned,C1,4,P00345,,
2847.78,board,C2,2,P00344,,1.0
2853.4429999999993,alight,C1,1,P00341,,1.0
2853.4429999999993,alight,C1,1,P00342,,0.0
2855.58,alight,C2,1,P00344,,0.0
2865.536,hall_call_assigned,C1,6,P00346,,
2865.593,hall_call_assigned,C1,6,P00347,,
2864.9429999999993,board,C1,4,P00345,,1.0
2866.323,hall_call_assigned,C1,3,P00348,,
2869.901,hall_call_assigned,C1,6,P00349,,
2874.642999999999,board,C1,6,P00346,,4.0
2874.642999999999,board,C1,6,P00347,,4.0
2874.642999999999,board,C1,6,P00349,,4.0
2880.493,hall_call_assigned,C1,6,P00350,,
2882.742999999999,board,C1,6,P00350,,5.0
2893.889,hall_call_assigned,C3,6,P00351,,
2894.942999999999,board,C1,3,P00348,,6.0
2897.415,hall_call_assigned,C1,6,P00352,,
2904.079,hall_call_assigned,C2,6,P00353,,
2907.162,hall_call_assigned,C3,4,P00354,,
2908.2429999999986,alight,C1,1,P00345,,5.0
2908.2429999999986,alight,C1,1,P00346,,4.0
2908.2429999999986,alight,C1,1,P00347,,3.0
2908.2429999999986,alight,C1,1,P00349,,2.0
2908.2429999999986,alight,C1,1,P00350,,1.0
2908.2429999999986,alight,C1,1,P00348,,0.0
2908.889,board,C3,6,P00351,,1.0
2913.877,hall_call_assigned,C3,5,P00355,,
2915.539,hall_call_assigned,C2,3,P00356,,
2918.589,board,C3,4,P00354,,2.0
2919.079,board,C2,6,P00353,,1.0
2923.198,hall_call_assigned,C1,2,P00357,,
2924.7429999999986,board,C1,6,P00352,,1.0
2925.7889999999998,board,C3,5,P00355,,3.0
2931.279,board,C2,3,P00356,,2.0
2933.978,hall_call_assigned,C3,8,P00358,,
2935.876,hall_call_assigned,C1,5,P00359,,
2939.4429999999984,board,C1,2,P00357,,2.0
2940.945,hall_call_assigned,C2,6,P00360,,
2942.1789999999996,alight,C2,1,P00353,,1.0
2942.1789999999996,alight,C2,1,P00356,,0.0
2942.2889999999998,alight,C3,1,P00351,,2.0
2942.2889999999998,alight,C3,1,P00354,,1.0
2942.2889999999998,alight,C3,1,P00355,,0.0
2947.514,hall_call_assigned,C1,2,P00361,,
2951.642999999998,board,C1,5,P00359,,3.0
2952.806,hall_call_assigned,C2,8,P00362,,
2958.6789999999996,board,C2,6,P00360,,1.0
2963.196,hall_call_assigned,C3,7,P00363,,
2963.203,hall_call_assigned,C2,7,P00364,,
2963.7889999999998,board,C3,8,P00358,,1.0
2963.842999999998,board,C1,2,P00361,,4.0
2968.3789999999995,board,C2,8,P00362,,2.0
2970.9889999999996,board,C3,7,P00363,,2.0
2973.442999999998,alight,C1,1,P00352,,3.0
2973.442999999998,alight,C1,1,P00357,,2.0
2973.442999999998,alight,C1,1,P00359,,1.0
2973.442999999998,alight,C1,1,P00361,,0.0
2975.5789999999993,board,C2,7,P00364,,3.0
2978.739,hall_call_assigned,C2,5,P00365,,
2991.888999999999,alight,C3,1,P00358,,1.0
2991.888999999999,alight,C3,1,P00363,,0.0
2997.0789999999993,alight,C2,1,P00360,,2.0
2997.0789999999993,alight,C2,1,P00362,,1.0
2997.0789999999993,alight,C2,1,P00364,,0.0
2997.175,hall_call_assigned,C1,5,P00366,,
3004.968,hall_call_assigned,C1,2,P00367,,
3009.675,board,C1,5,P00366,,1.0
3011.0789999999993,board,C2,5,P00365,,1.0
3021.875,board,C1,2,P00367,,2.0
3024.522,hall_call_assigned,C1,5,P00368,,
3026.378999999999,alight,C2,1,P00365,,0.0
3030.2749999999996,alight,C1,1,P00366,,1.0
3030.2749999999996,alight,C1,1,P00367,,0.0
3035.038,hall_call_assigned,C1,6,P00369,,
3044.2749999999996,board,C1,5,P00368,,1.0
3048.24,hall_call_assigned,C2,2,P00370,,
3051.4749999999995,board,C1,6,P00369,,2.0
3053.307,hall_call_assigned,C1,8,P00371,,
3053.24,board,C2,2,P00370,,1.0
3057.448,hall_call_assigned,C2,8,P00372,,
3058.108,hall_call_assigned,C3,3,P00373,,
3061.0399999999995,alight,C2,1,P00370,,0.0
3061.1749999999993,board,C1,8,P00371,,3.0
3065.608,board,C3,3,P00373,,1.0
3070.663,hall_call_assigned,C1,5,P00374,,
3072.517,hall_call_assigned,C1,4,P00375,,
3075.908,alight,C3,1,P00373,,0.0
3079.151,hall_call_assigned,C1,8,P00376,,
3080.066,hall_call_assigned,C1,8,P00377,,
3082.5399999999995,board,C2,8,P00372,,1.0
3085.1749999999993,alight,C1,1,P00368,,2.0
3085.1749999999993,alight,C1,1,P00369,,1.0
3085.1749999999993,alight,C1,1,P00371,,0.0
3095.38,hall_call_assigned,C2,8,P00378,,
3099.462,hall_call_assigned,C2,5,P00379,,
3105.3399999999992,alight,C2,1,P00372,,0.0
3105.638,hall_call_assigned,C3,3,P00380,,
3106.6749999999993,board,C1,8,P00376,,2.0
3106.6749999999993,board,C1,8,P00377,,2.0
3110.44,hall_call_assigned,C3,4,P00381,,
3112.78,hall_call_assigned,C3,8,P00382,,
3113.138,board,C3,3,P00380,,1.0
3119.5749999999994,board,C1,5,P00374,,3.0
3120.3379999999997,board,C3,4,P00381,,2.0
3126.774999999999,board,C1,4,P00375,,4.0
3126.8399999999992,board,C2,8,P00378,,1.0
3131.823,hall_call_assigned,C1,2,P00383,,
3135.0379999999996,board,C3,8,P00382,,3.0
3139.039999999999,board,C2,5,P00379,,2.0
3141.374999999999,alight,C1,1,P00376,,3.0
3141.374999999999,alight,C1,1,P00377,,2.0
3141.374999999999,alight,C1,1,P00374,,1.0
3141.374999999999,alight,C1,1,P00375,,0.0
3145.403,hall_call_assigned,C3,2,P00384,,
3147.874999999999,board,C1,2,P00383,,1.0
3151.161,hall_call_assigned,C2,6,P00385,,
3154.9399999999987,alight,C2,1,P00378,,1.0
3154.9399999999987,alight,C2,1,P00379,,0.0
3155.674999999999,alight,C1,1,P00383,,0.0
3159.0379999999996,alight,C3,1,P00380,,2.0
3159.0379999999996,alight,C3,1,P00381,,1.0
3159.0379999999996,alight,C3,1,P00382,,0.0
3165.5379999999996,board,C3,2,P00384,,1.0
3171.4399999999987,board,C2,6,P00385,,1.0
3173.3379999999993,alight,C3,1,P00384,,0.0
3173.623,hall_call_assigned,C2,7,P00386,,
