timestamp,event_type,car_id,floor,passenger_id,direction,load
1694.91,board,C3,8,P00196,,1.0
1695.776,hall_call_assigned,C1,3,P00198,,
1696.76,alight,C1,1,P00197,,0.0
1703.888,hall_call_assigned,C3,4,P00199,,
1705.76,board,C1,3,P00198,,1.0
1709.24,hall_call_assigned,C1,7,P00200,,
1715.334,hall_call_assigned,C2,2,P00201,,
1716.06,alight,C1,1,P00198,,0.0
1717.71,alight,C3,1,P00196,,0.0
1720.118,hall_call_assigned,C2,3,P00202,,
1720.334,board,C2,2,P00201,,1.0
1727.534,board,C2,3,P00202,,2.0
1729.746,hall_call_assigned,C3,4,P00203,,
1729.21,board,C3,4,P00199,,1.0
1732.91,board,C3,4,P00203,,2.0
1735.06,board,C1,7,P00200,,1.0
1738.4340000000002,alight,C2,1,P00201,,1.0
1738.4340000000002,alight,C2,1,P00202,,0.0
1746.3100000000002,alight,C3,1,P00199,,1.0
1746.3100000000002,alight,C3,1,P00203,,0.0
1755.36,alight,C1,1,P00200,,0.0
1756.258,hall_call_assigned,C1,8,P00204,,
1772.23,hall_call_assigned,C1,7,P00205,,
1776.86,board,C1,8,P00204,,1.0
1784.471,hall_call_assigned,C1,6,P00206,,
1784.06,board,C1,7,P00205,,2.0
1791.26,board,C1,6,P00206,,3.0
1794.391,hall_call_assigned,C1,4,P00207,,
1795.8,hall_call_assigned,C3,6,P00208,,
1796.014,hall_call_assigned,C2,2,P00209,,
1801.014,board,C2,2,P00209,,1.0
1808.8139999999999,alight,C2,1,P00209,,0.0
1810.26,alight,C1,1,P00204,,2.0
1810.26,alight,C1,1,P00205,,1.0
1810.26,alight,C1,1,P00206,,0.0
1810.8,board,C3,6,P00208,,1.0
1815.893,hall_call_assigned,C1,7,P00210,,
1821.76,board,C1,4,P00207,,1.0
1823.51,hall_call_assigned,C2,2,P00211,,
1828.6,alight,C3,1,P00208,,0.0
1828.51,board,C2,2,P00211,,1.0
1833.436,hall_call_assigned,C1,7,P00212,,
1833.96,board,C1,7,P00210,,3.0
1833.96,board,C1,7,P00212,,3.0
1836.31,alight,C2,1,P00211,,0.0
1840.84,hall_call_assigned,C1,5,P00213,,
1843.499,hall_call_assigned,C1,4,P00214,,
1846.686,hall_call_assigned,C2,5,P00215,,
1849.847,hall_call_assigned,C2,8,P00216,,
1857.339,hall_call_assigned,C3,5,P00217,,
1857.395,hall_call_assigned,C3,7,P00218,,
1859.16,alight,C1,1,P00207,,2.0
1859.16,alight,C1,1,P00210,,1.0
1859.16,alight,C1,1,P00212,,0.0
1859.186,board,C2,5,P00215,,1.0
1863.27,hall_call_assigned,C2,8,P00219,,
1865.336,hall_call_assigned,C2,5,P00220,,
1867.036,hall_call_assigned,C2,7,P00221,,
1869.839,board,C3,5,P00217,,1.0
1871.386,board,C2,8,P00216,,3.0
1871.386,board,C2,8,P00219,,3.0
1873.16,board,C1,5,P00213,,1.0
1879.539,board,C3,7,P00218,,2.0
1880.3600000000001,board,C1,4,P00214,,2.0
1882.31,hall_call_assigned,C3,6,P00222,,
1884.286,board,C2,5,P00220,,4.0
1893.7600000000002,alight,C1,1,P00213,,1.0
1893.7600000000002,alight,C1,1,P00214,,0.0
1893.986,board,C2,7,P00221,,5.0
1900.439,alight,C3,1,P00217,,1.0
1900.439,alight,C3,1,P00218,,0.0
1903.784,hall_call_assigned,C2,8,P00223,,
1909.081,hall_call_assigned,C1,2,P00224,,
1914.081,board,C1,2,P00224,,1.0
1916.939,board,C3,6,P00222,,1.0
1920.785,hall_call_assigned,C3,4,P00225,,
1921.8809999999999,alight,C1,1,P00224,,0.0
1923.533,hall_call_assigned,C3,5,P00226,,
1924.783,hall_call_assigned,C3,6,P00227,,
1925.6860000000001,alight,C2,1,P00215,,4.0
1925.6860000000001,alight,C2,1,P00216,,3.0
1925.6860000000001,alight,C2,1,P00219,,2.0
1925.6860000000001,alight,C2,1,P00220,,1.0
1925.6860000000001,alight,C2,1,P00221,,0.0
1933.696,hall_call_assigned,C2,7,P00228,,
1934.739,alight,C3,1,P00222,,0.0
1941.17,hall_call_assigned,C1,4,P00229,,
1947.1860000000001,board,C2,8,P00223,,1.0
1951.17,board,C1,4,P00229,,1.0
1951.239,board,C3,6,P00227,,1.0
1954.3860000000002,board,C2,7,P00228,,2.0
1958.156,hall_call_assigned,C2,8,P00230,,
1958.439,board,C3,5,P00226,,2.0
1963.97,alight,C1,1,P00229,,0.0
1965.6390000000001,board,C3,4,P00225,,3.0
1975.2860000000003,alight,C2,1,P00223,,1.0
1975.2860000000003,alight,C2,1,P00228,,0.0
1979.6390000000001,alight,C3,1,P00227,,2.0
1979.6390000000001,alight,C3,1,P00226,,1.0
1979.6390000000001,alight,C3,1,P00225,,0.0
1983.457,hall_call_assigned,C2,4,P00231,,
1988.207,hall_call_assigned,C1,5,P00232,,
1997.15,hall_call_assigned,C3,5,P00233,,
1996.7860000000003,board,C2,8,P00230,,1.0
2001.401,hall_call_assigned,C3,5,P00234,,
2000.707,board,C1,5,P00232,,1.0
2005.14,hall_call_assigned,C2,3,P00235,,
2008.31,hall_call_assigned,C2,8,P00236,,
2008.723,hall_call_assigned,C1,2,P00237,,
2009.65,board,C3,5,P00233,,2.0
2009.65,board,C3,5,P00234,,2.0
2011.4860000000003,board,C2,4,P00231,,2.0
2013.549,hall_call_assigned,C3,2,P00238,,
2016.007,alight,C1,1,P00232,,0.0
2022.507,board,C1,2,P00237,,1.0
2025.5500000000002,board,C3,2,P00238,,3.0
2026.1860000000004,board,C2,8,P00236,,3.0
2030.307,alight,C1,1,P00237,,0.0
2034.5500000000002,alight,C3,1,P00233,,2.0
2034.5500000000002,alight,C3,1,P00234,,1.0
2034.5500000000002,alight,C3,1,P00238,,0.0
2042.488,hall_call_assigned,C3,5,P00239,,
2043.3860000000004,board,C2,3,P00235,,4.0
2047.587,hall_call_assigned,C2,3,P00240,,
2048.192,hall_call_assigned,C2,3,P00241,,
2055.4860000000003,alight,C2,1,P00230,,3.0
2055.4860000000003,alight,C2,1,P00231,,2.0
2055.4860000000003,alight,C2,1,P00236,,1.0
2055.4860000000003,alight,C2,1,P00235,,0.0
2054.9880000000003,board,C3,5,P00239,,1.0
2064.4860000000003,board,C2,3,P00240,,2.0
2064.4860000000003,board,C2,3,P00241,,2.0
2067.561,hall_call_assigned,C2,3,P00242,,
2067.628,hall_call_assigned,C3,5,P00243,,
2070.288,alight,C3,1,P00239,,0.0
2076.0860000000002,alight,C2,1,P00240,,1.0
2076.0860000000002,alight,C2,1,P00241,,0.0
2084.728,hall_call_assigned,C3,6,P00244,,
2084.288,board,C3,5,P00243,,1.0
2085.0860000000002,board,C2,3,P00242,,1.0
2089.835,hall_call_assigned,C3,8,P00245,,
2091.488,board,C3,6,P00244,,2.0
2095.386,alight,C2,1,P00242,,0.0
2095.574,hall_call_assigned,C2,2,P00246,,
2096.026,hall_call_assigned,C3,7,P00247,,
2098.25,hall_call_assigned,C1,6,P00248,,
2101.1879999999996,board,C3,8,P00245,,3.0
2101.886,board,C2,2,P00246,,1.0
2105.549,hall_call_assigned,C2,2,P00249,,
2108.3879999999995,board,C3,7,P00247,,4.0
2109.6859999999997,alight,C2,1,P00246,,0.0
2110.015,hall_call_assigned,C3,7,P00250,,
2112.0879999999993,board,C3,7,P00250,,5.0
2113.704,hall_call_assigned,C1,6,P00251,,
2113.25,board,C1,6,P00248,,1.0
2114.594,hall_call_assigned,C1,4,P00252,,
2116.1859999999997,board,C2,2,P00249,,1.0
2116.95,board,C1,6,P00251,,2.0
2119.618,hall_call_assigned,C1,6,P00253,,
2120.623,hall_call_assigned,C2,5,P00254,,
2122.057,hall_call_assigned,C1,2,P00255,,
2123.9859999999994,alight,C2,1,P00249,,0.0
2126.6499999999996,board,C1,4,P00252,,3.0
2134.787999999999,alight,C3,1,P00243,,4.0
2134.787999999999,alight,C3,1,P00244,,3.0
2134.787999999999,alight,C3,1,P00245,,2.0
2134.787999999999,alight,C3,1,P00247,,1.0
2134.787999999999,alight,C3,1,P00250,,0.0
2136.133,hall_call_assigned,C2,7,P00256,,
2136.3499999999995,board,C1,6,P00253,,4.0
2137.9859999999994,board,C2,5,P00254,,1.0
2143.374,hall_call_assigned,C3,8,P00257,,
2146.883,hall_call_assigned,C3,4,P00258,,
2147.6859999999992,board,C2,7,P00256,,2.0
2149.233,hall_call_assigned,C1,3,P00259,,
2151.0499999999993,board,C1,2,P00255,,5.0
2158.249999999999,board,C1,3,P00259,,6.0
2163.374,board,C3,8,P00257,,1.0
2168.585999999999,alight,C2,1,P00254,,1.0
2168.585999999999,alight,C2,1,P00256,,0.0
2171.549999999999,alight,C1,1,P00248,,5.0
2171.549999999999,alight,C1,1,P00251,,4.0
2171.549999999999,alight,C1,1,P00252,,3.0
2171.549999999999,alight,C1,1,P00253,,2.0
2171.549999999999,alight,C1,1,P00255,,1.0
2171.549999999999,alight,C1,1,P00259,,0.0
2171.779,hall_call_assigned,C1,3,P00260,,
2178.0739999999996,board,C3,4,P00258,,2.0
2180.549999999999,board,C1,3,P00260,,1.0
2187.598,hall_call_assigned,C2,2,P00261,,
2188.834,hall_call_assigned,C1,2,P00262,,
2190.8499999999985,alight,C1,1,P00260,,0.0
2191.4739999999993,alight,C3,1,P00257,,1.0
2191.4739999999993,alight,C3,1,P00258,,0.0
2191.857,hall_call_assigned,C2,4,P00263,,
2193.218,hall_call_assigned,C3,2,P00264,,
2192.598,board,C2,2,P00261,,1.0
2197.3499999999985,board,C1,2,P00262,,1.0
2198.218,board,C3,2,P00264,,1.0
2202.298,board,C2,4,P00263,,2.0
2205.1499999999983,alight,C1,1,P00262,,0.0
2206.0179999999996,alight,C3,1,P00264,,0.0
2212.491,hall_call_assigned,C3,6,P00265,,
2214.303,hall_call_assigned,C1,2,P00266,,
2215.6979999999994,alight,C2,1,P00261,,1.0
2215.6979999999994,alight,C2,1,P00263,,0.0
2219.303,board,C1,2,P00266,,1.0
2227.1029999999996,alight,C1,1,P00266,,0.0
2227.491,board,C3,6,P00265,,1.0
2238.261,hall_call_assigned,C3,5,P00267,,
2245.2909999999997,alight,C3,1,P00265,,0.0
2248.072,hall_call_assigned,C1,2,P00268,,
2253.072,board,C1,2,P00268,,1.0
2254.744,hall_call_assigned,C1,2,P00269,,
2256.772,board,C1,2,P00269,,2.0
2259.2909999999997,board,C3,5,P00267,,1.0
2265.1719999999996,alight,C1,1,P00268,,1.0
2265.1719999999996,alight,C1,1,P00269,,0.0
2265.178,hall_call_assigned,C1,6,P00270,,
2265.966,hall_call_assigned,C2,2,P00271,,
2270.966,board,C2,2,P00271,,1.0
2274.5909999999994,alight,C3,1,P00267,,0.0
2276.213,hall_call_assigned,C2,2,P00272,,
2278.7659999999996,alight,C2,1,P00271,,0.0
2281.6719999999996,board,C1,6,P00270,,1.0
2285.2659999999996,board,C2,2,P00272,,1.0
2288.196,hall_call_assigned,C1,5,P00273,,
2293.0659999999993,alight,C2,1,P00272,,0.0
2295.345,hall_call_assigned,C2,2,P00274,,
2296.142,hall_call_assigned,C1,5,P00275,,
2296.324,hall_call_assigned,C2,3,P00276,,
2297.08,hall_call_assigned,C3,2,P00277,,
2299.4719999999993,alight,C1,1,P00270,,0.0
2299.868,hall_call_assigned,C2,7,P00278,,
2300.345,board,C2,2,P00274,,1.0
2302.08,board,C3,2,P00277,,1.0
2307.5449999999996,board,C2,3,P00276,,2.0
2309.427,hall_call_assigned,C1,8,P00279,,
2309.8799999999997,alight,C3,1,P00277,,0.0
2312.618,hall_call_assigned,C2,2,P00280,,
2313.4719999999993,board,C1,5,P00273,,2.0
2313.4719999999993,board,C1,5,P00275,,2.0
2322.76,hall_call_assigned,C1,5,P00281,,
2322.2449999999994,board,C2,7,P00278,,3.0
2326.3719999999994,board,C1,8,P00279,,3.0
2337.698,hall_call_assigned,C3,2,P00282,,
2338.571999999999,board,C1,5,P00281,,4.0
2339.4449999999993,board,C2,2,P00280,,4.0
2342.698,board,C3,2,P00282,,1.0
2346.083,hall_call_assigned,C1,7,P00283,,
2349.044999999999,alight,C2,1,P00274,,3.0
2349.044999999999,alight,C2,1,P00276,,2.0
2349.044999999999,alight,C2,1,P00278,,1.0
2349.044999999999,alight,C2,1,P00280,,0.0
2350.4979999999996,alight,C3,1,P00282,,0.0
2351.808,hall_call_assigned,C2,6,P00284,,
2355.671999999999,alight,C1,1,P00273,,3.0
2355.671999999999,alight,C1,1,P00275,,2.0
2355.671999999999,alight,C1,1,P00279,,1.0
2355.671999999999,alight,C1,1,P00281,,0.0
2366.808,board,C2,6,P00284,,1.0
2374.671999999999,board,C1,7,P00283,,1.0
2384.6079999999997,alight,C2,1,P00284,,0.0
2385.152,hall_call_assigned,C1,7,P00285,,
2394.169,hall_call_assigned,C2,5,P00286,,
2394.971999999999,alight,C1,1,P00283,,0.0
2405.464,hall_call_assigned,C2,8,P00287,,
2406.669,board,C2,5,P00286,,1.0
2413.971999999999,board,C1,7,P00285,,1.0
2418.8689999999997,board,C2,8,P00287,,2.0
2421.79,hall_call_assigned,C1,7,P00288,,
2426.948,hall_call_assigned,C3,3,P00289,,
2434.2719999999986,alight,C1,1,P00285,,0.0
2435.037,hall_call_assigned,C2,6,P00290,,
2434.448,board,C3,3,P00289,,1.0
2437.516,hall_call_assigned,C3,3,P00291,,
2442.2689999999993,alight,C2,1,P00286,,1.0
2442.2689999999993,alight,C2,1,P00287,,0.0
2444.7479999999996,alight,C3,1,P00289,,0.0
2449.23,hall_call_assigned,C1,5,P00292,,
2453.2719999999986,board,C1,7,P00288,,1.0
2453.7479999999996,board,C3,3,P00291,,1.0
2458.7689999999993,board,C2,6,P00290,,1.0
2462.9719999999984,board,C1,5,P00292,,2.0
2464.0479999999993,alight,C3,1,P00291,,0.0
2467.581,hall_call_assigned,C3,2,P00293,,
2468.76,hall_call_assigned,C3,2,P00294,,
2472.581,board,C3,2,P00293,,2.0
2472.581,board,C3,2,P00294,,2.0
2476.568999999999,alight,C2,1,P00290,,0.0
2478.871999999998,alight,C1,1,P00288,,1.0
2478.871999999998,alight,C1,1,P00292,,0.0
2484.366,hall_call_assigned,C1,3,P00295,,
2484.681,alight,C3,1,P00293,,1.0
2484.681,alight,C3,1,P00294,,0.0
2487.15,hall_call_assigned,C1,2,P00296,,
2491.866,board,C1,3,P00295,,1.0
2499.066,board,C1,2,P00296,,2.0
2507.4659999999994,alight,C1,1,P00295,,1.0
2507.4659999999994,alight,C1,1,P00296,,0.0
2508.008,hall_call_assigned,C1,8,P00297,,
2508.009,hall_call_assigned,C2,2,P00298,,
2513.009,board,C2,2,P00298,,1.0
2520.025,hall_call_assigned,C3,4,P00299,,
2520.8089999999997,alight,C2,1,P00298,,0.0
2525.249,hall_call_assigned,C2,8,P00300,,
2527.937,hall_call_assigned,C1,6,P00301,,
2528.9659999999994,board,C1,8,P00297,,1.0
2530.025,board,C3,4,P00299,,1.0
2538.6659999999993,board,C1,6,P00301,,2.0
2541.85,hall_call_assigned,C2,2,P00302,,
2542.825,alight,C3,1,P00299,,0.0
2543.236,hall_call_assigned,C3,7,P00303,,
2544.212,hall_call_assigned,C1,2,P00304,,
2545.249,board,C2,8,P00300,,1.0
2556.328,hall_call_assigned,C2,6,P00305,,
2557.065999999999,alight,C1,1,P00297,,1.0
2557.065999999999,alight,C1,1,P00301,,0.0
2561.825,board,C3,7,P00303,,1.0
2563.565999999999,board,C1,2,P00304,,1.0
2564.9489999999996,board,C2,2,P00302,,2.0
2571.3659999999986,alight,C1,1,P00304,,0.0
2571.628,hall_call_assigned,C3,6,P00306,,
2580.074,hall_call_assigned,C2,5,P00307,,
2579.6489999999994,board,C2,6,P00305,,3.0
2582.1249999999995,alight,C3,1,P00303,,0.0
2586.8489999999993,board,C2,5,P00307,,4.0
2590.657,hall_call_assigned,C2,4,P00308,,
2598.6249999999995,board,C3,6,P00306,,1.0
2601.583,hall_call_assigned,C3,5,P00309,,
2603.948999999999,alight,C2,1,P00300,,3.0
2603.948999999999,alight,C2,1,P00302,,2.0
2603.948999999999,alight,C2,1,P00305,,1.0
2603.948999999999,alight,C2,1,P00307,,0.0
2611.457,hall_call_assigned,C3,8,P00310,,
2615.448999999999,board,C2,4,P00308,,1.0
2616.4249999999993,alight,C3,1,P00306,,0.0
2623.902,hall_call_assigned,C2,7,P00311,,
2628.248999999999,alight,C2,1,P00308,,0.0
2630.4249999999993,board,C3,5,P00309,,1.0
2642.624999999999,board,C3,8,P00310,,2.0
2647.248999999999,board,C2,7,P00311,,1.0
2659.414,hall_call_assigned,C3,8,P00312,,
2663.895,hall_call_assigned,C1,2,P00313,,
2666.0249999999987,alight,C3,1,P00309,,1.0
2666.0249999999987,alight,C3,1,P00310,,0.0
2667.5489999999986,alight,C2,1,P00311,,0.0
2668.895,board,C1,2,P00313,,1.0
2674.218,hall_call_assigned,C1,7,P00314,,
2676.6949999999997,alight,C1,1,P00313,,0.0
2687.5249999999987,board,C3,8,P00312,,1.0
2689.115,hall_call_assigned,C3,7,P00315,,
2690.061,hall_call_assigned,C1,4,P00316,,
2694.7249999999985,board,C3,7,P00315,,2.0
2695.503,hall_call_assigned,C3,5,P00317,,
2695.6949999999997,board,C1,7,P00314,,1.0
2704.4249999999984,board,C3,5,P00317,,3.0
2707.15,hall_call_assigned,C3,8,P00318,,
2707.8949999999995,board,C1,4,P00316,,2.0
2720.9249999999984,alight,C3,1,P00312,,2.0
2720.9249999999984,alight,C3,1,P00315,,1.0
2720.9249999999984,alight,C3,1,P00317,,0.0
2721.294999999999,alight,C1,1,P00314,,1.0
2721.294999999999,alight,C1,1,P00316,,0.0
2737.253,hall_call_assigned,C2,7,P00319,,
2742.4249999999984,board,C3,8,P00318,,1.0
2743.873,hall_call_assigned,C1,3,P00320,,
2751.373,board,C1,3,P00320,,1.0
2754.753,board,C2,7,P00319,,1.0
2761.091,hall_call_assigned,C3,8,P00321,,
2761.673,alight,C1,1,P00320,,0.0
2765.224999999998,alight,C3,1,P00318,,0.0
2767.734,hall_call_assigned,C1,6,P00322,,
2772.97,hall_call_assigned,C2,2,P00323,,
2774.967,hall_call_assigned,C1,4,P00324,,
2775.053,alight,C2,1,P00319,,0.0
2781.553,board,C2,2,P00323,,1.0
2782.734,board,C1,6,P00322,,1.0
2786.724999999998,board,C3,8,P00321,,1.0
2787.953,hall_call_assigned,C2,3,P00325,,
2789.3529999999996,alight,C2,1,P00323,,0.0
2791.98,hall_call_assigned,C2,2,P00326,,
2792.4339999999997,board,C1,4,P00324,,2.0
2798.754,hall_call_assigned,C3,7,P00327,,
2798.3529999999996,board,C2,3,P00325,,1.0
2799.448,hall_call_assigned,C3,8,P00328,,
2805.8339999999994,alight,C1,1,P00322,,1.0
2805.8339999999994,alight,C1,1,P00324,,0.0
2805.5529999999994,board,C2,2,P00326,,2.0
2809.524999999998,alight,C3,1,P00321,,0.0
2813.892,hall_call_assigned,C1,2,P00329,,
2813.952999999999,alight,C2,1,P00325,,1.0
2813.952999999999,alight,C2,1,P00326,,0.0
2818.892,board,C1,2,P00329,,1.0
2826.6919999999996,alight,C1,1,P00329,,0.0
2826.96,hall_call_assigned,C2,4,P00330,,
2831.024999999998,board,C3,8,P00328,,1.0
2832.966,hall_call_assigned,C2,2,P00331,,
2835.728,hall_call_assigned,C2,6,P00332,,
2836.96,board,C2,4,P00330,,1.0
2838.2249999999976,board,C3,7,P00327,,2.0
2840.209,hall_call_assigned,C3,7,P00333,,
2841.9249999999975,board,C3,7,P00333,,3.0
2845.238,hall_call_assigned,C3,6,P00334,,
2846.66,board,C2,6,P00332,,2.0
2853.846,hall_call_assigned,C1,8,P00335,,
2857.348,hall_call_assigned,C2,4,P00336,,
2861.3599999999997,board,C2,2,P00331,,3.0
2863.4249999999975,alight,C3,1,P00328,,2.0
2863.4249999999975,alight,C3,1,P00327,,1.0
2863.4249999999975,alight,C3,1,P00333,,0.0
2867.407,hall_call_assigned,C2,7,P00337,,
2871.0599999999995,board,C2,4,P00336,,4.0
2873.846,board,C1,8,P00335,,1.0
2880.612,hall_call_assigned,C2,2,P00338,,
2879.9249999999975,board,C3,6,P00334,,1.0
2883.2599999999993,board,C2,7,P00337,,5.0
2896.6459999999997,alight,C1,1,P00335,,0.0
2897.724999999997,alight,C3,1,P00334,,0.0
2900.459999999999,board,C2,2,P00338,,6.0
2902.539,hall_call_assigned,C3,3,P00339,,
2903.457,hall_call_assigned,C2,5,P00340,,
2904.877,hall_call_assigned,C1,2,P00341,,
2909.877,board,C1,2,P00341,,1.0
2910.039,board,C3,3,P00339,,1.0
2911.259999999999,alight,C2,1,P00330,,5.0
2911.259999999999,alight,C2,1,P00332,,4.0
2911.259999999999,alight,C2,1,P00331,,3.0
2911.259999999999,alight,C2,1,P00336,,2.0
2911.259999999999,alight,C2,1,P00337,,1.0
2911.259999999999,alight,C2,1,P00338,,0.0
2916.064,hall_call_assigned,C3,3,P00342,,
2917.6769999999997,alight,C1,1,P00341,,0.0
2920.339,alight,C3,1,P00339,,0.0
2925.351,hall_call_assigned,C2,6,P00343,,
2925.259999999999,board,C2,5,P00340,,1.0
2926.346,hall_call_assigned,C2,7,P00344,,
2929.648,hall_call_assigned,C2,5,P00345,,
2929.339,board,C3,3,P00342,,1.0
2931.096,hall_call_assigned,C1,2,P00346,,
2931.481,hall_call_assigned,C3,7,P00347,,
2932.143,hall_call_assigned,C3,7,P00348,,
2932.4599999999987,board,C2,6,P00343,,2.0
2936.378,hall_call_assigned,C1,3,P00349,,
2936.096,board,C1,2,P00346,,1.0
2939.6599999999985,board,C2,5,P00345,,3.0
2943.296,board,C1,3,P00349,,2.0
2944.0389999999998,board,C3,7,P00347,,3.0
2944.0389999999998,board,C3,7,P00348,,3.0
2947.704,hall_call_assigned,C1,5,P00350,,
2949.3599999999983,board,C2,7,P00344,,4.0
2950.156,hall_call_assigned,C1,4,P00351,,
2954.1959999999995,alight,C1,1,P00346,,1.0
2954.1959999999995,alight,C1,1,P00349,,0.0
2955.477,hall_call_assigned,C2,4,P00352,,
2957.526,hall_call_assigned,C1,8,P00353,,
2959.153,hall_call_assigned,C2,3,P00354,,
2962.007,hall_call_assigned,C2,8,P00355,,
2965.544,hall_call_assigned,C3,3,P00356,,
2965.6959999999995,board,C1,4,P00351,,1.0
2969.239,alight,C3,1,P00342,,2.0
2969.239,alight,C3,1,P00347,,1.0
2969.239,alight,C3,1,P00348,,0.0
2970.223,hall_call_assigned,C1,4,P00357,,
2971.459999999998,alight,C2,1,P00340,,3.0
2971.459999999998,alight,C2,1,P00343,,2.0
2971.459999999998,alight,C2,1,P00345,,1.0
2971.459999999998,alight,C2,1,P00344,,0.0
2972.977,hall_call_assigned,C1,6,P00358,,
2972.8959999999993,board,C1,5,P00350,,2.0
2974.694,hall_call_assigned,C3,8,P00359,,
2978.239,board,C3,3,P00356,,1.0
2979.152,hall_call_assigned,C3,8,P00360,,
2980.095999999999,board,C1,6,P00358,,3.0
2982.959999999998,board,C2,4,P00352,,1.0
2985.869,hall_call_assigned,C3,8,P00361,,
2989.795999999999,board,C1,8,P00353,,4.0
2995.439,board,C3,8,P00359,,4.0
2995.439,board,C3,8,P00360,,4.0
2995.439,board,C3,8,P00361,,4.0
2997.659999999998,board,C2,8,P00355,,2.0
3004.4959999999987,board,C1,4,P00357,,5.0
3006.009,hall_call_assigned,C1,3,P00362,,
3011.6959999999985,board,C1,3,P00362,,6.0
3014.859999999998,board,C2,3,P00354,,3.0
3024.439,alight,C3,1,P00356,,3.0
3024.439,alight,C3,1,P00359,,2.0
3024.439,alight,C3,1,P00360,,1.0
3024.439,alight,C3,1,P00361,,0.0
3024.9959999999983,alight,C1,1,P00351,,5.0
3024.9959999999983,alight,C1,1,P00350,,4.0
3024.9959999999983,alight,C1,1,P00358,,3.0
3024.9959999999983,alight,C1,1,P00353,,2.0
3024.9959999999983,alight,C1,1,P00357,,1.0
3024.9959999999983,alight,C1,1,P00362,,0.0
3026.359999999998,alight,C2,1,P00352,,2.0
3026.359999999998,alight,C2,1,P00355,,1.0
3026.359999999998,alight,C2,1,P00354,,0.0
3039.071,hall_call_assigned,C3,3,P00363,,
3042.176,hall_call_assigned,C1,8,P00364,,
3046.571,board,C3,3,P00363,,1.0
3056.8709999999996,alight,C3,1,P00363,,0.0
3060.354,hall_call_assigned,C1,4,P00365,,
3062.176,board,C1,8,P00364,,1.0
3076.8759999999997,board,C1,4,P00365,,2.0
3079.106,hall_call_assigned,C1,3,P00366,,
3080.327,hall_call_assigned,C1,5,P00367,,
3081.277,hall_call_assigned,C3,3,P00368,,
3082.696,hall_call_assigned,C2,3,P00369,,
3088.777,board,C3,3,P00368,,1.0
3090.2759999999994,alight,C1,1,P00364,,1.0
3090.2759999999994,alight,C1,1,P00365,,0.0
3090.196,board,C2,3,P00369,,1.0
3099.0769999999998,alight,C3,1,P00368,,0.0
3099.2759999999994,board,C1,3,P00366,,1.0
3100.4959999999996,alight,C2,1,P00369,,0.0
3101.653,hall_call_assigned,C1,4,P00370,,
3105.273,hall_call_assigned,C2,2,P00371,,
3108.975999999999,board,C1,5,P00367,,2.0
3110.273,board,C2,2,P00371,,1.0
3116.175999999999,board,C1,4,P00370,,3.0
3118.073,alight,C2,1,P00371,,0.0
3119.209,hall_call_assigned,C1,3,P00372,,
3126.285,hall_call_assigned,C1,7,P00373,,
3130.175999999999,alight,C1,1,P00366,,2.0
3130.175999999999,alight,C1,1,P00367,,1.0
3130.175999999999,alight,C1,1,P00370,,0.0
3139.324,hall_call_assigned,C2,3,P00374,,
3139.175999999999,board,C1,3,P00372,,1.0
3144.246,hall_call_assigned,C3,6,P00375,,
3146.824,board,C2,3,P00374,,1.0
3152.365,hall_call_assigned,C2,7,P00376,,
3152.665,hall_call_assigned,C1,8,P00377,,
3153.875999999999,board,C1,7,P00373,,2.0
3157.124,alight,C2,1,P00374,,0.0
3159.246,board,C3,6,P00375,,1.0
3159.989,hall_call_assigned,C1,8,P00378,,
3161.0759999999987,board,C1,8,P00377,,4.0
3161.0759999999987,board,C1,8,P00378,,4.0
3164.645,hall_call_assigned,C2,4,P00379,,
3170.589,hall_call_assigned,C1,2,P00380,,
3173.137,hall_call_assigned,C3,8,P00381,,
3176.124,board,C2,7,P00376,,1.0
3177.046,alight,C3,1,P00375,,0.0
3188.3239999999996,board,C2,4,P00379,,2.0
3189.375999999999,alight,C1,1,P00372,,3.0
3189.375999999999,alight,C1,1,P00373,,2.0
3189.375999999999,alight,C1,1,P00377,,1.0
3189.375999999999,alight,C1,1,P00378,,0.0
3195.875999999999,board,C1,2,P00380,,1.0
3198.546,board,C3,8,P00381,,1.0
3201.7239999999993,alight,C2,1,P00376,,1.0
3201.7239999999993,alight,C2,1,P00379,,0.0
3202.924,hall_call_assigned,C2,6,P00382,,
3203.276,hall_call_assigned,C2,2,P00383,,
3203.6759999999986,alight,C1,1,P00380,,0.0
3209.13,hall_call_assigned,C1,2,P00384,,
3214.13,board,C1,2,P00384,,1.0
3217.406,hall_call_assigned,C1,3,P00385,,
3218.2239999999993,board,C2,6,P00382,,1.0
3219.402,hall_call_assigned,C1,5,P00386,,
3219.888,hall_call_assigned,C1,3,P00387,,
3220.634,hall_call_assigned,C3,7,P00388,,
3221.3459999999995,alight,C3,1,P00381,,0.0
3221.93,alight,C1,1,P00384,,0.0
3227.935,hall_call_assigned,C3,8,P00389,,
3232.293,hall_call_assigned,C1,5,P00390,,
3230.93,board,C1,3,P00385,,2.0
3230.93,board,C1,3,P00387,,2.0
3232.923999999999,board,C2,2,P00383,,2.0
3236.505,hall_call_assigned,C2,5,P00391,,
3237.321,hall_call_assigned,C2,3,P00392,,
3240.265,hall_call_assigned,C1,8,P00393,,
3240.3459999999995,board,C3,7,P00388,,1.0
3241.3239999999987,alight,C2,1,P00382,,1.0
