timestamp,event_type,car_id,floor,passenger_id,direction,load
1642.5580000000002,alight,C2,1,P00195,,2.0
1642.5580000000002,alight,C2,1,P00196,,1.0
1642.5580000000002,alight,C2,1,P00197,,0.0
1642.9750000000001,alight,C1,1,P00192,,1.0
1642.9750000000001,alight,C1,1,P00194,,0.0
1643.359,hall_call_assigned,C3,3,P00200,,
1646.688,hall_call_assigned,C1,7,P00201,,
1648.6850000000002,alight,C3,1,P00198,,0.0
1649.0580000000002,board,C2,2,P00199,,1.0
1655.378,hall_call_assigned,C2,3,P00202,,
1656.8580000000002,alight,C2,1,P00199,,0.0
1657.6850000000002,board,C3,3,P00200,,1.0
1662.649,hall_call_assigned,C2,7,P00203,,
1664.188,board,C1,7,P00201,,1.0
1665.8580000000002,board,C2,3,P00202,,1.0
1667.9850000000001,alight,C3,1,P00200,,0.0
1670.454,hall_call_assigned,C1,7,P00204,,
1680.639,hall_call_assigned,C2,6,P00205,,
1680.5580000000002,board,C2,7,P00203,,2.0
1684.488,alight,C1,1,P00201,,0.0
1687.7580000000003,board,C2,6,P00205,,3.0
1702.024,hall_call_assigned,C2,4,P00206,,
1702.464,hall_call_assigned,C2,5,P00207,,
1703.488,board,C1,7,P00204,,1.0
1705.722,hall_call_assigned,C3,2,P00208,,
1706.7580000000003,alight,C2,1,P00202,,2.0
1706.7580000000003,alight,C2,1,P00203,,1.0
1706.7580000000003,alight,C2,1,P00205,,0.0
1707.723,hall_call_assigned,C1,6,P00209,,
1710.722,board,C3,2,P00208,,1.0
1713.685,hall_call_assigned,C1,8,P00210,,
1718.445,hall_call_assigned,C1,7,P00211,,
1718.522,alight,C3,1,P00208,,0.0
1720.443,hall_call_assigned,C1,7,P00212,,
1720.7580000000003,board,C2,5,P00207,,1.0
1723.788,alight,C1,1,P00204,,0.0
1727.9580000000003,board,C2,4,P00206,,2.0
1741.3580000000004,alight,C2,1,P00207,,1.0
1741.3580000000004,alight,C2,1,P00206,,0.0
1742.794,hall_call_assigned,C3,6,P00213,,
1742.788,board,C1,7,P00211,,2.0
1742.788,board,C1,7,P00212,,2.0
1744.422,hall_call_assigned,C2,7,P00214,,
1747.618,hall_call_assigned,C2,2,P00215,,
1750.688,board,C1,8,P00210,,3.0
1755.395,hall_call_assigned,C2,5,P00216,,
1757.794,board,C3,6,P00213,,1.0
1760.3880000000001,board,C1,6,P00209,,4.0
1761.481,hall_call_assigned,C1,2,P00217,,
1761.922,board,C2,7,P00214,,1.0
1771.819,hall_call_assigned,C3,5,P00218,,
1771.622,board,C2,5,P00216,,2.0
1773.655,hall_call_assigned,C3,8,P00219,,
1774.789,hall_call_assigned,C3,2,P00220,,
1775.594,alight,C3,1,P00213,,0.0
1775.0880000000002,board,C1,2,P00217,,5.0
1780.062,hall_call_assigned,C1,5,P00221,,
1782.094,board,C3,2,P00220,,1.0
1783.305,hall_call_assigned,C1,5,P00222,,
1783.583,hall_call_assigned,C1,6,P00223,,
1783.868,hall_call_assigned,C2,3,P00224,,
1783.8220000000001,board,C2,2,P00215,,3.0
1785.2880000000002,alight,C1,1,P00211,,4.0
1785.2880000000002,alight,C1,1,P00212,,3.0
1785.2880000000002,alight,C1,1,P00210,,2.0
1785.2880000000002,alight,C1,1,P00209,,1.0
1785.2880000000002,alight,C1,1,P00217,,0.0
1792.8220000000001,alight,C2,1,P00214,,2.0
1792.8220000000001,alight,C2,1,P00216,,1.0
1792.8220000000001,alight,C2,1,P00215,,0.0
1794.428,hall_call_assigned,C2,2,P00225,,
1794.294,board,C3,5,P00218,,2.0
1799.741,hall_call_assigned,C3,3,P00226,,
1800.504,hall_call_assigned,C3,5,P00227,,
1799.2880000000002,board,C1,5,P00221,,2.0
1799.2880000000002,board,C1,5,P00222,,2.0
1801.8220000000001,board,C2,3,P00224,,1.0
1805.655,hall_call_assigned,C1,3,P00228,,
1805.956,hall_call_assigned,C1,7,P00229,,
1806.4940000000001,board,C3,8,P00219,,3.0
1807.1880000000003,board,C1,6,P00223,,3.0
1809.0220000000002,board,C2,2,P00225,,2.0
1814.3880000000004,board,C1,7,P00229,,4.0
1817.4220000000003,alight,C2,1,P00224,,1.0
1817.4220000000003,alight,C2,1,P00225,,0.0
1818.6940000000002,board,C3,5,P00227,,4.0
1825.45,hall_call_assigned,C2,2,P00230,,
1828.3940000000002,board,C3,3,P00226,,5.0
1829.0880000000004,board,C1,3,P00228,,5.0
1831.041,hall_call_assigned,C3,6,P00231,,
1830.45,board,C2,2,P00230,,1.0
1833.175,hall_call_assigned,C1,3,P00232,,
1838.25,alight,C2,1,P00230,,0.0
1841.0940000000003,alight,C3,1,P00220,,4.0
1841.0940000000003,alight,C3,1,P00218,,3.0
1841.0940000000003,alight,C3,1,P00219,,2.0
1841.0940000000003,alight,C3,1,P00227,,1.0
1841.0940000000003,alight,C3,1,P00226,,0.0
1841.7880000000005,alight,C1,1,P00221,,4.0
1841.7880000000005,alight,C1,1,P00222,,3.0
1841.7880000000005,alight,C1,1,P00223,,2.0
1841.7880000000005,alight,C1,1,P00229,,1.0
1841.7880000000005,alight,C1,1,P00228,,0.0
1848.727,hall_call_assigned,C3,7,P00233,,
1850.272,hall_call_assigned,C1,4,P00234,,
1850.7880000000005,board,C1,3,P00232,,1.0
1857.5940000000003,board,C3,6,P00231,,1.0
1857.9880000000005,board,C1,4,P00234,,2.0
1859.507,hall_call_assigned,C3,6,P00235,,
1859.628,hall_call_assigned,C1,3,P00236,,
1861.896,hall_call_assigned,C3,6,P00237,,
1861.2940000000003,board,C3,6,P00235,,2.0
1864.9940000000004,board,C3,6,P00237,,3.0
1865.1880000000006,board,C1,3,P00236,,3.0
1872.26,hall_call_assigned,C3,8,P00238,,
1872.1940000000004,board,C3,7,P00233,,4.0
1876.6880000000006,alight,C1,1,P00232,,2.0
1876.6880000000006,alight,C1,1,P00234,,1.0
1876.6880000000006,alight,C1,1,P00236,,0.0
1879.3940000000005,board,C3,8,P00238,,5.0
1895.501,hall_call_assigned,C3,7,P00239,,
1896.157,hall_call_assigned,C3,3,P00240,,
1899.062,hall_call_assigned,C3,8,P00241,,
1903.906,hall_call_assigned,C2,4,P00242,,
1904.5940000000005,alight,C3,1,P00231,,4.0
1904.5940000000005,alight,C3,1,P00235,,3.0
1904.5940000000005,alight,C3,1,P00237,,2.0
1904.5940000000005,alight,C3,1,P00233,,1.0
1904.5940000000005,alight,C3,1,P00238,,0.0
1906.827,hall_call_assigned,C1,7,P00243,,
1914.334,hall_call_assigned,C2,8,P00244,,
1913.906,board,C2,4,P00242,,1.0
1924.327,board,C1,7,P00243,,1.0
1926.0940000000005,board,C3,8,P00241,,1.0
1928.606,board,C2,8,P00244,,2.0
1933.2940000000006,board,C3,7,P00239,,2.0
1944.627,alight,C1,1,P00243,,0.0
1946.429,hall_call_assigned,C1,2,P00245,,
1947.9940000000006,board,C3,3,P00240,,3.0
1952.006,alight,C2,1,P00242,,1.0
1952.006,alight,C2,1,P00244,,0.0
1951.429,board,C1,2,P00245,,1.0
1955.732,hall_call_assigned,C1,2,P00246,,
1959.229,alight,C1,1,P00245,,0.0
1959.4940000000006,alight,C3,1,P00241,,2.0
1959.4940000000006,alight,C3,1,P00239,,1.0
1959.4940000000006,alight,C3,1,P00240,,0.0
1962.296,hall_call_assigned,C3,3,P00247,,
1962.86,hall_call_assigned,C1,4,P00248,,
1965.729,board,C1,2,P00246,,1.0
1969.796,board,C3,3,P00247,,1.0
1975.429,board,C1,4,P00248,,2.0
1980.096,alight,C3,1,P00247,,0.0
1988.8290000000002,alight,C1,1,P00246,,1.0
1988.8290000000002,alight,C1,1,P00248,,0.0
1992.963,hall_call_assigned,C2,5,P00249,,
2001.851,hall_call_assigned,C1,3,P00250,,
2003.409,hall_call_assigned,C2,8,P00251,,
2005.463,board,C2,5,P00249,,1.0
2009.351,board,C1,3,P00250,,1.0
2013.07,hall_call_assigned,C1,8,P00252,,
2014.135,hall_call_assigned,C2,8,P00253,,
2017.663,board,C2,8,P00251,,3.0
2017.663,board,C2,8,P00253,,3.0
2019.651,alight,C1,1,P00250,,0.0
2020.901,hall_call_assigned,C3,5,P00254,,
2024.794,hall_call_assigned,C1,5,P00255,,
2028.634,hall_call_assigned,C3,2,P00256,,
2032.489,hall_call_assigned,C3,4,P00257,,
2033.401,board,C3,5,P00254,,1.0
2039.658,hall_call_assigned,C3,4,P00258,,
2041.151,board,C1,8,P00252,,1.0
2040.601,board,C3,4,P00257,,3.0
2040.601,board,C3,4,P00258,,3.0
2045.363,alight,C2,1,P00249,,2.0
2045.363,alight,C2,1,P00251,,1.0
2045.363,alight,C2,1,P00253,,0.0
2053.351,board,C1,5,P00255,,2.0
2054.001,board,C3,2,P00256,,4.0
2057.446,hall_call_assigned,C1,4,P00259,,
2061.265,hall_call_assigned,C1,8,P00260,,
2063.601,alight,C3,1,P00254,,3.0
2063.601,alight,C3,1,P00257,,2.0
2063.601,alight,C3,1,P00258,,1.0
2063.601,alight,C3,1,P00256,,0.0
2069.2509999999997,alight,C1,1,P00252,,1.0
2069.2509999999997,alight,C1,1,P00255,,0.0
2070.62,hall_call_assigned,C2,5,P00261,,
2075.338,hall_call_assigned,C3,6,P00262,,
2080.306,hall_call_assigned,C3,6,P00263,,
2080.7509999999997,board,C1,4,P00259,,1.0
2083.528,hall_call_assigned,C2,3,P00264,,
2083.12,board,C2,5,P00261,,1.0
2084.69,hall_call_assigned,C1,5,P00265,,
2085.038,hall_call_assigned,C2,3,P00266,,
2090.338,board,C3,6,P00262,,2.0
2090.338,board,C3,6,P00263,,2.0
2092.8199999999997,board,C2,3,P00264,,3.0
2092.8199999999997,board,C2,3,P00266,,3.0
2095.4509999999996,board,C1,8,P00260,,2.0
2096.555,hall_call_assigned,C2,2,P00267,,
2099.222,hall_call_assigned,C1,8,P00268,,
2105.02,alight,C2,1,P00261,,2.0
2105.02,alight,C2,1,P00264,,1.0
2105.02,alight,C2,1,P00266,,0.0
2106.196,hall_call_assigned,C3,7,P00269,,
2107.6509999999994,board,C1,5,P00265,,3.0
2111.52,board,C2,2,P00267,,1.0
2112.438,alight,C3,1,P00262,,1.0
2112.438,alight,C3,1,P00263,,0.0
2116.317,hall_call_assigned,C3,8,P00270,,
2117.017,hall_call_assigned,C2,3,P00271,,
2119.3199999999997,alight,C2,1,P00267,,0.0
2119.850999999999,board,C1,8,P00268,,4.0
2124.244,hall_call_assigned,C1,6,P00272,,
2128.3199999999997,board,C2,3,P00271,,1.0
2131.438,board,C3,7,P00269,,1.0
2133.633,hall_call_assigned,C1,8,P00273,,
2136.268,hall_call_assigned,C1,8,P00274,,
2138.6199999999994,alight,C2,1,P00271,,0.0
2138.638,board,C3,8,P00270,,2.0
2144.450999999999,alight,C1,1,P00259,,3.0
2144.450999999999,alight,C1,1,P00260,,2.0
2144.450999999999,alight,C1,1,P00265,,1.0
2144.450999999999,alight,C1,1,P00268,,0.0
2144.658,hall_call_assigned,C3,7,P00275,,
2145.34,hall_call_assigned,C2,4,P00276,,
2155.34,board,C2,4,P00276,,1.0
2162.0379999999996,alight,C3,1,P00269,,1.0
2162.0379999999996,alight,C3,1,P00270,,0.0
2162.494,hall_call_assigned,C2,6,P00277,,
2165.950999999999,board,C1,8,P00273,,2.0
2165.950999999999,board,C1,8,P00274,,2.0
2168.14,alight,C2,1,P00276,,0.0
2168.393,hall_call_assigned,C3,4,P00278,,
2173.901,hall_call_assigned,C3,6,P00279,,
2176.350999999999,board,C1,6,P00272,,3.0
2181.0379999999996,board,C3,7,P00275,,1.0
2185.218,hall_call_assigned,C1,5,P00280,,
2184.64,board,C2,6,P00277,,1.0
2188.2379999999994,board,C3,6,P00279,,2.0
2192.68,hall_call_assigned,C2,4,P00281,,
2195.350999999999,alight,C1,1,P00273,,2.0
2195.350999999999,alight,C1,1,P00274,,1.0
2195.350999999999,alight,C1,1,P00272,,0.0
2198.281,hall_call_assigned,C3,4,P00282,,
2197.937999999999,board,C3,4,P00278,,3.0
2201.637999999999,board,C3,4,P00282,,4.0
2202.4399999999996,alight,C2,1,P00277,,0.0
2203.221,hall_call_assigned,C3,3,P00283,,
2208.837999999999,board,C3,3,P00283,,5.0
2209.350999999999,board,C1,5,P00280,,1.0
2213.9399999999996,board,C2,4,P00281,,1.0
2220.38,hall_call_assigned,C1,8,P00284,,
2221.5379999999986,alight,C3,1,P00275,,4.0
2221.5379999999986,alight,C3,1,P00279,,3.0
2221.5379999999986,alight,C3,1,P00278,,2.0
2221.5379999999986,alight,C3,1,P00282,,1.0
2221.5379999999986,alight,C3,1,P00283,,0.0
2224.650999999999,alight,C1,1,P00280,,0.0
2226.532,hall_call_assigned,C1,7,P00285,,
2226.7399999999993,alight,C2,1,P00281,,0.0
2237.771,hall_call_assigned,C2,6,P00286,,
2243.205,hall_call_assigned,C3,6,P00287,,
2246.150999999999,board,C1,8,P00284,,1.0
2253.183,hall_call_assigned,C2,6,P00288,,
2252.771,board,C2,6,P00286,,1.0
2253.3509999999987,board,C1,7,P00285,,2.0
2256.471,board,C2,6,P00288,,2.0
2258.205,board,C3,6,P00287,,1.0
2264.324,hall_call_assigned,C2,4,P00289,,
2268.743,hall_call_assigned,C3,3,P00290,,
2274.2509999999984,alight,C1,1,P00284,,1.0
2274.2509999999984,alight,C1,1,P00285,,0.0
2274.8709999999996,alight,C2,1,P00286,,1.0
2274.8709999999996,alight,C2,1,P00288,,0.0
2276.0049999999997,alight,C3,1,P00287,,0.0
2285.0049999999997,board,C3,3,P00290,,1.0
2286.133,hall_call_assigned,C2,5,P00291,,
2286.3709999999996,board,C2,4,P00289,,1.0
2293.5709999999995,board,C2,5,P00291,,2.0
2295.3049999999994,alight,C3,1,P00290,,0.0
2297.054,hall_call_assigned,C1,8,P00292,,
2299.934,hall_call_assigned,C1,2,P00293,,
2309.470999999999,alight,C2,1,P00289,,1.0
2309.470999999999,alight,C2,1,P00291,,0.0
2317.054,board,C1,8,P00292,,1.0
2319.811,hall_call_assigned,C3,2,P00294,,
2324.811,board,C3,2,P00294,,1.0
2328.619,hall_call_assigned,C1,6,P00295,,
2332.611,alight,C3,1,P00294,,0.0
2336.754,board,C1,2,P00293,,2.0
2343.283,hall_call_assigned,C2,6,P00296,,
2351.4539999999997,board,C1,6,P00295,,3.0
2358.283,board,C2,6,P00296,,1.0
2369.148,hall_call_assigned,C3,2,P00297,,
2370.4539999999997,alight,C1,1,P00292,,2.0
2370.4539999999997,alight,C1,1,P00293,,1.0
2370.4539999999997,alight,C1,1,P00295,,0.0
2372.319,hall_call_assigned,C2,8,P00298,,
2373.512,hall_call_assigned,C2,8,P00299,,
2374.148,board,C3,2,P00297,,1.0
2376.0829999999996,alight,C2,1,P00296,,0.0
2381.948,alight,C3,1,P00297,,0.0
2397.5829999999996,board,C2,8,P00298,,2.0
2397.5829999999996,board,C2,8,P00299,,2.0
2408.379,hall_call_assigned,C2,8,P00300,,
2412.136,hall_call_assigned,C1,3,P00301,,
2419.636,board,C1,3,P00301,,1.0
2421.6829999999995,alight,C2,1,P00298,,1.0
2421.6829999999995,alight,C2,1,P00299,,0.0
2429.9359999999997,alight,C1,1,P00301,,0.0
2436.201,hall_call_assigned,C1,2,P00302,,
2441.201,board,C1,2,P00302,,1.0
2443.1829999999995,board,C2,8,P00300,,1.0
2449.0009999999997,alight,C1,1,P00302,,0.0
2456.789,hall_call_assigned,C2,8,P00303,,
2463.283,hall_call_assigned,C3,2,P00304,,
2465.9829999999993,alight,C2,1,P00300,,0.0
2468.326,hall_call_assigned,C3,3,P00305,,
2468.283,board,C3,2,P00304,,1.0
2475.4829999999997,board,C3,3,P00305,,2.0
2483.645,hall_call_assigned,C3,5,P00306,,
2486.3829999999994,alight,C3,1,P00304,,1.0
2486.3829999999994,alight,C3,1,P00305,,0.0
2487.4829999999993,board,C2,8,P00303,,1.0
2488.269,hall_call_assigned,C2,6,P00307,,
2495.14,hall_call_assigned,C3,6,P00308,,
2497.182999999999,board,C2,6,P00307,,2.0
2498.944,hall_call_assigned,C1,2,P00309,,
2500.391,hall_call_assigned,C2,8,P00310,,
2500.3829999999994,board,C3,5,P00306,,1.0
2503.944,board,C1,2,P00309,,1.0
2507.582999999999,board,C3,6,P00308,,2.0
2511.7439999999997,alight,C1,1,P00309,,0.0
2515.5829999999987,alight,C2,1,P00303,,1.0
2515.5829999999987,alight,C2,1,P00307,,0.0
2521.195,hall_call_assigned,C3,5,P00311,,
2525.982999999999,alight,C3,1,P00306,,1.0
2525.982999999999,alight,C3,1,P00308,,0.0
2527.121,hall_call_assigned,C1,5,P00312,,
2528.578,hall_call_assigned,C2,5,P00313,,
2530.399,hall_call_assigned,C1,4,P00314,,
2537.0829999999987,board,C2,8,P00310,,1.0
2539.621,board,C1,5,P00312,,1.0
2539.982999999999,board,C3,5,P00311,,1.0
2546.821,board,C1,4,P00314,,2.0
2549.2829999999985,board,C2,5,P00313,,2.0
2552.468,hall_call_assigned,C2,6,P00315,,
2555.2829999999985,alight,C3,1,P00311,,0.0
2560.2209999999995,alight,C1,1,P00312,,1.0
2560.2209999999995,alight,C1,1,P00314,,0.0
2565.182999999998,alight,C2,1,P00310,,1.0
2565.182999999998,alight,C2,1,P00313,,0.0
2576.905,hall_call_assigned,C3,2,P00316,,
2581.125,hall_call_assigned,C3,6,P00317,,
2581.682999999998,board,C2,6,P00315,,1.0
2581.905,board,C3,2,P00316,,1.0
2593.204,hall_call_assigned,C1,3,P00318,,
2596.605,board,C3,6,P00317,,2.0
2598.109,hall_call_assigned,C2,4,P00319,,
2599.482999999998,alight,C2,1,P00315,,0.0
2601.234,hall_call_assigned,C1,3,P00320,,
2600.704,board,C1,3,P00318,,1.0
2604.404,board,C1,3,P00320,,2.0
2610.982999999998,board,C2,4,P00319,,1.0
2614.505,hall_call_assigned,C2,5,P00321,,
2615.0049999999997,alight,C3,1,P00316,,1.0
2615.0049999999997,alight,C3,1,P00317,,0.0
2615.3039999999996,alight,C1,1,P00318,,1.0
2615.3039999999996,alight,C1,1,P00320,,0.0
2615.439,hall_call_assigned,C2,8,P00322,,
2618.073,hall_call_assigned,C1,6,P00323,,
2623.7829999999976,alight,C2,1,P00319,,0.0
2630.303,hall_call_assigned,C1,3,P00324,,
2632.347,hall_call_assigned,C3,4,P00325,,
2633.073,board,C1,6,P00323,,1.0
2637.7829999999976,board,C2,5,P00321,,1.0
2638.791,hall_call_assigned,C1,2,P00326,,
2641.724,hall_call_assigned,C2,5,P00327,,
2642.347,board,C3,4,P00325,,1.0
2645.2729999999997,board,C1,3,P00324,,2.0
2649.9829999999974,board,C2,8,P00322,,2.0
2652.4729999999995,board,C1,2,P00326,,3.0
2653.56,hall_call_assigned,C3,3,P00328,,
2655.147,alight,C3,1,P00325,,0.0
2661.4729999999995,alight,C1,1,P00323,,2.0
2661.4729999999995,alight,C1,1,P00324,,1.0
2661.4729999999995,alight,C1,1,P00326,,0.0
2662.1829999999973,board,C2,5,P00327,,3.0
2664.147,board,C3,3,P00328,,1.0
2674.264,hall_call_assigned,C2,5,P00329,,
2674.4469999999997,alight,C3,1,P00328,,0.0
2678.6829999999973,alight,C2,1,P00321,,2.0
2678.6829999999973,alight,C2,1,P00322,,1.0
2678.6829999999973,alight,C2,1,P00327,,0.0
2680.267,hall_call_assigned,C3,2,P00330,,
2685.009,hall_call_assigned,C3,8,P00331,,
2685.267,board,C3,2,P00330,,1.0
2690.623,hall_call_assigned,C3,5,P00332,,
2692.6829999999973,board,C2,5,P00329,,1.0
2704.9669999999996,board,C3,8,P00331,,2.0
2707.614,hall_call_assigned,C3,6,P00333,,
2707.982999999997,alight,C2,1,P00329,,0.0
2717.1669999999995,board,C3,5,P00332,,3.0
2723.677,hall_call_assigned,C3,8,P00334,,
2724.3669999999993,board,C3,6,P00333,,4.0
2734.066999999999,board,C3,8,P00334,,5.0
2743.873,hall_call_assigned,C3,8,P00335,,
2753.497,hall_call_assigned,C3,4,P00336,,
2756.288,hall_call_assigned,C1,7,P00337,,
2759.266999999999,alight,C3,1,P00330,,4.0
2759.266999999999,alight,C3,1,P00331,,3.0
2759.266999999999,alight,C3,1,P00332,,2.0
2759.266999999999,alight,C3,1,P00333,,1.0
2759.266999999999,alight,C3,1,P00334,,0.0
2765.44,hall_call_assigned,C1,6,P00338,,
2773.788,board,C1,7,P00337,,1.0
2777.543,hall_call_assigned,C1,5,P00339,,
2780.766999999999,board,C3,8,P00335,,1.0
2780.988,board,C1,6,P00338,,2.0
2786.148,hall_call_assigned,C1,5,P00340,,
2788.1879999999996,board,C1,5,P00339,,4.0
2788.1879999999996,board,C1,5,P00340,,4.0
2795.4669999999987,board,C3,4,P00336,,2.0
2808.8669999999984,alight,C3,1,P00335,,1.0
2808.8669999999984,alight,C3,1,P00336,,0.0
2808.988,alight,C1,1,P00337,,3.0
2808.988,alight,C1,1,P00338,,2.0
2808.988,alight,C1,1,P00339,,1.0
2808.988,alight,C1,1,P00340,,0.0
2829.115,hall_call_assigned,C1,2,P00341,,
2834.115,board,C1,2,P00341,,1.0
2841.9149999999995,alight,C1,1,P00341,,0.0
2863.96,hall_call_assigned,C3,3,P00342,,
2868.577,hall_call_assigned,C3,2,P00343,,
2870.209,hall_call_assigned,C2,2,P00344,,
2871.46,board,C3,3,P00342,,1.0
2874.525,hall_call_assigned,C2,2,P00345,,
2875.209,board,C2,2,P00344,,2.0
2875.209,board,C2,2,P00345,,2.0
2878.66,board,C3,2,P00343,,2.0
2884.165,hall_call_assigned,C3,7,P00346,,
2886.945,hall_call_assigned,C1,7,P00347,,
2887.0599999999995,alight,C3,1,P00342,,1.0
2887.0599999999995,alight,C3,1,P00343,,0.0
2887.3089999999997,alight,C2,1,P00344,,1.0
2887.3089999999997,alight,C2,1,P00345,,0.0
2896.584,hall_call_assigned,C1,6,P00348,,
2904.445,board,C1,7,P00347,,1.0
2906.0599999999995,board,C3,7,P00346,,1.0
2910.905,hall_call_assigned,C2,7,P00349,,
2912.252,hall_call_assigned,C2,2,P00350,,
2911.645,board,C1,6,P00348,,2.0
2917.221,hall_call_assigned,C3,8,P00351,,
2926.359999999999,alight,C3,1,P00346,,0.0
2928.405,board,C2,7,P00349,,1.0
2930.0449999999996,alight,C1,1,P00347,,1.0
2930.0449999999996,alight,C1,1,P00348,,0.0
2943.78,hall_call_assigned,C2,5,P00352,,
2945.605,board,C2,2,P00350,,2.0
2947.859999999999,board,C3,8,P00351,,1.0
2951.642,hall_call_assigned,C2,4,P00353,,
2957.805,board,C2,5,P00352,,3.0
2960.445,hall_call_assigned,C1,6,P00354,,
2961.036,hall_call_assigned,C2,2,P00355,,
2965.213,hall_call_assigned,C3,5,P00356,,
2965.0049999999997,board,C2,4,P00353,,4.0
2968.679,hall_call_assigned,C3,5,P00357,,
2970.659999999999,alight,C3,1,P00351,,0.0
2973.27,hall_call_assigned,C3,6,P00358,,
2974.7049999999995,board,C2,2,P00355,,5.0
2975.445,board,C1,6,P00354,,1.0
2984.9049999999993,alight,C2,1,P00349,,4.0
2984.9049999999993,alight,C2,1,P00350,,3.0
2984.9049999999993,alight,C2,1,P00352,,2.0
2984.9049999999993,alight,C2,1,P00353,,1.0
2984.9049999999993,alight,C2,1,P00355,,0.0
2984.659999999999,board,C3,5,P00356,,2.0
2984.659999999999,board,C3,5,P00357,,2.0
2988.962,hall_call_assigned,C1,7,P00359,,
2993.245,alight,C1,1,P00354,,0.0
2992.559999999999,board,C3,6,P00358,,3.0
3011.559999999999,alight,C3,1,P00356,,2.0
3011.559999999999,alight,C3,1,P00357,,1.0
3011.559999999999,alight,C3,1,P00358,,0.0
3012.245,board,C1,7,P00359,,1.0
3022.42,hall_call_assigned,C3,7,P00360,,
3027.265,hall_call_assigned,C2,2,P00361,,
3030.625,hall_call_assigned,C3,8,P00362,,
3032.5449999999996,alight,C1,1,P00359,,0.0
3032.265,board,C2,2,P00361,,1.0
3036.83,hall_call_assigned,C2,3,P00363,,
3040.0649999999996,alight,C2,1,P00361,,0.0
3039.92,board,C3,7,P00360,,1.0
3040.732,hall_call_assigned,C3,7,P00364,,
3043.62,board,C3,7,P00364,,2.0
3049.0649999999996,board,C2,3,P00363,,1.0
3051.426,hall_call_assigned,C3,7,P00365,,
3050.8199999999997,board,C3,8,P00362,,3.0
3052.298,hall_call_assigned,C2,5,P00366,,
3058.0199999999995,board,C3,7,P00365,,4.0
3059.3649999999993,alight,C2,1,P00363,,0.0
3073.3649999999993,board,C2,5,P00366,,1.0
3074.22,hall_call_assigned,C3,8,P00367,,
3080.1199999999994,alight,C3,1,P00360,,3.0
3080.1199999999994,alight,C3,1,P00364,,2.0
3080.1199999999994,alight,C3,1,P00362,,1.0
3080.1199999999994,alight,C3,1,P00365,,0.0
3085.21,hall_call_assigned,C2,7,P00368,,
3088.664999999999,alight,C2,1,P00366,,0.0
3091.148,hall_call_assigned,C1,5,P00369,,
3100.145,hall_call_assigned,C1,3,P00370,,
3101.6199999999994,board,C3,8,P00367,,1.0
3103.648,board,C1,5,P00369,,1.0
3107.664999999999,board,C2,7,P00368,,1.0
3113.348,board,C1,3,P00370,,2.0
3124.2479999999996,alight,C1,1,P00369,,1.0
3124.2479999999996,alight,C1,1,P00370,,0.0
3124.419999999999,alight,C3,1,P00367,,0.0
3124.991,hall_call_assigned,C2,8,P00371,,
3127.964999999999,alight,C2,1,P00368,,0.0
3129.369,hall_call_assigned,C1,5,P00372,,
3141.869,board,C1,5,P00372,,1.0
3149.464999999999,board,C2,8,P00371,,1.0
3150.24,hall_call_assigned,C2,6,P00373,,
3157.169,alight,C1,1,P00372,,0.0
3158.849,hall_call_assigned,C2,5,P00374,,
3159.016,hall_call_assigned,C2,2,P00375,,
3159.1649999999986,board,C2,6,P00373,,2.0
3162.488,hall_call_assigned,C2,5,P00376,,
3164.796,hall_call_assigned,C2,6,P00377,,
3166.3649999999984,board,C2,5,P00374,,4.0
3166.3649999999984,board,C2,5,P00376,,4.0
3174.2649999999985,board,C2,6,P00377,,5.0
3180.713,hall_call_assigned,C1,6,P00378,,
3185.675,hall_call_assigned,C1,2,P00379,,
3192.9649999999983,board,C2,2,P00375,,6.0
3195.713,board,C1,6,P00378,,1.0
3197.122,hall_call_assigned,C2,3,P00380,,
3203.764999999998,alight,C2,1,P00371,,5.0
3203.764999999998,alight,C2,1,P00373,,4.0
3203.764999999998,alight,C2,1,P00374,,3.0
3203.764999999998,alight,C2,1,P00376,,2.0
3203.764999999998,alight,C2,1,P00377,,1.0
3203.764999999998,alight,C2,1,P00375,,0.0
3210.878,hall_call_assigned,C2,8,P00381,,
3210.413,board,C1,2,P00379,,2.0
3212.764999999998,board,C2,3,P00380,,1.0
3218.8129999999996,alight,C1,1,P00378,,1.0
3218.8129999999996,alight,C1,1,P00379,,0.0
3220.915,hall_call_assigned,C2,4,P00382,,
3223.223,hall_call_assigned,C2,6,P00383,,
3228.594,hall_call_assigned,C1,5,P00384,,
3230.177,hall_call_assigned,C3,5,P00385,,
3229.964999999998,board,C2,8,P00381,,2.0
3238.94,hall_call_assigned,C1,2,P00386,,
3241.094,board,C1,5,P00384,,1.0
3241.835,hall_call_assigned,C3,4,P00387,,
3242.537,hall_call_assigned,C3,2,P00388,,
3242.677,board,C3,5,P00385,,1.0
3244.6649999999977,board,C2,4,P00382,,3.0
3249.877,board,C3,4,P00387,,2.0
3251.756,hall_call_assigned,C2,4,P00389,,
3253.457,hall_call_assigned,C2,4,P00390,,
3253.294,board,C1,2,P00386,,2.0
3254.3649999999975,board,C2,6,P00383,,4.0
3256.954,hall_call_assigned,C1,5,P00391,,
3259.5769999999998,board,C3,2,P00388,,3.0
3260.385,hall_call_assigned,C3,2,P00392,,
3261.6939999999995,alight,C1,1,P00384,,1.0
3261.6939999999995,alight,C1,1,P00386,,0.0
