timestamp,event_type,car_id,floor,passenger_id,direction,load
1525.2790000000005,alight,C2,1,P00190,,2.0
1525.2790000000005,alight,C2,1,P00194,,1.0
1525.2790000000005,alight,C2,1,P00198,,0.0
1524.862,board,C1,8,P00196,,3.0
1526.786,hall_call_assigned,C3,4,P00200,,
1532.0620000000001,board,C1,7,P00197,,4.0
1539.739,hall_call_assigned,C1,2,P00201,,
1539.7990000000004,alight,C3,1,P00192,,1.0
1539.7990000000004,alight,C3,1,P00195,,0.0
1544.2790000000005,board,C2,7,P00199,,1.0
1551.2990000000004,board,C3,4,P00200,,1.0
1553.674,hall_call_assigned,C2,7,P00202,,
1554.1620000000003,alight,C1,1,P00191,,3.0
1554.1620000000003,alight,C1,1,P00193,,2.0
1554.1620000000003,alight,C1,1,P00196,,1.0
1554.1620000000003,alight,C1,1,P00197,,0.0
1558.471,hall_call_assigned,C3,3,P00203,,
1560.6620000000003,board,C1,2,P00201,,1.0
1564.0990000000004,alight,C3,1,P00200,,0.0
1564.5790000000004,alight,C2,1,P00199,,0.0
1568.39,hall_call_assigned,C1,2,P00204,,
1568.4620000000002,alight,C1,1,P00201,,0.0
1572.42,hall_call_assigned,C1,7,P00205,,
1573.0990000000004,board,C3,3,P00203,,1.0
1574.9620000000002,board,C1,2,P00204,,1.0
1578.481,hall_call_assigned,C1,2,P00206,,
1582.272,hall_call_assigned,C2,6,P00207,,
1583.3990000000003,alight,C3,1,P00203,,0.0
1583.52,hall_call_assigned,C2,5,P00208,,
1583.5790000000004,board,C2,7,P00202,,1.0
1590.7790000000005,board,C2,6,P00207,,2.0
1592.1620000000003,board,C1,7,P00205,,2.0
1597.9790000000005,board,C2,5,P00208,,3.0
1609.3620000000003,board,C1,2,P00206,,3.0
1614.4790000000005,alight,C2,1,P00202,,2.0
1614.4790000000005,alight,C2,1,P00207,,1.0
1614.4790000000005,alight,C2,1,P00208,,0.0
1615.629,hall_call_assigned,C1,3,P00209,,
1618.3620000000003,alight,C1,1,P00204,,2.0
1618.3620000000003,alight,C1,1,P00205,,1.0
1618.3620000000003,alight,C1,1,P00206,,0.0
1621.017,hall_call_assigned,C2,5,P00210,,
1627.3620000000003,board,C1,3,P00209,,1.0
1628.566,hall_call_assigned,C1,3,P00211,,
1631.0620000000004,board,C1,3,P00211,,2.0
1633.517,board,C2,5,P00210,,1.0
1641.9620000000004,alight,C1,1,P00209,,1.0
1641.9620000000004,alight,C1,1,P00211,,0.0
1641.971,hall_call_assigned,C2,4,P00212,,
1648.817,alight,C2,1,P00210,,0.0
1652.673,hall_call_assigned,C1,5,P00213,,
1654.544,hall_call_assigned,C3,5,P00214,,
1660.317,board,C2,4,P00212,,1.0
1664.622,hall_call_assigned,C2,3,P00215,,
1665.173,board,C1,5,P00213,,1.0
1667.044,board,C3,5,P00214,,1.0
1673.117,alight,C2,1,P00212,,0.0
1677.056,hall_call_assigned,C2,6,P00216,,
1680.473,alight,C1,1,P00213,,0.0
1682.344,alight,C3,1,P00214,,0.0
1682.117,board,C2,3,P00215,,1.0
1683.817,hall_call_assigned,C1,6,P00217,,
1694.317,board,C2,6,P00216,,2.0
1695.024,hall_call_assigned,C3,2,P00218,,
1698.817,board,C1,6,P00217,,1.0
1700.024,board,C3,2,P00218,,1.0
1707.8239999999998,alight,C3,1,P00218,,0.0
1712.717,alight,C2,1,P00215,,1.0
1712.717,alight,C2,1,P00216,,0.0
1716.617,alight,C1,1,P00217,,0.0
1736.115,hall_call_assigned,C1,5,P00219,,
1742.595,hall_call_assigned,C2,6,P00220,,
1742.623,hall_call_assigned,C3,5,P00221,,
1747.407,hall_call_assigned,C3,4,P00222,,
1748.615,board,C1,5,P00219,,1.0
1749.836,hall_call_assigned,C1,5,P00223,,
1752.315,board,C1,5,P00223,,2.0
1755.123,board,C3,5,P00221,,1.0
1757.253,hall_call_assigned,C1,4,P00224,,
1757.595,board,C2,6,P00220,,1.0
1758.69,hall_call_assigned,C2,8,P00225,,
1762.323,board,C3,4,P00222,,2.0
1767.295,board,C2,8,P00225,,2.0
1768.2150000000001,alight,C1,1,P00219,,1.0
1768.2150000000001,alight,C1,1,P00223,,0.0
1771.621,hall_call_assigned,C3,2,P00226,,
1773.088,hall_call_assigned,C3,6,P00227,,
1773.94,hall_call_assigned,C2,2,P00228,,
1775.7230000000002,alight,C3,1,P00221,,1.0
1775.7230000000002,alight,C3,1,P00222,,0.0
1776.622,hall_call_assigned,C2,6,P00229,,
1779.7150000000001,board,C1,4,P00224,,1.0
1782.2230000000002,board,C3,2,P00226,,1.0
1790.6950000000002,alight,C2,1,P00220,,1.0
1790.6950000000002,alight,C2,1,P00225,,0.0
1791.85,hall_call_assigned,C1,4,P00230,,
1792.515,alight,C1,1,P00224,,0.0
1796.9230000000002,board,C3,6,P00227,,2.0
1804.015,board,C1,4,P00230,,1.0
1807.1950000000002,board,C2,6,P00229,,1.0
1811.639,hall_call_assigned,C1,4,P00231,,
1815.3230000000003,alight,C3,1,P00226,,1.0
1815.3230000000003,alight,C3,1,P00227,,0.0
1816.006,hall_call_assigned,C3,2,P00232,,
1816.815,alight,C1,1,P00230,,0.0
1821.8230000000003,board,C3,2,P00232,,1.0
1821.8950000000002,board,C2,2,P00228,,2.0
1824.322,hall_call_assigned,C2,6,P00233,,
1828.315,board,C1,4,P00231,,1.0
1829.6230000000003,alight,C3,1,P00232,,0.0
1830.2950000000003,alight,C2,1,P00229,,1.0
1830.2950000000003,alight,C2,1,P00228,,0.0
1835.162,hall_call_assigned,C3,5,P00234,,
1839.201,hall_call_assigned,C1,8,P00235,,
1841.115,alight,C1,1,P00231,,0.0
1842.175,hall_call_assigned,C3,6,P00236,,
1846.7950000000003,board,C2,6,P00233,,1.0
1847.649,hall_call_assigned,C2,2,P00237,,
1847.662,board,C3,5,P00234,,1.0
1854.862,board,C3,6,P00236,,2.0
1861.4950000000003,board,C2,2,P00237,,2.0
1862.615,board,C1,8,P00235,,1.0
1867.987,hall_call_assigned,C3,2,P00238,,
1869.201,hall_call_assigned,C1,6,P00239,,
1869.8950000000004,alight,C2,1,P00233,,1.0
1869.8950000000004,alight,C2,1,P00237,,0.0
1873.2620000000002,alight,C3,1,P00234,,1.0
1873.2620000000002,alight,C3,1,P00236,,0.0
1873.826,hall_call_assigned,C1,8,P00240,,
1879.7620000000002,board,C3,2,P00238,,1.0
1885.415,alight,C1,1,P00235,,0.0
1887.5620000000001,alight,C3,1,P00238,,0.0
1899.466,hall_call_assigned,C2,6,P00241,,
1902.158,hall_call_assigned,C3,2,P00242,,
1905.31,hall_call_assigned,C3,2,P00243,,
1906.915,board,C1,8,P00240,,1.0
1907.158,board,C3,2,P00242,,2.0
1907.158,board,C3,2,P00243,,2.0
1911.642,hall_call_assigned,C3,7,P00244,,
1914.466,board,C2,6,P00241,,1.0
1916.615,board,C1,6,P00239,,2.0
1928.058,board,C3,7,P00244,,3.0
1932.2659999999998,alight,C2,1,P00241,,0.0
1934.348,hall_call_assigned,C1,7,P00245,,
1935.015,alight,C1,1,P00240,,1.0
1935.015,alight,C1,1,P00239,,0.0
1942.704,hall_call_assigned,C2,3,P00246,,
1946.564,hall_call_assigned,C3,8,P00247,,
1948.436,hall_call_assigned,C2,5,P00248,,
1949.558,alight,C3,1,P00242,,2.0
1949.558,alight,C3,1,P00243,,1.0
1949.558,alight,C3,1,P00244,,0.0
1950.204,board,C2,3,P00246,,1.0
1954.015,board,C1,7,P00245,,1.0
1954.854,hall_call_assigned,C1,2,P00249,,
1955.136,hall_call_assigned,C1,8,P00250,,
1956.049,hall_call_assigned,C2,4,P00251,,
1957.198,hall_call_assigned,C1,2,P00252,,
1958.241,hall_call_assigned,C2,8,P00253,,
1959.605,hall_call_assigned,C3,6,P00254,,
1959.904,board,C2,5,P00248,,2.0
1961.2150000000001,board,C1,8,P00250,,2.0
1967.104,board,C2,4,P00251,,3.0
1971.058,board,C3,8,P00247,,1.0
1976.055,hall_call_assigned,C2,4,P00255,,
1980.758,board,C3,6,P00254,,2.0
1980.9150000000002,board,C1,2,P00249,,4.0
1980.9150000000002,board,C1,2,P00252,,4.0
1981.804,board,C2,8,P00253,,4.0
1991.2150000000004,alight,C1,1,P00245,,3.0
1991.2150000000004,alight,C1,1,P00250,,2.0
1991.2150000000004,alight,C1,1,P00249,,1.0
1991.2150000000004,alight,C1,1,P00252,,0.0
1996.954,hall_call_assigned,C1,5,P00256,,
1996.5040000000001,board,C2,4,P00255,,5.0
1999.1580000000001,alight,C3,1,P00247,,1.0
1999.1580000000001,alight,C3,1,P00254,,0.0
2004.925,hall_call_assigned,C2,4,P00257,,
2006.834,hall_call_assigned,C3,7,P00258,,
2007.603,hall_call_assigned,C2,2,P00259,,
2009.454,board,C1,5,P00256,,1.0
2011.7040000000002,alight,C2,1,P00246,,4.0
2011.7040000000002,alight,C2,1,P00248,,3.0
2011.7040000000002,alight,C2,1,P00251,,2.0
2011.7040000000002,alight,C2,1,P00253,,1.0
2011.7040000000002,alight,C2,1,P00255,,0.0
2017.846,hall_call_assigned,C1,3,P00260,,
2018.2040000000002,board,C2,2,P00259,,1.0
2024.754,alight,C1,1,P00256,,0.0
2024.334,board,C3,7,P00258,,1.0
2027.9040000000002,board,C2,4,P00257,,2.0
2029.3,hall_call_assigned,C3,6,P00261,,
2033.754,board,C1,3,P00260,,1.0
2041.3040000000003,alight,C2,1,P00259,,1.0
2041.3040000000003,alight,C2,1,P00257,,0.0
2044.0539999999999,alight,C1,1,P00260,,0.0
2044.634,alight,C3,1,P00258,,0.0
2047.554,hall_call_assigned,C1,3,P00262,,
2055.054,board,C1,3,P00262,,1.0
2057.396,hall_call_assigned,C1,7,P00263,,
2061.134,board,C3,6,P00261,,1.0
2065.354,alight,C1,1,P00262,,0.0
2078.9339999999997,alight,C3,1,P00261,,0.0
2084.354,board,C1,7,P00263,,1.0
2104.6539999999995,alight,C1,1,P00263,,0.0
2115.996,hall_call_assigned,C1,3,P00264,,
2122.542,hall_call_assigned,C2,5,P00265,,
2123.496,board,C1,3,P00264,,1.0
2125.624,hall_call_assigned,C3,8,P00266,,
2133.796,alight,C1,1,P00264,,0.0
2135.721,hall_call_assigned,C1,2,P00267,,
2135.042,board,C2,5,P00265,,1.0
2140.721,board,C1,2,P00267,,1.0
2143.477,hall_call_assigned,C1,2,P00268,,
2145.624,board,C3,8,P00266,,1.0
2148.5209999999997,alight,C1,1,P00267,,0.0
2149.638,hall_call_assigned,C2,2,P00269,,
2150.3419999999996,alight,C2,1,P00265,,0.0
2155.0209999999997,board,C1,2,P00268,,1.0
2156.8419999999996,board,C2,2,P00269,,1.0
2161.076,hall_call_assigned,C2,4,P00270,,
2162.8209999999995,alight,C1,1,P00268,,0.0
2164.6419999999994,alight,C2,1,P00269,,0.0
2168.4239999999995,alight,C3,1,P00266,,0.0
2173.698,hall_call_assigned,C1,2,P00271,,
2173.888,hall_call_assigned,C3,3,P00272,,
2176.1419999999994,board,C2,4,P00270,,1.0
2178.698,board,C1,2,P00271,,1.0
2181.388,board,C3,3,P00272,,1.0
2186.4979999999996,alight,C1,1,P00271,,0.0
2188.941999999999,alight,C2,1,P00270,,0.0
2191.6879999999996,alight,C3,1,P00272,,0.0
2195.163,hall_call_assigned,C1,8,P00273,,
2207.537,hall_call_assigned,C2,5,P00274,,
2213.19,hall_call_assigned,C3,4,P00275,,
2215.163,board,C1,8,P00273,,1.0
2220.037,board,C2,5,P00274,,1.0
2223.19,board,C3,4,P00275,,1.0
2225.279,hall_call_assigned,C2,4,P00276,,
2235.3369999999995,alight,C2,1,P00274,,0.0
2235.431,hall_call_assigned,C1,5,P00277,,
2235.99,alight,C3,1,P00275,,0.0
2237.9629999999997,alight,C1,1,P00273,,0.0
2237.977,hall_call_assigned,C3,5,P00278,,
2246.957,hall_call_assigned,C2,2,P00279,,
2246.8369999999995,board,C2,4,P00276,,1.0
2248.899,hall_call_assigned,C2,5,P00280,,
2250.477,board,C3,5,P00278,,1.0
2251.9629999999997,board,C1,5,P00277,,1.0
2254.0369999999994,board,C2,5,P00280,,2.0
2255.685,hall_call_assigned,C2,5,P00281,,
2257.736999999999,board,C2,5,P00281,,3.0
2262.89,hall_call_assigned,C1,3,P00282,,
2264.904,hall_call_assigned,C3,4,P00283,,
2265.7769999999996,alight,C3,1,P00278,,0.0
2267.084,hall_call_assigned,C1,7,P00284,,
2267.2629999999995,alight,C1,1,P00277,,0.0
2267.505,hall_call_assigned,C3,7,P00285,,
2269.467,hall_call_assigned,C1,6,P00286,,
2269.936999999999,board,C2,2,P00279,,4.0
2273.014,hall_call_assigned,C2,8,P00287,,
2276.2629999999995,board,C1,3,P00282,,1.0
2277.2769999999996,board,C3,4,P00283,,1.0
2279.536999999999,alight,C2,1,P00276,,3.0
2279.536999999999,alight,C2,1,P00280,,2.0
2279.536999999999,alight,C2,1,P00281,,1.0
2279.536999999999,alight,C2,1,P00279,,0.0
2285.548,hall_call_assigned,C2,6,P00288,,
2288.574,hall_call_assigned,C3,7,P00289,,
2288.4629999999993,board,C1,6,P00286,,2.0
2289.4769999999994,board,C3,7,P00285,,3.0
2289.4769999999994,board,C3,7,P00289,,3.0
2295.662999999999,board,C1,7,P00284,,3.0
2300.163,hall_call_assigned,C1,5,P00290,,
2301.036999999999,board,C2,8,P00287,,1.0
2310.7369999999987,board,C2,6,P00288,,2.0
2314.6769999999997,alight,C3,1,P00283,,2.0
2314.6769999999997,alight,C3,1,P00285,,1.0
2314.6769999999997,alight,C3,1,P00289,,0.0
2315.758,hall_call_assigned,C3,4,P00291,,
2317.162999999999,alight,C1,1,P00282,,2.0
2317.162999999999,alight,C1,1,P00286,,1.0
2317.162999999999,alight,C1,1,P00284,,0.0
2319.835,hall_call_assigned,C3,2,P00292,,
2321.383,hall_call_assigned,C3,4,P00293,,
2326.1769999999997,board,C3,4,P00291,,2.0
2326.1769999999997,board,C3,4,P00293,,2.0
2329.1369999999984,alight,C2,1,P00287,,1.0
2329.1369999999984,alight,C2,1,P00288,,0.0
2329.273,hall_call_assigned,C2,2,P00294,,
2329.635,hall_call_assigned,C2,2,P00295,,
2331.162999999999,board,C1,5,P00290,,1.0
2335.6369999999984,board,C2,2,P00294,,2.0
2335.6369999999984,board,C2,2,P00295,,2.0
2338.4,hall_call_assigned,C1,4,P00296,,
2339.5769999999998,board,C3,2,P00292,,3.0
2341.554,hall_call_assigned,C1,7,P00297,,
2344.7369999999983,alight,C2,1,P00294,,1.0
2344.7369999999983,alight,C2,1,P00295,,0.0
2346.289,hall_call_assigned,C2,5,P00298,,
2346.462999999999,alight,C1,1,P00290,,0.0
2346.493,hall_call_assigned,C3,4,P00299,,
2348.5769999999998,alight,C3,1,P00291,,2.0
2348.5769999999998,alight,C3,1,P00293,,1.0
2348.5769999999998,alight,C3,1,P00292,,0.0
2357.962999999999,board,C1,4,P00296,,1.0
2358.789,board,C2,5,P00298,,1.0
2360.0769999999998,board,C3,4,P00299,,1.0
2360.992,hall_call_assigned,C2,6,P00300,,
2370.1629999999986,board,C1,7,P00297,,2.0
2371.413,hall_call_assigned,C3,3,P00301,,
2372.8769999999995,alight,C3,1,P00299,,0.0
2374.089,alight,C2,1,P00298,,0.0
2381.8769999999995,board,C3,3,P00301,,1.0
2386.287,hall_call_assigned,C3,6,P00302,,
2391.0629999999983,alight,C1,1,P00296,,1.0
2391.0629999999983,alight,C1,1,P00297,,0.0
2390.589,board,C2,6,P00300,,1.0
2392.176999999999,alight,C3,1,P00301,,0.0
2397.011,hall_call_assigned,C1,4,P00303,,
2407.011,board,C1,4,P00303,,1.0
2408.3889999999997,alight,C2,1,P00300,,0.0
2408.676999999999,board,C3,6,P00302,,1.0
2410.126,hall_call_assigned,C3,8,P00304,,
2418.608,hall_call_assigned,C3,5,P00305,,
2418.376999999999,board,C3,8,P00304,,2.0
2419.8109999999997,alight,C1,1,P00303,,0.0
2430.576999999999,board,C3,5,P00305,,3.0
2439.739,hall_call_assigned,C1,6,P00306,,
2445.824,hall_call_assigned,C2,7,P00307,,
2447.076999999999,alight,C3,1,P00302,,2.0
2447.076999999999,alight,C3,1,P00304,,1.0
2447.076999999999,alight,C3,1,P00305,,0.0
2448.402,hall_call_assigned,C3,7,P00308,,
2454.739,board,C1,6,P00306,,1.0
2463.324,board,C2,7,P00307,,1.0
2466.076999999999,board,C3,7,P00308,,1.0
2468.271,hall_call_assigned,C3,5,P00309,,
2472.5389999999998,alight,C1,1,P00306,,0.0
2475.7769999999987,board,C3,5,P00309,,2.0
2483.622,hall_call_assigned,C1,4,P00310,,
2483.624,alight,C2,1,P00307,,0.0
2488.552,hall_call_assigned,C2,6,P00311,,
2490.05,hall_call_assigned,C3,3,P00312,,
2491.6769999999983,alight,C3,1,P00308,,1.0
2491.6769999999983,alight,C3,1,P00309,,0.0
2493.622,board,C1,4,P00310,,1.0
2500.6769999999983,board,C3,3,P00312,,1.0
2502.789,hall_call_assigned,C2,8,P00313,,
2503.552,board,C2,6,P00311,,1.0
2506.4219999999996,alight,C1,1,P00310,,0.0
2507.565,hall_call_assigned,C2,8,P00314,,
2509.32,hall_call_assigned,C1,8,P00315,,
2510.976999999998,alight,C3,1,P00312,,0.0
2511.527,hall_call_assigned,C3,7,P00316,,
2513.252,board,C2,8,P00313,,3.0
2513.252,board,C2,8,P00314,,3.0
2524.157,hall_call_assigned,C2,4,P00317,,
2529.32,board,C1,8,P00315,,1.0
2529.976999999998,board,C3,7,P00316,,1.0
2532.319,hall_call_assigned,C3,5,P00318,,
2540.952,alight,C2,1,P00311,,2.0
2540.952,alight,C2,1,P00313,,1.0
2540.952,alight,C2,1,P00314,,0.0
2543.203,hall_call_assigned,C2,2,P00319,,
2550.2769999999978,alight,C3,1,P00316,,0.0
2552.12,alight,C1,1,P00315,,0.0
2552.452,board,C2,4,P00317,,1.0
2562.152,board,C2,2,P00319,,2.0
2564.2769999999978,board,C3,5,P00318,,1.0
2565.055,hall_call_assigned,C3,5,P00320,,
2567.9769999999976,board,C3,5,P00320,,2.0
2570.5519999999997,alight,C2,1,P00317,,1.0
2570.5519999999997,alight,C2,1,P00319,,0.0
2583.876999999997,alight,C3,1,P00318,,1.0
2583.876999999997,alight,C3,1,P00320,,0.0
2588.561,hall_call_assigned,C1,5,P00321,,
2593.1,hall_call_assigned,C2,6,P00322,,
2601.061,board,C1,5,P00321,,1.0
2608.1,board,C2,6,P00322,,1.0
2610.034,hall_call_assigned,C2,8,P00323,,
2610.079,hall_call_assigned,C1,4,P00324,,
2615.76,hall_call_assigned,C3,5,P00325,,
2616.361,alight,C1,1,P00321,,0.0
2617.7999999999997,board,C2,8,P00323,,2.0
2620.338,hall_call_assigned,C2,2,P00326,,
2627.844,hall_call_assigned,C1,7,P00327,,
2627.861,board,C1,4,P00324,,1.0
2628.26,board,C3,5,P00325,,1.0
2640.0609999999997,board,C1,7,P00327,,2.0
2641.1999999999994,alight,C2,1,P00322,,1.0
2641.1999999999994,alight,C2,1,P00323,,0.0
2642.934,hall_call_assigned,C1,8,P00328,,
2643.56,alight,C3,1,P00325,,0.0
2646.684,hall_call_assigned,C3,5,P00329,,
2647.6999999999994,board,C2,2,P00326,,1.0
2655.499999999999,alight,C2,1,P00326,,0.0
2659.184,board,C3,5,P00329,,1.0
2660.9609999999993,alight,C1,1,P00324,,1.0
2660.9609999999993,alight,C1,1,P00327,,0.0
2669.403,hall_call_assigned,C2,7,P00330,,
2671.21,hall_call_assigned,C3,2,P00331,,
2674.484,alight,C3,1,P00329,,0.0
2680.984,board,C3,2,P00331,,1.0
2682.4609999999993,board,C1,8,P00328,,1.0
2685.4,hall_call_assigned,C1,5,P00332,,
2686.903,board,C2,7,P00330,,1.0
2688.7839999999997,alight,C3,1,P00331,,0.0
2693.494,hall_call_assigned,C2,7,P00333,,
2694.802,hall_call_assigned,C3,7,P00334,,
2703.677,hall_call_assigned,C1,5,P00335,,
2705.231,hall_call_assigned,C3,3,P00336,,
2705.260999999999,alight,C1,1,P00328,,0.0
2707.2029999999995,alight,C2,1,P00330,,0.0
2712.302,board,C3,7,P00334,,1.0
2713.975,hall_call_assigned,C2,2,P00337,,
2715.623,hall_call_assigned,C3,3,P00338,,
2719.260999999999,board,C1,5,P00332,,2.0
2719.260999999999,board,C1,5,P00335,,2.0
2721.32,hall_call_assigned,C1,6,P00339,,
2726.2029999999995,board,C2,7,P00333,,1.0
2727.160999999999,board,C1,6,P00339,,3.0
2727.002,board,C3,3,P00336,,3.0
2727.002,board,C3,3,P00338,,3.0
2738.946,hall_call_assigned,C3,8,P00340,,
2742.202,alight,C3,1,P00334,,2.0
2742.202,alight,C3,1,P00336,,1.0
2742.202,alight,C3,1,P00338,,0.0
2744.017,hall_call_assigned,C1,7,P00341,,
2743.4029999999993,board,C2,2,P00337,,2.0
2745.581,hall_call_assigned,C2,3,P00342,,
2746.160999999999,alight,C1,1,P00332,,2.0
2746.160999999999,alight,C1,1,P00335,,1.0
2746.160999999999,alight,C1,1,P00339,,0.0
2751.802999999999,alight,C2,1,P00333,,1.0
2751.802999999999,alight,C2,1,P00337,,0.0
2751.991,hall_call_assigned,C2,4,P00343,,
2760.802999999999,board,C2,3,P00342,,1.0
2763.372,hall_call_assigned,C2,3,P00344,,
2763.702,board,C3,8,P00340,,1.0
2765.160999999999,board,C1,7,P00341,,1.0
2768.002999999999,board,C2,4,P00343,,2.0
2775.2029999999986,board,C2,3,P00344,,3.0
2785.460999999999,alight,C1,1,P00341,,0.0
2785.869,hall_call_assigned,C1,2,P00345,,
2786.502,alight,C3,1,P00340,,0.0
2786.7029999999986,alight,C2,1,P00342,,2.0
2786.7029999999986,alight,C2,1,P00343,,1.0
2786.7029999999986,alight,C2,1,P00344,,0.0
2791.960999999999,board,C1,2,P00345,,1.0
2797.459,hall_call_assigned,C1,7,P00346,,
2799.204,hall_call_assigned,C2,8,P00347,,
2799.7609999999986,alight,C1,1,P00345,,0.0
2804.64,hall_call_assigned,C3,6,P00348,,
2808.395,hall_call_assigned,C3,8,P00349,,
2809.233,hall_call_assigned,C1,5,P00350,,
2818.7609999999986,board,C1,7,P00346,,1.0
2819.204,board,C2,8,P00347,,1.0
2819.64,board,C3,6,P00348,,1.0
2821.618,hall_call_assigned,C1,3,P00351,,
2828.4609999999984,board,C1,5,P00350,,2.0
2829.3399999999997,board,C3,8,P00349,,2.0
2830.611,hall_call_assigned,C2,6,P00352,,
2838.011,hall_call_assigned,C3,2,P00353,,
2838.1609999999982,board,C1,3,P00351,,3.0
2841.251,hall_call_assigned,C1,4,P00354,,
2841.533,hall_call_assigned,C1,4,P00355,,
2842.004,alight,C2,1,P00347,,0.0
2847.456,hall_call_assigned,C1,3,P00356,,
2849.6609999999982,alight,C1,1,P00346,,2.0
2849.6609999999982,alight,C1,1,P00350,,1.0
2849.6609999999982,alight,C1,1,P00351,,0.0
2852.7399999999993,alight,C3,1,P00348,,1.0
2852.7399999999993,alight,C3,1,P00349,,0.0
2858.504,board,C2,6,P00352,,1.0
2858.6609999999982,board,C1,3,P00356,,1.0
2859.2399999999993,board,C3,2,P00353,,1.0
2867.008,hall_call_assigned,C1,5,P00357,,
2867.039999999999,alight,C3,1,P00353,,0.0
2865.860999999998,board,C1,4,P00354,,3.0
2865.860999999998,board,C1,4,P00355,,3.0
2873.760999999998,board,C1,5,P00357,,4.0
2875.183,hall_call_assigned,C1,7,P00358,,
2875.648,hall_call_assigned,C1,5,P00359,,
2876.3039999999996,alight,C2,1,P00352,,0.0
2877.460999999998,board,C1,5,P00359,,5.0
2885.991,hall_call_assigned,C1,4,P00360,,
2887.160999999998,board,C1,7,P00358,,6.0
2888.574,hall_call_assigned,C1,3,P00361,,
2896.634,hall_call_assigned,C2,8,P00362,,
2899.188,hall_call_assigned,C3,6,P00363,,
2899.3609999999976,board,C1,4,P00360,,7.0
2903.094,hall_call_assigned,C3,8,P00364,,
2905.558,hall_call_assigned,C2,8,P00365,,
2906.5609999999974,board,C1,3,P00361,,8.0
2907.365,hall_call_assigned,C1,5,P00366,,
2914.188,board,C3,6,P00363,,1.0
2916.634,board,C2,8,P00362,,2.0
2916.634,board,C2,8,P00365,,2.0
2919.928,hall_call_assigned,C1,3,P00367,,
2921.0609999999974,alight,C1,1,P00356,,7.0
2921.0609999999974,alight,C1,1,P00354,,6.0
2921.0609999999974,alight,C1,1,P00355,,5.0
2921.0609999999974,alight,C1,1,P00357,,4.0
2921.0609999999974,alight,C1,1,P00359,,3.0
2921.0609999999974,alight,C1,1,P00358,,2.0
2921.0609999999974,alight,C1,1,P00360,,1.0
2921.0609999999974,alight,C1,1,P00361,,0.0
2923.888,board,C3,8,P00364,,2.0
2928.413,hall_call_assigned,C2,2,P00368,,
2930.0609999999974,board,C1,3,P00367,,1.0
2938.927,hall_call_assigned,C3,6,P00369,,
2939.7609999999972,board,C1,5,P00366,,2.0
2941.958,hall_call_assigned,C2,4,P00370,,
2943.734,alight,C2,1,P00362,,1.0
2943.734,alight,C2,1,P00365,,0.0
2947.2879999999996,alight,C3,1,P00363,,1.0
2947.2879999999996,alight,C3,1,P00364,,0.0
2950.234,board,C2,2,P00368,,1.0
2955.660999999997,alight,C1,1,P00367,,1.0
2955.660999999997,alight,C1,1,P00366,,0.0
2957.477,hall_call_assigned,C1,4,P00371,,
2959.9339999999997,board,C2,4,P00370,,2.0
2961.898,hall_call_assigned,C1,6,P00372,,
2963.7879999999996,board,C3,6,P00369,,1.0
2965.154,hall_call_assigned,C2,6,P00373,,
2965.283,hall_call_assigned,C2,8,P00374,,
2967.477,board,C1,4,P00371,,1.0
2970.115,hall_call_assigned,C3,2,P00375,,
2972.849,hall_call_assigned,C3,2,P00376,,
2973.3339999999994,alight,C2,1,P00368,,1.0
2973.3339999999994,alight,C2,1,P00370,,0.0
2973.52,hall_call_assigned,C1,4,P00377,,
2977.1769999999997,board,C1,6,P00372,,2.0
2977.993,hall_call_assigned,C1,2,P00378,,
2981.5879999999993,alight,C3,1,P00369,,0.0
2986.8769999999995,board,C1,4,P00377,,3.0
2988.0879999999993,board,C3,2,P00375,,2.0
2988.0879999999993,board,C3,2,P00376,,2.0
2989.8339999999994,board,C2,6,P00373,,1.0
2997.187999999999,alight,C3,1,P00375,,1.0
2997.187999999999,alight,C3,1,P00376,,0.0
2996.5769999999993,board,C1,2,P00378,,4.0
2999.533999999999,board,C2,8,P00374,,2.0
3006.176999999999,alight,C1,1,P00371,,3.0
3006.176999999999,alight,C1,1,P00372,,2.0
3006.176999999999,alight,C1,1,P00377,,1.0
3006.176999999999,alight,C1,1,P00378,,0.0
3007.374,hall_call_assigned,C2,4,P00379,,
3011.31,hall_call_assigned,C1,5,P00380,,
3012.372,hall_call_assigned,C3,4,P00381,,
3017.393,hall_call_assigned,C2,8,P00382,,
3022.933999999999,alight,C2,1,P00373,,1.0
3022.933999999999,alight,C2,1,P00374,,0.0
3022.372,board,C3,4,P00381,,1.0
3023.81,board,C1,5,P00380,,1.0
3035.1719999999996,alight,C3,1,P00381,,0.0
3039.1099999999997,alight,C1,1,P00380,,0.0
3044.795,hall_call_assigned,C1,7,P00383,,
3044.433999999999,board,C2,8,P00382,,1.0
3054.969,hall_call_assigned,C1,6,P00384,,
3059.167,hall_call_assigned,C3,5,P00385,,
3059.1339999999987,board,C2,4,P00379,,2.0
3062.295,board,C1,7,P00383,,1.0
3067.186,hall_call_assigned,C2,5,P00386,,
3069.495,board,C1,6,P00384,,2.0
3071.667,board,C3,5,P00385,,1.0
3072.5339999999983,alight,C2,1,P00382,,1.0
3072.5339999999983,alight,C2,1,P00379,,0.0
3073.138,hall_call_assigned,C1,2,P00387,,
3086.9669999999996,alight,C3,1,P00385,,0.0
3086.5339999999983,board,C2,5,P00386,,1.0
3087.8949999999995,alight,C1,1,P00383,,1.0
