timestamp,event_type,car_id,floor,passenger_id,direction,load
1452.1320000000005,board,C1,6,P00193,,2.0
1457.619,hall_call_assigned,C2,2,P00197,,
1465.041,board,C2,6,P00196,,2.0
1470.5320000000006,alight,C1,1,P00188,,1.0
1470.5320000000006,alight,C1,1,P00193,,0.0
1476.381,hall_call_assigned,C1,5,P00198,,
1479.741,board,C2,2,P00197,,3.0
1482.892,hall_call_assigned,C2,6,P00199,,
1484.122,hall_call_assigned,C1,2,P00200,,
1488.741,alight,C2,1,P00195,,2.0
1488.741,alight,C2,1,P00196,,1.0
1488.741,alight,C2,1,P00197,,0.0
1488.881,board,C1,5,P00198,,1.0
1495.493,hall_call_assigned,C2,7,P00201,,
1498.205,hall_call_assigned,C3,4,P00202,,
1500.134,hall_call_assigned,C3,8,P00203,,
1501.0810000000001,board,C1,2,P00200,,2.0
1505.241,board,C2,6,P00199,,1.0
1507.343,hall_call_assigned,C1,4,P00204,,
1508.205,board,C3,4,P00202,,1.0
1509.4810000000002,alight,C1,1,P00198,,1.0
1509.4810000000002,alight,C1,1,P00200,,0.0
1512.441,board,C2,7,P00201,,2.0
1516.939,hall_call_assigned,C2,4,P00205,,
1518.2,hall_call_assigned,C2,7,P00206,,
1520.9810000000002,board,C1,4,P00204,,1.0
1522.905,board,C3,8,P00203,,2.0
1532.041,hall_call_assigned,C3,5,P00207,,
1533.3410000000001,alight,C2,1,P00199,,1.0
1533.3410000000001,alight,C2,1,P00201,,0.0
1533.7810000000002,alight,C1,1,P00204,,0.0
1542.9,hall_call_assigned,C1,3,P00208,,
1544.159,hall_call_assigned,C1,8,P00209,,
1546.305,alight,C3,1,P00202,,1.0
1546.305,alight,C3,1,P00203,,0.0
1550.4,board,C1,3,P00208,,1.0
1552.3410000000001,board,C2,7,P00206,,1.0
1560.305,board,C3,5,P00207,,1.0
1564.5410000000002,board,C2,4,P00205,,2.0
1566.686,hall_call_assigned,C2,3,P00210,,
1567.6000000000001,board,C1,8,P00209,,2.0
1571.7410000000002,board,C2,3,P00210,,3.0
1575.605,alight,C3,1,P00207,,0.0
1580.01,hall_call_assigned,C2,5,P00211,,
1581.644,hall_call_assigned,C3,4,P00212,,
1583.2410000000002,alight,C2,1,P00206,,2.0
1583.2410000000002,alight,C2,1,P00205,,1.0
1583.2410000000002,alight,C2,1,P00210,,0.0
1591.0000000000002,alight,C1,1,P00208,,1.0
1591.0000000000002,alight,C1,1,P00209,,0.0
1591.644,board,C3,4,P00212,,1.0
1597.2410000000002,board,C2,5,P00211,,1.0
1604.444,alight,C3,1,P00212,,0.0
1609.463,hall_call_assigned,C2,4,P00213,,
1609.948,hall_call_assigned,C2,4,P00214,,
1611.477,hall_call_assigned,C1,8,P00215,,
1612.5410000000002,alight,C2,1,P00211,,0.0
1615.854,hall_call_assigned,C3,7,P00216,,
1619.537,hall_call_assigned,C1,6,P00217,,
1624.0410000000002,board,C2,4,P00213,,2.0
1624.0410000000002,board,C2,4,P00214,,2.0
1631.477,board,C1,8,P00215,,1.0
1633.354,board,C3,7,P00216,,1.0
1638.1410000000003,alight,C2,1,P00213,,1.0
1638.1410000000003,alight,C2,1,P00214,,0.0
1641.1770000000001,board,C1,6,P00217,,2.0
1653.654,alight,C3,1,P00216,,0.0
1655.833,hall_call_assigned,C3,5,P00218,,
1655.93,hall_call_assigned,C2,2,P00219,,
1659.5770000000002,alight,C1,1,P00215,,1.0
1659.5770000000002,alight,C1,1,P00217,,0.0
1660.7,hall_call_assigned,C2,2,P00220,,
1660.93,board,C2,2,P00219,,2.0
1660.93,board,C2,2,P00220,,2.0
1668.333,board,C3,5,P00218,,1.0
1673.0300000000002,alight,C2,1,P00219,,1.0
1673.0300000000002,alight,C2,1,P00220,,0.0
1676.638,hall_call_assigned,C3,4,P00221,,
1680.869,hall_call_assigned,C2,6,P00222,,
1681.639,hall_call_assigned,C2,3,P00223,,
1683.633,alight,C3,1,P00218,,0.0
1690.672,hall_call_assigned,C1,8,P00224,,
1695.133,board,C3,4,P00221,,1.0
1695.869,board,C2,6,P00222,,1.0
1705.08,hall_call_assigned,C3,3,P00225,,
1707.933,alight,C3,1,P00221,,0.0
1708.069,board,C2,3,P00223,,2.0
1710.672,board,C1,8,P00224,,1.0
1716.933,board,C3,3,P00225,,1.0
1718.969,alight,C2,1,P00222,,1.0
1718.969,alight,C2,1,P00223,,0.0
1720.05,hall_call_assigned,C1,7,P00226,,
1727.233,alight,C3,1,P00225,,0.0
1728.0,hall_call_assigned,C3,3,P00227,,
1730.557,hall_call_assigned,C2,3,P00228,,
1732.136,hall_call_assigned,C3,4,P00229,,
1733.472,alight,C1,1,P00224,,0.0
1736.233,board,C3,3,P00227,,1.0
1738.057,board,C2,3,P00228,,1.0
1740.918,hall_call_assigned,C2,7,P00230,,
1743.196,hall_call_assigned,C3,5,P00231,,
1743.672,hall_call_assigned,C3,4,P00232,,
1743.433,board,C3,4,P00229,,2.0
1747.133,board,C3,4,P00232,,3.0
1748.357,alight,C2,1,P00228,,0.0
1752.472,board,C1,7,P00226,,1.0
1754.333,board,C3,5,P00231,,4.0
1756.924,hall_call_assigned,C1,8,P00233,,
1767.357,board,C2,7,P00230,,1.0
1771.4330000000002,alight,C3,1,P00227,,3.0
1771.4330000000002,alight,C3,1,P00229,,2.0
1771.4330000000002,alight,C3,1,P00232,,1.0
1771.4330000000002,alight,C3,1,P00231,,0.0
1772.772,alight,C1,1,P00226,,0.0
1776.271,hall_call_assigned,C2,4,P00234,,
1784.473,hall_call_assigned,C2,6,P00235,,
1787.657,alight,C2,1,P00230,,0.0
1794.272,board,C1,8,P00233,,1.0
1804.157,board,C2,6,P00235,,1.0
1810.073,hall_call_assigned,C1,2,P00236,,
1813.402,hall_call_assigned,C3,7,P00237,,
1813.857,board,C2,4,P00234,,2.0
1815.456,hall_call_assigned,C3,6,P00238,,
1817.072,alight,C1,1,P00233,,0.0
1822.465,hall_call_assigned,C1,3,P00239,,
1823.572,board,C1,2,P00236,,1.0
1826.444,hall_call_assigned,C1,6,P00240,,
1827.257,alight,C2,1,P00235,,1.0
1827.257,alight,C2,1,P00234,,0.0
1830.772,board,C1,3,P00239,,2.0
1830.902,board,C3,7,P00237,,1.0
1833.578,hall_call_assigned,C1,4,P00241,,
1838.102,board,C3,6,P00238,,2.0
1842.411,hall_call_assigned,C3,4,P00242,,
1842.972,board,C1,6,P00240,,3.0
1852.672,board,C1,4,P00241,,4.0
1856.5020000000002,alight,C3,1,P00237,,1.0
1856.5020000000002,alight,C3,1,P00238,,0.0
1867.2720000000002,alight,C1,1,P00236,,3.0
1867.2720000000002,alight,C1,1,P00239,,2.0
1867.2720000000002,alight,C1,1,P00240,,1.0
1867.2720000000002,alight,C1,1,P00241,,0.0
1868.0020000000002,board,C3,4,P00242,,1.0
1872.008,hall_call_assigned,C3,4,P00243,,
1880.8020000000001,alight,C3,1,P00242,,0.0
1891.212,hall_call_assigned,C3,8,P00244,,
1892.3020000000001,board,C3,4,P00243,,1.0
1894.911,hall_call_assigned,C3,4,P00245,,
1907.0020000000002,board,C3,8,P00244,,2.0
1909.563,hall_call_assigned,C3,8,P00246,,
1909.564,hall_call_assigned,C1,2,P00247,,
1912.09,hall_call_assigned,C1,2,P00248,,
1914.564,board,C1,2,P00247,,2.0
1914.564,board,C1,2,P00248,,2.0
1920.449,hall_call_assigned,C1,4,P00249,,
1921.7020000000002,board,C3,4,P00245,,3.0
1924.067,hall_call_assigned,C3,5,P00250,,
1927.9640000000002,board,C1,4,P00249,,3.0
1936.4020000000003,board,C3,8,P00246,,4.0
1940.118,hall_call_assigned,C3,6,P00251,,
1941.9640000000002,alight,C1,1,P00247,,2.0
1941.9640000000002,alight,C1,1,P00248,,1.0
1941.9640000000002,alight,C1,1,P00249,,0.0
1948.646,hall_call_assigned,C2,2,P00252,,
1948.6020000000003,board,C3,5,P00250,,5.0
1953.268,hall_call_assigned,C3,8,P00253,,
1953.646,board,C2,2,P00252,,1.0
1955.8020000000004,board,C3,6,P00251,,6.0
1956.591,hall_call_assigned,C3,8,P00254,,
1961.446,alight,C2,1,P00252,,0.0
1965.5020000000004,board,C3,8,P00253,,8.0
1965.5020000000004,board,C3,8,P00254,,8.0
1967.41,hall_call_assigned,C2,3,P00255,,
1970.852,hall_call_assigned,C3,6,P00256,,
1974.91,board,C2,3,P00255,,1.0
1984.925,hall_call_assigned,C3,8,P00257,,
1985.21,alight,C2,1,P00255,,0.0
1986.816,hall_call_assigned,C3,7,P00258,,
1987.621,hall_call_assigned,C2,6,P00259,,
1991.304,hall_call_assigned,C2,7,P00260,,
1993.2020000000005,alight,C3,1,P00243,,7.0
1993.2020000000005,alight,C3,1,P00244,,6.0
1993.2020000000005,alight,C3,1,P00245,,5.0
1993.2020000000005,alight,C3,1,P00246,,4.0
1993.2020000000005,alight,C3,1,P00250,,3.0
1993.2020000000005,alight,C3,1,P00251,,2.0
1993.2020000000005,alight,C3,1,P00253,,1.0
1993.2020000000005,alight,C3,1,P00254,,0.0
1994.795,hall_call_assigned,C1,7,P00261,,
1995.691,hall_call_assigned,C1,6,P00262,,
2002.621,board,C2,6,P00259,,1.0
2006.926,hall_call_assigned,C2,7,P00263,,
2009.8210000000001,board,C2,7,P00260,,3.0
2009.8210000000001,board,C2,7,P00263,,3.0
2012.295,board,C1,7,P00261,,1.0
2014.7020000000005,board,C3,8,P00257,,1.0
2019.4950000000001,board,C1,6,P00262,,2.0
2021.9020000000005,board,C3,7,P00258,,2.0
2023.05,hall_call_assigned,C2,7,P00264,,
2025.721,hall_call_assigned,C1,4,P00265,,
2029.1020000000005,board,C3,6,P00256,,3.0
2035.0210000000002,alight,C2,1,P00259,,2.0
2035.0210000000002,alight,C2,1,P00260,,1.0
2035.0210000000002,alight,C2,1,P00263,,0.0
2037.48,hall_call_assigned,C2,2,P00266,,
2037.8950000000002,alight,C1,1,P00261,,1.0
2037.8950000000002,alight,C1,1,P00262,,0.0
2044.031,hall_call_assigned,C1,3,P00267,,
2048.1020000000008,alight,C3,1,P00257,,2.0
2048.1020000000008,alight,C3,1,P00258,,1.0
2048.1020000000008,alight,C3,1,P00256,,0.0
2049.3950000000004,board,C1,4,P00265,,1.0
2054.021,board,C2,7,P00264,,1.0
2056.5950000000003,board,C1,3,P00267,,2.0
2057.546,hall_call_assigned,C2,4,P00268,,
2067.495,alight,C1,1,P00265,,1.0
2067.495,alight,C1,1,P00267,,0.0
2071.221,board,C2,2,P00266,,2.0
2074.668,hall_call_assigned,C2,5,P00269,,
2080.921,board,C2,4,P00268,,3.0
2081.876,hall_call_assigned,C2,7,P00270,,
2088.1209999999996,board,C2,5,P00269,,4.0
2097.8209999999995,board,C2,7,P00270,,5.0
2100.365,hall_call_assigned,C3,3,P00271,,
2103.307,hall_call_assigned,C1,3,P00272,,
2107.294,hall_call_assigned,C2,6,P00273,,
2107.865,board,C3,3,P00271,,1.0
2110.807,board,C1,3,P00272,,1.0
2118.1649999999995,alight,C3,1,P00271,,0.0
2120.5209999999993,alight,C2,1,P00264,,4.0
2120.5209999999993,alight,C2,1,P00266,,3.0
2120.5209999999993,alight,C2,1,P00268,,2.0
2120.5209999999993,alight,C2,1,P00269,,1.0
2120.5209999999993,alight,C2,1,P00270,,0.0
2121.103,hall_call_assigned,C1,5,P00274,,
2121.1069999999995,alight,C1,1,P00272,,0.0
2122.031,hall_call_assigned,C1,6,P00275,,
2124.521,hall_call_assigned,C2,5,P00276,,
2135.1069999999995,board,C1,5,P00274,,1.0
2137.0209999999993,board,C2,6,P00273,,1.0
2141.241,hall_call_assigned,C1,5,P00277,,
2142.3069999999993,board,C1,6,P00275,,2.0
2144.220999999999,board,C2,5,P00276,,2.0
2146.437,hall_call_assigned,C2,3,P00278,,
2148.732,hall_call_assigned,C1,4,P00279,,
2149.506999999999,board,C1,5,P00277,,3.0
2153.049,hall_call_assigned,C3,5,P00280,,
2156.706999999999,board,C1,4,P00279,,4.0
2160.1209999999987,alight,C2,1,P00273,,1.0
2160.1209999999987,alight,C2,1,P00276,,0.0
2161.508,hall_call_assigned,C1,8,P00281,,
2165.549,board,C3,5,P00280,,1.0
2169.1209999999987,board,C2,3,P00278,,1.0
2171.306999999999,alight,C1,1,P00274,,3.0
2171.306999999999,alight,C1,1,P00275,,2.0
2171.306999999999,alight,C1,1,P00277,,1.0
2171.306999999999,alight,C1,1,P00279,,0.0
2172.084,hall_call_assigned,C2,2,P00282,,
2179.4209999999985,alight,C2,1,P00278,,0.0
2180.8489999999997,alight,C3,1,P00280,,0.0
2185.9209999999985,board,C2,2,P00282,,1.0
2192.872,hall_call_assigned,C2,4,P00283,,
2192.806999999999,board,C1,8,P00281,,1.0
2193.720999999998,alight,C2,1,P00282,,0.0
2205.220999999998,board,C2,4,P00283,,1.0
2215.6069999999986,alight,C1,1,P00281,,0.0
2218.020999999998,alight,C2,1,P00283,,0.0
2221.84,hall_call_assigned,C3,5,P00284,,
2222.437,hall_call_assigned,C2,5,P00285,,
2225.402,hall_call_assigned,C3,3,P00286,,
2228.958,hall_call_assigned,C1,2,P00287,,
2233.958,board,C1,2,P00287,,1.0
2234.34,board,C3,5,P00284,,1.0
2234.937,board,C2,5,P00285,,1.0
2238.606,hall_call_assigned,C2,8,P00288,,
2241.758,alight,C1,1,P00287,,0.0
2244.04,board,C3,3,P00286,,2.0
2248.639,hall_call_assigned,C3,6,P00289,,
2250.2369999999996,alight,C2,1,P00285,,0.0
2254.9399999999996,alight,C3,1,P00284,,1.0
2254.9399999999996,alight,C3,1,P00286,,0.0
2269.198,hall_call_assigned,C3,4,P00290,,
2270.069,hall_call_assigned,C1,8,P00291,,
2271.4399999999996,board,C3,6,P00289,,1.0
2271.7369999999996,board,C2,8,P00288,,1.0
2274.31,hall_call_assigned,C1,2,P00292,,
2276.189,hall_call_assigned,C2,8,P00293,,
2281.1399999999994,board,C3,4,P00290,,2.0
2283.62,hall_call_assigned,C3,2,P00294,,
2290.069,board,C1,8,P00291,,1.0
2292.92,hall_call_assigned,C3,2,P00295,,
2294.5369999999994,alight,C2,1,P00288,,0.0
2294.539999999999,alight,C3,1,P00289,,1.0
2294.539999999999,alight,C3,1,P00290,,0.0
2294.958,hall_call_assigned,C1,6,P00296,,
2298.042,hall_call_assigned,C1,8,P00297,,
2300.673,hall_call_assigned,C1,4,P00298,,
2301.046,hall_call_assigned,C3,3,P00299,,
2301.039999999999,board,C3,2,P00294,,2.0
2301.039999999999,board,C3,2,P00295,,2.0
2308.643,hall_call_assigned,C3,8,P00300,,
2308.939999999999,board,C3,3,P00299,,3.0
2309.769,board,C1,2,P00292,,2.0
2313.006,hall_call_assigned,C3,7,P00301,,
2316.0369999999994,board,C2,8,P00293,,1.0
2320.671,hall_call_assigned,C3,3,P00302,,
2326.139999999999,board,C3,8,P00300,,4.0
2329.4689999999996,board,C1,8,P00297,,3.0
2333.486,hall_call_assigned,C2,5,P00303,,
2338.836999999999,alight,C2,1,P00293,,0.0
2339.1689999999994,board,C1,6,P00296,,4.0
2343.339999999999,board,C3,3,P00302,,5.0
2349.392,hall_call_assigned,C3,5,P00304,,
2348.8689999999992,board,C1,4,P00298,,5.0
2352.836999999999,board,C2,5,P00303,,1.0
2358.0399999999986,board,C3,7,P00301,,6.0
2364.068999999999,alight,C1,1,P00291,,4.0
2364.068999999999,alight,C1,1,P00292,,3.0
2364.068999999999,alight,C1,1,P00297,,2.0
2364.068999999999,alight,C1,1,P00296,,1.0
2364.068999999999,alight,C1,1,P00298,,0.0
2367.534,hall_call_assigned,C1,3,P00305,,
2368.136999999999,alight,C2,1,P00303,,0.0
2367.7399999999984,board,C3,5,P00304,,7.0
2375.034,board,C1,3,P00305,,1.0
2375.896,hall_call_assigned,C3,5,P00306,,
2385.334,alight,C1,1,P00305,,0.0
2386.467,hall_call_assigned,C1,6,P00307,,
2386.639999999998,alight,C3,1,P00294,,6.0
2386.639999999998,alight,C3,1,P00295,,5.0
2386.639999999998,alight,C3,1,P00299,,4.0
2386.639999999998,alight,C3,1,P00300,,3.0
2386.639999999998,alight,C3,1,P00302,,2.0
2386.639999999998,alight,C3,1,P00301,,1.0
2386.639999999998,alight,C3,1,P00304,,0.0
2400.639999999998,board,C3,5,P00306,,1.0
2401.834,board,C1,6,P00307,,1.0
2407.682,hall_call_assigned,C2,2,P00308,,
2410.558,hall_call_assigned,C3,4,P00309,,
2411.724,hall_call_assigned,C2,8,P00310,,
2412.682,board,C2,2,P00308,,1.0
2415.939999999998,alight,C3,1,P00306,,0.0
2419.6339999999996,alight,C1,1,P00307,,0.0
2420.005,hall_call_assigned,C2,2,P00311,,
2421.026,hall_call_assigned,C2,3,P00312,,
2427.439999999998,board,C3,4,P00309,,1.0
2430.071,hall_call_assigned,C3,6,P00313,,
2432.3819999999996,board,C2,8,P00310,,2.0
2440.2399999999975,alight,C3,1,P00309,,0.0
2445.334,hall_call_assigned,C1,2,P00314,,
2445.658,hall_call_assigned,C1,6,P00315,,
2450.334,board,C1,2,P00314,,1.0
2451.865,hall_call_assigned,C1,6,P00316,,
2452.0819999999994,board,C2,2,P00311,,3.0
2456.7399999999975,board,C3,6,P00313,,1.0
2459.2819999999992,board,C2,3,P00312,,4.0
2465.0339999999997,board,C1,6,P00315,,3.0
2465.0339999999997,board,C1,6,P00316,,3.0
2471.381999999999,alight,C2,1,P00308,,3.0
2471.381999999999,alight,C2,1,P00310,,2.0
2471.381999999999,alight,C2,1,P00311,,1.0
2471.381999999999,alight,C2,1,P00312,,0.0
2474.5399999999972,alight,C3,1,P00313,,0.0
2479.414,hall_call_assigned,C2,4,P00317,,
2480.714,hall_call_assigned,C1,8,P00318,,
2484.734,alight,C1,1,P00314,,2.0
2484.734,alight,C1,1,P00315,,1.0
2484.734,alight,C1,1,P00316,,0.0
2489.414,board,C2,4,P00317,,1.0
2502.214,alight,C2,1,P00317,,0.0
2506.353,hall_call_assigned,C1,8,P00319,,
2506.234,board,C1,8,P00318,,1.0
2509.9339999999997,board,C1,8,P00319,,2.0
2512.51,hall_call_assigned,C1,5,P00320,,
2533.3339999999994,alight,C1,1,P00318,,1.0
2533.3339999999994,alight,C1,1,P00319,,0.0
2535.83,hall_call_assigned,C1,4,P00321,,
2539.246,hall_call_assigned,C2,5,P00322,,
2540.086,hall_call_assigned,C3,2,P00323,,
2540.403,hall_call_assigned,C3,4,P00324,,
2542.987,hall_call_assigned,C3,8,P00325,,
2545.086,board,C3,2,P00323,,1.0
2546.244,hall_call_assigned,C2,4,P00326,,
2547.3339999999994,board,C1,5,P00320,,1.0
2551.746,board,C2,5,P00322,,1.0
2554.533999999999,board,C1,4,P00321,,2.0
2554.7859999999996,board,C3,4,P00324,,2.0
2558.946,board,C2,4,P00326,,2.0
2561.756,hall_call_assigned,C2,3,P00327,,
2565.321,hall_call_assigned,C2,8,P00328,,
2567.933999999999,alight,C1,1,P00320,,1.0
2567.933999999999,alight,C1,1,P00321,,0.0
2569.4859999999994,board,C3,8,P00325,,3.0
2572.3459999999995,alight,C2,1,P00322,,1.0
2572.3459999999995,alight,C2,1,P00326,,0.0
2581.3459999999995,board,C2,3,P00327,,1.0
2587.262,hall_call_assigned,C2,4,P00329,,
2593.4859999999994,alight,C3,1,P00323,,2.0
2593.4859999999994,alight,C3,1,P00324,,1.0
2593.4859999999994,alight,C3,1,P00325,,0.0
2596.008,hall_call_assigned,C2,5,P00330,,
2598.5459999999994,board,C2,8,P00328,,2.0
2600.964,hall_call_assigned,C2,8,P00331,,
2603.633,hall_call_assigned,C2,7,P00332,,
2613.245999999999,board,C2,4,P00329,,3.0
2620.684,hall_call_assigned,C1,7,P00333,,
2623.867,hall_call_assigned,C3,8,P00334,,
2623.998,hall_call_assigned,C1,3,P00335,,
2627.655,hall_call_assigned,C3,6,P00336,,
2627.945999999999,board,C2,8,P00331,,4.0
2635.145999999999,board,C2,7,P00332,,5.0
2638.184,board,C1,7,P00333,,1.0
2643.867,board,C3,8,P00334,,1.0
2644.8459999999986,board,C2,5,P00330,,6.0
2649.725,hall_call_assigned,C2,4,P00337,,
2653.204,hall_call_assigned,C2,4,P00338,,
2652.884,board,C1,3,P00335,,2.0
2653.567,board,C3,6,P00336,,2.0
2663.1459999999984,alight,C2,1,P00327,,5.0
2663.1459999999984,alight,C2,1,P00328,,4.0
2663.1459999999984,alight,C2,1,P00329,,3.0
2663.1459999999984,alight,C2,1,P00331,,2.0
2663.1459999999984,alight,C2,1,P00332,,1.0
2663.1459999999984,alight,C2,1,P00330,,0.0
2663.695,hall_call_assigned,C3,4,P00339,,
2663.7839999999997,alight,C1,1,P00333,,1.0
2663.7839999999997,alight,C1,1,P00335,,0.0
2667.086,hall_call_assigned,C3,7,P00340,,
2671.9669999999996,alight,C3,1,P00334,,1.0
2671.9669999999996,alight,C3,1,P00336,,0.0
2674.6459999999984,board,C2,4,P00337,,2.0
2674.6459999999984,board,C2,4,P00338,,2.0
2683.4669999999996,board,C3,4,P00339,,1.0
2685.08,hall_call_assigned,C2,3,P00341,,
2688.7459999999983,alight,C2,1,P00337,,1.0
2688.7459999999983,alight,C2,1,P00338,,0.0
2695.6669999999995,board,C3,7,P00340,,2.0
2697.7459999999983,board,C2,3,P00341,,1.0
2698.943,hall_call_assigned,C2,5,P00342,,
2701.1,hall_call_assigned,C2,3,P00343,,
2707.445999999998,board,C2,5,P00342,,2.0
2709.101,hall_call_assigned,C1,2,P00344,,
2712.451,hall_call_assigned,C2,4,P00345,,
2714.101,board,C1,2,P00344,,1.0
2716.292,hall_call_assigned,C2,4,P00346,,
2716.566999999999,alight,C3,1,P00339,,1.0
2716.566999999999,alight,C3,1,P00340,,0.0
2717.145999999998,board,C2,3,P00343,,3.0
2721.901,alight,C1,1,P00344,,0.0
2724.3459999999977,board,C2,4,P00345,,5.0
2724.3459999999977,board,C2,4,P00346,,5.0
2730.332,hall_call_assigned,C2,5,P00347,,
2735.742,hall_call_assigned,C3,2,P00348,,
2737.607,hall_call_assigned,C1,4,P00349,,
2740.245999999998,alight,C2,1,P00341,,4.0
2740.245999999998,alight,C2,1,P00342,,3.0
2740.245999999998,alight,C2,1,P00343,,2.0
2740.245999999998,alight,C2,1,P00345,,1.0
2740.245999999998,alight,C2,1,P00346,,0.0
2740.742,board,C3,2,P00348,,1.0
2747.908,hall_call_assigned,C2,7,P00350,,
2747.607,board,C1,4,P00349,,1.0
2748.542,alight,C3,1,P00348,,0.0
2749.027,hall_call_assigned,C3,2,P00351,,
2754.245999999998,board,C2,5,P00347,,1.0
2755.042,board,C3,2,P00351,,1.0
2760.4069999999997,alight,C1,1,P00349,,0.0
2760.681,hall_call_assigned,C2,8,P00352,,
2762.8419999999996,alight,C3,1,P00351,,0.0
2763.9459999999976,board,C2,7,P00350,,2.0
2771.1459999999975,board,C2,8,P00352,,3.0
2774.752,hall_call_assigned,C3,3,P00353,,
2779.897,hall_call_assigned,C3,2,P00354,,
2782.465,hall_call_assigned,C1,2,P00355,,
2782.252,board,C3,3,P00353,,1.0
2784.481,hall_call_assigned,C2,4,P00356,,
2786.435,hall_call_assigned,C2,7,P00357,,
2787.465,board,C1,2,P00355,,1.0
2789.4519999999998,board,C3,2,P00354,,2.0
2795.1459999999975,alight,C2,1,P00347,,2.0
2795.1459999999975,alight,C2,1,P00350,,1.0
2795.1459999999975,alight,C2,1,P00352,,0.0
2795.265,alight,C1,1,P00355,,0.0
2797.8519999999994,alight,C3,1,P00353,,1.0
2797.8519999999994,alight,C3,1,P00354,,0.0
2805.443,hall_call_assigned,C1,4,P00358,,
2814.1459999999975,board,C2,7,P00357,,1.0
2815.443,board,C1,4,P00358,,1.0
2818.776,hall_call_assigned,C2,2,P00359,,
2819.273,hall_call_assigned,C1,5,P00360,,
2826.3459999999973,board,C2,4,P00356,,2.0
2828.243,alight,C1,1,P00358,,0.0
2828.265,hall_call_assigned,C3,7,P00361,,
2833.185,hall_call_assigned,C3,5,P00362,,
2836.045999999997,board,C2,2,P00359,,3.0
2842.243,board,C1,5,P00360,,1.0
2845.045999999997,alight,C2,1,P00357,,2.0
2845.045999999997,alight,C2,1,P00356,,1.0
2845.045999999997,alight,C2,1,P00359,,0.0
2845.067,hall_call_assigned,C1,4,P00363,,
2845.765,board,C3,7,P00361,,1.0
2855.4649999999997,board,C3,5,P00362,,2.0
2857.5429999999997,alight,C1,1,P00360,,0.0
2862.787,hall_call_assigned,C2,2,P00364,,
2867.787,board,C2,2,P00364,,1.0
2869.0429999999997,board,C1,4,P00363,,1.0
2871.3649999999993,alight,C3,1,P00361,,1.0
2871.3649999999993,alight,C3,1,P00362,,0.0
2871.754,hall_call_assigned,C1,6,P00365,,
2875.5869999999995,alight,C2,1,P00364,,0.0
2881.8429999999994,alight,C1,1,P00363,,0.0
2882.818,hall_call_assigned,C2,7,P00366,,
2887.319,hall_call_assigned,C1,3,P00367,,
2889.438,hall_call_assigned,C1,8,P00368,,
2898.3429999999994,board,C1,6,P00365,,1.0
2900.318,board,C2,7,P00366,,1.0
2904.55,hall_call_assigned,C2,5,P00369,,
2907.315,hall_call_assigned,C2,4,P00370,,
2908.615,hall_call_assigned,C2,8,P00371,,
2908.042999999999,board,C1,8,P00368,,2.0
2919.794,hall_call_assigned,C1,4,P00372,,
2920.618,alight,C2,1,P00366,,0.0
2922.141,hall_call_assigned,C1,6,P00373,,
2925.242999999999,board,C1,3,P00367,,3.0
2934.618,board,C2,5,P00369,,1.0
2937.442999999999,board,C1,6,P00373,,4.0
2946.8179999999998,board,C2,8,P00371,,2.0
2947.1429999999987,board,C1,4,P00372,,5.0
2948.148,hall_call_assigned,C3,4,P00374,,
2949.405,hall_call_assigned,C1,6,P00375,,
2954.088,hall_call_assigned,C2,5,P00376,,
2958.148,board,C3,4,P00374,,1.0
2961.5179999999996,board,C2,4,P00370,,3.0
2962.3429999999985,alight,C1,1,P00365,,4.0
2962.3429999999985,alight,C1,1,P00368,,3.0
2962.3429999999985,alight,C1,1,P00367,,2.0
2962.3429999999985,alight,C1,1,P00373,,1.0
2962.3429999999985,alight,C1,1,P00372,,0.0
2965.775,hall_call_assigned,C2,8,P00377,,
2968.7179999999994,board,C2,5,P00376,,4.0
2970.948,alight,C3,1,P00374,,0.0
2972.206,hall_call_assigned,C2,8,P00378,,
2978.8429999999985,board,C1,6,P00375,,1.0
2980.917999999999,board,C2,8,P00377,,6.0
2980.917999999999,board,C2,8,P00378,,6.0
2985.913,hall_call_assigned,C1,7,P00379,,
2996.642999999998,alight,C1,1,P00375,,0.0
2997.58,hall_call_assigned,C2,7,P00380,,
2998.704,hall_call_assigned,C1,4,P00381,,
3010.417999999999,alight,C2,1,P00369,,5.0
3010.417999999999,alight,C2,1,P00371,,4.0
3010.417999999999,alight,C2,1,P00370,,3.0
3010.417999999999,alight,C2,1,P00376,,2.0
3010.417999999999,alight,C2,1,P00377,,1.0
3010.417999999999,alight,C2,1,P00378,,0.0
3015.642999999998,board,C1,7,P00379,,1.0
3027.842999999998,board,C1,4,P00381,,2.0
3029.417999999999,board,C2,7,P00380,,1.0
3041.2429999999977,alight,C1,1,P00379,,1.0
3041.2429999999977,alight,C1,1,P00381,,0.0
3049.717999999999,alight,C2,1,P00380,,0.0
3063.066,hall_call_assigned,C3,7,P00382,,
3070.113,hall_call_assigned,C1,5,P00383,,
3078.552,hall_call_assigned,C1,7,P00384,,
3080.566,board,C3,7,P00382,,1.0
3082.613,board,C1,5,P00383,,1.0
3085.209,hall_call_assigned,C1,6,P00385,,
3092.3129999999996,board,C1,7,P00384,,2.0
3098.153,hall_call_assigned,C1,4,P00386,,
3099.5129999999995,board,C1,6,P00385,,3.0
3100.319,hall_call_assigned,C2,3,P00387,,
3100.8659999999995,alight,C3,1,P00382,,0.0
3107.819,board,C2,3,P00387,,1.0
