timestamp,event_type,car_id,floor,passenger_id,direction,load
1525.039,board,C3,8,P00196,,4.0
1525.039,board,C3,8,P00198,,4.0
1529.517,board,C2,3,P00197,,1.0
1531.152,hall_call_assigned,C3,8,P00199,,
1531.493,hall_call_assigned,C3,8,P00200,,
1539.817,alight,C2,1,P00197,,0.0
1540.222,hall_call_assigned,C3,6,P00201,,
1553.127,hall_call_assigned,C1,7,P00202,,
1553.3390000000002,alight,C3,1,P00193,,3.0
1553.3390000000002,alight,C3,1,P00195,,2.0
1553.3390000000002,alight,C3,1,P00196,,1.0
1553.3390000000002,alight,C3,1,P00198,,0.0
1556.66,hall_call_assigned,C1,6,P00203,,
1567.628,hall_call_assigned,C2,2,P00204,,
1570.627,board,C1,7,P00202,,1.0
1572.628,board,C2,2,P00204,,1.0
1574.8390000000002,board,C3,8,P00199,,2.0
1574.8390000000002,board,C3,8,P00200,,2.0
1577.827,board,C1,6,P00203,,2.0
1580.4279999999999,alight,C2,1,P00204,,0.0
1580.792,hall_call_assigned,C3,5,P00205,,
1583.905,hall_call_assigned,C1,7,P00206,,
1584.384,hall_call_assigned,C1,8,P00207,,
1585.2390000000003,board,C3,6,P00201,,3.0
1591.898,hall_call_assigned,C2,6,P00208,,
1592.4390000000003,board,C3,5,P00205,,4.0
1596.227,alight,C1,1,P00202,,1.0
1596.227,alight,C1,1,P00203,,0.0
1598.48,hall_call_assigned,C2,2,P00209,,
1602.608,hall_call_assigned,C3,3,P00210,,
1606.141,hall_call_assigned,C3,4,P00211,,
1607.203,hall_call_assigned,C3,8,P00212,,
1606.898,board,C2,6,P00208,,1.0
1609.5390000000004,alight,C3,1,P00199,,3.0
1609.5390000000004,alight,C3,1,P00200,,2.0
1609.5390000000004,alight,C3,1,P00201,,1.0
1609.5390000000004,alight,C3,1,P00205,,0.0
1615.227,board,C1,7,P00206,,1.0
1618.5390000000004,board,C3,3,P00210,,1.0
1621.598,board,C2,2,P00209,,2.0
1622.4270000000001,board,C1,8,P00207,,2.0
1625.7390000000005,board,C3,4,P00211,,2.0
1629.998,alight,C2,1,P00208,,1.0
1629.998,alight,C2,1,P00209,,0.0
1631.611,hall_call_assigned,C3,4,P00213,,
1640.4390000000005,board,C3,8,P00212,,3.0
1643.267,hall_call_assigned,C2,3,P00214,,
1645.489,hall_call_assigned,C3,6,P00215,,
1645.8270000000002,alight,C1,1,P00206,,1.0
1645.8270000000002,alight,C1,1,P00207,,0.0
1650.767,board,C2,3,P00214,,1.0
1655.1390000000006,board,C3,4,P00213,,4.0
1658.26,hall_call_assigned,C2,3,P00216,,
1661.067,alight,C2,1,P00214,,0.0
1661.71,hall_call_assigned,C3,7,P00217,,
1664.8390000000006,board,C3,6,P00215,,5.0
1670.067,board,C2,3,P00216,,1.0
1672.0390000000007,board,C3,7,P00217,,6.0
1676.782,hall_call_assigned,C3,6,P00218,,
1680.319,hall_call_assigned,C2,6,P00219,,
1680.367,alight,C2,1,P00216,,0.0
1682.428,hall_call_assigned,C2,8,P00220,,
1683.433,hall_call_assigned,C1,2,P00221,,
1688.433,board,C1,2,P00221,,1.0
1695.3390000000006,alight,C3,1,P00210,,5.0
1695.3390000000006,alight,C3,1,P00211,,4.0
1695.3390000000006,alight,C3,1,P00212,,3.0
1695.3390000000006,alight,C3,1,P00213,,2.0
1695.3390000000006,alight,C3,1,P00215,,1.0
1695.3390000000006,alight,C3,1,P00217,,0.0
1696.233,alight,C1,1,P00221,,0.0
1696.867,board,C2,6,P00219,,1.0
1706.567,board,C2,8,P00220,,2.0
1711.399,hall_call_assigned,C1,6,P00222,,
1712.411,hall_call_assigned,C3,5,P00223,,
1711.8390000000006,board,C3,6,P00218,,1.0
1714.964,hall_call_assigned,C1,2,P00224,,
1719.0390000000007,board,C3,5,P00223,,2.0
1726.399,board,C1,6,P00222,,1.0
1729.967,alight,C2,1,P00219,,1.0
1729.967,alight,C2,1,P00220,,0.0
1734.9390000000008,alight,C3,1,P00218,,1.0
1734.9390000000008,alight,C3,1,P00223,,0.0
1741.099,board,C1,2,P00224,,2.0
1742.861,hall_call_assigned,C3,3,P00225,,
1743.542,hall_call_assigned,C1,2,P00226,,
1749.499,alight,C1,1,P00222,,1.0
1749.499,alight,C1,1,P00224,,0.0
1750.361,board,C3,3,P00225,,1.0
1755.999,board,C1,2,P00226,,1.0
1760.661,alight,C3,1,P00225,,0.0
1763.799,alight,C1,1,P00226,,0.0
1765.191,hall_call_assigned,C2,3,P00227,,
1765.755,hall_call_assigned,C1,2,P00228,,
1770.755,board,C1,2,P00228,,1.0
1772.691,board,C2,3,P00227,,1.0
1776.415,hall_call_assigned,C2,8,P00229,,
1778.555,alight,C1,1,P00228,,0.0
1782.991,alight,C2,1,P00227,,0.0
1802.916,hall_call_assigned,C3,3,P00230,,
1804.491,board,C2,8,P00229,,1.0
1810.416,board,C3,3,P00230,,1.0
1812.348,hall_call_assigned,C3,4,P00231,,
1817.616,board,C3,4,P00231,,2.0
1827.291,alight,C2,1,P00229,,0.0
1829.648,hall_call_assigned,C2,2,P00232,,
1830.767,hall_call_assigned,C3,5,P00233,,
1831.016,alight,C3,1,P00230,,1.0
1831.016,alight,C3,1,P00231,,0.0
1834.648,board,C2,2,P00232,,1.0
1840.31,hall_call_assigned,C2,6,P00234,,
1842.4479999999999,alight,C2,1,P00232,,0.0
1845.016,board,C3,5,P00233,,1.0
1845.8,hall_call_assigned,C3,8,P00235,,
1857.2160000000001,board,C3,8,P00235,,2.0
1858.9479999999999,board,C2,6,P00234,,1.0
1873.351,hall_call_assigned,C3,7,P00236,,
1876.063,hall_call_assigned,C2,2,P00237,,
1876.7479999999998,alight,C2,1,P00234,,0.0
1879.195,hall_call_assigned,C1,5,P00238,,
1880.6160000000002,alight,C3,1,P00233,,1.0
1880.6160000000002,alight,C3,1,P00235,,0.0
1883.2479999999998,board,C2,2,P00237,,1.0
1886.92,hall_call_assigned,C2,5,P00239,,
1891.0479999999998,alight,C2,1,P00237,,0.0
1891.339,hall_call_assigned,C2,2,P00240,,
1891.695,board,C1,5,P00238,,1.0
1892.672,hall_call_assigned,C1,2,P00241,,
1893.84,hall_call_assigned,C1,5,P00242,,
1895.874,hall_call_assigned,C1,4,P00243,,
1895.395,board,C1,5,P00242,,2.0
1896.923,hall_call_assigned,C1,5,P00244,,
1897.5479999999998,board,C2,2,P00240,,1.0
1899.095,board,C1,5,P00244,,3.0
1899.6160000000002,board,C3,7,P00236,,1.0
1906.295,board,C1,4,P00243,,4.0
1909.7479999999998,board,C2,5,P00239,,2.0
1913.801,hall_call_assigned,C3,6,P00245,,
1915.9950000000001,board,C1,2,P00241,,5.0
1919.9160000000002,alight,C3,1,P00236,,0.0
1922.959,hall_call_assigned,C2,5,P00246,,
1924.071,hall_call_assigned,C1,2,P00247,,
1925.648,alight,C2,1,P00240,,1.0
1925.648,alight,C2,1,P00239,,0.0
1926.1950000000002,alight,C1,1,P00238,,4.0
1926.1950000000002,alight,C1,1,P00242,,3.0
1926.1950000000002,alight,C1,1,P00244,,2.0
1926.1950000000002,alight,C1,1,P00243,,1.0
1926.1950000000002,alight,C1,1,P00241,,0.0
1928.459,hall_call_assigned,C1,8,P00248,,
1928.733,hall_call_assigned,C2,8,P00249,,
1932.6950000000002,board,C1,2,P00247,,1.0
1936.4160000000002,board,C3,6,P00245,,1.0
1938.011,hall_call_assigned,C3,6,P00250,,
1939.648,board,C2,5,P00246,,1.0
1940.1160000000002,board,C3,6,P00250,,2.0
1944.025,hall_call_assigned,C1,4,P00251,,
1944.641,hall_call_assigned,C3,7,P00252,,
1951.848,board,C2,8,P00249,,2.0
1952.3950000000002,board,C1,8,P00248,,2.0
1956.971,hall_call_assigned,C1,3,P00253,,
1958.5160000000003,alight,C3,1,P00245,,1.0
1958.5160000000003,alight,C3,1,P00250,,0.0
1963.428,hall_call_assigned,C2,7,P00254,,
1966.393,hall_call_assigned,C3,4,P00255,,
1967.0950000000003,board,C1,4,P00251,,3.0
1972.537,hall_call_assigned,C1,4,P00256,,
1974.2950000000003,board,C1,3,P00253,,4.0
1975.248,alight,C2,1,P00246,,1.0
1975.248,alight,C2,1,P00249,,0.0
1977.5160000000003,board,C3,7,P00252,,1.0
1979.767,hall_call_assigned,C2,6,P00257,,
1981.555,hall_call_assigned,C1,2,P00258,,
1981.4950000000003,board,C1,4,P00256,,5.0
1984.378,hall_call_assigned,C3,4,P00259,,
1990.13,hall_call_assigned,C1,7,P00260,,
1989.7160000000003,board,C3,4,P00255,,3.0
1989.7160000000003,board,C3,4,P00259,,3.0
1991.1950000000004,board,C1,2,P00258,,6.0
1994.767,hall_call_assigned,C3,5,P00261,,
1994.248,board,C2,7,P00254,,1.0
2001.57,hall_call_assigned,C3,4,P00262,,
2001.9950000000003,alight,C1,1,P00247,,5.0
2001.9950000000003,alight,C1,1,P00248,,4.0
2001.9950000000003,alight,C1,1,P00251,,3.0
2001.9950000000003,alight,C1,1,P00253,,2.0
2001.9950000000003,alight,C1,1,P00256,,1.0
2001.9950000000003,alight,C1,1,P00258,,0.0
2002.112,hall_call_assigned,C2,3,P00263,,
2001.448,board,C2,6,P00257,,2.0
2006.347,hall_call_assigned,C1,2,P00264,,
2007.4160000000004,alight,C3,1,P00252,,2.0
2007.4160000000004,alight,C3,1,P00255,,1.0
2007.4160000000004,alight,C3,1,P00259,,0.0
2011.267,hall_call_assigned,C2,2,P00265,,
2013.693,hall_call_assigned,C1,4,P00266,,
2013.6480000000001,board,C2,3,P00263,,3.0
2015.828,hall_call_assigned,C3,5,P00267,,
2017.566,hall_call_assigned,C3,6,P00268,,
2018.9160000000004,board,C3,4,P00262,,1.0
2021.109,hall_call_assigned,C3,8,P00269,,
2020.8480000000002,board,C2,2,P00265,,4.0
2020.9950000000003,board,C1,7,P00260,,1.0
2026.1160000000004,board,C3,5,P00261,,3.0
2026.1160000000004,board,C3,5,P00267,,3.0
2030.4480000000003,alight,C2,1,P00254,,3.0
2030.4480000000003,alight,C2,1,P00257,,2.0
2030.4480000000003,alight,C2,1,P00263,,1.0
2030.4480000000003,alight,C2,1,P00265,,0.0
2033.648,hall_call_assigned,C3,8,P00270,,
2033.1950000000004,board,C1,4,P00266,,2.0
2034.0160000000005,board,C3,6,P00268,,4.0
2037.726,hall_call_assigned,C3,6,P00271,,
2040.837,hall_call_assigned,C1,3,P00272,,
2041.442,hall_call_assigned,C2,8,P00273,,
2042.8950000000004,board,C1,2,P00264,,3.0
2043.7160000000006,board,C3,8,P00269,,6.0
2043.7160000000006,board,C3,8,P00270,,6.0
2048.718,hall_call_assigned,C3,7,P00274,,
2050.0950000000003,board,C1,3,P00272,,4.0
2054.116000000001,board,C3,6,P00271,,7.0
2061.3160000000007,board,C3,7,P00274,,8.0
2061.442,board,C2,8,P00273,,1.0
2062.195,alight,C1,1,P00260,,3.0
2062.195,alight,C1,1,P00266,,2.0
2062.195,alight,C1,1,P00264,,1.0
2062.195,alight,C1,1,P00272,,0.0
2078.593,hall_call_assigned,C3,5,P00275,,
2084.2419999999997,alight,C2,1,P00273,,0.0
2085.8160000000007,alight,C3,1,P00262,,7.0
2085.8160000000007,alight,C3,1,P00261,,6.0
2085.8160000000007,alight,C3,1,P00267,,5.0
2085.8160000000007,alight,C3,1,P00268,,4.0
2085.8160000000007,alight,C3,1,P00269,,3.0
2085.8160000000007,alight,C3,1,P00270,,2.0
2085.8160000000007,alight,C3,1,P00271,,1.0
2085.8160000000007,alight,C3,1,P00274,,0.0
2091.125,hall_call_assigned,C1,5,P00276,,
2099.8160000000007,board,C3,5,P00275,,1.0
2103.625,board,C1,5,P00276,,1.0
2107.996,hall_call_assigned,C1,8,P00277,,
2111.416,hall_call_assigned,C2,3,P00278,,
2113.675,hall_call_assigned,C2,2,P00279,,
2115.1160000000004,alight,C3,1,P00275,,0.0
2117.641,hall_call_assigned,C3,5,P00280,,
2118.9249999999997,alight,C1,1,P00276,,0.0
2119.023,hall_call_assigned,C3,4,P00281,,
2118.916,board,C2,3,P00278,,1.0
2126.116,board,C2,2,P00279,,2.0
2130.144,hall_call_assigned,C2,2,P00282,,
2130.141,board,C3,5,P00280,,1.0
2134.5159999999996,alight,C2,1,P00278,,1.0
2134.5159999999996,alight,C2,1,P00279,,0.0
2137.341,board,C3,4,P00281,,2.0
2140.827,hall_call_assigned,C1,7,P00283,,
2141.052,hall_call_assigned,C3,5,P00284,,
2140.4249999999997,board,C1,8,P00277,,1.0
2141.0159999999996,board,C2,2,P00282,,1.0
2147.6249999999995,board,C1,7,P00283,,2.0
2148.8159999999993,alight,C2,1,P00282,,0.0
2150.7409999999995,alight,C3,1,P00280,,1.0
2150.7409999999995,alight,C3,1,P00281,,0.0
2152.539,hall_call_assigned,C3,2,P00285,,
2158.101,hall_call_assigned,C2,2,P00286,,
2160.518,hall_call_assigned,C2,2,P00287,,
2163.101,board,C2,2,P00286,,2.0
2163.101,board,C2,2,P00287,,2.0
2164.7409999999995,board,C3,5,P00284,,1.0
2168.524999999999,alight,C1,1,P00277,,1.0
2168.524999999999,alight,C1,1,P00283,,0.0
2175.201,alight,C2,1,P00286,,1.0
2175.201,alight,C2,1,P00287,,0.0
2176.9409999999993,board,C3,2,P00285,,2.0
2185.340999999999,alight,C3,1,P00284,,1.0
2185.340999999999,alight,C3,1,P00285,,0.0
2203.993,hall_call_assigned,C2,2,P00288,,
2207.405,hall_call_assigned,C2,4,P00289,,
2208.993,board,C2,2,P00288,,1.0
2210.956,hall_call_assigned,C2,3,P00290,,
2211.161,hall_call_assigned,C1,3,P00291,,
2216.596,hall_call_assigned,C2,7,P00292,,
2216.1929999999998,board,C2,3,P00290,,2.0
2218.661,board,C1,3,P00291,,1.0
2223.3929999999996,board,C2,4,P00289,,3.0
2228.961,alight,C1,1,P00291,,0.0
2234.047,hall_call_assigned,C1,7,P00293,,
2234.401,hall_call_assigned,C1,2,P00294,,
2235.5929999999994,board,C2,7,P00292,,4.0
2241.976,hall_call_assigned,C3,3,P00295,,
2242.734,hall_call_assigned,C3,3,P00296,,
2249.476,board,C3,3,P00295,,2.0
2249.476,board,C3,3,P00296,,2.0
2251.547,board,C1,7,P00293,,1.0
2254.407,hall_call_assigned,C2,8,P00297,,
2255.168,hall_call_assigned,C2,2,P00298,,
2257.6929999999993,alight,C2,1,P00288,,3.0
2257.6929999999993,alight,C2,1,P00290,,2.0
2257.6929999999993,alight,C2,1,P00289,,1.0
2257.6929999999993,alight,C2,1,P00292,,0.0
2258.496,hall_call_assigned,C3,8,P00299,,
2264.076,alight,C3,1,P00295,,1.0
2264.076,alight,C3,1,P00296,,0.0
2264.633,hall_call_assigned,C1,3,P00300,,
2264.637,hall_call_assigned,C1,4,P00301,,
2264.1929999999993,board,C2,2,P00298,,1.0
2268.747,board,C1,2,P00294,,2.0
2270.151,hall_call_assigned,C2,6,P00302,,
2273.847,hall_call_assigned,C3,3,P00303,,
2274.757,hall_call_assigned,C3,4,P00304,,
2278.4469999999997,board,C1,4,P00301,,3.0
2280.642,hall_call_assigned,C2,3,P00305,,
2284.488,hall_call_assigned,C3,6,P00306,,
2283.892999999999,board,C2,8,P00297,,2.0
2285.576,board,C3,8,P00299,,1.0
2285.6469999999995,board,C1,3,P00300,,4.0
2290.273,hall_call_assigned,C1,6,P00307,,
2295.276,board,C3,6,P00306,,2.0
2297.066,hall_call_assigned,C1,7,P00308,,
2297.7469999999994,alight,C1,1,P00293,,3.0
2297.7469999999994,alight,C1,1,P00294,,2.0
2297.7469999999994,alight,C1,1,P00301,,1.0
2297.7469999999994,alight,C1,1,P00300,,0.0
2301.092999999999,board,C2,3,P00305,,3.0
2304.9759999999997,board,C3,4,P00304,,3.0
2312.189,hall_call_assigned,C2,4,P00309,,
2312.1759999999995,board,C3,3,P00303,,4.0
2313.2929999999988,board,C2,6,P00302,,4.0
2314.2469999999994,board,C1,6,P00307,,1.0
2321.446999999999,board,C1,7,P00308,,2.0
2322.9929999999986,board,C2,4,P00309,,5.0
2324.2759999999994,alight,C3,1,P00299,,3.0
2324.2759999999994,alight,C3,1,P00306,,2.0
2324.2759999999994,alight,C3,1,P00304,,1.0
2324.2759999999994,alight,C3,1,P00303,,0.0
2329.728,hall_call_assigned,C3,6,P00310,,
2332.085,hall_call_assigned,C3,2,P00311,,
2335.227,hall_call_assigned,C1,8,P00312,,
2338.1929999999984,alight,C2,1,P00298,,4.0
2338.1929999999984,alight,C2,1,P00297,,3.0
2338.1929999999984,alight,C2,1,P00305,,2.0
2338.1929999999984,alight,C2,1,P00302,,1.0
2338.1929999999984,alight,C2,1,P00309,,0.0
2342.346999999999,alight,C1,1,P00307,,1.0
2342.346999999999,alight,C1,1,P00308,,0.0
2344.728,board,C3,6,P00310,,1.0
2359.428,board,C3,2,P00311,,2.0
2363.846999999999,board,C1,8,P00312,,1.0
2367.8279999999995,alight,C3,1,P00310,,1.0
2367.8279999999995,alight,C3,1,P00311,,0.0
2379.199,hall_call_assigned,C1,7,P00313,,
2386.6469999999986,alight,C1,1,P00312,,0.0
2392.878,hall_call_assigned,C2,4,P00314,,
2402.574,hall_call_assigned,C3,2,P00315,,
2402.878,board,C2,4,P00314,,1.0
2404.078,hall_call_assigned,C2,6,P00316,,
2405.241,hall_call_assigned,C3,2,P00317,,
2405.6469999999986,board,C1,7,P00313,,1.0
2407.574,board,C3,2,P00315,,2.0
2407.574,board,C3,2,P00317,,2.0
2412.578,board,C2,6,P00316,,2.0
2419.674,alight,C3,1,P00315,,1.0
2419.674,alight,C3,1,P00317,,0.0
2423.528,hall_call_assigned,C2,5,P00318,,
2425.9469999999983,alight,C1,1,P00313,,0.0
2430.9779999999996,alight,C2,1,P00314,,1.0
2430.9779999999996,alight,C2,1,P00316,,0.0
2444.9779999999996,board,C2,5,P00318,,1.0
2458.406,hall_call_assigned,C3,8,P00319,,
2460.131,hall_call_assigned,C1,5,P00320,,
2460.2779999999993,alight,C2,1,P00318,,0.0
2472.631,board,C1,5,P00320,,1.0
2478.406,board,C3,8,P00319,,1.0
2487.9309999999996,alight,C1,1,P00320,,0.0
2491.531,hall_call_assigned,C3,8,P00321,,
2498.381,hall_call_assigned,C3,7,P00322,,
2501.2059999999997,alight,C3,1,P00319,,0.0
2506.889,hall_call_assigned,C2,8,P00323,,
2507.871,hall_call_assigned,C2,7,P00324,,
2509.936,hall_call_assigned,C1,3,P00325,,
2512.976,hall_call_assigned,C1,2,P00326,,
2517.436,board,C1,3,P00325,,1.0
2519.093,hall_call_assigned,C1,8,P00327,,
2522.7059999999997,board,C3,8,P00321,,1.0
2526.889,board,C2,8,P00323,,1.0
2529.9059999999995,board,C3,7,P00322,,2.0
2532.096,hall_call_assigned,C3,7,P00328,,
2533.6059999999993,board,C3,7,P00328,,3.0
2534.089,board,C2,7,P00324,,2.0
2534.636,board,C1,8,P00327,,2.0
2541.623,hall_call_assigned,C1,7,P00329,,
2543.394,hall_call_assigned,C3,3,P00330,,
2550.933,hall_call_assigned,C2,4,P00331,,
2554.9889999999996,alight,C2,1,P00323,,1.0
2554.9889999999996,alight,C2,1,P00324,,0.0
2554.336,board,C1,2,P00326,,3.0
2555.1059999999993,alight,C3,1,P00321,,2.0
2555.1059999999993,alight,C3,1,P00322,,1.0
2555.1059999999993,alight,C3,1,P00328,,0.0
2562.058,hall_call_assigned,C2,7,P00332,,
2564.1059999999993,board,C3,3,P00330,,1.0
2566.4889999999996,board,C2,4,P00331,,1.0
2571.5359999999996,board,C1,7,P00329,,4.0
2572.759,hall_call_assigned,C1,5,P00333,,
2574.405999999999,alight,C3,1,P00330,,0.0
2574.858,hall_call_assigned,C1,7,P00334,,
2576.229,hall_call_assigned,C1,6,P00335,,
2578.6889999999994,board,C2,7,P00332,,2.0
2580.664,hall_call_assigned,C2,7,P00336,,
2581.2359999999994,board,C1,5,P00333,,5.0
2582.388999999999,board,C2,7,P00336,,3.0
2584.145,hall_call_assigned,C2,5,P00337,,
2587.302,hall_call_assigned,C2,5,P00338,,
2590.9359999999992,board,C1,7,P00334,,6.0
2592.088999999999,board,C2,5,P00337,,5.0
2592.088999999999,board,C2,5,P00338,,5.0
2598.135999999999,board,C1,6,P00335,,7.0
2606.561,hall_call_assigned,C2,2,P00339,,
2606.895,hall_call_assigned,C2,5,P00340,,
2606.982,hall_call_assigned,C1,5,P00341,,
2610.372,hall_call_assigned,C3,2,P00342,,
2613.488999999999,alight,C2,1,P00331,,4.0
2613.488999999999,alight,C2,1,P00332,,3.0
2613.488999999999,alight,C2,1,P00336,,2.0
2613.488999999999,alight,C2,1,P00337,,1.0
2613.488999999999,alight,C2,1,P00338,,0.0
2615.372,board,C3,2,P00342,,1.0
2619.5359999999987,alight,C1,1,P00325,,6.0
2619.5359999999987,alight,C1,1,P00327,,5.0
2619.5359999999987,alight,C1,1,P00326,,4.0
2619.5359999999987,alight,C1,1,P00329,,3.0
2619.5359999999987,alight,C1,1,P00333,,2.0
2619.5359999999987,alight,C1,1,P00334,,1.0
2619.5359999999987,alight,C1,1,P00335,,0.0
2623.1719999999996,alight,C3,1,P00342,,0.0
2627.488999999999,board,C2,5,P00340,,1.0
2632.647,hall_call_assigned,C3,3,P00343,,
2633.44,hall_call_assigned,C3,2,P00344,,
2633.5359999999987,board,C1,5,P00341,,1.0
2639.688999999999,board,C2,2,P00339,,2.0
2640.147,board,C3,3,P00343,,1.0
2643.048,hall_call_assigned,C1,4,P00345,,
2647.3469999999998,board,C3,2,P00344,,2.0
2648.0889999999986,alight,C2,1,P00340,,1.0
2648.0889999999986,alight,C2,1,P00339,,0.0
2648.8359999999984,alight,C1,1,P00341,,0.0
2651.364,hall_call_assigned,C3,5,P00346,,
2655.7469999999994,alight,C3,1,P00343,,1.0
2655.7469999999994,alight,C3,1,P00344,,0.0
2657.144,hall_call_assigned,C2,4,P00347,,
2659.174,hall_call_assigned,C1,5,P00348,,
2660.3359999999984,board,C1,4,P00345,,1.0
2661.459,hall_call_assigned,C2,2,P00349,,
2663.179,hall_call_assigned,C1,5,P00350,,
2663.488,hall_call_assigned,C3,7,P00351,,
2667.144,board,C2,4,P00347,,1.0
2667.5359999999982,board,C1,5,P00348,,3.0
2667.5359999999982,board,C1,5,P00350,,3.0
2669.7469999999994,board,C3,5,P00346,,1.0
2671.489,hall_call_assigned,C1,3,P00352,,
2676.8439999999996,board,C2,2,P00349,,2.0
2679.18,hall_call_assigned,C3,5,P00353,,
2679.446999999999,board,C3,7,P00351,,2.0
2680.9359999999983,board,C1,3,P00352,,4.0
2685.2439999999992,alight,C2,1,P00347,,1.0
2685.2439999999992,alight,C2,1,P00349,,0.0
2686.637,hall_call_assigned,C1,8,P00354,,
2689.146999999999,board,C3,5,P00353,,3.0
2690.035,hall_call_assigned,C2,8,P00355,,
2691.041,hall_call_assigned,C3,4,P00356,,
2693.0359999999982,alight,C1,1,P00345,,3.0
2693.0359999999982,alight,C1,1,P00348,,2.0
2693.0359999999982,alight,C1,1,P00350,,1.0
2693.0359999999982,alight,C1,1,P00352,,0.0
2696.346999999999,board,C3,4,P00356,,4.0
2699.536,hall_call_assigned,C3,8,P00357,,
2700.52,hall_call_assigned,C1,3,P00358,,
2701.529,hall_call_assigned,C2,2,P00359,,
2710.035,board,C2,8,P00355,,1.0
2710.9469999999988,alight,C3,1,P00346,,3.0
2710.9469999999988,alight,C3,1,P00351,,2.0
2710.9469999999988,alight,C3,1,P00353,,1.0
2710.9469999999988,alight,C3,1,P00356,,0.0
2714.493,hall_call_assigned,C2,6,P00360,,
2714.5359999999982,board,C1,8,P00354,,1.0
2725.436,hall_call_assigned,C3,4,P00361,,
2729.7349999999997,board,C2,2,P00359,,2.0
2731.735999999998,board,C1,3,P00358,,2.0
2732.775,hall_call_assigned,C2,3,P00362,,
2732.4469999999988,board,C3,8,P00357,,1.0
2734.227,hall_call_assigned,C2,2,P00363,,
2740.031,hall_call_assigned,C1,4,P00364,,
2742.6359999999977,alight,C1,1,P00354,,1.0
2742.6359999999977,alight,C1,1,P00358,,0.0
2743.679,hall_call_assigned,C3,5,P00365,,
2744.4349999999995,board,C2,6,P00360,,3.0
2746.973,hall_call_assigned,C1,6,P00366,,
2747.1469999999986,board,C3,4,P00361,,2.0
2751.931,hall_call_assigned,C3,8,P00367,,
2754.1359999999977,board,C1,4,P00364,,1.0
2754.3469999999984,board,C3,5,P00365,,3.0
2759.1349999999993,board,C2,2,P00363,,4.0
2763.2,hall_call_assigned,C3,4,P00368,,
2763.69,hall_call_assigned,C1,5,P00369,,
2763.8359999999975,board,C1,6,P00366,,2.0
2766.334999999999,board,C2,3,P00362,,5.0
2766.546999999998,board,C3,8,P00367,,4.0
2768.143,hall_call_assigned,C2,6,P00370,,
2771.0359999999973,board,C1,5,P00369,,3.0
2772.169,hall_call_assigned,C3,8,P00371,,
2778.038,hall_call_assigned,C1,5,P00372,,
2778.534999999999,board,C2,6,P00370,,6.0
2781.246999999998,board,C3,4,P00368,,5.0
2787.5359999999973,alight,C1,1,P00364,,2.0
2787.5359999999973,alight,C1,1,P00366,,1.0
2787.5359999999973,alight,C1,1,P00369,,0.0
2791.938,hall_call_assigned,C2,7,P00373,,
2793.196,hall_call_assigned,C2,7,P00374,,
2794.2,hall_call_assigned,C2,8,P00375,,
2795.946999999998,board,C3,8,P00371,,6.0
2799.3349999999987,alight,C2,1,P00355,,5.0
2799.3349999999987,alight,C2,1,P00359,,4.0
2799.3349999999987,alight,C2,1,P00360,,3.0
2799.3349999999987,alight,C2,1,P00363,,2.0
2799.3349999999987,alight,C2,1,P00362,,1.0
2799.3349999999987,alight,C2,1,P00370,,0.0
2801.5359999999973,board,C1,5,P00372,,1.0
2809.813,hall_call_assigned,C1,4,P00376,,
2810.738,hall_call_assigned,C3,7,P00377,,
2812.285,hall_call_assigned,C1,5,P00378,,
2816.835999999997,alight,C1,1,P00372,,0.0
2818.3349999999987,board,C2,7,P00373,,2.0
2818.3349999999987,board,C2,7,P00374,,2.0
2821.7469999999976,alight,C3,1,P00357,,5.0
2821.7469999999976,alight,C3,1,P00361,,4.0
2821.7469999999976,alight,C3,1,P00365,,3.0
2821.7469999999976,alight,C3,1,P00367,,2.0
2821.7469999999976,alight,C3,1,P00368,,1.0
2821.7469999999976,alight,C3,1,P00371,,0.0
2826.2349999999988,board,C2,8,P00375,,3.0
2830.835999999997,board,C1,5,P00378,,1.0
2838.035999999997,board,C1,4,P00376,,2.0
2840.7469999999976,board,C3,7,P00377,,1.0
2844.049,hall_call_assigned,C2,8,P00379,,
2848.455,hall_call_assigned,C1,4,P00380,,
2850.2349999999988,alight,C2,1,P00373,,2.0
2850.2349999999988,alight,C2,1,P00374,,1.0
2850.2349999999988,alight,C2,1,P00375,,0.0
2851.4359999999965,alight,C1,1,P00378,,1.0
2851.4359999999965,alight,C1,1,P00376,,0.0
2853.809,hall_call_assigned,C3,7,P00381,,
2861.0469999999973,alight,C3,1,P00377,,0.0
2862.9359999999965,board,C1,4,P00380,,1.0
2871.7349999999988,board,C2,8,P00379,,1.0
2872.49,hall_call_assigned,C2,8,P00382,,
2875.7359999999962,alight,C1,1,P00380,,0.0
2875.4349999999986,board,C2,8,P00382,,2.0
2880.0469999999973,board,C3,7,P00381,,1.0
2896.287,hall_call_assigned,C1,4,P00383,,
2897.499,hall_call_assigned,C3,4,P00384,,
2898.834999999998,alight,C2,1,P00379,,1.0
2898.834999999998,alight,C2,1,P00382,,0.0
2900.346999999997,alight,C3,1,P00381,,0.0
2906.146,hall_call_assigned,C1,4,P00385,,
2906.287,board,C1,4,P00383,,2.0
2906.287,board,C1,4,P00385,,2.0
2911.846999999997,board,C3,4,P00384,,1.0
2919.35,hall_call_assigned,C3,3,P00386,,
2923.3869999999997,alight,C1,1,P00383,,1.0
2923.3869999999997,alight,C1,1,P00385,,0.0
