timestamp,event_type,car_id,floor,passenger_id,direction,load
1405.3190000000002,board,C3,3,P00201,,3.0
1411.5310000000006,alight,C2,1,P00184,,8.0
1411.5310000000006,alight,C2,1,P00181,,7.0
1411.5310000000006,alight,C2,1,P00183,,6.0
1411.5310000000006,alight,C2,1,P00182,,5.0
1411.5310000000006,alight,C2,1,P00189,,4.0
1411.5310000000006,alight,C2,1,P00190,,3.0
1411.5310000000006,alight,C2,1,P00194,,2.0
1411.5310000000006,alight,C2,1,P00192,,1.0
1411.5310000000006,alight,C2,1,P00193,,0.0
1411.539,board,C1,3,P00197,,3.0
1416.8190000000002,alight,C3,1,P00199,,2.0
1416.8190000000002,alight,C3,1,P00200,,1.0
1416.8190000000002,alight,C3,1,P00201,,0.0
1417.224,hall_call_assigned,C1,4,P00202,,
1423.039,alight,C1,1,P00195,,2.0
1423.039,alight,C1,1,P00196,,1.0
1423.039,alight,C1,1,P00197,,0.0
1430.5310000000006,board,C2,7,P00198,,1.0
1434.539,board,C1,4,P00202,,1.0
1441.63,hall_call_assigned,C2,8,P00203,,
1444.332,hall_call_assigned,C1,4,P00204,,
1446.243,hall_call_assigned,C3,2,P00205,,
1447.339,alight,C1,1,P00202,,0.0
1450.8310000000006,alight,C2,1,P00198,,0.0
1451.243,board,C3,2,P00205,,1.0
1452.364,hall_call_assigned,C3,7,P00206,,
1454.839,hall_call_assigned,C3,7,P00207,,
1455.035,hall_call_assigned,C1,2,P00208,,
1458.839,board,C1,4,P00204,,1.0
1468.539,board,C1,2,P00208,,2.0
1468.443,board,C3,7,P00206,,3.0
1468.443,board,C3,7,P00207,,3.0
1472.3310000000006,board,C2,8,P00203,,1.0
1474.359,hall_call_assigned,C1,4,P00209,,
1476.939,alight,C1,1,P00204,,1.0
1476.939,alight,C1,1,P00208,,0.0
1482.144,hall_call_assigned,C3,6,P00210,,
1482.256,hall_call_assigned,C1,2,P00211,,
1488.439,board,C1,4,P00209,,1.0
1493.643,alight,C3,1,P00205,,2.0
1493.643,alight,C3,1,P00206,,1.0
1493.643,alight,C3,1,P00207,,0.0
1495.1310000000005,alight,C2,1,P00203,,0.0
1495.55,hall_call_assigned,C2,5,P00212,,
1496.137,hall_call_assigned,C3,7,P00213,,
1498.1390000000001,board,C1,2,P00211,,2.0
1504.227,hall_call_assigned,C1,2,P00214,,
1504.979,hall_call_assigned,C2,4,P00215,,
1506.017,hall_call_assigned,C2,4,P00216,,
1506.5390000000002,alight,C1,1,P00209,,1.0
1506.5390000000002,alight,C1,1,P00211,,0.0
1509.1310000000005,board,C2,5,P00212,,1.0
1510.143,board,C3,6,P00210,,1.0
1511.537,hall_call_assigned,C3,8,P00217,,
1513.0390000000002,board,C1,2,P00214,,1.0
1515.224,hall_call_assigned,C1,4,P00218,,
1516.3310000000006,board,C2,4,P00215,,3.0
1516.3310000000006,board,C2,4,P00216,,3.0
1517.343,board,C3,7,P00213,,2.0
1522.7390000000003,board,C1,4,P00218,,2.0
1524.5430000000001,board,C3,8,P00217,,3.0
1531.0310000000006,alight,C2,1,P00212,,2.0
1531.0310000000006,alight,C2,1,P00215,,1.0
1531.0310000000006,alight,C2,1,P00216,,0.0
1531.256,hall_call_assigned,C2,2,P00219,,
1531.873,hall_call_assigned,C1,6,P00220,,
1533.686,hall_call_assigned,C3,5,P00221,,
1536.1390000000004,alight,C1,1,P00214,,1.0
1536.1390000000004,alight,C1,1,P00218,,0.0
1537.5310000000006,board,C2,2,P00219,,1.0
1539.278,hall_call_assigned,C2,4,P00222,,
1540.198,hall_call_assigned,C2,5,P00223,,
1542.653,hall_call_assigned,C1,4,P00224,,
1547.2310000000007,board,C2,4,P00222,,2.0
1548.5430000000001,alight,C3,1,P00210,,2.0
1548.5430000000001,alight,C3,1,P00213,,1.0
1548.5430000000001,alight,C3,1,P00217,,0.0
1548.735,hall_call_assigned,C2,8,P00225,,
1552.6390000000004,board,C1,6,P00220,,1.0
1554.4310000000007,board,C2,5,P00223,,3.0
1560.679,hall_call_assigned,C2,7,P00226,,
1562.3390000000004,board,C1,4,P00224,,2.0
1562.5430000000001,board,C3,5,P00221,,1.0
1566.6310000000008,board,C2,8,P00225,,4.0
1573.8310000000008,board,C2,7,P00226,,5.0
1575.7390000000005,alight,C1,1,P00220,,1.0
1575.7390000000005,alight,C1,1,P00224,,0.0
1577.843,alight,C3,1,P00221,,0.0
1591.946,hall_call_assigned,C2,5,P00227,,
1596.5310000000009,alight,C2,1,P00219,,4.0
1596.5310000000009,alight,C2,1,P00222,,3.0
1596.5310000000009,alight,C2,1,P00223,,2.0
1596.5310000000009,alight,C2,1,P00225,,1.0
1596.5310000000009,alight,C2,1,P00226,,0.0
1598.649,hall_call_assigned,C1,3,P00228,,
1598.785,hall_call_assigned,C1,5,P00229,,
1605.551,hall_call_assigned,C2,4,P00230,,
1606.149,board,C1,3,P00228,,1.0
1607.377,hall_call_assigned,C1,5,P00231,,
1610.5310000000009,board,C2,5,P00227,,1.0
1615.849,board,C1,5,P00229,,3.0
1615.849,board,C1,5,P00231,,3.0
1617.731000000001,board,C2,4,P00230,,2.0
1624.607,hall_call_assigned,C2,3,P00232,,
1624.867,hall_call_assigned,C1,8,P00233,,
1627.578,hall_call_assigned,C3,2,P00234,,
1631.131000000001,alight,C2,1,P00227,,1.0
1631.131000000001,alight,C2,1,P00230,,0.0
1633.049,alight,C1,1,P00228,,2.0
1633.049,alight,C1,1,P00229,,1.0
1633.049,alight,C1,1,P00231,,0.0
1632.578,board,C3,2,P00234,,1.0
1635.038,hall_call_assigned,C3,5,P00235,,
1635.462,hall_call_assigned,C1,3,P00236,,
1640.378,alight,C3,1,P00234,,0.0
1640.131000000001,board,C2,3,P00232,,1.0
1643.967,hall_call_assigned,C2,4,P00237,,
1649.445,hall_call_assigned,C3,7,P00238,,
1650.431000000001,alight,C2,1,P00232,,0.0
1654.378,board,C3,5,P00235,,1.0
1654.549,board,C1,8,P00233,,1.0
1657.046,hall_call_assigned,C1,8,P00239,,
1658.764,hall_call_assigned,C1,8,P00240,,
1660.035,hall_call_assigned,C3,5,P00241,,
1661.576,hall_call_assigned,C3,4,P00242,,
1661.931000000001,board,C2,4,P00237,,1.0
1664.128,hall_call_assigned,C2,6,P00243,,
1664.078,board,C3,7,P00238,,2.0
1667.544,hall_call_assigned,C2,2,P00244,,
1668.597,hall_call_assigned,C1,6,P00245,,
1671.631000000001,board,C2,6,P00243,,2.0
1671.749,board,C1,3,P00236,,2.0
1673.805,hall_call_assigned,C3,5,P00246,,
1673.778,board,C3,5,P00241,,3.0
1676.935,hall_call_assigned,C2,5,P00247,,
1677.478,board,C3,5,P00246,,4.0
1684.678,board,C3,4,P00242,,5.0
1686.331000000001,board,C2,2,P00244,,3.0
1688.702,hall_call_assigned,C3,8,P00248,,
1688.949,board,C1,8,P00239,,4.0
1688.949,board,C1,8,P00240,,4.0
1693.393,hall_call_assigned,C2,2,P00249,,
1698.531000000001,board,C2,5,P00247,,4.0
1699.8780000000002,alight,C3,1,P00235,,4.0
1699.8780000000002,alight,C3,1,P00238,,3.0
1699.8780000000002,alight,C3,1,P00241,,2.0
1699.8780000000002,alight,C3,1,P00246,,1.0
1699.8780000000002,alight,C3,1,P00242,,0.0
1699.3490000000002,board,C1,6,P00245,,5.0
1702.555,hall_call_assigned,C3,2,P00250,,
1707.752,hall_call_assigned,C1,6,P00251,,
1710.7310000000011,board,C2,2,P00249,,5.0
1712.013,hall_call_assigned,C2,2,P00252,,
1714.4310000000012,board,C2,2,P00252,,6.0
1719.5490000000002,alight,C1,1,P00233,,4.0
1719.5490000000002,alight,C1,1,P00236,,3.0
1719.5490000000002,alight,C1,1,P00239,,2.0
1719.5490000000002,alight,C1,1,P00240,,1.0
1719.5490000000002,alight,C1,1,P00245,,0.0
1721.3780000000002,board,C3,8,P00248,,1.0
1725.2310000000011,alight,C2,1,P00237,,5.0
1725.2310000000011,alight,C2,1,P00243,,4.0
1725.2310000000011,alight,C2,1,P00244,,3.0
1725.2310000000011,alight,C2,1,P00247,,2.0
1725.2310000000011,alight,C2,1,P00249,,1.0
1725.2310000000011,alight,C2,1,P00252,,0.0
1736.0490000000002,board,C1,6,P00251,,1.0
1741.0780000000002,board,C3,2,P00250,,2.0
1745.407,hall_call_assigned,C1,6,P00253,,
1749.4780000000003,alight,C3,1,P00248,,1.0
1749.4780000000003,alight,C3,1,P00250,,0.0
1751.048,hall_call_assigned,C2,2,P00254,,
1753.8490000000002,alight,C1,1,P00251,,0.0
1756.048,board,C2,2,P00254,,1.0
1763.848,alight,C2,1,P00254,,0.0
1766.971,hall_call_assigned,C1,2,P00255,,
1769.579,hall_call_assigned,C2,2,P00256,,
1770.3490000000002,board,C1,6,P00253,,1.0
1772.614,hall_call_assigned,C2,8,P00257,,
1772.756,hall_call_assigned,C3,3,P00258,,
1774.836,hall_call_assigned,C3,7,P00259,,
1774.579,board,C2,2,P00256,,1.0
1780.256,board,C3,3,P00258,,1.0
1785.0490000000002,board,C1,2,P00255,,2.0
1789.811,hall_call_assigned,C3,3,P00260,,
1793.4490000000003,alight,C1,1,P00253,,1.0
1793.4490000000003,alight,C1,1,P00255,,0.0
1794.279,board,C2,8,P00257,,2.0
1794.9560000000001,board,C3,7,P00259,,2.0
1801.538,hall_call_assigned,C3,7,P00261,,
1809.6560000000002,board,C3,3,P00260,,3.0
1817.679,alight,C2,1,P00256,,1.0
1817.679,alight,C2,1,P00257,,0.0
1824.3560000000002,board,C3,7,P00261,,4.0
1833.892,hall_call_assigned,C3,6,P00262,,
1843.519,hall_call_assigned,C1,8,P00263,,
1845.64,hall_call_assigned,C1,4,P00264,,
1845.844,hall_call_assigned,C2,8,P00265,,
1846.4560000000004,alight,C3,1,P00258,,3.0
1846.4560000000004,alight,C3,1,P00259,,2.0
1846.4560000000004,alight,C3,1,P00260,,1.0
1846.4560000000004,alight,C3,1,P00261,,0.0
1862.9560000000004,board,C3,6,P00262,,1.0
1863.519,board,C1,8,P00263,,1.0
1866.198,hall_call_assigned,C3,3,P00266,,
1865.844,board,C2,8,P00265,,1.0
1870.923,hall_call_assigned,C1,8,P00267,,
1878.219,board,C1,4,P00264,,2.0
1880.7560000000003,alight,C3,1,P00262,,0.0
1884.402,hall_call_assigned,C1,5,P00268,,
1888.644,alight,C2,1,P00265,,0.0
1889.7560000000003,board,C3,3,P00266,,1.0
1892.919,board,C1,8,P00267,,3.0
1900.0560000000003,alight,C3,1,P00266,,0.0
1901.601,hall_call_assigned,C1,7,P00269,,
1905.1190000000001,board,C1,5,P00268,,4.0
1914.8190000000002,board,C1,7,P00269,,5.0
1917.906,hall_call_assigned,C1,8,P00270,,
1924.179,hall_call_assigned,C2,2,P00271,,
1929.179,board,C2,2,P00271,,1.0
1936.979,alight,C2,1,P00271,,0.0
1937.5190000000002,alight,C1,1,P00263,,4.0
1937.5190000000002,alight,C1,1,P00264,,3.0
1937.5190000000002,alight,C1,1,P00267,,2.0
1937.5190000000002,alight,C1,1,P00268,,1.0
1937.5190000000002,alight,C1,1,P00269,,0.0
1939.458,hall_call_assigned,C1,5,P00272,,
1939.949,hall_call_assigned,C2,2,P00273,,
1944.949,board,C2,2,P00273,,1.0
1952.749,alight,C2,1,P00273,,0.0
1959.0190000000002,board,C1,8,P00270,,1.0
1965.198,hall_call_assigned,C1,8,P00274,,
1965.854,hall_call_assigned,C2,2,P00275,,
1970.854,board,C2,2,P00275,,1.0
1971.2190000000003,board,C1,5,P00272,,2.0
1974.438,hall_call_assigned,C2,3,P00276,,
1976.96,hall_call_assigned,C1,6,P00277,,
1978.654,alight,C2,1,P00275,,0.0
1983.4190000000003,board,C1,8,P00274,,3.0
1987.654,board,C2,3,P00276,,1.0
1993.1190000000004,board,C1,6,P00277,,4.0
1997.954,alight,C2,1,P00276,,0.0
2006.11,hall_call_assigned,C1,4,P00278,,
2011.365,hall_call_assigned,C2,7,P00279,,
2012.615,hall_call_assigned,C2,8,P00280,,
2012.7190000000005,alight,C1,1,P00270,,3.0
2012.7190000000005,alight,C1,1,P00272,,2.0
2012.7190000000005,alight,C1,1,P00274,,1.0
2012.7190000000005,alight,C1,1,P00277,,0.0
2013.96,hall_call_assigned,C3,6,P00281,,
2017.462,hall_call_assigned,C1,3,P00282,,
2018.897,hall_call_assigned,C3,4,P00283,,
2019.259,hall_call_assigned,C1,8,P00284,,
2024.2190000000005,board,C1,4,P00278,,1.0
2028.865,board,C2,7,P00279,,1.0
2028.96,board,C3,6,P00281,,1.0
2036.065,board,C2,8,P00280,,2.0
2039.171,hall_call_assigned,C3,2,P00285,,
2038.66,board,C3,4,P00283,,2.0
2038.9190000000006,board,C1,8,P00284,,2.0
2048.36,board,C3,2,P00285,,3.0
2056.1190000000006,board,C1,3,P00282,,3.0
2057.36,alight,C3,1,P00281,,2.0
2057.36,alight,C3,1,P00283,,1.0
2057.36,alight,C3,1,P00285,,0.0
2059.465,alight,C2,1,P00279,,1.0
2059.465,alight,C2,1,P00280,,0.0
2067.6190000000006,alight,C1,1,P00278,,2.0
2067.6190000000006,alight,C1,1,P00284,,1.0
2067.6190000000006,alight,C1,1,P00282,,0.0
2070.003,hall_call_assigned,C1,8,P00286,,
2074.148,hall_call_assigned,C1,6,P00287,,
2090.6,hall_call_assigned,C2,6,P00288,,
2090.003,board,C1,8,P00286,,1.0
2090.861,hall_call_assigned,C1,8,P00289,,
2093.703,board,C1,8,P00289,,2.0
2103.403,board,C1,6,P00287,,3.0
2105.6,board,C2,6,P00288,,1.0
2107.115,hall_call_assigned,C3,2,P00290,,
2112.115,board,C3,2,P00290,,1.0
2119.9149999999995,alight,C3,1,P00290,,0.0
2122.403,alight,C1,1,P00286,,2.0
2122.403,alight,C1,1,P00289,,1.0
2122.403,alight,C1,1,P00287,,0.0
2123.3999999999996,alight,C2,1,P00288,,0.0
2137.871,hall_call_assigned,C1,6,P00291,,
2140.097,hall_call_assigned,C1,5,P00292,,
2147.494,hall_call_assigned,C2,2,P00293,,
2152.494,board,C2,2,P00293,,1.0
2152.871,board,C1,6,P00291,,1.0
2160.294,alight,C2,1,P00293,,0.0
2160.071,board,C1,5,P00292,,2.0
2173.812,hall_call_assigned,C1,6,P00294,,
2175.187,hall_call_assigned,C2,7,P00295,,
2175.9709999999995,alight,C1,1,P00291,,1.0
2175.9709999999995,alight,C1,1,P00292,,0.0
2181.061,hall_call_assigned,C1,5,P00296,,
2192.4709999999995,board,C1,6,P00294,,1.0
2192.687,board,C2,7,P00295,,1.0
2198.56,hall_call_assigned,C3,2,P00297,,
2199.6709999999994,board,C1,5,P00296,,2.0
2203.56,board,C3,2,P00297,,1.0
2211.3599999999997,alight,C3,1,P00297,,0.0
2212.9869999999996,alight,C2,1,P00295,,0.0
2214.585,hall_call_assigned,C1,4,P00298,,
2215.235,hall_call_assigned,C2,5,P00299,,
2215.570999999999,alight,C1,1,P00294,,1.0
2215.570999999999,alight,C1,1,P00296,,0.0
2218.025,hall_call_assigned,C1,7,P00300,,
2222.458,hall_call_assigned,C3,5,P00301,,
2227.070999999999,board,C1,4,P00298,,1.0
2227.735,board,C2,5,P00299,,1.0
2232.341,hall_call_assigned,C1,4,P00302,,
2234.958,board,C3,5,P00301,,1.0
2239.811,hall_call_assigned,C2,5,P00303,,
2239.270999999999,board,C1,7,P00300,,2.0
2242.995,hall_call_assigned,C3,4,P00304,,
2243.035,alight,C2,1,P00299,,0.0
2250.258,alight,C3,1,P00301,,0.0
2251.4709999999986,board,C1,4,P00302,,3.0
2257.035,board,C2,5,P00303,,1.0
2261.758,board,C3,4,P00304,,1.0
2265.4709999999986,alight,C1,1,P00298,,2.0
2265.4709999999986,alight,C1,1,P00300,,1.0
2265.4709999999986,alight,C1,1,P00302,,0.0
2269.07,hall_call_assigned,C2,5,P00305,,
2270.914,hall_call_assigned,C3,8,P00306,,
2272.3349999999996,alight,C2,1,P00303,,0.0
2274.5579999999995,alight,C3,1,P00304,,0.0
2286.3349999999996,board,C2,5,P00305,,1.0
2295.891,hall_call_assigned,C1,3,P00307,,
2296.0579999999995,board,C3,8,P00306,,1.0
2298.349,hall_call_assigned,C3,8,P00308,,
2301.6349999999993,alight,C2,1,P00305,,0.0
2302.836,hall_call_assigned,C1,3,P00309,,
2304.339,hall_call_assigned,C3,8,P00310,,
2303.391,board,C1,3,P00307,,2.0
2303.391,board,C1,3,P00309,,2.0
2313.026,hall_call_assigned,C1,3,P00311,,
2313.119,hall_call_assigned,C1,5,P00312,,
2317.991,alight,C1,1,P00307,,1.0
2317.991,alight,C1,1,P00309,,0.0
2318.8579999999993,alight,C3,1,P00306,,0.0
2321.969,hall_call_assigned,C2,3,P00313,,
2326.991,board,C1,3,P00311,,1.0
2329.469,board,C2,3,P00313,,1.0
2331.036,hall_call_assigned,C1,2,P00314,,
2336.691,board,C1,5,P00312,,2.0
2339.769,alight,C2,1,P00313,,0.0
2340.3579999999993,board,C3,8,P00308,,2.0
2340.3579999999993,board,C3,8,P00310,,2.0
2343.362,hall_call_assigned,C1,3,P00315,,
2348.8909999999996,board,C1,2,P00314,,3.0
2353.038,hall_call_assigned,C2,3,P00316,,
2356.0909999999994,board,C1,3,P00315,,4.0
2360.538,board,C2,3,P00316,,1.0
2364.457999999999,alight,C3,1,P00308,,1.0
2364.457999999999,alight,C3,1,P00310,,0.0
2364.702,hall_call_assigned,C2,8,P00317,,
2367.881,hall_call_assigned,C1,6,P00318,,
2368.1909999999993,alight,C1,1,P00311,,3.0
2368.1909999999993,alight,C1,1,P00312,,2.0
2368.1909999999993,alight,C1,1,P00314,,1.0
2368.1909999999993,alight,C1,1,P00315,,0.0
2368.318,hall_call_assigned,C2,8,P00319,,
2370.8379999999997,alight,C2,1,P00316,,0.0
2384.6909999999993,board,C1,6,P00318,,1.0
2393.063,hall_call_assigned,C1,5,P00320,,
2392.3379999999997,board,C2,8,P00317,,2.0
2392.3379999999997,board,C2,8,P00319,,2.0
2400.719,hall_call_assigned,C2,7,P00321,,
2402.490999999999,alight,C1,1,P00318,,0.0
2409.862,hall_call_assigned,C1,3,P00322,,
2412.949,hall_call_assigned,C3,5,P00323,,
2416.419,hall_call_assigned,C3,4,P00324,,
2416.4379999999996,alight,C2,1,P00317,,1.0
2416.4379999999996,alight,C2,1,P00319,,0.0
2416.655,hall_call_assigned,C3,4,P00325,,
2416.490999999999,board,C1,5,P00320,,1.0
2424.594,hall_call_assigned,C3,7,P00326,,
2425.449,board,C3,5,P00323,,1.0
2426.190999999999,board,C1,3,P00322,,2.0
2434.98,hall_call_assigned,C1,3,P00327,,
2435.149,board,C3,7,P00326,,2.0
2435.4379999999996,board,C2,7,P00321,,1.0
2437.0909999999985,alight,C1,1,P00320,,1.0
2437.0909999999985,alight,C1,1,P00322,,0.0
2446.0909999999985,board,C1,3,P00327,,1.0
2447.641,hall_call_assigned,C2,8,P00328,,
2447.3489999999997,board,C3,4,P00324,,4.0
2447.3489999999997,board,C3,4,P00325,,4.0
2449.063,hall_call_assigned,C1,5,P00329,,
2455.7379999999994,alight,C2,1,P00321,,0.0
2456.3909999999983,alight,C1,1,P00327,,0.0
2457.657,hall_call_assigned,C3,7,P00330,,
2462.649,alight,C3,1,P00323,,3.0
2462.649,alight,C3,1,P00326,,2.0
2462.649,alight,C3,1,P00324,,1.0
2462.649,alight,C3,1,P00325,,0.0
2467.384,hall_call_assigned,C1,7,P00331,,
2467.973,hall_call_assigned,C3,8,P00332,,
2470.3909999999983,board,C1,5,P00329,,1.0
2473.916,hall_call_assigned,C1,3,P00333,,
2477.2379999999994,board,C2,8,P00328,,1.0
2480.090999999998,board,C1,7,P00331,,2.0
2481.649,board,C3,7,P00330,,1.0
2486.105,hall_call_assigned,C2,8,P00334,,
2488.8489999999997,board,C3,8,P00332,,2.0
2494.790999999998,board,C1,3,P00333,,3.0
2497.994,hall_call_assigned,C3,7,P00335,,
2500.037999999999,alight,C2,1,P00328,,0.0
2506.290999999998,alight,C1,1,P00329,,2.0
2506.290999999998,alight,C1,1,P00331,,1.0
2506.290999999998,alight,C1,1,P00333,,0.0
2512.2489999999993,alight,C3,1,P00330,,1.0
2512.2489999999993,alight,C3,1,P00332,,0.0
2515.204,hall_call_assigned,C1,3,P00336,,
2517.773,hall_call_assigned,C1,7,P00337,,
2518.453,hall_call_assigned,C2,7,P00338,,
2519.587,hall_call_assigned,C3,2,P00339,,
2520.921,hall_call_assigned,C3,4,P00340,,
2521.537999999999,board,C2,8,P00334,,1.0
2522.704,board,C1,3,P00336,,1.0
2524.642,hall_call_assigned,C2,8,P00341,,
2524.949,hall_call_assigned,C1,3,P00342,,
2525.055,hall_call_assigned,C2,8,P00343,,
2525.698,hall_call_assigned,C2,7,P00344,,
2528.737999999999,board,C2,7,P00338,,3.0
2528.737999999999,board,C2,7,P00344,,3.0
2531.2489999999993,board,C3,7,P00335,,1.0
2536.2,hall_call_assigned,C2,4,P00345,,
2536.637999999999,board,C2,8,P00341,,5.0
2536.637999999999,board,C2,8,P00343,,5.0
2537.404,board,C1,7,P00337,,2.0
2543.448999999999,board,C3,4,P00340,,2.0
2544.623,hall_call_assigned,C1,7,P00346,,
2552.104,board,C1,3,P00342,,3.0
2553.148999999999,board,C3,2,P00339,,3.0
2556.037999999999,board,C2,4,P00345,,6.0
2562.148999999999,alight,C3,1,P00335,,2.0
2562.148999999999,alight,C3,1,P00340,,1.0
2562.148999999999,alight,C3,1,P00339,,0.0
2566.392,hall_call_assigned,C1,6,P00347,,
2566.8039999999996,board,C1,7,P00346,,4.0
2571.837999999999,alight,C2,1,P00334,,5.0
2571.837999999999,alight,C2,1,P00338,,4.0
2571.837999999999,alight,C2,1,P00344,,3.0
2571.837999999999,alight,C2,1,P00341,,2.0
2571.837999999999,alight,C2,1,P00343,,1.0
2571.837999999999,alight,C2,1,P00345,,0.0
2574.0039999999995,board,C1,6,P00347,,5.0
2584.711,hall_call_assigned,C1,6,P00348,,
2594.2039999999993,alight,C1,1,P00336,,4.0
2594.2039999999993,alight,C1,1,P00337,,3.0
2594.2039999999993,alight,C1,1,P00342,,2.0
2594.2039999999993,alight,C1,1,P00346,,1.0
2594.2039999999993,alight,C1,1,P00347,,0.0
2596.221,hall_call_assigned,C1,4,P00349,,
2599.803,hall_call_assigned,C2,7,P00350,,
2604.858,hall_call_assigned,C2,2,P00351,,
2609.324,hall_call_assigned,C2,6,P00352,,
2610.7039999999993,board,C1,6,P00348,,1.0
2616.034,hall_call_assigned,C1,6,P00353,,
2617.303,board,C2,7,P00350,,1.0
2618.58,hall_call_assigned,C3,4,P00354,,
2620.403999999999,board,C1,4,P00349,,2.0
2624.5029999999997,board,C2,6,P00352,,2.0
2627.12,hall_call_assigned,C1,3,P00355,,
2628.58,board,C3,4,P00354,,1.0
2630.103999999999,board,C1,6,P00353,,3.0
2631.191,hall_call_assigned,C2,6,P00356,,
2636.215,hall_call_assigned,C3,2,P00357,,
2639.2029999999995,board,C2,2,P00351,,3.0
2641.3799999999997,alight,C3,1,P00354,,0.0
2642.3039999999987,board,C1,3,P00355,,4.0
2646.677,hall_call_assigned,C1,5,P00358,,
2647.8799999999997,board,C3,2,P00357,,1.0
2648.599,hall_call_assigned,C1,8,P00359,,
2653.692,hall_call_assigned,C3,2,P00360,,
2654.4039999999986,alight,C1,1,P00348,,3.0
2654.4039999999986,alight,C1,1,P00349,,2.0
2654.4039999999986,alight,C1,1,P00353,,1.0
2654.4039999999986,alight,C1,1,P00355,,0.0
2653.9029999999993,board,C2,6,P00356,,4.0
2655.6799999999994,alight,C3,1,P00357,,0.0
2662.629,hall_call_assigned,C2,5,P00361,,
2662.1799999999994,board,C3,2,P00360,,1.0
2668.4039999999986,board,C1,5,P00358,,1.0
2669.979999999999,alight,C3,1,P00360,,0.0
2672.874,hall_call_assigned,C1,7,P00362,,
2673.5029999999992,alight,C2,1,P00350,,3.0
2673.5029999999992,alight,C2,1,P00352,,2.0
2673.5029999999992,alight,C2,1,P00351,,1.0
2673.5029999999992,alight,C2,1,P00356,,0.0
2673.746,hall_call_assigned,C3,3,P00363,,
2678.112,hall_call_assigned,C2,4,P00364,,
2680.6039999999985,board,C1,8,P00359,,2.0
2681.246,board,C3,3,P00363,,1.0
2684.841,hall_call_assigned,C3,4,P00365,,
2687.341,hall_call_assigned,C1,5,P00366,,
2687.5029999999992,board,C2,5,P00361,,1.0
2687.8039999999983,board,C1,7,P00362,,3.0
2688.657,hall_call_assigned,C1,5,P00367,,
2691.546,alight,C3,1,P00363,,0.0
2694.702999999999,board,C2,4,P00364,,2.0
2697.503999999998,board,C1,5,P00366,,5.0
2697.503999999998,board,C1,5,P00367,,5.0
2703.046,board,C3,4,P00365,,1.0
2708.1029999999987,alight,C2,1,P00361,,1.0
2708.1029999999987,alight,C2,1,P00364,,0.0
2715.8459999999995,alight,C3,1,P00365,,0.0
2715.903999999998,alight,C1,1,P00358,,4.0
2715.903999999998,alight,C1,1,P00359,,3.0
2715.903999999998,alight,C1,1,P00362,,2.0
2715.903999999998,alight,C1,1,P00366,,1.0
2715.903999999998,alight,C1,1,P00367,,0.0
2719.076,hall_call_assigned,C1,2,P00368,,
2723.468,hall_call_assigned,C1,6,P00369,,
2724.076,board,C1,2,P00368,,1.0
2729.676,hall_call_assigned,C1,3,P00370,,
2730.808,hall_call_assigned,C2,6,P00371,,
2731.231,hall_call_assigned,C1,3,P00372,,
2733.78,hall_call_assigned,C2,2,P00373,,
2735.296,hall_call_assigned,C1,8,P00374,,
2736.305,hall_call_assigned,C3,4,P00375,,
2738.776,board,C1,6,P00369,,2.0
2743.479,hall_call_assigned,C1,8,P00376,,
2745.345,hall_call_assigned,C1,8,P00377,,
2745.808,board,C2,6,P00371,,1.0
2746.305,board,C3,4,P00375,,1.0
2747.63,hall_call_assigned,C3,2,P00378,,
2750.9759999999997,board,C1,3,P00370,,4.0
2750.9759999999997,board,C1,3,P00372,,4.0
2756.0049999999997,board,C3,2,P00378,,2.0
2760.508,board,C2,2,P00373,,2.0
2764.4049999999993,alight,C3,1,P00375,,1.0
2764.4049999999993,alight,C3,1,P00378,,0.0
2768.871,hall_call_assigned,C1,6,P00379,,
2768.9079999999994,alight,C2,1,P00371,,1.0
2768.9079999999994,alight,C2,1,P00373,,0.0
2769.615,hall_call_assigned,C1,6,P00380,,
2770.453,hall_call_assigned,C2,4,P00381,,
2768.8759999999997,board,C1,8,P00374,,7.0
2768.8759999999997,board,C1,8,P00376,,7.0
2768.8759999999997,board,C1,8,P00377,,7.0
2779.815,hall_call_assigned,C2,8,P00382,,
2780.453,board,C2,4,P00381,,1.0
2779.9759999999997,board,C1,6,P00379,,9.0
2779.9759999999997,board,C1,6,P00380,,9.0
2783.802,hall_call_assigned,C3,2,P00383,,
2788.802,board,C3,2,P00383,,1.0
2795.153,board,C2,8,P00382,,2.0
2796.602,alight,C3,1,P00383,,0.0
2803.276,alight,C1,1,P00368,,8.0
2803.276,alight,C1,1,P00369,,7.0
2803.276,alight,C1,1,P00370,,6.0
2803.276,alight,C1,1,P00372,,5.0
2803.276,alight,C1,1,P00374,,4.0
2803.276,alight,C1,1,P00376,,3.0
2803.276,alight,C1,1,P00377,,2.0
2803.276,alight,C1,1,P00379,,1.0
2803.276,alight,C1,1,P00380,,0.0
2806.842,hall_call_assigned,C1,2,P00384,,
2812.387,hall_call_assigned,C2,8,P00385,,
2811.842,board,C1,2,P00384,,1.0
2813.397,hall_call_assigned,C2,7,P00386,,
2817.203,hall_call_assigned,C1,3,P00387,,
2818.5529999999994,alight,C2,1,P00381,,1.0
2818.5529999999994,alight,C2,1,P00382,,0.0
2818.781,hall_call_assigned,C1,7,P00388,,
2819.074,hall_call_assigned,C3,4,P00389,,
2819.642,alight,C1,1,P00384,,0.0
2820.138,hall_call_assigned,C3,3,P00390,,
