timestamp,event_type,car_id,floor,passenger_id,direction,load
1603.648,hall_call_assigned,C1,4,P00198,,
1607.472,hall_call_assigned,C2,6,P00199,,
1609.1209999999999,alight,C1,1,P00196,,0.0
1610.54,board,C2,4,P00197,,1.0
1611.416,hall_call_assigned,C2,5,P00200,,
1617.74,board,C2,5,P00200,,2.0
1620.6209999999999,board,C1,4,P00198,,1.0
1624.612,hall_call_assigned,C3,2,P00201,,
1624.94,board,C2,6,P00199,,3.0
1629.612,board,C3,2,P00201,,1.0
1632.985,hall_call_assigned,C3,2,P00202,,
1633.4209999999998,alight,C1,1,P00198,,0.0
1637.412,alight,C3,1,P00201,,0.0
1643.94,alight,C2,1,P00197,,2.0
1643.94,alight,C2,1,P00200,,1.0
1643.94,alight,C2,1,P00199,,0.0
1643.912,board,C3,2,P00202,,1.0
1650.629,hall_call_assigned,C1,6,P00203,,
1651.712,alight,C3,1,P00202,,0.0
1660.148,hall_call_assigned,C2,3,P00204,,
1663.935,hall_call_assigned,C3,2,P00205,,
1665.629,board,C1,6,P00203,,1.0
1667.648,board,C2,3,P00204,,1.0
1668.935,board,C3,2,P00205,,1.0
1671.711,hall_call_assigned,C1,6,P00206,,
1676.471,hall_call_assigned,C3,2,P00207,,
1676.735,alight,C3,1,P00205,,0.0
1677.9479999999999,alight,C2,1,P00204,,0.0
1683.4289999999999,alight,C1,1,P00203,,0.0
1683.463,hall_call_assigned,C3,5,P00208,,
1683.235,board,C3,2,P00207,,1.0
1685.393,hall_call_assigned,C1,2,P00209,,
1695.443,hall_call_assigned,C3,6,P00210,,
1695.435,board,C3,5,P00208,,2.0
1698.208,hall_call_assigned,C2,2,P00211,,
1700.253,hall_call_assigned,C3,6,P00212,,
1699.9289999999999,board,C1,6,P00206,,1.0
1703.208,board,C2,2,P00211,,1.0
1702.635,board,C3,6,P00210,,4.0
1702.635,board,C3,6,P00212,,4.0
1707.326,hall_call_assigned,C2,3,P00213,,
1711.008,alight,C2,1,P00211,,0.0
1711.612,hall_call_assigned,C2,8,P00214,,
1712.649,hall_call_assigned,C3,2,P00215,,
1714.629,board,C1,2,P00209,,2.0
1720.008,board,C2,3,P00213,,1.0
1723.029,alight,C1,1,P00206,,1.0
1723.029,alight,C1,1,P00209,,0.0
1725.9350000000002,alight,C3,1,P00207,,3.0
1725.9350000000002,alight,C3,1,P00208,,2.0
1725.9350000000002,alight,C3,1,P00210,,1.0
1725.9350000000002,alight,C3,1,P00212,,0.0
1727.998,hall_call_assigned,C2,5,P00216,,
1728.501,hall_call_assigned,C2,6,P00217,,
1731.554,hall_call_assigned,C3,5,P00218,,
1732.4350000000002,board,C3,2,P00215,,1.0
1737.208,board,C2,8,P00214,,2.0
1744.741,hall_call_assigned,C1,3,P00219,,
1744.6350000000002,board,C3,5,P00218,,2.0
1749.4080000000001,board,C2,5,P00216,,3.0
1752.241,board,C1,3,P00219,,1.0
1755.129,hall_call_assigned,C2,5,P00220,,
1755.95,hall_call_assigned,C1,7,P00221,,
1756.6080000000002,board,C2,6,P00217,,4.0
1757.554,hall_call_assigned,C1,7,P00222,,
1760.177,hall_call_assigned,C3,5,P00223,,
1760.5350000000003,alight,C3,1,P00215,,1.0
1760.5350000000003,alight,C3,1,P00218,,0.0
1761.694,hall_call_assigned,C3,3,P00224,,
1762.541,alight,C1,1,P00219,,0.0
1763.8080000000002,board,C2,5,P00220,,5.0
1765.299,hall_call_assigned,C1,8,P00225,,
1769.5350000000003,board,C3,3,P00224,,1.0
1775.68,hall_call_assigned,C2,8,P00226,,
1779.2350000000004,board,C3,5,P00223,,2.0
1781.5080000000003,alight,C2,1,P00213,,4.0
1781.5080000000003,alight,C2,1,P00214,,3.0
1781.5080000000003,alight,C2,1,P00216,,2.0
1781.5080000000003,alight,C2,1,P00217,,1.0
1781.5080000000003,alight,C2,1,P00220,,0.0
1782.614,hall_call_assigned,C3,8,P00227,,
1781.541,board,C1,7,P00221,,2.0
1781.541,board,C1,7,P00222,,2.0
1784.093,hall_call_assigned,C3,8,P00228,,
1789.441,board,C1,8,P00225,,3.0
1791.02,hall_call_assigned,C2,5,P00229,,
1795.1350000000004,alight,C3,1,P00224,,1.0
1795.1350000000004,alight,C3,1,P00223,,0.0
1795.582,hall_call_assigned,C2,2,P00230,,
1800.11,hall_call_assigned,C1,7,P00231,,
1803.0080000000003,board,C2,8,P00226,,1.0
1813.441,alight,C1,1,P00221,,2.0
1813.441,alight,C1,1,P00222,,1.0
1813.441,alight,C1,1,P00225,,0.0
1815.2080000000003,board,C2,5,P00229,,2.0
1816.6350000000004,board,C3,8,P00227,,2.0
1816.6350000000004,board,C3,8,P00228,,2.0
1819.45,hall_call_assigned,C3,8,P00232,,
1820.708,hall_call_assigned,C2,4,P00233,,
1820.716,hall_call_assigned,C1,6,P00234,,
1821.0350000000005,board,C3,8,P00232,,3.0
1824.574,hall_call_assigned,C2,3,P00235,,
1828.017,hall_call_assigned,C3,4,P00236,,
1827.4080000000004,board,C2,2,P00230,,3.0
1832.441,board,C1,7,P00231,,1.0
1837.1080000000004,board,C2,4,P00233,,4.0
1839.641,board,C1,6,P00234,,2.0
1844.3080000000004,board,C2,3,P00235,,5.0
1845.0350000000005,alight,C3,1,P00227,,2.0
1845.0350000000005,alight,C3,1,P00228,,1.0
1845.0350000000005,alight,C3,1,P00232,,0.0
1845.247,hall_call_assigned,C1,6,P00237,,
1852.571,hall_call_assigned,C2,2,P00238,,
1857.0080000000005,alight,C2,1,P00226,,4.0
1857.0080000000005,alight,C2,1,P00229,,3.0
1857.0080000000005,alight,C2,1,P00230,,2.0
1857.0080000000005,alight,C2,1,P00233,,1.0
1857.0080000000005,alight,C2,1,P00235,,0.0
1856.5350000000005,board,C3,4,P00236,,1.0
1858.0410000000002,alight,C1,1,P00231,,1.0
1858.0410000000002,alight,C1,1,P00234,,0.0
1862.443,hall_call_assigned,C2,2,P00239,,
1863.5080000000005,board,C2,2,P00238,,2.0
1863.5080000000005,board,C2,2,P00239,,2.0
1869.3350000000005,alight,C3,1,P00236,,0.0
1871.454,hall_call_assigned,C2,4,P00240,,
1874.5410000000002,board,C1,6,P00237,,1.0
1875.6080000000006,alight,C2,1,P00238,,1.0
1875.6080000000006,alight,C2,1,P00239,,0.0
1876.863,hall_call_assigned,C1,8,P00241,,
1887.1080000000006,board,C2,4,P00240,,1.0
1892.3410000000001,alight,C1,1,P00237,,0.0
1899.9080000000006,alight,C2,1,P00240,,0.0
1900.686,hall_call_assigned,C1,3,P00242,,
1913.8410000000001,board,C1,8,P00241,,1.0
1915.86,hall_call_assigned,C2,6,P00243,,
1930.86,board,C2,6,P00243,,1.0
1931.0410000000002,board,C1,3,P00242,,2.0
1932.577,hall_call_assigned,C2,7,P00244,,
1938.06,board,C2,7,P00244,,2.0
1941.9410000000003,alight,C1,1,P00241,,1.0
1941.9410000000003,alight,C1,1,P00242,,0.0
1958.365,hall_call_assigned,C2,8,P00245,,
1958.529,hall_call_assigned,C1,3,P00246,,
1958.96,alight,C2,1,P00243,,1.0
1958.96,alight,C2,1,P00244,,0.0
1966.029,board,C1,3,P00246,,1.0
1975.296,hall_call_assigned,C1,6,P00247,,
1976.329,alight,C1,1,P00246,,0.0
1980.46,board,C2,8,P00245,,1.0
1992.829,board,C1,6,P00247,,1.0
1998.725,hall_call_assigned,C3,2,P00248,,
2003.26,alight,C2,1,P00245,,0.0
2003.725,board,C3,2,P00248,,1.0
2007.582,hall_call_assigned,C3,2,P00249,,
2010.629,alight,C1,1,P00247,,0.0
2011.5249999999999,alight,C3,1,P00248,,0.0
2016.787,hall_call_assigned,C3,2,P00250,,
2018.0249999999999,board,C3,2,P00249,,2.0
2018.0249999999999,board,C3,2,P00250,,2.0
2024.882,hall_call_assigned,C3,2,P00251,,
2027.256,hall_call_assigned,C2,3,P00252,,
2030.125,alight,C3,1,P00249,,1.0
2030.125,alight,C3,1,P00250,,0.0
2031.268,hall_call_assigned,C1,3,P00253,,
2034.756,board,C2,3,P00252,,1.0
2036.625,board,C3,2,P00251,,1.0
2038.768,board,C1,3,P00253,,1.0
2041.099,hall_call_assigned,C3,3,P00254,,
2044.425,alight,C3,1,P00251,,0.0
2044.672,hall_call_assigned,C1,7,P00255,,
2045.056,alight,C2,1,P00252,,0.0
2046.118,hall_call_assigned,C3,4,P00256,,
2048.58,hall_call_assigned,C2,2,P00257,,
2048.725,hall_call_assigned,C2,3,P00258,,
2049.0679999999998,alight,C1,1,P00253,,0.0
2053.425,board,C3,3,P00254,,1.0
2053.58,board,C2,2,P00257,,1.0
2060.625,board,C3,4,P00256,,2.0
2060.7799999999997,board,C2,3,P00258,,2.0
2068.0679999999998,board,C1,7,P00255,,1.0
2071.6799999999994,alight,C2,1,P00257,,1.0
2071.6799999999994,alight,C2,1,P00258,,0.0
2072.635,hall_call_assigned,C1,6,P00259,,
2074.0249999999996,alight,C3,1,P00254,,1.0
2074.0249999999996,alight,C3,1,P00256,,0.0
2075.62,hall_call_assigned,C1,7,P00260,,
2078.456,hall_call_assigned,C1,3,P00261,,
2080.62,hall_call_assigned,C3,4,P00262,,
2082.303,hall_call_assigned,C1,7,P00263,,
2082.473,hall_call_assigned,C1,8,P00264,,
2087.425,hall_call_assigned,C2,6,P00265,,
2088.3679999999995,alight,C1,1,P00255,,0.0
2090.62,board,C3,4,P00262,,1.0
2102.425,board,C2,6,P00265,,1.0
2103.278,hall_call_assigned,C3,7,P00266,,
2103.4199999999996,alight,C3,1,P00262,,0.0
2104.521,hall_call_assigned,C2,4,P00267,,
2107.086,hall_call_assigned,C3,2,P00268,,
2107.3679999999995,board,C1,7,P00260,,2.0
2107.3679999999995,board,C1,7,P00263,,2.0
2112.125,board,C2,4,P00267,,2.0
2115.2679999999996,board,C1,8,P00264,,3.0
2117.481,hall_call_assigned,C2,7,P00269,,
2117.53,hall_call_assigned,C2,7,P00270,,
2122.4199999999996,board,C3,7,P00266,,1.0
2125.5249999999996,alight,C2,1,P00265,,1.0
2125.5249999999996,alight,C2,1,P00267,,0.0
2124.9679999999994,board,C1,6,P00259,,4.0
2136.835,hall_call_assigned,C2,5,P00271,,
2137.167999999999,board,C1,3,P00261,,5.0
2139.757,hall_call_assigned,C1,3,P00272,,
2139.6199999999994,board,C3,2,P00268,,2.0
2145.659,hall_call_assigned,C3,6,P00273,,
2144.5249999999996,board,C2,7,P00269,,2.0
2144.5249999999996,board,C2,7,P00270,,2.0
2148.019999999999,alight,C3,1,P00266,,1.0
2148.019999999999,alight,C3,1,P00268,,0.0
2149.867999999999,alight,C1,1,P00260,,4.0
2149.867999999999,alight,C1,1,P00263,,3.0
2149.867999999999,alight,C1,1,P00264,,2.0
2149.867999999999,alight,C1,1,P00259,,1.0
2149.867999999999,alight,C1,1,P00261,,0.0
2155.327,hall_call_assigned,C3,3,P00274,,
2154.9249999999997,board,C2,5,P00271,,3.0
2158.867999999999,board,C1,3,P00272,,1.0
2160.636,hall_call_assigned,C1,2,P00275,,
2164.519999999999,board,C3,6,P00273,,1.0
2166.067999999999,board,C1,2,P00275,,2.0
2166.794,hall_call_assigned,C3,4,P00276,,
2167.941,hall_call_assigned,C1,2,P00277,,
2169.7679999999987,board,C1,2,P00277,,3.0
2171.4249999999997,alight,C2,1,P00269,,2.0
2171.4249999999997,alight,C2,1,P00270,,1.0
2171.4249999999997,alight,C2,1,P00271,,0.0
2176.719999999999,board,C3,3,P00274,,2.0
2177.546,hall_call_assigned,C1,3,P00278,,
2178.7679999999987,alight,C1,1,P00272,,2.0
2178.7679999999987,alight,C1,1,P00275,,1.0
2178.7679999999987,alight,C1,1,P00277,,0.0
2183.9199999999987,board,C3,4,P00276,,3.0
2187.7679999999987,board,C1,3,P00278,,1.0
2194.341,hall_call_assigned,C3,8,P00279,,
2194.642,hall_call_assigned,C1,5,P00280,,
2197.9199999999987,alight,C3,1,P00273,,2.0
2197.9199999999987,alight,C3,1,P00274,,1.0
2197.9199999999987,alight,C3,1,P00276,,0.0
2198.0679999999984,alight,C1,1,P00278,,0.0
2212.0679999999984,board,C1,5,P00280,,1.0
2219.4199999999987,board,C3,8,P00279,,1.0
2225.855,hall_call_assigned,C3,6,P00281,,
2227.367999999998,alight,C1,1,P00280,,0.0
2237.106,hall_call_assigned,C2,5,P00282,,
2242.2199999999984,alight,C3,1,P00279,,0.0
2245.308,hall_call_assigned,C1,5,P00283,,
2247.646,hall_call_assigned,C1,7,P00284,,
2249.606,board,C2,5,P00282,,1.0
2257.808,board,C1,5,P00283,,1.0
2258.7199999999984,board,C3,6,P00281,,1.0
2260.542,hall_call_assigned,C1,2,P00285,,
2264.906,alight,C2,1,P00282,,0.0
2267.508,board,C1,7,P00284,,2.0
2270.543,hall_call_assigned,C3,8,P00286,,
2272.832,hall_call_assigned,C2,6,P00287,,
2276.519999999998,alight,C3,1,P00281,,0.0
2276.914,hall_call_assigned,C2,8,P00288,,
2282.696,hall_call_assigned,C3,2,P00289,,
2284.127,hall_call_assigned,C3,4,P00290,,
2284.7079999999996,board,C1,2,P00285,,3.0
2287.832,board,C2,6,P00287,,1.0
2290.461,hall_call_assigned,C1,2,P00291,,
2291.383,hall_call_assigned,C1,2,P00292,,
2291.749,hall_call_assigned,C1,2,P00293,,
2291.922,hall_call_assigned,C2,4,P00294,,
2293.7079999999996,alight,C1,1,P00283,,2.0
2293.7079999999996,alight,C1,1,P00284,,1.0
2293.7079999999996,alight,C1,1,P00285,,0.0
2297.5319999999997,board,C2,8,P00288,,2.0
2298.019999999998,board,C3,8,P00286,,1.0
2300.2079999999996,board,C1,2,P00291,,3.0
2300.2079999999996,board,C1,2,P00292,,3.0
2300.2079999999996,board,C1,2,P00293,,3.0
2305.18,hall_call_assigned,C2,5,P00295,,
2310.6079999999997,alight,C1,1,P00291,,2.0
2310.6079999999997,alight,C1,1,P00292,,1.0
2310.6079999999997,alight,C1,1,P00293,,0.0
2311.32,hall_call_assigned,C1,8,P00296,,
2312.2319999999995,board,C2,4,P00294,,3.0
2312.719999999998,board,C3,4,P00290,,2.0
2319.4319999999993,board,C2,5,P00295,,4.0
2320.21,hall_call_assigned,C2,6,P00297,,
2320.709,hall_call_assigned,C2,6,P00298,,
2320.714,hall_call_assigned,C2,6,P00299,,
2321.809,hall_call_assigned,C2,2,P00300,,
2322.128,hall_call_assigned,C1,2,P00301,,
2322.419999999998,board,C3,2,P00289,,3.0
2328.701,hall_call_assigned,C2,6,P00302,,
2326.631999999999,board,C2,6,P00297,,7.0
2326.631999999999,board,C2,6,P00298,,7.0
2326.631999999999,board,C2,6,P00299,,7.0
2331.419999999998,alight,C3,1,P00286,,2.0
2331.419999999998,alight,C3,1,P00290,,1.0
2331.419999999998,alight,C3,1,P00289,,0.0
2331.731999999999,board,C2,6,P00302,,8.0
2332.1079999999997,board,C1,8,P00296,,1.0
2337.723,hall_call_assigned,C1,8,P00303,,
2342.797,hall_call_assigned,C1,5,P00304,,
2346.431999999999,board,C2,2,P00300,,9.0
2350.5,hall_call_assigned,C3,7,P00305,,
2351.8079999999995,board,C1,2,P00301,,2.0
2353.154,hall_call_assigned,C3,7,P00306,,
2355.738,hall_call_assigned,C2,2,P00307,,
2359.031999999999,alight,C2,1,P00287,,8.0
2359.031999999999,alight,C2,1,P00288,,7.0
2359.031999999999,alight,C2,1,P00294,,6.0
2359.031999999999,alight,C2,1,P00295,,5.0
2359.031999999999,alight,C2,1,P00297,,4.0
2359.031999999999,alight,C2,1,P00298,,3.0
2359.031999999999,alight,C2,1,P00299,,2.0
2359.031999999999,alight,C2,1,P00302,,1.0
2359.031999999999,alight,C2,1,P00300,,0.0
2365.531999999999,board,C2,2,P00307,,1.0
2368.0,board,C3,7,P00305,,2.0
2368.0,board,C3,7,P00306,,2.0
2372.148,hall_call_assigned,C3,8,P00308,,
2371.5079999999994,board,C1,8,P00303,,3.0
2372.621,hall_call_assigned,C2,4,P00309,,
2373.3319999999985,alight,C2,1,P00307,,0.0
2378.9,board,C3,8,P00308,,3.0
2383.707999999999,board,C1,5,P00304,,4.0
2384.8319999999985,board,C2,4,P00309,,1.0
2394.829,hall_call_assigned,C3,8,P00310,,
2397.6319999999982,alight,C2,1,P00309,,0.0
2400.807999999999,alight,C1,1,P00296,,3.0
2400.807999999999,alight,C1,1,P00301,,2.0
2400.807999999999,alight,C1,1,P00303,,1.0
2400.807999999999,alight,C1,1,P00304,,0.0
2402.9,alight,C3,1,P00305,,2.0
2402.9,alight,C3,1,P00306,,1.0
2402.9,alight,C3,1,P00308,,0.0
2408.511,hall_call_assigned,C3,7,P00311,,
2410.094,hall_call_assigned,C2,4,P00312,,
2410.114,hall_call_assigned,C1,3,P00313,,
2416.99,hall_call_assigned,C1,2,P00314,,
2417.614,board,C1,3,P00313,,1.0
2420.094,board,C2,4,P00312,,1.0
2424.4,board,C3,8,P00310,,1.0
2424.814,board,C1,2,P00314,,2.0
2431.6,board,C3,7,P00311,,2.0
2432.894,alight,C2,1,P00312,,0.0
2433.2139999999995,alight,C1,1,P00313,,1.0
2433.2139999999995,alight,C1,1,P00314,,0.0
2434.681,hall_call_assigned,C1,4,P00315,,
2444.7139999999995,board,C1,4,P00315,,1.0
2449.904,hall_call_assigned,C1,8,P00316,,
2452.4999999999995,alight,C3,1,P00310,,1.0
2452.4999999999995,alight,C3,1,P00311,,0.0
2457.513999999999,alight,C1,1,P00315,,0.0
2469.708,hall_call_assigned,C3,2,P00317,,
2474.708,board,C3,2,P00317,,1.0
2476.691,hall_call_assigned,C3,8,P00318,,
2479.013999999999,board,C1,8,P00316,,1.0
2487.488,hall_call_assigned,C3,3,P00319,,
2492.04,hall_call_assigned,C2,2,P00320,,
2494.408,board,C3,8,P00318,,2.0
2497.04,board,C2,2,P00320,,1.0
2501.813999999999,alight,C1,1,P00316,,0.0
2503.531,hall_call_assigned,C1,3,P00321,,
2504.8399999999997,alight,C2,1,P00320,,0.0
2511.031,board,C1,3,P00321,,1.0
2511.6079999999997,board,C3,3,P00319,,3.0
2520.886,hall_call_assigned,C1,4,P00322,,
2521.3309999999997,alight,C1,1,P00321,,0.0
2523.1079999999997,alight,C3,1,P00317,,2.0
2523.1079999999997,alight,C3,1,P00318,,1.0
2523.1079999999997,alight,C3,1,P00319,,0.0
2532.8309999999997,board,C1,4,P00322,,1.0
2545.6309999999994,alight,C1,1,P00322,,0.0
2546.85,hall_call_assigned,C1,2,P00323,,
2552.1309999999994,board,C1,2,P00323,,1.0
2559.930999999999,alight,C1,1,P00323,,0.0
2563.634,hall_call_assigned,C1,3,P00324,,
2571.134,board,C1,3,P00324,,1.0
2581.4339999999997,alight,C1,1,P00324,,0.0
2588.947,hall_call_assigned,C3,6,P00325,,
2591.27,hall_call_assigned,C1,2,P00326,,
2596.27,board,C1,2,P00326,,1.0
2600.481,hall_call_assigned,C1,2,P00327,,
2601.557,hall_call_assigned,C1,3,P00328,,
2604.0699999999997,alight,C1,1,P00326,,0.0
2604.286,hall_call_assigned,C3,8,P00329,,
2603.947,board,C3,6,P00325,,1.0
2604.776,hall_call_assigned,C2,5,P00330,,
2610.5699999999997,board,C1,2,P00327,,1.0
2613.647,board,C3,8,P00329,,2.0
2614.382,hall_call_assigned,C1,5,P00331,,
2617.276,board,C2,5,P00330,,1.0
2617.7699999999995,board,C1,3,P00328,,2.0
2627.4699999999993,board,C1,5,P00331,,3.0
2632.5759999999996,alight,C2,1,P00330,,0.0
2637.0469999999996,alight,C3,1,P00325,,1.0
2637.0469999999996,alight,C3,1,P00329,,0.0
2641.424,hall_call_assigned,C1,4,P00332,,
2643.9699999999993,alight,C1,1,P00327,,2.0
2643.9699999999993,alight,C1,1,P00328,,1.0
2643.9699999999993,alight,C1,1,P00331,,0.0
2652.879,hall_call_assigned,C1,3,P00333,,
2655.4699999999993,board,C1,4,P00332,,1.0
2659.753,hall_call_assigned,C3,8,P00334,,
2662.669999999999,board,C1,3,P00333,,2.0
2663.4,hall_call_assigned,C3,5,P00335,,
2667.503,hall_call_assigned,C1,2,P00336,,
2671.166,hall_call_assigned,C2,2,P00337,,
2673.569999999999,alight,C1,1,P00332,,1.0
2673.569999999999,alight,C1,1,P00333,,0.0
2676.166,board,C2,2,P00337,,1.0
2679.982,hall_call_assigned,C1,5,P00338,,
2679.753,board,C3,8,P00334,,1.0
2680.069999999999,board,C1,2,P00336,,1.0
2683.966,alight,C2,1,P00337,,0.0
2687.856,hall_call_assigned,C3,7,P00339,,
2691.953,board,C3,5,P00335,,2.0
2692.2699999999986,board,C1,5,P00338,,2.0
2693.51,hall_call_assigned,C1,4,P00340,,
2694.342,hall_call_assigned,C3,7,P00341,,
2699.059,hall_call_assigned,C2,8,P00342,,
2699.4699999999984,board,C1,4,P00340,,3.0
2701.653,board,C3,7,P00339,,4.0
2701.653,board,C3,7,P00341,,4.0
2705.443,hall_call_assigned,C1,4,P00343,,
2713.4699999999984,alight,C1,1,P00336,,2.0
2713.4699999999984,alight,C1,1,P00338,,1.0
2713.4699999999984,alight,C1,1,P00340,,0.0
2716.81,hall_call_assigned,C3,5,P00344,,
2719.059,board,C2,8,P00342,,1.0
2722.189,hall_call_assigned,C2,6,P00345,,
2724.9699999999984,board,C1,4,P00343,,1.0
2727.453,alight,C3,1,P00334,,3.0
2727.453,alight,C3,1,P00335,,2.0
2727.453,alight,C3,1,P00339,,1.0
2727.453,alight,C3,1,P00341,,0.0
2732.946,hall_call_assigned,C1,5,P00346,,
2733.649,hall_call_assigned,C1,4,P00347,,
2734.419,hall_call_assigned,C1,4,P00348,,
2737.769999999998,alight,C1,1,P00343,,0.0
2741.859,alight,C2,1,P00342,,0.0
2741.453,board,C3,5,P00344,,1.0
2749.269999999998,board,C1,4,P00347,,2.0
2749.269999999998,board,C1,4,P00348,,2.0
2753.263,hall_call_assigned,C3,7,P00349,,
2756.7529999999997,alight,C3,1,P00344,,0.0
2757.517,hall_call_assigned,C1,5,P00350,,
2757.1699999999983,board,C1,5,P00346,,3.0
2758.359,board,C2,6,P00345,,1.0
2760.869999999998,board,C1,5,P00350,,4.0
2774.328,hall_call_assigned,C3,6,P00351,,
2776.1589999999997,alight,C2,1,P00345,,0.0
2775.7529999999997,board,C3,7,P00349,,1.0
2777.969999999998,alight,C1,1,P00347,,3.0
2777.969999999998,alight,C1,1,P00348,,2.0
2777.969999999998,alight,C1,1,P00346,,1.0
2777.969999999998,alight,C1,1,P00350,,0.0
2782.9529999999995,board,C3,6,P00351,,2.0
2800.397,hall_call_assigned,C2,3,P00352,,
2801.352999999999,alight,C3,1,P00349,,1.0
2801.352999999999,alight,C3,1,P00351,,0.0
2807.897,board,C2,3,P00352,,1.0
2809.29,hall_call_assigned,C1,2,P00353,,
2814.29,board,C1,2,P00353,,1.0
2818.1969999999997,alight,C2,1,P00352,,0.0
2822.0899999999997,alight,C1,1,P00353,,0.0
2824.874,hall_call_assigned,C3,8,P00354,,
2828.098,hall_call_assigned,C2,5,P00355,,
2836.769,hall_call_assigned,C1,4,P00356,,
2840.598,board,C2,5,P00355,,1.0
2844.874,board,C3,8,P00354,,1.0
2846.769,board,C1,4,P00356,,1.0
2854.792,hall_call_assigned,C1,5,P00357,,
2855.8979999999997,alight,C2,1,P00355,,0.0
2859.5689999999995,alight,C1,1,P00356,,0.0
2867.222,hall_call_assigned,C1,6,P00358,,
2867.6739999999995,alight,C3,1,P00354,,0.0
2873.5689999999995,board,C1,5,P00357,,1.0
2880.7689999999993,board,C1,6,P00358,,2.0
2891.736,hall_call_assigned,C1,7,P00359,,
2899.168999999999,alight,C1,1,P00357,,1.0
2899.168999999999,alight,C1,1,P00358,,0.0
2909.192,hall_call_assigned,C1,4,P00360,,
2918.168999999999,board,C1,7,P00359,,1.0
2918.894,hall_call_assigned,C2,3,P00361,,
2926.394,board,C2,3,P00361,,1.0
2928.764,hall_call_assigned,C1,5,P00362,,
2930.368999999999,board,C1,4,P00360,,2.0
2936.6939999999995,alight,C2,1,P00361,,0.0
2937.5689999999986,board,C1,5,P00362,,3.0
2940.505,hall_call_assigned,C1,5,P00363,,
2949.668,hall_call_assigned,C3,3,P00364,,
2953.919,hall_call_assigned,C2,3,P00365,,
2954.0689999999986,alight,C1,1,P00359,,2.0
2954.0689999999986,alight,C1,1,P00360,,1.0
2954.0689999999986,alight,C1,1,P00362,,0.0
2957.168,board,C3,3,P00364,,1.0
2961.419,board,C2,3,P00365,,1.0
2966.219,hall_call_assigned,C2,3,P00366,,
2967.468,alight,C3,1,P00364,,0.0
2968.0689999999986,board,C1,5,P00363,,1.0
2970.101,hall_call_assigned,C1,6,P00367,,
2971.7189999999996,alight,C2,1,P00365,,0.0
2975.2689999999984,board,C1,6,P00367,,2.0
2980.7189999999996,board,C2,3,P00366,,1.0
2981.858,hall_call_assigned,C1,5,P00368,,
2991.0189999999993,alight,C2,1,P00366,,0.0
2991.672,hall_call_assigned,C3,6,P00369,,
2992.507,hall_call_assigned,C2,2,P00370,,
2993.668999999998,alight,C1,1,P00363,,1.0
2993.668999999998,alight,C1,1,P00367,,0.0
2995.088,hall_call_assigned,C2,6,P00371,,
2997.5189999999993,board,C2,2,P00370,,1.0
3004.89,hall_call_assigned,C1,6,P00372,,
3006.672,board,C3,6,P00369,,1.0
3007.668999999998,board,C1,5,P00368,,1.0
3011.281,hall_call_assigned,C2,3,P00373,,
3011.988,hall_call_assigned,C1,7,P00374,,
3012.218999999999,board,C2,6,P00371,,2.0
3013.2,hall_call_assigned,C3,7,P00375,,
3014.937,hall_call_assigned,C1,8,P00376,,
3014.868999999998,board,C1,6,P00372,,2.0
3016.438,hall_call_assigned,C2,3,P00377,,
3022.0689999999977,board,C1,7,P00374,,3.0
3024.4719999999998,alight,C3,1,P00369,,0.0
3024.893,hall_call_assigned,C1,3,P00378,,
3024.418999999999,board,C2,3,P00373,,4.0
3024.418999999999,board,C2,3,P00377,,4.0
3029.2689999999975,board,C1,8,P00376,,4.0
3030.783,hall_call_assigned,C2,4,P00379,,
3040.218999999999,alight,C2,1,P00370,,3.0
3040.218999999999,alight,C2,1,P00371,,2.0
3040.218999999999,alight,C2,1,P00373,,1.0
3040.218999999999,alight,C2,1,P00377,,0.0
3043.4719999999998,board,C3,7,P00375,,1.0
3046.4689999999973,board,C1,3,P00378,,5.0
3051.718999999999,board,C2,4,P00379,,1.0
3059.168999999997,alight,C1,1,P00368,,4.0
3059.168999999997,alight,C1,1,P00372,,3.0
3059.168999999997,alight,C1,1,P00374,,2.0
3059.168999999997,alight,C1,1,P00376,,1.0
3059.168999999997,alight,C1,1,P00378,,0.0
3063.7719999999995,alight,C3,1,P00375,,0.0
3064.518999999999,alight,C2,1,P00379,,0.0
3070.97,hall_call_assigned,C2,4,P00380,,
3075.804,hall_call_assigned,C2,8,P00381,,
3076.329,hall_call_assigned,C1,3,P00382,,
3081.238,hall_call_assigned,C1,6,P00383,,
3080.97,board,C2,4,P00380,,1.0
3083.829,board,C1,3,P00382,,1.0
3095.6699999999996,board,C2,8,P00381,,2.0
3096.029,board,C1,6,P00383,,2.0
3097.475,hall_call_assigned,C2,7,P00384,,
3103.321,hall_call_assigned,C1,8,P00385,,
3102.8699999999994,board,C2,7,P00384,,3.0
3114.4289999999996,alight,C1,1,P00382,,1.0
3114.4289999999996,alight,C1,1,P00383,,0.0
3114.674,hall_call_assigned,C3,8,P00386,,
3118.945,hall_call_assigned,C3,2,P00387,,
3121.912,hall_call_assigned,C2,8,P00388,,
3123.977,hall_call_assigned,C2,8,P00389,,
3124.3699999999994,alight,C2,1,P00380,,2.0
3124.3699999999994,alight,C2,1,P00381,,1.0
3124.3699999999994,alight,C2,1,P00384,,0.0
3134.674,board,C3,8,P00386,,1.0
3135.9289999999996,board,C1,8,P00385,,1.0
3139.526,hall_call_assigned,C1,7,P00390,,
