timestamp,event_type,car_id,floor,passenger_id,direction,load
1368.7720000000004,board,C1,2,P00196,,2.0
1372.414,hall_call_assigned,C1,5,P00198,,
1372.882,hall_call_assigned,C2,2,P00199,,
1377.882,board,C2,2,P00199,,1.0
1385.682,alight,C2,1,P00199,,0.0
1385.9720000000004,board,C1,7,P00197,,3.0
1389.3490000000004,alight,C3,1,P00193,,2.0
1389.3490000000004,alight,C3,1,P00194,,1.0
1389.3490000000004,alight,C3,1,P00195,,0.0
1395.6720000000005,board,C1,5,P00198,,4.0
1412.7720000000006,alight,C1,1,P00192,,3.0
1412.7720000000006,alight,C1,1,P00196,,2.0
1412.7720000000006,alight,C1,1,P00197,,1.0
1412.7720000000006,alight,C1,1,P00198,,0.0
1413.372,hall_call_assigned,C1,8,P00200,,
1431.151,hall_call_assigned,C1,2,P00201,,
1433.564,hall_call_assigned,C2,5,P00202,,
1434.2720000000006,board,C1,8,P00200,,1.0
1446.064,board,C2,5,P00202,,1.0
1448.711,hall_call_assigned,C1,7,P00203,,
1453.9720000000007,board,C1,2,P00201,,2.0
1461.364,alight,C2,1,P00202,,0.0
1467.312,hall_call_assigned,C1,2,P00204,,
1469.522,hall_call_assigned,C1,3,P00205,,
1471.1720000000007,board,C1,7,P00203,,3.0
1483.484,hall_call_assigned,C2,2,P00206,,
1488.3720000000008,board,C1,2,P00204,,4.0
1488.484,board,C2,2,P00206,,1.0
1495.5720000000008,board,C1,3,P00205,,5.0
1496.2839999999999,alight,C2,1,P00206,,0.0
1506.914,hall_call_assigned,C3,5,P00207,,
1508.2720000000008,alight,C1,1,P00200,,4.0
1508.2720000000008,alight,C1,1,P00201,,3.0
1508.2720000000008,alight,C1,1,P00203,,2.0
1508.2720000000008,alight,C1,1,P00204,,1.0
1508.2720000000008,alight,C1,1,P00205,,0.0
1512.447,hall_call_assigned,C3,6,P00208,,
1513.319,hall_call_assigned,C2,2,P00209,,
1516.716,hall_call_assigned,C2,2,P00210,,
1518.319,board,C2,2,P00209,,2.0
1518.319,board,C2,2,P00210,,2.0
1519.414,board,C3,5,P00207,,1.0
1522.341,hall_call_assigned,C3,8,P00211,,
1526.614,board,C3,6,P00208,,2.0
1527.553,hall_call_assigned,C3,7,P00212,,
1530.419,alight,C2,1,P00209,,1.0
1530.419,alight,C2,1,P00210,,0.0
1533.814,board,C3,7,P00212,,3.0
1541.0140000000001,board,C3,8,P00211,,4.0
1545.956,hall_call_assigned,C1,4,P00213,,
1555.956,board,C1,4,P00213,,1.0
1565.6140000000003,alight,C3,1,P00207,,3.0
1565.6140000000003,alight,C3,1,P00208,,2.0
1565.6140000000003,alight,C3,1,P00212,,1.0
1565.6140000000003,alight,C3,1,P00211,,0.0
1568.7559999999999,alight,C1,1,P00213,,0.0
1575.079,hall_call_assigned,C2,2,P00214,,
1578.578,hall_call_assigned,C2,5,P00215,,
1580.303,hall_call_assigned,C3,2,P00216,,
1580.079,board,C2,2,P00214,,1.0
1585.303,board,C3,2,P00216,,1.0
1586.574,hall_call_assigned,C2,7,P00217,,
1592.647,hall_call_assigned,C1,8,P00218,,
1592.279,board,C2,5,P00215,,2.0
1593.103,alight,C3,1,P00216,,0.0
1597.678,hall_call_assigned,C2,4,P00219,,
1601.979,board,C2,7,P00217,,3.0
1607.437,hall_call_assigned,C2,4,P00220,,
1607.502,hall_call_assigned,C3,8,P00221,,
1608.678,hall_call_assigned,C1,7,P00222,,
1612.647,board,C1,8,P00218,,1.0
1614.179,board,C2,4,P00219,,5.0
1614.179,board,C2,4,P00220,,5.0
1615.74,hall_call_assigned,C3,4,P00223,,
1616.877,hall_call_assigned,C1,5,P00224,,
1619.847,board,C1,7,P00222,,2.0
1627.502,board,C3,8,P00221,,1.0
1629.547,board,C1,5,P00224,,3.0
1633.0790000000002,alight,C2,1,P00214,,4.0
1633.0790000000002,alight,C2,1,P00215,,3.0
1633.0790000000002,alight,C2,1,P00217,,2.0
1633.0790000000002,alight,C2,1,P00219,,1.0
1633.0790000000002,alight,C2,1,P00220,,0.0
1633.881,hall_call_assigned,C1,5,P00225,,
1642.202,board,C3,4,P00223,,2.0
1646.047,alight,C1,1,P00218,,2.0
1646.047,alight,C1,1,P00222,,1.0
1646.047,alight,C1,1,P00224,,0.0
1648.509,hall_call_assigned,C3,6,P00226,,
1655.602,alight,C3,1,P00221,,1.0
1655.602,alight,C3,1,P00223,,0.0
1655.934,hall_call_assigned,C2,3,P00227,,
1660.047,board,C1,5,P00225,,1.0
1661.439,hall_call_assigned,C1,5,P00228,,
1663.434,board,C2,3,P00227,,1.0
1663.747,board,C1,5,P00228,,2.0
1665.282,hall_call_assigned,C2,2,P00229,,
1666.44,hall_call_assigned,C1,8,P00230,,
1670.634,board,C2,2,P00229,,2.0
1672.102,board,C3,6,P00226,,1.0
1679.034,alight,C2,1,P00227,,1.0
1679.034,alight,C2,1,P00229,,0.0
1679.6470000000002,alight,C1,1,P00225,,1.0
1679.6470000000002,alight,C1,1,P00228,,0.0
1689.051,hall_call_assigned,C1,5,P00231,,
1689.902,alight,C3,1,P00226,,0.0
1700.215,hall_call_assigned,C2,2,P00232,,
1701.756,hall_call_assigned,C3,5,P00233,,
1701.1470000000002,board,C1,8,P00230,,1.0
1705.215,board,C2,2,P00232,,1.0
1708.091,hall_call_assigned,C1,8,P00234,,
1713.0149999999999,alight,C2,1,P00232,,0.0
1713.3470000000002,board,C1,5,P00231,,2.0
1714.597,hall_call_assigned,C3,7,P00235,,
1714.256,board,C3,5,P00233,,1.0
1722.396,hall_call_assigned,C1,4,P00236,,
1723.9560000000001,board,C3,7,P00235,,2.0
1725.554,hall_call_assigned,C3,5,P00237,,
1725.5470000000003,board,C1,8,P00234,,3.0
1729.688,hall_call_assigned,C3,3,P00238,,
1733.6560000000002,board,C3,5,P00237,,3.0
1735.9,hall_call_assigned,C2,4,P00239,,
1736.07,hall_call_assigned,C1,7,P00240,,
1740.2470000000003,board,C1,4,P00236,,4.0
1743.3560000000002,board,C3,3,P00238,,4.0
1745.9,board,C2,4,P00239,,1.0
1752.334,hall_call_assigned,C2,4,P00241,,
1752.4470000000003,board,C1,7,P00240,,5.0
1755.4560000000004,alight,C3,1,P00233,,3.0
1755.4560000000004,alight,C3,1,P00235,,2.0
1755.4560000000004,alight,C3,1,P00237,,1.0
1755.4560000000004,alight,C3,1,P00238,,0.0
1758.7,alight,C2,1,P00239,,0.0
1770.2,board,C2,4,P00241,,1.0
1775.1470000000004,alight,C1,1,P00230,,4.0
1775.1470000000004,alight,C1,1,P00231,,3.0
1775.1470000000004,alight,C1,1,P00234,,2.0
1775.1470000000004,alight,C1,1,P00236,,1.0
1775.1470000000004,alight,C1,1,P00240,,0.0
1783.0,alight,C2,1,P00241,,0.0
1792.43,hall_call_assigned,C1,5,P00242,,
1793.115,hall_call_assigned,C3,5,P00243,,
1794.003,hall_call_assigned,C1,3,P00244,,
1796.283,hall_call_assigned,C2,2,P00245,,
1801.283,board,C2,2,P00245,,1.0
1804.93,board,C1,5,P00242,,1.0
1805.615,board,C3,5,P00243,,1.0
1807.321,hall_call_assigned,C3,6,P00246,,
1809.0829999999999,alight,C2,1,P00245,,0.0
1809.475,hall_call_assigned,C2,3,P00247,,
1812.815,board,C3,6,P00246,,2.0
1814.63,board,C1,3,P00244,,2.0
1818.0829999999999,board,C2,3,P00247,,1.0
1825.5300000000002,alight,C1,1,P00242,,1.0
1825.5300000000002,alight,C1,1,P00244,,0.0
1826.041,hall_call_assigned,C1,2,P00248,,
1828.3829999999998,alight,C2,1,P00247,,0.0
1831.2150000000001,alight,C3,1,P00243,,1.0
1831.2150000000001,alight,C3,1,P00246,,0.0
1831.241,hall_call_assigned,C1,4,P00249,,
1832.0300000000002,board,C1,2,P00248,,1.0
1836.166,hall_call_assigned,C1,7,P00250,,
1841.7300000000002,board,C1,4,P00249,,2.0
1845.246,hall_call_assigned,C1,8,P00251,,
1853.9300000000003,board,C1,7,P00250,,3.0
1860.412,hall_call_assigned,C1,7,P00252,,
1861.1300000000003,board,C1,8,P00251,,4.0
1861.937,hall_call_assigned,C1,2,P00253,,
1863.001,hall_call_assigned,C1,7,P00254,,
1863.082,hall_call_assigned,C3,8,P00255,,
1869.219,hall_call_assigned,C3,3,P00256,,
1868.3300000000004,board,C1,7,P00252,,6.0
1868.3300000000004,board,C1,7,P00254,,6.0
1870.593,hall_call_assigned,C2,7,P00257,,
1872.685,hall_call_assigned,C2,3,P00258,,
1883.082,board,C3,8,P00255,,1.0
1886.2300000000005,board,C1,2,P00253,,7.0
1888.093,board,C2,7,P00257,,1.0
1888.794,hall_call_assigned,C3,7,P00259,,
1897.6300000000006,alight,C1,1,P00248,,6.0
1897.6300000000006,alight,C1,1,P00249,,5.0
1897.6300000000006,alight,C1,1,P00250,,4.0
1897.6300000000006,alight,C1,1,P00251,,3.0
1897.6300000000006,alight,C1,1,P00252,,2.0
1897.6300000000006,alight,C1,1,P00254,,1.0
1897.6300000000006,alight,C1,1,P00253,,0.0
1900.2820000000002,board,C3,3,P00256,,2.0
1901.736,hall_call_assigned,C1,3,P00260,,
1903.205,hall_call_assigned,C3,6,P00261,,
1902.7930000000001,board,C2,3,P00258,,2.0
1909.236,board,C1,3,P00260,,1.0
1913.6930000000002,alight,C2,1,P00257,,1.0
1913.6930000000002,alight,C2,1,P00258,,0.0
1914.9820000000002,board,C3,7,P00259,,3.0
1919.477,hall_call_assigned,C1,8,P00262,,
1919.536,alight,C1,1,P00260,,0.0
1922.1820000000002,board,C3,6,P00261,,4.0
1930.373,hall_call_assigned,C2,4,P00263,,
1936.222,hall_call_assigned,C3,8,P00264,,
1940.373,board,C2,4,P00263,,1.0
1941.036,board,C1,8,P00262,,1.0
1941.7820000000004,alight,C3,1,P00255,,3.0
1941.7820000000004,alight,C3,1,P00256,,2.0
1941.7820000000004,alight,C3,1,P00259,,1.0
1941.7820000000004,alight,C3,1,P00261,,0.0
1950.216,hall_call_assigned,C2,4,P00265,,
1953.173,alight,C2,1,P00263,,0.0
1955.97,hall_call_assigned,C1,5,P00266,,
1963.836,alight,C1,1,P00262,,0.0
1963.2820000000004,board,C3,8,P00264,,1.0
1964.673,board,C2,4,P00265,,1.0
1977.473,alight,C2,1,P00265,,0.0
1977.836,board,C1,5,P00266,,1.0
1979.033,hall_call_assigned,C3,8,P00267,,
1980.286,hall_call_assigned,C3,8,P00268,,
1983.439,hall_call_assigned,C2,2,P00269,,
1986.0820000000003,alight,C3,1,P00264,,0.0
1987.18,hall_call_assigned,C2,3,P00270,,
1988.439,board,C2,2,P00269,,1.0
1992.827,hall_call_assigned,C1,3,P00271,,
1993.136,alight,C1,1,P00266,,0.0
1995.6390000000001,board,C2,3,P00270,,2.0
1999.114,hall_call_assigned,C2,4,P00272,,
2002.136,board,C1,3,P00271,,1.0
2006.5390000000002,alight,C2,1,P00269,,1.0
2006.5390000000002,alight,C2,1,P00270,,0.0
2007.5820000000003,board,C3,8,P00267,,2.0
2007.5820000000003,board,C3,8,P00268,,2.0
2012.436,alight,C1,1,P00271,,0.0
2018.0390000000002,board,C2,4,P00272,,1.0
2022.85,hall_call_assigned,C2,6,P00273,,
2026.362,hall_call_assigned,C3,4,P00274,,
2030.8390000000002,alight,C2,1,P00272,,0.0
2031.6820000000005,alight,C3,1,P00267,,1.0
2031.6820000000005,alight,C3,1,P00268,,0.0
2032.591,hall_call_assigned,C1,8,P00275,,
2040.423,hall_call_assigned,C2,3,P00276,,
2043.1820000000005,board,C3,4,P00274,,1.0
2045.294,hall_call_assigned,C3,8,P00277,,
2047.3390000000002,board,C2,6,P00273,,1.0
2052.591,board,C1,8,P00275,,1.0
2055.834,hall_call_assigned,C1,4,P00278,,
2057.8820000000005,board,C3,8,P00277,,2.0
2059.539,board,C2,3,P00276,,2.0
2065.661,hall_call_assigned,C3,8,P00279,,
2068.808,hall_call_assigned,C2,3,P00280,,
2070.439,alight,C2,1,P00273,,1.0
2070.439,alight,C2,1,P00276,,0.0
2075.3909999999996,alight,C1,1,P00275,,0.0
2079.439,board,C2,3,P00280,,1.0
2081.282,alight,C3,1,P00274,,1.0
2081.282,alight,C3,1,P00277,,0.0
2086.8909999999996,board,C1,4,P00278,,1.0
2089.7389999999996,alight,C2,1,P00280,,0.0
2091.843,hall_call_assigned,C1,2,P00281,,
2097.434,hall_call_assigned,C2,8,P00282,,
2099.6909999999993,alight,C1,1,P00278,,0.0
2102.782,board,C3,8,P00279,,1.0
2106.1909999999993,board,C1,2,P00281,,1.0
2113.990999999999,alight,C1,1,P00281,,0.0
2117.434,board,C2,8,P00282,,1.0
2125.582,alight,C3,1,P00279,,0.0
2131.649,hall_call_assigned,C2,6,P00283,,
2135.07,hall_call_assigned,C3,5,P00284,,
2139.627,hall_call_assigned,C3,4,P00285,,
2140.234,alight,C2,1,P00282,,0.0
2140.635,hall_call_assigned,C1,4,P00286,,
2140.674,hall_call_assigned,C1,3,P00287,,
2142.734,hall_call_assigned,C2,3,P00288,,
2147.57,board,C3,5,P00284,,1.0
2150.635,board,C1,4,P00286,,1.0
2155.239,hall_call_assigned,C3,2,P00289,,
2154.77,board,C3,4,P00285,,2.0
2156.734,board,C2,6,P00283,,1.0
2157.835,board,C1,3,P00287,,2.0
2161.137,hall_call_assigned,C1,3,P00290,,
2164.47,board,C3,2,P00289,,3.0
2165.339,hall_call_assigned,C1,3,P00291,,
2168.7349999999997,alight,C1,1,P00286,,1.0
2168.7349999999997,alight,C1,1,P00287,,0.0
2168.826,hall_call_assigned,C3,6,P00292,,
2168.9339999999997,board,C2,3,P00288,,2.0
2170.25,hall_call_assigned,C2,3,P00293,,
2172.6339999999996,board,C2,3,P00293,,3.0
2173.47,alight,C3,1,P00284,,2.0
2173.47,alight,C3,1,P00285,,1.0
2173.47,alight,C3,1,P00289,,0.0
2178.113,hall_call_assigned,C1,3,P00294,,
2177.7349999999997,board,C1,3,P00290,,2.0
2177.7349999999997,board,C1,3,P00291,,2.0
2182.1349999999998,board,C1,3,P00294,,3.0
2184.1339999999996,alight,C2,1,P00283,,2.0
2184.1339999999996,alight,C2,1,P00288,,1.0
2184.1339999999996,alight,C2,1,P00293,,0.0
2189.97,board,C3,6,P00292,,1.0
2193.6349999999998,alight,C1,1,P00290,,2.0
2193.6349999999998,alight,C1,1,P00291,,1.0
2193.6349999999998,alight,C1,1,P00294,,0.0
2207.7699999999995,alight,C3,1,P00292,,0.0
2216.636,hall_call_assigned,C3,6,P00295,,
2219.831,hall_call_assigned,C1,6,P00296,,
2231.636,board,C3,6,P00295,,1.0
2232.958,hall_call_assigned,C3,6,P00297,,
2234.831,board,C1,6,P00296,,1.0
2235.336,board,C3,6,P00297,,2.0
2237.35,hall_call_assigned,C1,6,P00298,,
2252.631,alight,C1,1,P00296,,0.0
2252.821,hall_call_assigned,C3,5,P00299,,
2253.7359999999994,alight,C3,1,P00295,,1.0
2253.7359999999994,alight,C3,1,P00297,,0.0
2261.051,hall_call_assigned,C1,7,P00300,,
2267.7359999999994,board,C3,5,P00299,,1.0
2269.131,board,C1,6,P00298,,1.0
2276.3309999999997,board,C1,7,P00300,,2.0
2283.035999999999,alight,C3,1,P00299,,0.0
2286.251,hall_call_assigned,C1,7,P00301,,
2297.2309999999993,alight,C1,1,P00298,,1.0
2297.2309999999993,alight,C1,1,P00300,,0.0
2314.264,hall_call_assigned,C3,5,P00302,,
2316.2309999999993,board,C1,7,P00301,,1.0
2319.523,hall_call_assigned,C1,8,P00303,,
2326.876,hall_call_assigned,C1,8,P00304,,
2326.764,board,C3,5,P00302,,1.0
2336.530999999999,alight,C1,1,P00301,,0.0
2337.962,hall_call_assigned,C2,8,P00305,,
2342.064,alight,C3,1,P00302,,0.0
2343.273,hall_call_assigned,C2,3,P00306,,
2350.252,hall_call_assigned,C1,2,P00307,,
2357.962,board,C2,8,P00305,,1.0
2358.030999999999,board,C1,8,P00303,,2.0
2358.030999999999,board,C1,8,P00304,,2.0
2365.648,hall_call_assigned,C1,7,P00308,,
2375.162,board,C2,3,P00306,,2.0
2378.430999999999,board,C1,2,P00307,,3.0
2379.964,hall_call_assigned,C2,6,P00309,,
2386.0619999999994,alight,C2,1,P00305,,1.0
2386.0619999999994,alight,C2,1,P00306,,0.0
2395.630999999999,board,C1,7,P00308,,4.0
2402.5619999999994,board,C2,6,P00309,,1.0
2416.119,hall_call_assigned,C2,3,P00310,,
2417.730999999999,alight,C1,1,P00303,,3.0
2417.730999999999,alight,C1,1,P00304,,2.0
2417.730999999999,alight,C1,1,P00307,,1.0
2417.730999999999,alight,C1,1,P00308,,0.0
2420.361999999999,alight,C2,1,P00309,,0.0
2422.453,hall_call_assigned,C2,8,P00311,,
2423.965,hall_call_assigned,C3,6,P00312,,
2428.825,hall_call_assigned,C3,5,P00313,,
2429.361999999999,board,C2,3,P00310,,1.0
2437.121,hall_call_assigned,C2,7,P00314,,
2438.965,board,C3,6,P00312,,1.0
2446.165,board,C3,5,P00313,,2.0
2446.561999999999,board,C2,8,P00311,,2.0
2448.907,hall_call_assigned,C3,5,P00315,,
2453.39,hall_call_assigned,C3,8,P00316,,
2453.761999999999,board,C2,7,P00314,,3.0
2462.0649999999996,alight,C3,1,P00312,,1.0
2462.0649999999996,alight,C3,1,P00313,,0.0
2475.261999999999,alight,C2,1,P00310,,2.0
2475.261999999999,alight,C2,1,P00311,,1.0
2475.261999999999,alight,C2,1,P00314,,0.0
2476.0649999999996,board,C3,5,P00315,,1.0
2481.079,hall_call_assigned,C1,2,P00317,,
2482.317,hall_call_assigned,C2,2,P00318,,
2486.079,board,C1,2,P00317,,1.0
2487.317,board,C2,2,P00318,,1.0
2488.2649999999994,board,C3,8,P00316,,2.0
2493.374,hall_call_assigned,C2,2,P00319,,
2493.879,alight,C1,1,P00317,,0.0
2495.1169999999997,alight,C2,1,P00318,,0.0
2497.085,hall_call_assigned,C1,6,P00320,,
2500.352,hall_call_assigned,C2,3,P00321,,
2501.6169999999997,board,C2,2,P00319,,1.0
2508.8169999999996,board,C2,3,P00321,,2.0
2511.664999999999,alight,C3,1,P00315,,1.0
2511.664999999999,alight,C3,1,P00316,,0.0
2512.085,board,C1,6,P00320,,1.0
2514.297,hall_call_assigned,C1,8,P00322,,
2519.716999999999,alight,C2,1,P00319,,1.0
2519.716999999999,alight,C2,1,P00321,,0.0
2529.8849999999998,alight,C1,1,P00320,,0.0
2535.49,hall_call_assigned,C2,2,P00323,,
2540.49,board,C2,2,P00323,,1.0
2545.144,hall_call_assigned,C2,4,P00324,,
2548.2899999999995,alight,C2,1,P00323,,0.0
2551.701,hall_call_assigned,C1,6,P00325,,
2551.3849999999998,board,C1,8,P00322,,1.0
2559.7899999999995,board,C2,4,P00324,,1.0
2561.0849999999996,board,C1,6,P00325,,2.0
2562.662,hall_call_assigned,C2,6,P00326,,
2569.884,hall_call_assigned,C1,7,P00327,,
2572.5899999999992,alight,C2,1,P00324,,0.0
2579.484999999999,alight,C1,1,P00322,,1.0
2579.484999999999,alight,C1,1,P00325,,0.0
2585.45,hall_call_assigned,C2,4,P00328,,
2589.0899999999992,board,C2,6,P00326,,1.0
2591.613,hall_call_assigned,C2,5,P00329,,
2598.484999999999,board,C1,7,P00327,,1.0
2598.789999999999,board,C2,4,P00328,,2.0
2599.871,hall_call_assigned,C1,5,P00330,,
2606.346,hall_call_assigned,C1,7,P00331,,
2605.989999999999,board,C2,5,P00329,,3.0
2608.184999999999,board,C1,5,P00330,,2.0
2617.884999999999,board,C1,7,P00331,,3.0
2622.489999999999,alight,C2,1,P00326,,2.0
2622.489999999999,alight,C2,1,P00328,,1.0
2622.489999999999,alight,C2,1,P00329,,0.0
2626.551,hall_call_assigned,C1,8,P00332,,
2639.384999999999,alight,C1,1,P00327,,2.0
2639.384999999999,alight,C1,1,P00330,,1.0
2639.384999999999,alight,C1,1,P00331,,0.0
2643.479,hall_call_assigned,C1,3,P00333,,
2644.162,hall_call_assigned,C1,6,P00334,,
2658.23,hall_call_assigned,C2,5,P00335,,
2660.884999999999,board,C1,8,P00332,,1.0
2670.5849999999987,board,C1,6,P00334,,2.0
2670.73,board,C2,5,P00335,,1.0
2672.28,hall_call_assigned,C3,2,P00336,,
2673.816,hall_call_assigned,C2,7,P00337,,
2677.28,board,C3,2,P00336,,1.0
2682.7849999999985,board,C1,3,P00333,,3.0
2685.08,alight,C3,1,P00336,,0.0
2686.0299999999997,alight,C2,1,P00335,,0.0
2694.2849999999985,alight,C1,1,P00332,,2.0
2694.2849999999985,alight,C1,1,P00334,,1.0
2694.2849999999985,alight,C1,1,P00333,,0.0
2697.542,hall_call_assigned,C1,4,P00338,,
2705.0299999999997,board,C2,7,P00337,,1.0
2707.833,hall_call_assigned,C1,3,P00339,,
2707.542,board,C1,4,P00338,,1.0
2714.7419999999997,board,C1,3,P00339,,2.0
2724.461,hall_call_assigned,C1,8,P00340,,
2725.3299999999995,alight,C2,1,P00337,,0.0
2725.6419999999994,alight,C1,1,P00338,,1.0
2725.6419999999994,alight,C1,1,P00339,,0.0
2728.962,hall_call_assigned,C3,3,P00341,,
2730.458,hall_call_assigned,C1,2,P00342,,
2736.462,board,C3,3,P00341,,1.0
2746.7619999999997,alight,C3,1,P00341,,0.0
2747.1419999999994,board,C1,8,P00340,,1.0
2752.794,hall_call_assigned,C2,4,P00343,,
2763.235,hall_call_assigned,C1,6,P00344,,
2762.794,board,C2,4,P00343,,1.0
2766.841999999999,board,C1,2,P00342,,2.0
2773.832,hall_call_assigned,C1,5,P00345,,
2774.267,hall_call_assigned,C1,5,P00346,,
2775.5939999999996,alight,C2,1,P00343,,0.0
2781.541999999999,board,C1,6,P00344,,3.0
2788.741999999999,board,C1,5,P00345,,5.0
2788.741999999999,board,C1,5,P00346,,5.0
2791.385,hall_call_assigned,C1,3,P00347,,
2799.141999999999,board,C1,3,P00347,,6.0
2811.206,hall_call_assigned,C1,5,P00348,,
2812.061,hall_call_assigned,C2,2,P00349,,
2812.4419999999986,alight,C1,1,P00340,,5.0
2812.4419999999986,alight,C1,1,P00342,,4.0
2812.4419999999986,alight,C1,1,P00344,,3.0
2812.4419999999986,alight,C1,1,P00345,,2.0
2812.4419999999986,alight,C1,1,P00346,,1.0
2812.4419999999986,alight,C1,1,P00347,,0.0
2817.061,board,C2,2,P00349,,1.0
2824.861,alight,C2,1,P00349,,0.0
2826.4419999999986,board,C1,5,P00348,,1.0
2827.913,hall_call_assigned,C1,7,P00350,,
2836.1419999999985,board,C1,7,P00350,,2.0
2838.387,hall_call_assigned,C1,4,P00351,,
2855.279,hall_call_assigned,C2,6,P00352,,
2857.041999999998,alight,C1,1,P00348,,1.0
2857.041999999998,alight,C1,1,P00350,,0.0
2857.171,hall_call_assigned,C2,8,P00353,,
2868.541999999998,board,C1,4,P00351,,1.0
2870.279,board,C2,6,P00352,,1.0
2875.667,hall_call_assigned,C1,7,P00354,,
2876.952,hall_call_assigned,C2,3,P00355,,
2879.979,board,C2,8,P00353,,2.0
2881.341999999998,alight,C1,1,P00351,,0.0
2884.087,hall_call_assigned,C3,4,P00356,,
2891.429,hall_call_assigned,C1,2,P00357,,
2894.173,hall_call_assigned,C3,4,P00358,,
2894.087,board,C3,4,P00356,,1.0
2897.1789999999996,board,C2,3,P00355,,3.0
2897.787,board,C3,4,P00358,,2.0
2900.459,hall_call_assigned,C3,4,P00359,,
2900.801,hall_call_assigned,C2,3,P00360,,
2900.341999999998,board,C1,7,P00354,,1.0
2908.6789999999996,alight,C2,1,P00352,,2.0
2908.6789999999996,alight,C2,1,P00353,,1.0
2908.6789999999996,alight,C2,1,P00355,,0.0
2909.855,hall_call_assigned,C2,5,P00361,,
2911.1869999999994,alight,C3,1,P00356,,1.0
2911.1869999999994,alight,C3,1,P00358,,0.0
2916.519,hall_call_assigned,C3,2,P00362,,
2917.5419999999976,board,C1,2,P00357,,2.0
2917.6789999999996,board,C2,3,P00360,,1.0
2920.311,hall_call_assigned,C1,5,P00363,,
2922.6869999999994,board,C3,4,P00359,,1.0
2925.367,hall_call_assigned,C2,7,P00364,,
2925.9419999999973,alight,C1,1,P00354,,1.0
2925.9419999999973,alight,C1,1,P00357,,0.0
2927.3789999999995,board,C2,5,P00361,,2.0
2929.115,hall_call_assigned,C3,3,P00365,,
2932.3869999999993,board,C3,2,P00362,,2.0
2937.0789999999993,board,C2,7,P00364,,3.0
2939.586999999999,board,C3,3,P00365,,3.0
2939.9419999999973,board,C1,5,P00363,,1.0
2945.263,hall_call_assigned,C3,3,P00366,,
2951.086999999999,alight,C3,1,P00359,,2.0
2951.086999999999,alight,C3,1,P00362,,1.0
2951.086999999999,alight,C3,1,P00365,,0.0
2952.884,hall_call_assigned,C2,8,P00367,,
2955.241999999997,alight,C1,1,P00363,,0.0
2958.5789999999993,alight,C2,1,P00360,,2.0
2958.5789999999993,alight,C2,1,P00361,,1.0
2958.5789999999993,alight,C2,1,P00364,,0.0
2960.086999999999,board,C3,3,P00366,,1.0
2963.911,hall_call_assigned,C3,3,P00368,,
2967.62,hall_call_assigned,C3,4,P00369,,
2969.905,hall_call_assigned,C2,3,P00370,,
2970.386999999999,alight,C3,1,P00366,,0.0
2975.402,hall_call_assigned,C1,3,P00371,,
2978.466,hall_call_assigned,C1,2,P00372,,
2979.386999999999,board,C3,3,P00368,,1.0
2980.0789999999993,board,C2,8,P00367,,1.0
2982.902,board,C1,3,P00371,,1.0
2984.566,hall_call_assigned,C2,7,P00373,,
2985.838,hall_call_assigned,C2,7,P00374,,
2986.5869999999986,board,C3,4,P00369,,2.0
2990.102,board,C1,2,P00372,,2.0
2995.173,hall_call_assigned,C1,2,P00375,,
2997.79,hall_call_assigned,C3,3,P00376,,
2997.278999999999,board,C2,3,P00370,,2.0
2998.5019999999995,alight,C1,1,P00371,,1.0
2998.5019999999995,alight,C1,1,P00372,,0.0
2999.948,hall_call_assigned,C2,3,P00377,,
2999.9869999999983,alight,C3,1,P00368,,1.0
2999.9869999999983,alight,C3,1,P00369,,0.0
3005.0019999999995,board,C1,2,P00375,,1.0
3008.9869999999983,board,C3,3,P00376,,1.0
3012.801999999999,alight,C1,1,P00375,,0.0
3013.33,hall_call_assigned,C3,3,P00378,,
3011.978999999999,board,C2,7,P00373,,4.0
3011.978999999999,board,C2,7,P00374,,4.0
3014.263,hall_call_assigned,C3,6,P00379,,
3019.286999999998,alight,C3,1,P00376,,0.0
3027.692,hall_call_assigned,C1,8,P00380,,
3027.378999999999,board,C2,3,P00377,,5.0
3028.286999999998,board,C3,3,P00378,,1.0
3033.587,hall_call_assigned,C2,4,P00381,,
3037.98,hall_call_assigned,C1,6,P00382,,
3040.078999999999,alight,C2,1,P00367,,4.0
3040.078999999999,alight,C2,1,P00370,,3.0
3040.078999999999,alight,C2,1,P00373,,2.0
3040.078999999999,alight,C2,1,P00374,,1.0
3040.078999999999,alight,C2,1,P00377,,0.0
3040.486999999998,board,C3,6,P00379,,2.0
3046.816,hall_call_assigned,C2,3,P00383,,
3047.692,board,C1,8,P00380,,1.0
3051.906,hall_call_assigned,C1,8,P00384,,
3051.578999999999,board,C2,4,P00381,,1.0
3057.392,board,C1,6,P00382,,2.0
3058.8869999999974,alight,C3,1,P00378,,1.0
3058.8869999999974,alight,C3,1,P00379,,0.0
3058.7789999999986,board,C2,3,P00383,,2.0
3060.12,hall_call_assigned,C1,7,P00385,,
3061.977,hall_call_assigned,C2,8,P00386,,
3067.387,hall_call_assigned,C3,2,P00387,,
3067.0919999999996,board,C1,8,P00384,,3.0
3069.6789999999983,alight,C2,1,P00381,,1.0
3069.6789999999983,alight,C2,1,P00383,,0.0
3071.419,hall_call_assigned,C1,5,P00388,,
3072.387,board,C3,2,P00387,,1.0
3074.2919999999995,board,C1,7,P00385,,4.0
3080.187,alight,C3,1,P00387,,0.0
