timestamp,event_type,car_id,floor,passenger_id,direction,load
1491.1410000000005,board,C1,3,P00197,,1.0
1497.3690000000001,alight,C3,1,P00196,,0.0
1501.4410000000005,alight,C1,1,P00197,,0.0
1502.355,board,C2,4,P00198,,1.0
1506.647,hall_call_assigned,C2,4,P00199,,
1515.155,alight,C2,1,P00198,,0.0
1522.771,hall_call_assigned,C1,8,P00200,,
1525.811,hall_call_assigned,C2,8,P00201,,
1527.036,hall_call_assigned,C1,7,P00202,,
1526.655,board,C2,4,P00199,,1.0
1533.948,hall_call_assigned,C3,2,P00203,,
1535.71,hall_call_assigned,C2,8,P00204,,
1538.948,board,C3,2,P00203,,1.0
1539.745,hall_call_assigned,C2,4,P00205,,
1541.355,board,C2,8,P00201,,3.0
1541.355,board,C2,8,P00204,,3.0
1542.771,board,C1,8,P00200,,1.0
1543.71,hall_call_assigned,C3,6,P00206,,
1546.748,alight,C3,1,P00203,,0.0
1549.971,board,C1,7,P00202,,2.0
1556.755,board,C2,4,P00205,,4.0
1559.327,hall_call_assigned,C3,2,P00207,,
1562.424,hall_call_assigned,C1,5,P00208,,
1563.248,board,C3,6,P00206,,1.0
1565.703,hall_call_assigned,C2,4,P00209,,
1570.871,alight,C1,1,P00200,,1.0
1570.871,alight,C1,1,P00202,,0.0
1572.833,hall_call_assigned,C1,3,P00210,,
1576.587,hall_call_assigned,C2,8,P00211,,
1576.976,hall_call_assigned,C3,3,P00212,,
1577.948,board,C3,2,P00207,,2.0
1581.147,hall_call_assigned,C3,2,P00213,,
1584.871,board,C1,5,P00208,,1.0
1585.4550000000002,board,C2,4,P00209,,5.0
1586.3480000000002,alight,C3,1,P00206,,1.0
1586.3480000000002,alight,C3,1,P00207,,0.0
1592.8480000000002,board,C3,2,P00213,,1.0
1594.5710000000001,board,C1,3,P00210,,2.0
1600.0480000000002,board,C3,3,P00212,,2.0
1600.1550000000002,board,C2,8,P00211,,6.0
1605.4710000000002,alight,C1,1,P00208,,1.0
1605.4710000000002,alight,C1,1,P00210,,0.0
1606.44,hall_call_assigned,C1,2,P00214,,
1607.029,hall_call_assigned,C3,5,P00215,,
1610.9480000000003,alight,C3,1,P00213,,1.0
1610.9480000000003,alight,C3,1,P00212,,0.0
1611.9710000000002,board,C1,2,P00214,,1.0
1619.7710000000002,alight,C1,1,P00214,,0.0
1620.263,hall_call_assigned,C2,7,P00216,,
1624.9480000000003,board,C3,5,P00215,,1.0
1625.9550000000002,alight,C2,1,P00199,,5.0
1625.9550000000002,alight,C2,1,P00201,,4.0
1625.9550000000002,alight,C2,1,P00204,,3.0
1625.9550000000002,alight,C2,1,P00205,,2.0
1625.9550000000002,alight,C2,1,P00209,,1.0
1625.9550000000002,alight,C2,1,P00211,,0.0
1628.752,hall_call_assigned,C3,5,P00217,,
1640.2480000000003,alight,C3,1,P00215,,0.0
1645.498,hall_call_assigned,C1,5,P00218,,
1644.9550000000002,board,C2,7,P00216,,1.0
1645.671,hall_call_assigned,C2,7,P00219,,
1648.6550000000002,board,C2,7,P00219,,2.0
1654.2480000000003,board,C3,5,P00217,,1.0
1657.998,board,C1,5,P00218,,1.0
1660.334,hall_call_assigned,C1,5,P00220,,
1663.954,hall_call_assigned,C2,6,P00221,,
1669.5480000000002,alight,C3,1,P00217,,0.0
1669.5550000000003,alight,C2,1,P00216,,1.0
1669.5550000000003,alight,C2,1,P00219,,0.0
1673.298,alight,C1,1,P00218,,0.0
1674.624,hall_call_assigned,C2,4,P00222,,
1679.689,hall_call_assigned,C1,3,P00223,,
1686.0550000000003,board,C2,6,P00221,,1.0
1687.298,board,C1,5,P00220,,1.0
1695.7550000000003,board,C2,4,P00222,,2.0
1696.998,board,C1,3,P00223,,2.0
1704.098,hall_call_assigned,C2,7,P00224,,
1705.928,hall_call_assigned,C2,6,P00225,,
1707.8980000000001,alight,C1,1,P00220,,1.0
1707.8980000000001,alight,C1,1,P00223,,0.0
1709.1550000000004,alight,C2,1,P00221,,1.0
1709.1550000000004,alight,C2,1,P00222,,0.0
1714.717,hall_call_assigned,C1,7,P00226,,
1722.304,hall_call_assigned,C1,7,P00227,,
1725.6550000000004,board,C2,6,P00225,,1.0
1727.896,hall_call_assigned,C2,6,P00228,,
1729.394,hall_call_assigned,C2,6,P00229,,
1732.8550000000005,board,C2,7,P00224,,2.0
1732.217,board,C1,7,P00226,,2.0
1732.217,board,C1,7,P00227,,2.0
1740.0550000000005,board,C2,6,P00228,,4.0
1740.0550000000005,board,C2,6,P00229,,4.0
1756.8170000000002,alight,C1,1,P00226,,1.0
1756.8170000000002,alight,C1,1,P00227,,0.0
1760.3550000000007,alight,C2,1,P00225,,3.0
1760.3550000000007,alight,C2,1,P00224,,2.0
1760.3550000000007,alight,C2,1,P00228,,1.0
1760.3550000000007,alight,C2,1,P00229,,0.0
1762.982,hall_call_assigned,C1,2,P00230,,
1765.497,hall_call_assigned,C1,8,P00231,,
1768.448,hall_call_assigned,C2,5,P00232,,
1767.982,board,C1,2,P00230,,1.0
1780.948,board,C2,5,P00232,,1.0
1781.729,hall_call_assigned,C2,5,P00233,,
1783.092,hall_call_assigned,C3,3,P00234,,
1784.6480000000001,board,C2,5,P00233,,2.0
1787.682,board,C1,8,P00231,,2.0
1790.592,board,C3,3,P00234,,1.0
1793.386,hall_call_assigned,C2,4,P00235,,
1794.897,hall_call_assigned,C1,7,P00236,,
1797.797,hall_call_assigned,C1,7,P00237,,
1798.279,hall_call_assigned,C1,8,P00238,,
1798.708,hall_call_assigned,C3,3,P00239,,
1800.5480000000002,alight,C2,1,P00232,,1.0
1800.5480000000002,alight,C2,1,P00233,,0.0
1800.892,alight,C3,1,P00234,,0.0
1809.892,board,C3,3,P00239,,1.0
1811.082,alight,C1,1,P00230,,1.0
1811.082,alight,C1,1,P00231,,0.0
1812.0480000000002,board,C2,4,P00235,,1.0
1820.192,alight,C3,1,P00239,,0.0
1824.8480000000002,alight,C2,1,P00235,,0.0
1832.582,board,C1,8,P00238,,1.0
1838.469,hall_call_assigned,C1,7,P00240,,
1839.7820000000002,board,C1,7,P00236,,4.0
1839.7820000000002,board,C1,7,P00237,,4.0
1839.7820000000002,board,C1,7,P00240,,4.0
1843.314,hall_call_assigned,C2,6,P00241,,
1850.777,hall_call_assigned,C2,3,P00242,,
1858.755,hall_call_assigned,C1,8,P00243,,
1858.314,board,C2,6,P00241,,1.0
1860.596,hall_call_assigned,C3,2,P00244,,
1866.2820000000002,alight,C1,1,P00238,,3.0
1866.2820000000002,alight,C1,1,P00236,,2.0
1866.2820000000002,alight,C1,1,P00237,,1.0
1866.2820000000002,alight,C1,1,P00240,,0.0
1865.596,board,C3,2,P00244,,1.0
1870.5140000000001,board,C2,3,P00242,,2.0
1873.102,hall_call_assigned,C2,7,P00245,,
1873.396,alight,C3,1,P00244,,0.0
1881.4140000000002,alight,C2,1,P00241,,1.0
1881.4140000000002,alight,C2,1,P00242,,0.0
1887.7820000000002,board,C1,8,P00243,,1.0
1889.175,hall_call_assigned,C1,7,P00246,,
1895.547,hall_call_assigned,C1,7,P00247,,
1894.9820000000002,board,C1,7,P00246,,2.0
1898.6820000000002,board,C1,7,P00247,,3.0
1900.4140000000002,board,C2,7,P00245,,1.0
1905.018,hall_call_assigned,C3,2,P00248,,
1910.018,board,C3,2,P00248,,1.0
1917.818,alight,C3,1,P00248,,0.0
1920.1820000000002,alight,C1,1,P00243,,2.0
1920.1820000000002,alight,C1,1,P00246,,1.0
1920.1820000000002,alight,C1,1,P00247,,0.0
1920.7140000000002,alight,C2,1,P00245,,0.0
1934.363,hall_call_assigned,C1,4,P00249,,
1940.694,hall_call_assigned,C1,3,P00250,,
1940.927,hall_call_assigned,C2,6,P00251,,
1941.209,hall_call_assigned,C2,7,P00252,,
1944.363,board,C1,4,P00249,,1.0
1946.976,hall_call_assigned,C3,2,P00253,,
1951.19,hall_call_assigned,C3,8,P00254,,
1951.563,board,C1,3,P00250,,2.0
1951.976,board,C3,2,P00253,,1.0
1955.927,board,C2,6,P00251,,1.0
1960.691,hall_call_assigned,C2,5,P00255,,
1962.4630000000002,alight,C1,1,P00249,,1.0
1962.4630000000002,alight,C1,1,P00250,,0.0
1963.127,board,C2,7,P00252,,2.0
1971.6760000000002,board,C3,8,P00254,,2.0
1972.827,board,C2,5,P00255,,3.0
1989.327,alight,C2,1,P00251,,2.0
1989.327,alight,C2,1,P00252,,1.0
1989.327,alight,C2,1,P00255,,0.0
1995.0760000000002,alight,C3,1,P00253,,1.0
1995.0760000000002,alight,C3,1,P00254,,0.0
2017.538,hall_call_assigned,C1,6,P00256,,
2032.538,board,C1,6,P00256,,1.0
2050.338,alight,C1,1,P00256,,0.0
2059.268,hall_call_assigned,C1,5,P00257,,
2069.957,hall_call_assigned,C1,7,P00258,,
2071.768,board,C1,5,P00257,,1.0
2081.468,board,C1,7,P00258,,2.0
2098.172,hall_call_assigned,C1,5,P00259,,
2102.3679999999995,alight,C1,1,P00257,,1.0
2102.3679999999995,alight,C1,1,P00258,,0.0
2102.572,hall_call_assigned,C2,2,P00260,,
2107.572,board,C2,2,P00260,,1.0
2109.686,hall_call_assigned,C1,3,P00261,,
2115.372,alight,C2,1,P00260,,0.0
2116.3679999999995,board,C1,5,P00259,,1.0
2123.653,hall_call_assigned,C1,6,P00262,,
2126.0679999999993,board,C1,3,P00261,,2.0
2134.662,hall_call_assigned,C2,4,P00263,,
2136.967999999999,alight,C1,1,P00259,,1.0
2136.967999999999,alight,C1,1,P00261,,0.0
2144.662,board,C2,4,P00263,,1.0
2146.203,hall_call_assigned,C1,3,P00264,,
2150.086,hall_call_assigned,C2,4,P00265,,
2154.046,hall_call_assigned,C1,6,P00266,,
2154.078,hall_call_assigned,C2,7,P00267,,
2153.467999999999,board,C1,6,P00262,,1.0
2157.4619999999995,alight,C2,1,P00263,,0.0
2157.1679999999988,board,C1,6,P00266,,2.0
2160.944,hall_call_assigned,C1,8,P00268,,
2163.679,hall_call_assigned,C3,4,P00269,,
2168.89,hall_call_assigned,C3,3,P00270,,
2168.9619999999995,board,C2,4,P00265,,1.0
2169.3679999999986,board,C1,3,P00264,,3.0
2173.679,board,C3,4,P00269,,1.0
2174.644,hall_call_assigned,C2,4,P00271,,
2178.497,hall_call_assigned,C3,6,P00272,,
2180.8679999999986,alight,C1,1,P00262,,2.0
2180.8679999999986,alight,C1,1,P00266,,1.0
2180.8679999999986,alight,C1,1,P00264,,0.0
2180.879,board,C3,3,P00270,,2.0
2181.1619999999994,board,C2,7,P00267,,2.0
2183.826,hall_call_assigned,C2,8,P00273,,
2185.125,hall_call_assigned,C2,8,P00274,,
2190.543,hall_call_assigned,C2,8,P00275,,
2191.7789999999995,alight,C3,1,P00269,,1.0
2191.7789999999995,alight,C3,1,P00270,,0.0
2193.361999999999,board,C2,4,P00271,,3.0
2199.768,hall_call_assigned,C2,7,P00276,,
2202.3679999999986,board,C1,8,P00268,,1.0
2204.165,hall_call_assigned,C1,8,P00277,,
2206.0679999999984,board,C1,8,P00277,,2.0
2207.361999999999,alight,C2,1,P00265,,2.0
2207.361999999999,alight,C2,1,P00267,,1.0
2207.361999999999,alight,C2,1,P00271,,0.0
2208.2789999999995,board,C3,6,P00272,,1.0
2213.685,hall_call_assigned,C3,5,P00278,,
2215.261,hall_call_assigned,C1,8,P00279,,
2218.499,hall_call_assigned,C2,3,P00280,,
2226.0789999999993,alight,C3,1,P00272,,0.0
2226.361999999999,board,C2,7,P00276,,1.0
2227.985,hall_call_assigned,C3,2,P00281,,
2229.467999999998,alight,C1,1,P00268,,1.0
2229.467999999998,alight,C1,1,P00277,,0.0
2230.328,hall_call_assigned,C2,6,P00282,,
2230.925,hall_call_assigned,C1,3,P00283,,
2233.561999999999,board,C2,8,P00273,,4.0
2233.561999999999,board,C2,8,P00274,,4.0
2233.561999999999,board,C2,8,P00275,,4.0
2237.886,hall_call_assigned,C1,2,P00284,,
2238.933,hall_call_assigned,C3,2,P00285,,
2238.467999999998,board,C1,3,P00283,,1.0
2240.572,hall_call_assigned,C2,7,P00286,,
2240.0789999999993,board,C3,5,P00278,,1.0
2243.69,hall_call_assigned,C3,4,P00287,,
2244.661999999999,board,C2,6,P00282,,5.0
2251.8619999999987,board,C2,7,P00286,,6.0
2252.689,hall_call_assigned,C1,5,P00288,,
2252.278999999999,board,C3,2,P00281,,3.0
2252.278999999999,board,C3,2,P00285,,3.0
2255.667999999998,board,C1,8,P00279,,2.0
2260.147,hall_call_assigned,C3,4,P00289,,
2262.678999999999,board,C3,4,P00287,,5.0
2262.678999999999,board,C3,4,P00289,,5.0
2264.096,hall_call_assigned,C3,2,P00290,,
2266.5619999999985,board,C2,3,P00280,,7.0
2267.8679999999977,board,C1,5,P00288,,3.0
2276.0789999999993,board,C3,2,P00290,,6.0
2280.461999999998,alight,C2,1,P00276,,6.0
2280.461999999998,alight,C2,1,P00273,,5.0
2280.461999999998,alight,C2,1,P00274,,4.0
2280.461999999998,alight,C2,1,P00275,,3.0
2280.461999999998,alight,C2,1,P00282,,2.0
2280.461999999998,alight,C2,1,P00286,,1.0
2280.461999999998,alight,C2,1,P00280,,0.0
2280.0679999999975,board,C1,2,P00284,,4.0
2281.144,hall_call_assigned,C3,5,P00291,,
2286.878999999999,alight,C3,1,P00278,,5.0
2286.878999999999,alight,C3,1,P00281,,4.0
2286.878999999999,alight,C3,1,P00285,,3.0
2286.878999999999,alight,C3,1,P00287,,2.0
2286.878999999999,alight,C3,1,P00289,,1.0
2286.878999999999,alight,C3,1,P00290,,0.0
2289.6679999999974,alight,C1,1,P00283,,3.0
2289.6679999999974,alight,C1,1,P00279,,2.0
2289.6679999999974,alight,C1,1,P00288,,1.0
2289.6679999999974,alight,C1,1,P00284,,0.0
2290.339,hall_call_assigned,C1,2,P00292,,
2296.1679999999974,board,C1,2,P00292,,1.0
2299.115,hall_call_assigned,C1,3,P00293,,
2299.519,hall_call_assigned,C3,4,P00294,,
2300.878999999999,board,C3,5,P00291,,1.0
2303.967999999997,alight,C1,1,P00292,,0.0
2307.323,hall_call_assigned,C1,2,P00295,,
2308.078999999999,board,C3,4,P00294,,2.0
2311.919,hall_call_assigned,C3,3,P00296,,
2312.967999999997,board,C1,3,P00293,,1.0
2320.167999999997,board,C1,2,P00295,,2.0
2321.4789999999985,alight,C3,1,P00291,,1.0
2321.4789999999985,alight,C3,1,P00294,,0.0
2328.5679999999966,alight,C1,1,P00293,,1.0
2328.5679999999966,alight,C1,1,P00295,,0.0
2330.4789999999985,board,C3,3,P00296,,1.0
2332.097,hall_call_assigned,C1,8,P00297,,
2332.782,hall_call_assigned,C3,4,P00298,,
2337.71,hall_call_assigned,C1,7,P00299,,
2339.084,hall_call_assigned,C2,8,P00300,,
2340.778999999998,alight,C3,1,P00296,,0.0
2342.892,hall_call_assigned,C2,8,P00301,,
2351.073,hall_call_assigned,C1,8,P00302,,
2352.278999999998,board,C3,4,P00298,,1.0
2352.097,board,C1,8,P00297,,2.0
2352.097,board,C1,8,P00302,,2.0
2355.084,hall_call_assigned,C3,5,P00303,,
2355.101,hall_call_assigned,C2,2,P00304,,
2359.084,board,C2,8,P00300,,2.0
2359.084,board,C2,8,P00301,,2.0
2361.392,hall_call_assigned,C1,8,P00305,,
2363.065,hall_call_assigned,C3,3,P00306,,
2363.203,hall_call_assigned,C1,5,P00307,,
2362.9970000000003,board,C1,7,P00299,,3.0
2365.078999999998,alight,C3,1,P00298,,0.0
2370.219,hall_call_assigned,C2,7,P00308,,
2370.817,hall_call_assigned,C1,6,P00309,,
2372.697,board,C1,5,P00307,,4.0
2374.078999999998,board,C3,3,P00306,,1.0
2379.897,board,C1,6,P00309,,5.0
2382.484,board,C2,2,P00304,,3.0
2383.7789999999977,board,C3,5,P00303,,2.0
2398.32,hall_call_assigned,C3,2,P00310,,
2399.6789999999974,alight,C3,1,P00306,,1.0
2399.6789999999974,alight,C3,1,P00303,,0.0
2400.0969999999998,alight,C1,1,P00297,,4.0
2400.0969999999998,alight,C1,1,P00302,,3.0
2400.0969999999998,alight,C1,1,P00299,,2.0
2400.0969999999998,alight,C1,1,P00307,,1.0
2400.0969999999998,alight,C1,1,P00309,,0.0
2399.6839999999997,board,C2,7,P00308,,4.0
2403.935,hall_call_assigned,C2,7,P00311,,
2405.587,hall_call_assigned,C3,3,P00312,,
2406.1789999999974,board,C3,2,P00310,,1.0
2407.013,hall_call_assigned,C1,4,P00313,,
2410.432,hall_call_assigned,C2,8,P00314,,
2413.378999999997,board,C3,3,P00312,,2.0
2414.546,hall_call_assigned,C2,7,P00315,,
2415.775,hall_call_assigned,C3,5,P00316,,
2421.7839999999997,alight,C2,1,P00300,,3.0
2421.7839999999997,alight,C2,1,P00301,,2.0
2421.7839999999997,alight,C2,1,P00304,,1.0
2421.7839999999997,alight,C2,1,P00308,,0.0
2421.5969999999998,board,C1,8,P00305,,1.0
2424.278999999997,alight,C3,1,P00310,,1.0
2424.278999999997,alight,C3,1,P00312,,0.0
2429.332,hall_call_assigned,C3,5,P00317,,
2430.463,hall_call_assigned,C1,8,P00318,,
2432.34,hall_call_assigned,C2,5,P00319,,
2435.377,hall_call_assigned,C1,6,P00320,,
2436.282,hall_call_assigned,C3,7,P00321,,
2436.2969999999996,board,C1,4,P00313,,2.0
2438.278999999997,board,C3,5,P00316,,2.0
2438.278999999997,board,C3,5,P00317,,2.0
2440.443,hall_call_assigned,C1,4,P00322,,
2440.7839999999997,board,C2,7,P00311,,2.0
2440.7839999999997,board,C2,7,P00315,,2.0
2447.733,hall_call_assigned,C3,4,P00323,,
2448.6839999999997,board,C2,8,P00314,,3.0
2449.696999999999,alight,C1,1,P00305,,1.0
2449.696999999999,alight,C1,1,P00313,,0.0
2450.912,hall_call_assigned,C2,5,P00324,,
2451.678999999997,board,C3,7,P00321,,3.0
2461.588,hall_call_assigned,C3,6,P00325,,
2461.196999999999,board,C1,4,P00322,,1.0
2460.8839999999996,board,C2,5,P00319,,5.0
2460.8839999999996,board,C2,5,P00324,,5.0
2463.8789999999967,board,C3,4,P00323,,4.0
2471.134,hall_call_assigned,C2,4,P00326,,
2470.896999999999,board,C1,6,P00320,,2.0
2473.5789999999965,board,C3,6,P00325,,5.0
2478.505,hall_call_assigned,C3,5,P00327,,
2478.716,hall_call_assigned,C1,4,P00328,,
2480.596999999999,board,C1,8,P00318,,3.0
2482.2839999999997,alight,C2,1,P00311,,4.0
2482.2839999999997,alight,C2,1,P00315,,3.0
2482.2839999999997,alight,C2,1,P00314,,2.0
2482.2839999999997,alight,C2,1,P00319,,1.0
2482.2839999999997,alight,C2,1,P00324,,0.0
2484.098,hall_call_assigned,C3,6,P00329,,
2484.651,hall_call_assigned,C1,8,P00330,,
2490.38,hall_call_assigned,C2,3,P00331,,
2493.7789999999964,alight,C3,1,P00316,,4.0
2493.7789999999964,alight,C3,1,P00317,,3.0
2493.7789999999964,alight,C3,1,P00321,,2.0
2493.7789999999964,alight,C3,1,P00323,,1.0
2493.7789999999964,alight,C3,1,P00325,,0.0
2493.7839999999997,board,C2,4,P00326,,1.0
2495.2969999999987,board,C1,4,P00328,,4.0
2500.9839999999995,board,C2,3,P00331,,2.0
2505.296,hall_call_assigned,C2,4,P00332,,
2505.907,hall_call_assigned,C2,2,P00333,,
2510.203,hall_call_assigned,C3,6,P00334,,
2509.9969999999985,board,C1,8,P00330,,5.0
2510.2789999999964,board,C3,6,P00329,,2.0
2510.2789999999964,board,C3,6,P00334,,2.0
2511.883999999999,alight,C2,1,P00326,,1.0
2511.883999999999,alight,C2,1,P00331,,0.0
2516.848,hall_call_assigned,C1,8,P00335,,
2518.383999999999,board,C2,2,P00333,,1.0
2521.365,hall_call_assigned,C3,5,P00336,,
2521.1789999999964,board,C3,5,P00327,,3.0
2521.888,hall_call_assigned,C1,8,P00337,,
2523.443,hall_call_assigned,C1,8,P00338,,
2524.8789999999963,board,C3,5,P00336,,4.0
2528.083999999999,board,C2,4,P00332,,2.0
2535.1969999999983,alight,C1,1,P00322,,4.0
2535.1969999999983,alight,C1,1,P00320,,3.0
2535.1969999999983,alight,C1,1,P00318,,2.0
2535.1969999999983,alight,C1,1,P00328,,1.0
2535.1969999999983,alight,C1,1,P00330,,0.0
2541.4839999999986,alight,C2,1,P00333,,1.0
2541.4839999999986,alight,C2,1,P00332,,0.0
2541.978999999996,alight,C3,1,P00329,,3.0
2541.978999999996,alight,C3,1,P00334,,2.0
2541.978999999996,alight,C3,1,P00327,,1.0
2541.978999999996,alight,C3,1,P00336,,0.0
2557.357,hall_call_assigned,C1,6,P00339,,
2556.6969999999983,board,C1,8,P00335,,3.0
2556.6969999999983,board,C1,8,P00337,,3.0
2556.6969999999983,board,C1,8,P00338,,3.0
2564.417,hall_call_assigned,C2,2,P00340,,
2567.796999999998,board,C1,6,P00339,,4.0
2569.909,hall_call_assigned,C3,2,P00341,,
2569.417,board,C2,2,P00340,,1.0
2573.883,hall_call_assigned,C2,3,P00342,,
2574.909,board,C3,2,P00341,,1.0
2575.715,hall_call_assigned,C1,5,P00343,,
2577.2169999999996,alight,C2,1,P00340,,0.0
2582.709,alight,C3,1,P00341,,0.0
2586.2169999999996,board,C2,3,P00342,,1.0
2587.396999999998,alight,C1,1,P00335,,3.0
2587.396999999998,alight,C1,1,P00337,,2.0
2587.396999999998,alight,C1,1,P00338,,1.0
2587.396999999998,alight,C1,1,P00339,,0.0
2596.5169999999994,alight,C2,1,P00342,,0.0
2601.321,hall_call_assigned,C1,6,P00344,,
2601.396999999998,board,C1,5,P00343,,1.0
2608.596999999998,board,C1,6,P00344,,2.0
2624.242,hall_call_assigned,C2,2,P00345,,
2626.9969999999976,alight,C1,1,P00343,,1.0
2626.9969999999976,alight,C1,1,P00344,,0.0
2629.242,board,C2,2,P00345,,1.0
2637.042,alight,C2,1,P00345,,0.0
2642.629,hall_call_assigned,C1,5,P00346,,
2646.341,hall_call_assigned,C1,6,P00347,,
2655.129,board,C1,5,P00346,,1.0
2658.001,hall_call_assigned,C1,5,P00348,,
2659.621,hall_call_assigned,C2,8,P00349,,
2662.202,hall_call_assigned,C2,5,P00350,,
2662.3289999999997,board,C1,6,P00347,,2.0
2663.734,hall_call_assigned,C1,7,P00351,,
2664.234,hall_call_assigned,C3,3,P00352,,
2669.5289999999995,board,C1,7,P00351,,3.0
2671.734,board,C3,3,P00352,,1.0
2679.2289999999994,board,C1,5,P00348,,4.0
2679.621,board,C2,8,P00349,,1.0
2682.0339999999997,alight,C3,1,P00352,,0.0
2684.265,hall_call_assigned,C3,2,P00353,,
2689.265,board,C3,2,P00353,,1.0
2690.448,hall_call_assigned,C1,6,P00354,,
2691.821,board,C2,5,P00350,,2.0
2696.3289999999993,alight,C1,1,P00346,,3.0
2696.3289999999993,alight,C1,1,P00347,,2.0
2696.3289999999993,alight,C1,1,P00351,,1.0
2696.3289999999993,alight,C1,1,P00348,,0.0
2697.0649999999996,alight,C3,1,P00353,,0.0
2702.318,hall_call_assigned,C2,5,P00355,,
2703.567,hall_call_assigned,C1,2,P00356,,
2704.495,hall_call_assigned,C2,6,P00357,,
2705.284,hall_call_assigned,C3,4,P00358,,
2707.7209999999995,alight,C2,1,P00349,,1.0
2707.7209999999995,alight,C2,1,P00350,,0.0
2709.647,hall_call_assigned,C3,5,P00359,,
2712.8289999999993,board,C1,6,P00354,,1.0
2715.284,board,C3,4,P00358,,1.0
2721.7209999999995,board,C2,5,P00355,,1.0
2722.484,board,C3,5,P00359,,2.0
2723.345,hall_call_assigned,C1,7,P00360,,
2727.528999999999,board,C1,2,P00356,,2.0
2728.9209999999994,board,C2,6,P00357,,2.0
2734.925,hall_call_assigned,C3,2,P00361,,
2735.9289999999987,alight,C1,1,P00354,,1.0
2735.9289999999987,alight,C1,1,P00356,,0.0
2738.3839999999996,alight,C3,1,P00358,,1.0
2738.3839999999996,alight,C3,1,P00359,,0.0
2744.8839999999996,board,C3,2,P00361,,1.0
2747.320999999999,alight,C2,1,P00355,,1.0
2747.320999999999,alight,C2,1,P00357,,0.0
2747.649,hall_call_assigned,C3,7,P00362,,
2752.6839999999993,alight,C3,1,P00361,,0.0
2754.9289999999987,board,C1,7,P00360,,1.0
2756.056,hall_call_assigned,C1,8,P00363,,
2758.271,hall_call_assigned,C2,4,P00364,,
2762.1289999999985,board,C1,8,P00363,,2.0
2768.271,board,C2,4,P00364,,1.0
2769.552,hall_call_assigned,C1,8,P00365,,
2771.6839999999993,board,C3,7,P00362,,1.0
2773.297,hall_call_assigned,C2,5,P00366,,
2776.124,hall_call_assigned,C2,3,P00367,,
2781.071,alight,C2,1,P00364,,0.0
2781.63,hall_call_assigned,C3,5,P00368,,
2785.528999999998,alight,C1,1,P00360,,1.0
2785.528999999998,alight,C1,1,P00363,,0.0
2787.64,hall_call_assigned,C1,4,P00369,,
2789.093,hall_call_assigned,C1,2,P00370,,
2790.071,board,C2,3,P00367,,1.0
2791.983999999999,alight,C3,1,P00362,,0.0
2796.651,hall_call_assigned,C2,3,P00371,,
2799.7709999999997,board,C2,5,P00366,,2.0
2801.321,hall_call_assigned,C3,5,P00372,,
2805.983999999999,board,C3,5,P00368,,2.0
2805.983999999999,board,C3,5,P00372,,2.0
2807.028999999998,board,C1,8,P00365,,1.0
2809.482,hall_call_assigned,C3,5,P00373,,
2809.4709999999995,board,C2,3,P00371,,3.0
2810.383999999999,board,C3,5,P00373,,3.0
2816.312,hall_call_assigned,C3,8,P00374,,
2820.9709999999995,alight,C2,1,P00367,,2.0
2820.9709999999995,alight,C2,1,P00366,,1.0
2820.9709999999995,alight,C2,1,P00371,,0.0
2821.728999999998,board,C1,4,P00369,,2.0
2829.883999999999,alight,C3,1,P00368,,2.0
2829.883999999999,alight,C3,1,P00372,,1.0
2829.883999999999,alight,C3,1,P00373,,0.0
2831.428999999998,board,C1,2,P00370,,3.0
2840.428999999998,alight,C1,1,P00365,,2.0
2840.428999999998,alight,C1,1,P00369,,1.0
2840.428999999998,alight,C1,1,P00370,,0.0
2843.311,hall_call_assigned,C1,2,P00375,,
2844.263,hall_call_assigned,C1,4,P00376,,
2845.465,hall_call_assigned,C2,4,P00377,,
2848.311,board,C1,2,P00375,,1.0
2851.383999999999,board,C3,8,P00374,,1.0
2852.154,hall_call_assigned,C2,3,P00378,,
2855.465,board,C2,4,P00377,,1.0
2858.011,board,C1,4,P00376,,2.0
2862.665,board,C2,3,P00378,,2.0
2871.4109999999996,alight,C1,1,P00375,,1.0
2871.4109999999996,alight,C1,1,P00376,,0.0
2873.5649999999996,alight,C2,1,P00377,,1.0
2873.5649999999996,alight,C2,1,P00378,,0.0
2874.183999999999,alight,C3,1,P00374,,0.0
2882.886,hall_call_assigned,C1,5,P00379,,
2887.65,hall_call_assigned,C1,5,P00380,,
2888.461,hall_call_assigned,C2,8,P00381,,
2896.357,hall_call_assigned,C2,8,P00382,,
2895.386,board,C1,5,P00379,,2.0
2895.386,board,C1,5,P00380,,2.0
2908.461,board,C2,8,P00381,,2.0
2908.461,board,C2,8,P00382,,2.0
2913.65,hall_call_assigned,C2,7,P00383,,
2914.986,alight,C1,1,P00379,,1.0
2914.986,alight,C1,1,P00380,,0.0
2918.965,hall_call_assigned,C1,5,P00384,,
2919.361,board,C2,7,P00383,,3.0
2922.756,hall_call_assigned,C2,6,P00385,,
2928.49,hall_call_assigned,C1,3,P00386,,
2931.465,board,C1,5,P00384,,1.0
2937.185,hall_call_assigned,C2,7,P00387,,
2940.861,alight,C2,1,P00381,,2.0
2940.861,alight,C2,1,P00382,,1.0
2940.861,alight,C2,1,P00383,,0.0
2941.165,board,C1,3,P00386,,2.0
2942.334,hall_call_assigned,C3,7,P00388,,
2944.053,hall_call_assigned,C1,4,P00389,,
2944.976,hall_call_assigned,C3,4,P00390,,
