timestamp,event_type,car_id,floor,passenger_id,direction,load
1395.29,hall_call_assigned,C2,4,P00199,,
1395.8660000000002,alight,C1,1,P00192,,1.0
1395.8660000000002,alight,C1,1,P00193,,0.0
1396.807,hall_call_assigned,C2,5,P00200,,
1407.329,hall_call_assigned,C3,6,P00201,,
1409.663,board,C2,2,P00195,,2.0
1409.8660000000002,board,C1,5,P00197,,2.0
1409.8660000000002,board,C1,5,P00198,,2.0
1418.36,hall_call_assigned,C1,5,P00202,,
1418.497,hall_call_assigned,C3,8,P00203,,
1421.863,board,C2,5,P00200,,3.0
1422.329,board,C3,6,P00201,,1.0
1422.7660000000003,board,C1,2,P00196,,3.0
1429.063,board,C2,4,P00199,,4.0
1432.029,board,C3,8,P00203,,2.0
1435.273,hall_call_assigned,C2,5,P00204,,
1434.9660000000003,board,C1,5,P00202,,4.0
1437.212,hall_call_assigned,C2,7,P00205,,
1437.351,hall_call_assigned,C1,4,P00206,,
1443.6630000000002,alight,C2,1,P00194,,3.0
1443.6630000000002,alight,C2,1,P00195,,2.0
1443.6630000000002,alight,C2,1,P00200,,1.0
1443.6630000000002,alight,C2,1,P00199,,0.0
1445.482,hall_call_assigned,C3,2,P00207,,
1447.705,hall_call_assigned,C3,7,P00208,,
1449.734,hall_call_assigned,C3,8,P00209,,
1452.0660000000005,alight,C1,1,P00197,,3.0
1452.0660000000005,alight,C1,1,P00198,,2.0
1452.0660000000005,alight,C1,1,P00196,,1.0
1452.0660000000005,alight,C1,1,P00202,,0.0
1455.429,alight,C3,1,P00201,,1.0
1455.429,alight,C3,1,P00203,,0.0
1457.6630000000002,board,C2,5,P00204,,1.0
1463.129,hall_call_assigned,C1,7,P00210,,
1463.193,hall_call_assigned,C1,7,P00211,,
1463.5660000000005,board,C1,4,P00206,,1.0
1467.3630000000003,board,C2,7,P00205,,2.0
1475.7660000000005,board,C1,7,P00210,,3.0
1475.7660000000005,board,C1,7,P00211,,3.0
1477.305,hall_call_assigned,C1,5,P00212,,
1476.929,board,C3,8,P00209,,1.0
1484.1290000000001,board,C3,7,P00208,,2.0
1486.1660000000006,board,C1,5,P00212,,4.0
1488.2630000000004,alight,C2,1,P00204,,1.0
1488.2630000000004,alight,C2,1,P00205,,0.0
1488.969,hall_call_assigned,C1,3,P00213,,
1500.466,hall_call_assigned,C2,5,P00214,,
1501.3290000000002,board,C3,2,P00207,,3.0
1503.2660000000008,alight,C1,1,P00206,,3.0
1503.2660000000008,alight,C1,1,P00210,,2.0
1503.2660000000008,alight,C1,1,P00211,,1.0
1503.2660000000008,alight,C1,1,P00212,,0.0
1510.3290000000002,alight,C3,1,P00209,,2.0
1510.3290000000002,alight,C3,1,P00208,,1.0
1510.3290000000002,alight,C3,1,P00207,,0.0
1512.893,hall_call_assigned,C2,8,P00215,,
1512.2660000000008,board,C1,3,P00213,,1.0
1512.966,board,C2,5,P00214,,1.0
1514.928,hall_call_assigned,C1,7,P00216,,
1520.62,hall_call_assigned,C2,2,P00217,,
1522.5660000000007,alight,C1,1,P00213,,0.0
1525.166,board,C2,8,P00215,,2.0
1526.862,hall_call_assigned,C1,4,P00218,,
1532.081,hall_call_assigned,C3,4,P00219,,
1541.5660000000007,board,C1,7,P00216,,1.0
1542.081,board,C3,4,P00219,,1.0
1544.866,board,C2,2,P00217,,3.0
1549.68,hall_call_assigned,C3,5,P00220,,
1553.866,alight,C2,1,P00214,,2.0
1553.866,alight,C2,1,P00215,,1.0
1553.866,alight,C2,1,P00217,,0.0
1553.7660000000008,board,C1,4,P00218,,2.0
1554.8809999999999,alight,C3,1,P00219,,0.0
1555.82,hall_call_assigned,C1,3,P00221,,
1560.9660000000008,board,C1,3,P00221,,3.0
1568.8809999999999,board,C3,5,P00220,,1.0
1572.4660000000008,alight,C1,1,P00216,,2.0
1572.4660000000008,alight,C1,1,P00218,,1.0
1572.4660000000008,alight,C1,1,P00221,,0.0
1572.676,hall_call_assigned,C2,7,P00222,,
1579.033,hall_call_assigned,C1,2,P00223,,
1582.116,hall_call_assigned,C1,7,P00224,,
1584.1809999999998,alight,C3,1,P00220,,0.0
1584.033,board,C1,2,P00223,,1.0
1590.176,board,C2,7,P00222,,1.0
1594.091,hall_call_assigned,C3,2,P00225,,
1599.091,board,C3,2,P00225,,1.0
1601.296,hall_call_assigned,C1,4,P00226,,
1601.233,board,C1,7,P00224,,2.0
1602.497,hall_call_assigned,C2,7,P00227,,
1606.8909999999998,alight,C3,1,P00225,,0.0
1610.4759999999999,alight,C2,1,P00222,,0.0
1612.015,hall_call_assigned,C2,8,P00228,,
1613.433,board,C1,4,P00226,,3.0
1622.134,hall_call_assigned,C1,5,P00229,,
1624.044,hall_call_assigned,C1,6,P00230,,
1627.433,alight,C1,1,P00223,,2.0
1627.433,alight,C1,1,P00224,,1.0
1627.433,alight,C1,1,P00226,,0.0
1629.4759999999999,board,C2,7,P00227,,1.0
1636.676,board,C2,8,P00228,,2.0
1641.433,board,C1,5,P00229,,1.0
1642.693,hall_call_assigned,C2,8,P00231,,
1645.013,hall_call_assigned,C2,7,P00232,,
1648.633,board,C1,6,P00230,,2.0
1651.127,hall_call_assigned,C3,2,P00233,,
1653.331,hall_call_assigned,C1,4,P00234,,
1656.127,board,C3,2,P00233,,1.0
1659.434,hall_call_assigned,C3,4,P00235,,
1659.83,hall_call_assigned,C1,2,P00236,,
1660.076,alight,C2,1,P00227,,1.0
1660.076,alight,C2,1,P00228,,0.0
1663.927,alight,C3,1,P00233,,0.0
1664.084,hall_call_assigned,C3,8,P00237,,
1666.177,hall_call_assigned,C3,6,P00238,,
1667.0330000000001,alight,C1,1,P00229,,1.0
1667.0330000000001,alight,C1,1,P00230,,0.0
1669.312,hall_call_assigned,C1,3,P00239,,
1675.427,board,C3,4,P00235,,1.0
1678.5330000000001,board,C1,4,P00234,,1.0
1681.576,board,C2,8,P00231,,1.0
1684.76,hall_call_assigned,C2,8,P00240,,
1685.127,board,C3,6,P00238,,2.0
1685.7330000000002,board,C1,3,P00239,,2.0
1688.776,board,C2,7,P00232,,2.0
1692.9330000000002,board,C1,2,P00236,,3.0
1694.827,board,C3,8,P00237,,3.0
1695.976,board,C2,8,P00240,,3.0
1697.537,hall_call_assigned,C3,6,P00241,,
1699.709,hall_call_assigned,C2,5,P00242,,
1701.9330000000002,alight,C1,1,P00234,,2.0
1701.9330000000002,alight,C1,1,P00239,,1.0
1701.9330000000002,alight,C1,1,P00236,,0.0
1718.827,alight,C3,1,P00235,,2.0
1718.827,alight,C3,1,P00238,,1.0
1718.827,alight,C3,1,P00237,,0.0
1719.976,alight,C2,1,P00231,,2.0
1719.976,alight,C2,1,P00232,,1.0
1719.976,alight,C2,1,P00240,,0.0
1733.606,hall_call_assigned,C2,3,P00243,,
1733.976,board,C2,5,P00242,,1.0
1735.327,board,C3,6,P00241,,1.0
1740.006,hall_call_assigned,C3,6,P00244,,
1743.6760000000002,board,C2,3,P00243,,2.0
1750.967,hall_call_assigned,C2,3,P00245,,
1753.127,alight,C3,1,P00241,,0.0
1754.5760000000002,alight,C2,1,P00242,,1.0
1754.5760000000002,alight,C2,1,P00243,,0.0
1754.708,hall_call_assigned,C3,4,P00246,,
1759.624,hall_call_assigned,C1,5,P00247,,
1763.5760000000002,board,C2,3,P00245,,1.0
1769.627,board,C3,6,P00244,,1.0
1772.124,board,C1,5,P00247,,1.0
1773.8760000000002,alight,C2,1,P00245,,0.0
1776.735,hall_call_assigned,C1,4,P00248,,
1779.327,board,C3,4,P00246,,2.0
1782.642,hall_call_assigned,C3,6,P00249,,
1784.633,hall_call_assigned,C3,7,P00250,,
1787.424,alight,C1,1,P00247,,0.0
1792.727,alight,C3,1,P00244,,1.0
1792.727,alight,C3,1,P00246,,0.0
1798.924,board,C1,4,P00248,,1.0
1801.442,hall_call_assigned,C2,2,P00251,,
1806.442,board,C2,2,P00251,,1.0
1809.663,hall_call_assigned,C2,2,P00252,,
1809.227,board,C3,6,P00249,,1.0
1811.724,alight,C1,1,P00248,,0.0
1812.265,hall_call_assigned,C3,8,P00253,,
1814.242,alight,C2,1,P00251,,0.0
1816.4270000000001,board,C3,7,P00250,,2.0
1820.742,board,C2,2,P00252,,1.0
1823.6270000000002,board,C3,8,P00253,,3.0
1825.199,hall_call_assigned,C3,7,P00254,,
1825.309,hall_call_assigned,C3,6,P00255,,
1828.542,alight,C2,1,P00252,,0.0
1830.8270000000002,board,C3,7,P00254,,4.0
1838.0270000000003,board,C3,6,P00255,,5.0
1842.279,hall_call_assigned,C3,5,P00256,,
1858.2270000000003,alight,C3,1,P00249,,4.0
1858.2270000000003,alight,C3,1,P00250,,3.0
1858.2270000000003,alight,C3,1,P00253,,2.0
1858.2270000000003,alight,C3,1,P00254,,1.0
1858.2270000000003,alight,C3,1,P00255,,0.0
1859.501,hall_call_assigned,C1,5,P00257,,
1872.001,board,C1,5,P00257,,1.0
1872.2270000000003,board,C3,5,P00256,,1.0
1875.045,hall_call_assigned,C2,2,P00258,,
1875.881,hall_call_assigned,C1,7,P00259,,
1880.045,board,C2,2,P00258,,1.0
1882.88,hall_call_assigned,C3,6,P00260,,
1887.301,alight,C1,1,P00257,,0.0
1887.5270000000003,alight,C3,1,P00256,,0.0
1887.845,alight,C2,1,P00258,,0.0
1899.486,hall_call_assigned,C1,8,P00261,,
1904.0270000000003,board,C3,6,P00260,,1.0
1906.301,board,C1,7,P00259,,1.0
1913.501,board,C1,8,P00261,,2.0
1921.8270000000002,alight,C3,1,P00260,,0.0
1932.241,hall_call_assigned,C1,8,P00262,,
1936.901,alight,C1,1,P00259,,1.0
1936.901,alight,C1,1,P00261,,0.0
1958.401,board,C1,8,P00262,,1.0
1961.604,hall_call_assigned,C1,3,P00263,,
1962.631,hall_call_assigned,C1,6,P00264,,
1967.227,hall_call_assigned,C1,8,P00265,,
1971.154,hall_call_assigned,C3,6,P00266,,
1976.546,hall_call_assigned,C2,5,P00267,,
1981.201,alight,C1,1,P00262,,0.0
1986.154,board,C3,6,P00266,,1.0
1989.046,board,C2,5,P00267,,1.0
1990.416,hall_call_assigned,C3,5,P00268,,
1993.655,hall_call_assigned,C2,2,P00269,,
2002.818,hall_call_assigned,C2,8,P00270,,
2002.701,board,C1,8,P00265,,1.0
2003.954,alight,C3,1,P00266,,0.0
2004.346,alight,C2,1,P00267,,0.0
2010.846,board,C2,2,P00269,,1.0
2012.401,board,C1,6,P00264,,2.0
2017.954,board,C3,5,P00268,,1.0
2021.771,hall_call_assigned,C2,4,P00271,,
2022.047,hall_call_assigned,C2,2,P00272,,
2024.601,board,C1,3,P00263,,3.0
2027.997,hall_call_assigned,C1,3,P00273,,
2030.546,board,C2,8,P00270,,2.0
2033.254,alight,C3,1,P00268,,0.0
2034.195,hall_call_assigned,C3,6,P00274,,
2036.101,alight,C1,1,P00265,,2.0
2036.101,alight,C1,1,P00264,,1.0
2036.101,alight,C1,1,P00263,,0.0
2045.741,hall_call_assigned,C1,8,P00275,,
2045.101,board,C1,3,P00273,,1.0
2049.754,board,C3,6,P00274,,1.0
2050.246,board,C2,2,P00272,,3.0
2053.483,hall_call_assigned,C3,7,P00276,,
2059.946,board,C2,4,P00271,,4.0
2062.3010000000004,board,C1,8,P00275,,2.0
2067.5539999999996,alight,C3,1,P00274,,0.0
2071.198,hall_call_assigned,C3,3,P00277,,
2074.546,alight,C2,1,P00269,,3.0
2074.546,alight,C2,1,P00270,,2.0
2074.546,alight,C2,1,P00272,,1.0
2074.546,alight,C2,1,P00271,,0.0
2081.186,hall_call_assigned,C1,7,P00278,,
2083.972,hall_call_assigned,C2,8,P00279,,
2085.701,alight,C1,1,P00273,,1.0
2085.701,alight,C1,1,P00275,,0.0
2086.5539999999996,board,C3,7,P00276,,1.0
2097.732,hall_call_assigned,C2,2,P00280,,
2097.857,hall_call_assigned,C1,6,P00281,,
2101.2539999999995,board,C3,3,P00277,,2.0
2104.293,hall_call_assigned,C3,3,P00282,,
2103.972,board,C2,8,P00279,,1.0
2104.701,board,C1,7,P00278,,1.0
2112.153999999999,alight,C3,1,P00276,,1.0
2112.153999999999,alight,C3,1,P00277,,0.0
2111.901,board,C1,6,P00281,,2.0
2114.911,hall_call_assigned,C1,4,P00283,,
2121.153999999999,board,C3,3,P00282,,1.0
2123.672,board,C2,2,P00280,,2.0
2130.3009999999995,alight,C1,1,P00278,,1.0
2130.3009999999995,alight,C1,1,P00281,,0.0
2131.453999999999,alight,C3,1,P00282,,0.0
2132.0719999999997,alight,C2,1,P00279,,1.0
2132.0719999999997,alight,C2,1,P00280,,0.0
2141.8009999999995,board,C1,4,P00283,,1.0
2149.091,hall_call_assigned,C1,5,P00284,,
2154.600999999999,alight,C1,1,P00283,,0.0
2168.600999999999,board,C1,5,P00284,,1.0
2174.256,hall_call_assigned,C1,3,P00285,,
2177.178,hall_call_assigned,C3,7,P00286,,
2183.900999999999,alight,C1,1,P00284,,0.0
2185.259,hall_call_assigned,C3,4,P00287,,
2193.004,hall_call_assigned,C1,3,P00288,,
2192.900999999999,board,C1,3,P00285,,1.0
2194.678,board,C3,7,P00286,,1.0
2196.203,hall_call_assigned,C1,5,P00289,,
2196.6009999999987,board,C1,3,P00288,,2.0
2206.3009999999986,board,C1,5,P00289,,3.0
2206.8779999999997,board,C3,4,P00287,,2.0
2212.703,hall_call_assigned,C1,5,P00290,,
2218.055,hall_call_assigned,C2,3,P00291,,
2220.2779999999993,alight,C3,1,P00286,,1.0
2220.2779999999993,alight,C3,1,P00287,,0.0
2222.8009999999986,alight,C1,1,P00285,,2.0
2222.8009999999986,alight,C1,1,P00288,,1.0
2222.8009999999986,alight,C1,1,P00289,,0.0
2225.555,board,C2,3,P00291,,1.0
2229.369,hall_call_assigned,C2,7,P00292,,
2233.754,hall_call_assigned,C1,3,P00293,,
2235.779,hall_call_assigned,C1,4,P00294,,
2235.8549999999996,alight,C2,1,P00291,,0.0
2236.8009999999986,board,C1,5,P00290,,1.0
2244.0009999999984,board,C1,4,P00294,,2.0
2248.62,hall_call_assigned,C3,8,P00295,,
2249.907,hall_call_assigned,C3,7,P00296,,
2249.95,hall_call_assigned,C1,2,P00297,,
2251.200999999998,board,C1,3,P00293,,3.0
2254.8549999999996,board,C2,7,P00292,,1.0
2258.400999999998,board,C1,2,P00297,,4.0
2268.000999999998,alight,C1,1,P00290,,3.0
2268.000999999998,alight,C1,1,P00294,,2.0
2268.000999999998,alight,C1,1,P00293,,1.0
2268.000999999998,alight,C1,1,P00297,,0.0
2268.62,board,C3,8,P00295,,1.0
2271.043,hall_call_assigned,C2,7,P00298,,
2272.97,hall_call_assigned,C3,2,P00299,,
2275.1549999999993,alight,C2,1,P00292,,0.0
2275.8199999999997,board,C3,7,P00296,,2.0
2276.652,hall_call_assigned,C1,8,P00300,,
2281.183,hall_call_assigned,C3,5,P00301,,
2282.825,hall_call_assigned,C2,4,P00302,,
2290.638,hall_call_assigned,C2,8,P00303,,
2293.0199999999995,board,C3,2,P00299,,3.0
2294.1549999999993,board,C2,7,P00298,,1.0
2296.652,board,C1,8,P00300,,1.0
2301.354999999999,board,C2,8,P00303,,2.0
2305.241,hall_call_assigned,C2,7,P00304,,
2305.2199999999993,board,C3,5,P00301,,4.0
2308.164,hall_call_assigned,C3,6,P00305,,
2316.054999999999,board,C2,4,P00302,,3.0
2319.4519999999998,alight,C1,1,P00300,,0.0
2321.269,hall_call_assigned,C2,4,P00306,,
2322.3199999999993,alight,C3,1,P00295,,3.0
2322.3199999999993,alight,C3,1,P00296,,2.0
2322.3199999999993,alight,C3,1,P00299,,1.0
2322.3199999999993,alight,C3,1,P00301,,0.0
2328.2549999999987,board,C2,7,P00304,,4.0
2337.649,hall_call_assigned,C1,6,P00307,,
2338.8199999999993,board,C3,6,P00305,,1.0
2340.4549999999986,board,C2,4,P00306,,5.0
2344.908,hall_call_assigned,C2,4,P00308,,
2349.579,hall_call_assigned,C2,7,P00309,,
2352.649,board,C1,6,P00307,,1.0
2355.357,hall_call_assigned,C3,8,P00310,,
2355.6549999999984,alight,C2,1,P00298,,4.0
2355.6549999999984,alight,C2,1,P00303,,3.0
2355.6549999999984,alight,C2,1,P00302,,2.0
2355.6549999999984,alight,C2,1,P00304,,1.0
2355.6549999999984,alight,C2,1,P00306,,0.0
2356.619999999999,alight,C3,1,P00305,,0.0
2357.522,hall_call_assigned,C1,8,P00311,,
2358.156,hall_call_assigned,C3,2,P00312,,
2358.994,hall_call_assigned,C1,5,P00313,,
2359.459,hall_call_assigned,C3,3,P00314,,
2367.1549999999984,board,C2,4,P00308,,1.0
2370.4489999999996,alight,C1,1,P00307,,0.0
2377.93,hall_call_assigned,C2,8,P00315,,
2378.119999999999,board,C3,8,P00310,,1.0
2379.354999999998,board,C2,7,P00309,,2.0
2380.198,hall_call_assigned,C2,7,P00316,,
2381.736,hall_call_assigned,C2,7,P00317,,
2383.054999999998,board,C2,7,P00316,,4.0
2383.054999999998,board,C2,7,P00317,,4.0
2384.4489999999996,board,C1,5,P00313,,1.0
2386.783,hall_call_assigned,C1,2,P00318,,
2393.954999999998,board,C2,8,P00315,,5.0
2395.736,hall_call_assigned,C2,8,P00319,,
2395.319999999999,board,C3,3,P00314,,2.0
2396.6489999999994,board,C1,8,P00311,,2.0
2397.654999999998,board,C2,8,P00319,,6.0
2402.5199999999986,board,C3,2,P00312,,3.0
2405.792,hall_call_assigned,C3,2,P00320,,
2411.5199999999986,alight,C3,1,P00310,,2.0
2411.5199999999986,alight,C3,1,P00314,,1.0
2411.5199999999986,alight,C3,1,P00312,,0.0
2416.3489999999993,board,C1,2,P00318,,3.0
2418.0199999999986,board,C3,2,P00320,,1.0
2419.226,hall_call_assigned,C1,8,P00321,,
2421.212,hall_call_assigned,C3,5,P00322,,
2421.363,hall_call_assigned,C3,2,P00323,,
2423.4549999999977,alight,C2,1,P00308,,5.0
2423.4549999999977,alight,C2,1,P00309,,4.0
2423.4549999999977,alight,C2,1,P00316,,3.0
2423.4549999999977,alight,C2,1,P00317,,2.0
2423.4549999999977,alight,C2,1,P00315,,1.0
2423.4549999999977,alight,C2,1,P00319,,0.0
2425.306,hall_call_assigned,C2,8,P00324,,
2425.3489999999993,alight,C1,1,P00313,,2.0
2425.3489999999993,alight,C1,1,P00311,,1.0
2425.3489999999993,alight,C1,1,P00318,,0.0
2425.8199999999983,alight,C3,1,P00320,,0.0
2432.3199999999983,board,C3,2,P00323,,1.0
2435.117,hall_call_assigned,C3,7,P00325,,
2444.519999999998,board,C3,5,P00322,,2.0
2445.306,board,C2,8,P00324,,1.0
2446.8489999999993,board,C1,8,P00321,,1.0
2449.298,hall_call_assigned,C3,6,P00326,,
2449.524,hall_call_assigned,C3,5,P00327,,
2454.219999999998,board,C3,7,P00325,,3.0
2456.946,hall_call_assigned,C3,3,P00328,,
2458.274,hall_call_assigned,C1,4,P00329,,
2463.919999999998,board,C3,5,P00327,,4.0
2468.1059999999998,alight,C2,1,P00324,,0.0
2469.648999999999,alight,C1,1,P00321,,0.0
2470.61,hall_call_assigned,C2,3,P00330,,
2471.1199999999976,board,C3,6,P00326,,5.0
2478.11,board,C2,3,P00330,,1.0
2481.148999999999,board,C1,4,P00329,,1.0
2483.3199999999974,board,C3,3,P00328,,6.0
2487.484,hall_call_assigned,C2,2,P00331,,
2488.41,alight,C2,1,P00330,,0.0
2493.9489999999987,alight,C1,1,P00329,,0.0
2494.91,board,C2,2,P00331,,1.0
2496.619999999997,alight,C3,1,P00323,,5.0
2496.619999999997,alight,C3,1,P00322,,4.0
2496.619999999997,alight,C3,1,P00325,,3.0
2496.619999999997,alight,C3,1,P00327,,2.0
2496.619999999997,alight,C3,1,P00326,,1.0
2496.619999999997,alight,C3,1,P00328,,0.0
2502.524,hall_call_assigned,C1,8,P00332,,
2502.7099999999996,alight,C2,1,P00331,,0.0
2505.427,hall_call_assigned,C2,8,P00333,,
2511.123,hall_call_assigned,C1,7,P00334,,
2523.159,hall_call_assigned,C1,7,P00335,,
2522.524,board,C1,8,P00332,,1.0
2523.4,hall_call_assigned,C2,3,P00336,,
2523.479,hall_call_assigned,C3,4,P00337,,
2525.427,board,C2,8,P00333,,1.0
2529.7239999999997,board,C1,7,P00334,,3.0
2529.7239999999997,board,C1,7,P00335,,3.0
2533.479,board,C3,4,P00337,,1.0
2537.554,hall_call_assigned,C3,3,P00338,,
2542.627,board,C2,3,P00336,,2.0
2546.2789999999995,alight,C3,1,P00337,,0.0
2551.924,alight,C1,1,P00332,,2.0
2551.924,alight,C1,1,P00334,,1.0
2551.924,alight,C1,1,P00335,,0.0
2553.5269999999996,alight,C2,1,P00333,,1.0
2553.5269999999996,alight,C2,1,P00336,,0.0
2555.2789999999995,board,C3,3,P00338,,1.0
2556.441,hall_call_assigned,C3,8,P00339,,
2572.4789999999994,board,C3,8,P00339,,2.0
2587.53,hall_call_assigned,C1,4,P00340,,
2595.878999999999,alight,C3,1,P00338,,1.0
2595.878999999999,alight,C3,1,P00339,,0.0
2597.53,board,C1,4,P00340,,1.0
2610.33,alight,C1,1,P00340,,0.0
2628.376,hall_call_assigned,C3,4,P00341,,
2628.739,hall_call_assigned,C1,7,P00342,,
2638.376,board,C3,4,P00341,,1.0
2646.239,board,C1,7,P00342,,1.0
2651.176,alight,C3,1,P00341,,0.0
2654.601,hall_call_assigned,C2,4,P00343,,
2657.961,hall_call_assigned,C1,5,P00344,,
2659.235,hall_call_assigned,C2,7,P00345,,
2661.198,hall_call_assigned,C3,8,P00346,,
2662.005,hall_call_assigned,C3,2,P00347,,
2664.601,board,C2,4,P00343,,1.0
2666.5389999999998,alight,C1,1,P00342,,0.0
2676.801,board,C2,7,P00345,,2.0
2680.5389999999998,board,C1,5,P00344,,1.0
2681.768,hall_call_assigned,C1,2,P00348,,
2681.198,board,C3,8,P00346,,1.0
2685.218,hall_call_assigned,C2,5,P00349,,
2692.7389999999996,board,C1,2,P00348,,2.0
2694.54,hall_call_assigned,C3,6,P00350,,
2697.7009999999996,alight,C2,1,P00343,,1.0
2697.7009999999996,alight,C2,1,P00345,,0.0
2700.52,hall_call_assigned,C1,3,P00351,,
2701.138999999999,alight,C1,1,P00344,,1.0
2701.138999999999,alight,C1,1,P00348,,0.0
2700.8979999999997,board,C3,2,P00347,,2.0
2710.138999999999,board,C1,3,P00351,,1.0
2711.7009999999996,board,C2,5,P00349,,1.0
2715.5979999999995,board,C3,6,P00350,,3.0
2720.438999999999,alight,C1,1,P00351,,0.0
2722.047,hall_call_assigned,C1,3,P00352,,
2727.0009999999993,alight,C2,1,P00349,,0.0
2729.547,board,C1,3,P00352,,1.0
2734.128,hall_call_assigned,C1,3,P00353,,
2734.5979999999995,alight,C3,1,P00346,,2.0
2734.5979999999995,alight,C3,1,P00347,,1.0
2734.5979999999995,alight,C3,1,P00350,,0.0
2739.8469999999998,alight,C1,1,P00352,,0.0
2747.372,hall_call_assigned,C2,2,P00354,,
2748.097,hall_call_assigned,C2,5,P00355,,
2748.8469999999998,board,C1,3,P00353,,1.0
2752.372,board,C2,2,P00354,,1.0
2755.679,hall_call_assigned,C2,2,P00356,,
2757.715,hall_call_assigned,C1,5,P00357,,
2758.043,hall_call_assigned,C3,8,P00358,,
2759.1469999999995,alight,C1,1,P00353,,0.0
2764.752,hall_call_assigned,C3,5,P00359,,
2764.5719999999997,board,C2,5,P00355,,2.0
2773.1469999999995,board,C1,5,P00357,,1.0
2774.156,hall_call_assigned,C1,3,P00360,,
2774.261,hall_call_assigned,C1,5,P00361,,
2776.7719999999995,board,C2,2,P00356,,3.0
2776.8469999999993,board,C1,5,P00361,,2.0
2778.298,hall_call_assigned,C1,6,P00362,,
2778.043,board,C3,8,P00358,,1.0
2778.848,hall_call_assigned,C1,4,P00363,,
2780.768,hall_call_assigned,C2,5,P00364,,
2784.256,hall_call_assigned,C3,7,P00365,,
2784.046999999999,board,C1,6,P00362,,3.0
2785.7719999999995,alight,C2,1,P00354,,2.0
2785.7719999999995,alight,C2,1,P00355,,1.0
2785.7719999999995,alight,C2,1,P00356,,0.0
2786.721,hall_call_assigned,C3,6,P00366,,
2790.243,board,C3,5,P00359,,2.0
2791.946,hall_call_assigned,C2,7,P00367,,
2792.744,hall_call_assigned,C3,3,P00368,,
2793.746999999999,board,C1,4,P00363,,4.0
2799.7719999999995,board,C2,5,P00364,,1.0
2799.9429999999998,board,C3,7,P00365,,3.0
2800.9469999999988,board,C1,3,P00360,,5.0
2807.1429999999996,board,C3,6,P00366,,4.0
2809.4719999999993,board,C2,7,P00367,,2.0
2811.567,hall_call_assigned,C2,8,P00369,,
2813.6469999999986,alight,C1,1,P00357,,4.0
2813.6469999999986,alight,C1,1,P00361,,3.0
2813.6469999999986,alight,C1,1,P00362,,2.0
2813.6469999999986,alight,C1,1,P00363,,1.0
2813.6469999999986,alight,C1,1,P00360,,0.0
2816.671999999999,board,C2,8,P00369,,3.0
2819.3429999999994,board,C3,3,P00368,,5.0
2821.669,hall_call_assigned,C3,4,P00370,,
2825.384,hall_call_assigned,C3,3,P00371,,
2832.042999999999,alight,C3,1,P00358,,4.0
2832.042999999999,alight,C3,1,P00359,,3.0
2832.042999999999,alight,C3,1,P00365,,2.0
2832.042999999999,alight,C3,1,P00366,,1.0
2832.042999999999,alight,C3,1,P00368,,0.0
2839.389,hall_call_assigned,C1,6,P00372,,
2840.671999999999,alight,C2,1,P00364,,2.0
2840.671999999999,alight,C2,1,P00367,,1.0
2840.671999999999,alight,C2,1,P00369,,0.0
2841.042999999999,board,C3,3,P00371,,1.0
2844.174,hall_call_assigned,C1,3,P00373,,
2846.059,hall_call_assigned,C2,3,P00374,,
2848.242999999999,board,C3,4,P00370,,2.0
2852.927,hall_call_assigned,C3,4,P00375,,
2853.559,board,C2,3,P00374,,1.0
2854.389,board,C1,6,P00372,,1.0
2858.94,hall_call_assigned,C3,8,P00376,,
2860.444,hall_call_assigned,C1,6,P00377,,
2861.6429999999987,alight,C3,1,P00371,,1.0
2861.6429999999987,alight,C3,1,P00370,,0.0
2863.859,alight,C2,1,P00374,,0.0
2866.589,board,C1,3,P00373,,2.0
2873.1429999999987,board,C3,4,P00375,,1.0
2878.384,hall_call_assigned,C1,3,P00378,,
2878.7889999999998,board,C1,6,P00377,,3.0
2883.725,hall_call_assigned,C3,8,P00379,,
2885.597,hall_call_assigned,C2,5,P00380,,
2887.53,hall_call_assigned,C1,6,P00381,,
2887.8429999999985,board,C3,8,P00376,,3.0
2887.8429999999985,board,C3,8,P00379,,3.0
2890.9889999999996,board,C1,3,P00378,,4.0
2893.231,hall_call_assigned,C3,8,P00382,,
2895.2429999999986,board,C3,8,P00382,,4.0
2898.097,board,C2,5,P00380,,1.0
2900.709,hall_call_assigned,C2,6,P00383,,
2902.327,hall_call_assigned,C2,5,P00384,,
2903.1889999999994,board,C1,6,P00381,,5.0
2908.638,hall_call_assigned,C1,7,P00385,,
2913.397,alight,C2,1,P00380,,0.0
2919.8429999999985,alight,C3,1,P00375,,3.0
2919.8429999999985,alight,C3,1,P00376,,2.0
2919.8429999999985,alight,C3,1,P00379,,1.0
2919.8429999999985,alight,C3,1,P00382,,0.0
2923.388999999999,alight,C1,1,P00372,,4.0
2923.388999999999,alight,C1,1,P00373,,3.0
2923.388999999999,alight,C1,1,P00377,,2.0
2923.388999999999,alight,C1,1,P00378,,1.0
2923.388999999999,alight,C1,1,P00381,,0.0
2927.474,hall_call_assigned,C3,2,P00386,,
2928.072,hall_call_assigned,C3,4,P00387,,
2927.397,board,C2,5,P00384,,1.0
2932.474,board,C3,2,P00386,,1.0
2934.5969999999998,board,C2,6,P00383,,2.0
2937.737,hall_call_assigned,C2,6,P00388,,
2939.781,hall_call_assigned,C2,5,P00389,,
2942.174,board,C3,4,P00387,,2.0
