timestamp,event_type,car_id,floor,passenger_id,direction,load
1630.1090000000006,alight,C2,1,P00194,,2.0
1630.1090000000006,alight,C2,1,P00193,,1.0
1630.1090000000006,alight,C2,1,P00195,,0.0
1633.4040000000002,alight,C1,1,P00192,,2.0
1633.4040000000002,alight,C1,1,P00191,,1.0
1633.4040000000002,alight,C1,1,P00197,,0.0
1634.0730000000005,board,C3,4,P00198,,1.0
1636.775,hall_call_assigned,C3,5,P00202,,
1639.1090000000006,board,C2,3,P00199,,1.0
1642.086,hall_call_assigned,C3,8,P00203,,
1644.105,hall_call_assigned,C2,5,P00204,,
1646.8730000000005,alight,C3,1,P00198,,0.0
1647.156,hall_call_assigned,C2,7,P00205,,
1647.4040000000002,board,C1,5,P00201,,1.0
1649.4090000000006,alight,C2,1,P00199,,0.0
1657.1040000000003,board,C1,7,P00200,,2.0
1658.165,hall_call_assigned,C1,7,P00206,,
1660.93,hall_call_assigned,C1,7,P00207,,
1660.8040000000003,board,C1,7,P00206,,3.0
1660.8730000000005,board,C3,5,P00202,,1.0
1663.4090000000006,board,C2,5,P00204,,1.0
1664.5040000000004,board,C1,7,P00207,,4.0
1670.587,hall_call_assigned,C1,2,P00208,,
1673.0730000000005,board,C3,8,P00203,,2.0
1673.1090000000006,board,C2,7,P00205,,2.0
1680.283,hall_call_assigned,C2,6,P00209,,
1686.6040000000005,alight,C1,1,P00201,,3.0
1686.6040000000005,alight,C1,1,P00200,,2.0
1686.6040000000005,alight,C1,1,P00206,,1.0
1686.6040000000005,alight,C1,1,P00207,,0.0
1692.75,hall_call_assigned,C1,3,P00210,,
1693.1040000000005,board,C1,2,P00208,,1.0
1694.0090000000007,alight,C2,1,P00204,,1.0
1694.0090000000007,alight,C2,1,P00205,,0.0
1695.767,hall_call_assigned,C1,2,P00211,,
1696.4730000000006,alight,C3,1,P00202,,1.0
1696.4730000000006,alight,C3,1,P00203,,0.0
1700.3040000000005,board,C1,3,P00210,,2.0
1704.283,hall_call_assigned,C1,3,P00212,,
1707.5040000000006,board,C1,2,P00211,,3.0
1710.5090000000007,board,C2,6,P00209,,1.0
1714.7040000000006,board,C1,3,P00212,,4.0
1716.414,hall_call_assigned,C2,5,P00213,,
1726.8040000000008,alight,C1,1,P00208,,3.0
1726.8040000000008,alight,C1,1,P00210,,2.0
1726.8040000000008,alight,C1,1,P00211,,1.0
1726.8040000000008,alight,C1,1,P00212,,0.0
1728.3090000000007,alight,C2,1,P00209,,0.0
1729.167,hall_call_assigned,C1,5,P00214,,
1729.418,hall_call_assigned,C3,8,P00215,,
1735.587,hall_call_assigned,C3,3,P00216,,
1735.804,hall_call_assigned,C1,2,P00217,,
1741.667,board,C1,5,P00214,,1.0
1742.3090000000007,board,C2,5,P00213,,1.0
1749.418,board,C3,8,P00215,,1.0
1750.686,hall_call_assigned,C1,5,P00218,,
1753.037,hall_call_assigned,C2,3,P00219,,
1753.867,board,C1,2,P00217,,2.0
1757.6090000000006,alight,C2,1,P00213,,0.0
1761.284,hall_call_assigned,C3,4,P00220,,
1762.2,hall_call_assigned,C1,3,P00221,,
1766.067,board,C1,5,P00218,,3.0
1766.6090000000006,board,C2,3,P00219,,1.0
1766.618,board,C3,3,P00216,,2.0
1771.149,hall_call_assigned,C3,6,P00222,,
1773.818,board,C3,4,P00220,,3.0
1775.767,board,C1,3,P00221,,4.0
1776.9090000000006,alight,C2,1,P00219,,0.0
1777.673,hall_call_assigned,C3,8,P00223,,
1783.518,board,C3,6,P00222,,4.0
1787.8670000000002,alight,C1,1,P00214,,3.0
1787.8670000000002,alight,C1,1,P00217,,2.0
1787.8670000000002,alight,C1,1,P00218,,1.0
1787.8670000000002,alight,C1,1,P00221,,0.0
1790.508,hall_call_assigned,C3,8,P00224,,
1793.218,board,C3,8,P00223,,6.0
1793.218,board,C3,8,P00224,,6.0
1795.415,hall_call_assigned,C3,8,P00225,,
1797.6180000000002,board,C3,8,P00225,,7.0
1824.0180000000003,alight,C3,1,P00215,,6.0
1824.0180000000003,alight,C3,1,P00216,,5.0
1824.0180000000003,alight,C3,1,P00220,,4.0
1824.0180000000003,alight,C3,1,P00222,,3.0
1824.0180000000003,alight,C3,1,P00223,,2.0
1824.0180000000003,alight,C3,1,P00224,,1.0
1824.0180000000003,alight,C3,1,P00225,,0.0
1832.187,hall_call_assigned,C1,4,P00226,,
1842.187,board,C1,4,P00226,,1.0
1851.893,hall_call_assigned,C1,8,P00227,,
1852.957,hall_call_assigned,C2,6,P00228,,
1853.161,hall_call_assigned,C3,6,P00229,,
1853.906,hall_call_assigned,C2,2,P00230,,
1854.9869999999999,alight,C1,1,P00226,,0.0
1856.749,hall_call_assigned,C1,3,P00231,,
1867.957,board,C2,6,P00228,,1.0
1868.161,board,C3,6,P00229,,1.0
1871.27,hall_call_assigned,C2,6,P00232,,
1876.4869999999999,board,C1,8,P00227,,1.0
1878.498,hall_call_assigned,C3,3,P00233,,
1882.6570000000002,board,C2,2,P00230,,2.0
1885.961,alight,C3,1,P00229,,0.0
1885.996,hall_call_assigned,C1,7,P00234,,
1893.687,board,C1,3,P00231,,2.0
1894.961,board,C3,3,P00233,,1.0
1897.325,hall_call_assigned,C1,6,P00235,,
1897.3570000000002,board,C2,6,P00232,,3.0
1899.426,hall_call_assigned,C3,2,P00236,,
1905.261,alight,C3,1,P00233,,0.0
1908.387,board,C1,7,P00234,,3.0
1911.965,hall_call_assigned,C2,3,P00237,,
1912.193,hall_call_assigned,C3,4,P00238,,
1911.761,board,C3,2,P00236,,1.0
1915.517,hall_call_assigned,C1,5,P00239,,
1915.587,board,C1,6,P00235,,4.0
1916.3570000000002,alight,C2,1,P00228,,2.0
1916.3570000000002,alight,C2,1,P00230,,1.0
1916.3570000000002,alight,C2,1,P00232,,0.0
1921.461,board,C3,4,P00238,,2.0
1922.787,board,C1,5,P00239,,5.0
1925.3570000000002,board,C2,3,P00237,,1.0
1927.241,hall_call_assigned,C1,7,P00240,,
1934.861,alight,C3,1,P00236,,1.0
1934.861,alight,C3,1,P00238,,0.0
1935.6570000000002,alight,C2,1,P00237,,0.0
1940.487,alight,C1,1,P00227,,4.0
1940.487,alight,C1,1,P00231,,3.0
1940.487,alight,C1,1,P00234,,2.0
1940.487,alight,C1,1,P00235,,1.0
1940.487,alight,C1,1,P00239,,0.0
1959.487,board,C1,7,P00240,,1.0
1969.932,hall_call_assigned,C2,3,P00241,,
1977.432,board,C2,3,P00241,,1.0
1978.775,hall_call_assigned,C2,2,P00242,,
1979.787,alight,C1,1,P00240,,0.0
1984.632,board,C2,2,P00242,,2.0
1987.614,hall_call_assigned,C2,7,P00243,,
1993.0320000000002,alight,C2,1,P00241,,1.0
1993.0320000000002,alight,C2,1,P00242,,0.0
1997.446,hall_call_assigned,C1,5,P00244,,
1999.835,hall_call_assigned,C3,7,P00245,,
2004.919,hall_call_assigned,C2,8,P00246,,
2008.965,hall_call_assigned,C1,3,P00247,,
2009.946,board,C1,5,P00244,,1.0
2012.0320000000002,board,C2,7,P00243,,1.0
2013.549,hall_call_assigned,C2,7,P00248,,
2015.7320000000002,board,C2,7,P00248,,2.0
2017.335,board,C3,7,P00245,,1.0
2019.646,board,C1,3,P00247,,2.0
2022.9320000000002,board,C2,8,P00246,,3.0
2030.546,alight,C1,1,P00244,,1.0
2030.546,alight,C1,1,P00247,,0.0
2031.487,hall_call_assigned,C2,8,P00249,,
2037.635,alight,C3,1,P00245,,0.0
2046.83,hall_call_assigned,C1,4,P00250,,
2046.9320000000002,alight,C2,1,P00243,,2.0
2046.9320000000002,alight,C2,1,P00248,,1.0
2046.9320000000002,alight,C2,1,P00246,,0.0
2056.83,board,C1,4,P00250,,1.0
2062.351,hall_call_assigned,C2,3,P00251,,
2062.421,hall_call_assigned,C1,6,P00252,,
2068.4320000000002,board,C2,8,P00249,,1.0
2069.6299999999997,alight,C1,1,P00250,,0.0
2086.318,hall_call_assigned,C3,3,P00253,,
2085.632,board,C2,3,P00251,,2.0
2086.1299999999997,board,C1,6,P00252,,1.0
2087.838,hall_call_assigned,C1,4,P00254,,
2092.71,hall_call_assigned,C2,7,P00255,,
2093.818,board,C3,3,P00253,,1.0
2095.8299999999995,board,C1,4,P00254,,2.0
2096.5319999999997,alight,C2,1,P00249,,1.0
2096.5319999999997,alight,C2,1,P00251,,0.0
2102.142,hall_call_assigned,C1,8,P00256,,
2104.118,alight,C3,1,P00253,,0.0
2109.229999999999,alight,C1,1,P00252,,1.0
2109.229999999999,alight,C1,1,P00254,,0.0
2115.5319999999997,board,C2,7,P00255,,1.0
2120.727,hall_call_assigned,C3,8,P00257,,
2123.02,hall_call_assigned,C2,8,P00258,,
2130.049,hall_call_assigned,C3,3,P00259,,
2130.729999999999,board,C1,8,P00256,,1.0
2132.648,hall_call_assigned,C1,6,P00260,,
2135.8319999999994,alight,C2,1,P00255,,0.0
2140.429999999999,board,C1,6,P00260,,2.0
2140.727,board,C3,8,P00257,,1.0
2141.613,hall_call_assigned,C2,3,P00261,,
2147.888,hall_call_assigned,C1,7,P00262,,
2157.3319999999994,board,C2,8,P00258,,1.0
2157.9269999999997,board,C3,3,P00259,,2.0
2158.8299999999986,alight,C1,1,P00256,,1.0
2158.8299999999986,alight,C1,1,P00260,,0.0
2168.8269999999993,alight,C3,1,P00257,,1.0
2168.8269999999993,alight,C3,1,P00259,,0.0
2174.5319999999992,board,C2,3,P00261,,2.0
2177.801,hall_call_assigned,C2,5,P00263,,
2178.1,hall_call_assigned,C3,2,P00264,,
2177.8299999999986,board,C1,7,P00262,,1.0
2182.574,hall_call_assigned,C1,7,P00265,,
2183.1,board,C3,2,P00264,,1.0
2185.431999999999,alight,C2,1,P00258,,1.0
2185.431999999999,alight,C2,1,P00261,,0.0
2189.423,hall_call_assigned,C3,5,P00266,,
2190.8999999999996,alight,C3,1,P00264,,0.0
2197.01,hall_call_assigned,C2,4,P00267,,
2198.1299999999983,alight,C1,1,P00262,,0.0
2199.431999999999,board,C2,5,P00263,,1.0
2204.8999999999996,board,C3,5,P00266,,1.0
2206.6319999999987,board,C2,4,P00267,,2.0
2217.1299999999983,board,C1,7,P00265,,1.0
2220.0319999999983,alight,C2,1,P00263,,1.0
2220.0319999999983,alight,C2,1,P00267,,0.0
2220.1999999999994,alight,C3,1,P00266,,0.0
2221.165,hall_call_assigned,C1,4,P00268,,
2221.75,hall_call_assigned,C1,7,P00269,,
2236.165,hall_call_assigned,C2,2,P00270,,
2237.429999999998,alight,C1,1,P00265,,0.0
2237.997,hall_call_assigned,C2,4,P00271,,
2238.367,hall_call_assigned,C3,6,P00272,,
2241.165,board,C2,2,P00270,,1.0
2244.997,hall_call_assigned,C2,6,P00273,,
2250.865,board,C2,4,P00271,,2.0
2253.367,board,C3,6,P00272,,1.0
2254.45,hall_call_assigned,C3,5,P00274,,
2255.667,hall_call_assigned,C2,2,P00275,,
2256.429999999998,board,C1,7,P00269,,1.0
2260.5649999999996,board,C2,6,P00273,,3.0
2260.567,board,C3,5,P00274,,2.0
2262.294,hall_call_assigned,C1,5,P00276,,
2263.874,hall_call_assigned,C2,6,P00277,,
2267.337,hall_call_assigned,C3,5,P00278,,
2268.629999999998,board,C1,4,P00268,,2.0
2269.834,hall_call_assigned,C3,3,P00279,,
2275.2649999999994,board,C2,2,P00275,,4.0
2276.4669999999996,alight,C3,1,P00272,,1.0
2276.4669999999996,alight,C3,1,P00274,,0.0
2275.8299999999977,board,C1,5,P00276,,3.0
2286.902,hall_call_assigned,C1,5,P00280,,
2289.9649999999992,board,C2,6,P00277,,5.0
2290.4669999999996,board,C3,5,P00278,,1.0
2291.49,hall_call_assigned,C2,5,P00281,,
2292.3299999999977,alight,C1,1,P00269,,2.0
2292.3299999999977,alight,C1,1,P00268,,1.0
2292.3299999999977,alight,C1,1,P00276,,0.0
2296.162,hall_call_assigned,C1,8,P00282,,
2297.164999999999,board,C2,5,P00281,,6.0
2299.51,hall_call_assigned,C2,7,P00283,,
2300.1669999999995,board,C3,3,P00279,,2.0
2306.3299999999977,board,C1,5,P00280,,1.0
2311.066999999999,alight,C3,1,P00278,,1.0
2311.066999999999,alight,C3,1,P00279,,0.0
2315.464999999999,alight,C2,1,P00270,,5.0
2315.464999999999,alight,C2,1,P00271,,4.0
2315.464999999999,alight,C2,1,P00273,,3.0
2315.464999999999,alight,C2,1,P00275,,2.0
2315.464999999999,alight,C2,1,P00277,,1.0
2315.464999999999,alight,C2,1,P00281,,0.0
2318.5299999999975,board,C1,8,P00282,,2.0
2329.37,hall_call_assigned,C1,8,P00284,,
2334.912,hall_call_assigned,C1,8,P00285,,
2334.464999999999,board,C2,7,P00283,,1.0
2341.929999999997,alight,C1,1,P00280,,1.0
2341.929999999997,alight,C1,1,P00282,,0.0
2347.964,hall_call_assigned,C2,7,P00286,,
2353.337,hall_call_assigned,C3,8,P00287,,
2354.7649999999985,alight,C2,1,P00283,,0.0
2363.429999999997,board,C1,8,P00284,,2.0
2363.429999999997,board,C1,8,P00285,,2.0
2365.105,hall_call_assigned,C1,6,P00288,,
2369.999,hall_call_assigned,C1,6,P00289,,
2373.337,board,C3,8,P00287,,1.0
2373.7649999999985,board,C2,7,P00286,,1.0
2373.829999999997,board,C1,6,P00288,,4.0
2373.829999999997,board,C1,6,P00289,,4.0
2394.0649999999982,alight,C2,1,P00286,,0.0
2394.31,hall_call_assigned,C3,6,P00290,,
2396.1369999999997,alight,C3,1,P00287,,0.0
2397.1299999999974,alight,C1,1,P00284,,3.0
2397.1299999999974,alight,C1,1,P00285,,2.0
2397.1299999999974,alight,C1,1,P00288,,1.0
2397.1299999999974,alight,C1,1,P00289,,0.0
2397.33,hall_call_assigned,C1,2,P00291,,
2402.946,hall_call_assigned,C1,6,P00292,,
2403.6299999999974,board,C1,2,P00291,,1.0
2404.782,hall_call_assigned,C2,4,P00293,,
2412.6369999999997,board,C3,6,P00290,,1.0
2414.782,board,C2,4,P00293,,1.0
2418.329999999997,board,C1,6,P00292,,2.0
2421.639,hall_call_assigned,C3,3,P00294,,
2424.6,hall_call_assigned,C1,7,P00295,,
2427.582,alight,C2,1,P00293,,0.0
2430.4369999999994,alight,C3,1,P00290,,0.0
2436.729999999997,alight,C1,1,P00291,,1.0
2436.729999999997,alight,C1,1,P00292,,0.0
2439.4369999999994,board,C3,3,P00294,,1.0
2441.606,hall_call_assigned,C3,7,P00296,,
2441.614,hall_call_assigned,C3,5,P00297,,
2449.1369999999993,board,C3,5,P00297,,2.0
2452.423,hall_call_assigned,C2,7,P00298,,
2455.729999999997,board,C1,7,P00295,,1.0
2458.836999999999,board,C3,7,P00296,,3.0
2461.551,hall_call_assigned,C1,4,P00299,,
2464.115,hall_call_assigned,C3,6,P00300,,
2469.923,board,C2,7,P00298,,1.0
2471.72,hall_call_assigned,C2,4,P00301,,
2476.0299999999966,alight,C1,1,P00295,,0.0
2480.336999999999,alight,C3,1,P00294,,2.0
2480.336999999999,alight,C3,1,P00297,,1.0
2480.336999999999,alight,C3,1,P00296,,0.0
2482.1229999999996,board,C2,4,P00301,,2.0
2486.802,hall_call_assigned,C1,8,P00302,,
2487.5299999999966,board,C1,4,P00299,,1.0
2495.5229999999992,alight,C2,1,P00298,,1.0
2495.5229999999992,alight,C2,1,P00301,,0.0
2496.836999999999,board,C3,6,P00300,,1.0
2501.095,hall_call_assigned,C2,2,P00303,,
2502.2299999999964,board,C1,8,P00302,,2.0
2506.095,board,C2,2,P00303,,1.0
2507.93,hall_call_assigned,C1,8,P00304,,
2513.8949999999995,alight,C2,1,P00303,,0.0
2514.636999999999,alight,C3,1,P00300,,0.0
2525.629999999996,alight,C1,1,P00299,,1.0
2525.629999999996,alight,C1,1,P00302,,0.0
2528.711,hall_call_assigned,C1,3,P00305,,
2547.129999999996,board,C1,8,P00304,,1.0
2563.757,hall_call_assigned,C3,8,P00306,,
2564.329999999996,board,C1,3,P00305,,2.0
2569.365,hall_call_assigned,C1,4,P00307,,
2574.116,hall_call_assigned,C2,7,P00308,,
2575.2299999999955,alight,C1,1,P00304,,1.0
2575.2299999999955,alight,C1,1,P00305,,0.0
2580.208,hall_call_assigned,C1,3,P00309,,
2583.757,board,C3,8,P00306,,1.0
2586.7299999999955,board,C1,4,P00307,,1.0
2588.27,hall_call_assigned,C2,3,P00310,,
2591.616,board,C2,7,P00308,,1.0
2593.9299999999953,board,C1,3,P00309,,2.0
2602.987,hall_call_assigned,C2,2,P00311,,
2604.829999999995,alight,C1,1,P00307,,1.0
2604.829999999995,alight,C1,1,P00309,,0.0
2606.516,hall_call_assigned,C1,7,P00312,,
2606.557,alight,C3,1,P00306,,0.0
2606.316,board,C2,3,P00310,,2.0
2613.442,hall_call_assigned,C1,2,P00313,,
2613.5159999999996,board,C2,2,P00311,,3.0
2615.975,hall_call_assigned,C2,2,P00314,,
2622.5159999999996,alight,C2,1,P00308,,2.0
2622.5159999999996,alight,C2,1,P00310,,1.0
2622.5159999999996,alight,C2,1,P00311,,0.0
2624.016,board,C1,7,P00312,,1.0
2625.852,hall_call_assigned,C1,7,P00315,,
2626.147,hall_call_assigned,C1,7,P00316,,
2627.716,board,C1,7,P00315,,3.0
2627.716,board,C1,7,P00316,,3.0
2629.0159999999996,board,C2,2,P00314,,1.0
2635.859,hall_call_assigned,C2,7,P00317,,
2636.8159999999993,alight,C2,1,P00314,,0.0
2644.367,hall_call_assigned,C2,2,P00318,,
2645.616,board,C1,2,P00313,,4.0
2655.216,alight,C1,1,P00312,,3.0
2655.216,alight,C1,1,P00315,,2.0
2655.216,alight,C1,1,P00316,,1.0
2655.216,alight,C1,1,P00313,,0.0
2655.789,hall_call_assigned,C1,2,P00319,,
2655.8159999999993,board,C2,7,P00317,,1.0
2661.716,board,C1,2,P00319,,1.0
2667.108,hall_call_assigned,C1,3,P00320,,
2669.5159999999996,alight,C1,1,P00319,,0.0
2673.015999999999,board,C2,2,P00318,,2.0
2678.5159999999996,board,C1,3,P00320,,1.0
2681.415999999999,alight,C2,1,P00317,,1.0
2681.415999999999,alight,C2,1,P00318,,0.0
2688.8159999999993,alight,C1,1,P00320,,0.0
2701.714,hall_call_assigned,C1,7,P00321,,
2719.214,board,C1,7,P00321,,1.0
2739.5139999999997,alight,C1,1,P00321,,0.0
2741.083,hall_call_assigned,C3,6,P00322,,
2743.047,hall_call_assigned,C2,6,P00323,,
2747.017,hall_call_assigned,C1,7,P00324,,
2748.188,hall_call_assigned,C1,6,P00325,,
2753.857,hall_call_assigned,C2,5,P00326,,
2756.083,board,C3,6,P00322,,1.0
2758.047,board,C2,6,P00323,,1.0
2764.517,board,C1,7,P00324,,1.0
2765.247,board,C2,5,P00326,,2.0
2770.638,hall_call_assigned,C3,3,P00327,,
2771.7169999999996,board,C1,6,P00325,,2.0
2773.591,hall_call_assigned,C2,3,P00328,,
2773.883,alight,C3,1,P00322,,0.0
2781.1469999999995,alight,C2,1,P00323,,1.0
2781.1469999999995,alight,C2,1,P00326,,0.0
2782.883,board,C3,3,P00327,,1.0
2790.1169999999993,alight,C1,1,P00324,,1.0
2790.1169999999993,alight,C1,1,P00325,,0.0
2790.82,hall_call_assigned,C3,6,P00329,,
2790.1469999999995,board,C2,3,P00328,,1.0
2793.1829999999995,alight,C3,1,P00327,,0.0
2795.264,hall_call_assigned,C3,2,P00330,,
2796.646,hall_call_assigned,C2,4,P00331,,
2800.446999999999,alight,C2,1,P00328,,0.0
2802.043,hall_call_assigned,C1,5,P00332,,
2809.6829999999995,board,C3,6,P00329,,1.0
2811.946999999999,board,C2,4,P00331,,1.0
2812.915,hall_call_assigned,C1,2,P00333,,
2814.543,board,C1,5,P00332,,1.0
2822.189,hall_call_assigned,C2,6,P00334,,
2824.746999999999,alight,C2,1,P00331,,0.0
2824.3829999999994,board,C3,2,P00330,,2.0
2826.139,hall_call_assigned,C2,5,P00335,,
2826.743,board,C1,2,P00333,,2.0
2828.451,hall_call_assigned,C3,7,P00336,,
2832.782999999999,alight,C3,1,P00329,,1.0
2832.782999999999,alight,C3,1,P00330,,0.0
2835.1429999999996,alight,C1,1,P00332,,1.0
2835.1429999999996,alight,C1,1,P00333,,0.0
2838.746999999999,board,C2,5,P00335,,1.0
2841.252,hall_call_assigned,C1,4,P00337,,
2841.351,hall_call_assigned,C2,7,P00338,,
2843.346,hall_call_assigned,C3,4,P00339,,
2845.9469999999988,board,C2,6,P00334,,2.0
2851.252,board,C1,4,P00337,,1.0
2851.782999999999,board,C3,7,P00336,,1.0
2853.1469999999986,board,C2,7,P00338,,3.0
2857.591,hall_call_assigned,C1,8,P00340,,
2859.262,hall_call_assigned,C2,7,P00341,,
2860.149,hall_call_assigned,C2,3,P00342,,
2861.196,hall_call_assigned,C3,6,P00343,,
2864.0519999999997,alight,C1,1,P00337,,0.0
2863.982999999999,board,C3,4,P00339,,2.0
2871.248,hall_call_assigned,C3,4,P00344,,
2873.6829999999986,board,C3,6,P00343,,3.0
2874.6469999999986,alight,C2,1,P00335,,2.0
2874.6469999999986,alight,C2,1,P00334,,1.0
2874.6469999999986,alight,C2,1,P00338,,0.0
2874.811,hall_call_assigned,C3,7,P00345,,
2878.895,hall_call_assigned,C3,8,P00346,,
2880.8829999999984,board,C3,7,P00345,,4.0
2885.5519999999997,board,C1,8,P00340,,1.0
2888.0829999999983,board,C3,8,P00346,,5.0
2893.6469999999986,board,C2,7,P00341,,1.0
2895.372,hall_call_assigned,C1,4,P00347,,
2897.839,hall_call_assigned,C2,4,P00348,,
2901.859,hall_call_assigned,C2,4,P00349,,
2902.782999999998,board,C3,4,P00344,,6.0
2908.3519999999994,alight,C1,1,P00340,,0.0
2908.3469999999984,board,C2,3,P00342,,2.0
2915.546999999998,board,C2,4,P00348,,4.0
2915.546999999998,board,C2,4,P00349,,4.0
2918.582999999998,alight,C3,1,P00336,,5.0
2918.582999999998,alight,C3,1,P00339,,4.0
2918.582999999998,alight,C3,1,P00343,,3.0
2918.582999999998,alight,C3,1,P00345,,2.0
2918.582999999998,alight,C3,1,P00346,,1.0
2918.582999999998,alight,C3,1,P00344,,0.0
2919.8519999999994,board,C1,4,P00347,,1.0
2921.138,hall_call_assigned,C1,3,P00350,,
2927.051999999999,board,C1,3,P00350,,2.0
2930.8469999999984,alight,C2,1,P00341,,3.0
2930.8469999999984,alight,C2,1,P00342,,2.0
2930.8469999999984,alight,C2,1,P00348,,1.0
2930.8469999999984,alight,C2,1,P00349,,0.0
2935.282,hall_call_assigned,C3,6,P00351,,
2936.318,hall_call_assigned,C1,7,P00352,,
2937.951999999999,alight,C1,1,P00347,,1.0
2937.951999999999,alight,C1,1,P00350,,0.0
2939.681,hall_call_assigned,C1,3,P00353,,
2950.282,board,C3,6,P00351,,1.0
2955.943,hall_call_assigned,C3,6,P00354,,
2956.951999999999,board,C1,7,P00352,,1.0
2961.989,hall_call_assigned,C2,8,P00355,,
2965.988,hall_call_assigned,C1,7,P00356,,
2966.201,hall_call_assigned,C1,5,P00357,,
2968.082,alight,C3,1,P00351,,0.0
2968.668,hall_call_assigned,C2,2,P00358,,
2971.6519999999987,board,C1,3,P00353,,2.0
2981.989,board,C2,8,P00355,,1.0
2984.33,hall_call_assigned,C3,2,P00359,,
2984.582,board,C3,6,P00354,,1.0
2986.599,hall_call_assigned,C2,8,P00360,,
2986.3519999999985,board,C1,7,P00356,,3.0
2993.404,hall_call_assigned,C3,3,P00361,,
2996.0519999999983,board,C1,5,P00357,,4.0
2999.2819999999997,board,C3,2,P00359,,2.0
3001.689,board,C2,2,P00358,,2.0
3006.4819999999995,board,C3,3,P00361,,3.0
3011.41,hall_call_assigned,C2,2,P00362,,
3013.151999999998,alight,C1,1,P00352,,3.0
3013.151999999998,alight,C1,1,P00353,,2.0
3013.151999999998,alight,C1,1,P00356,,1.0
3013.151999999998,alight,C1,1,P00357,,0.0
3017.9819999999995,alight,C3,1,P00354,,2.0
3017.9819999999995,alight,C3,1,P00359,,1.0
3017.9819999999995,alight,C3,1,P00361,,0.0
3021.3889999999997,board,C2,8,P00360,,3.0
3025.936,hall_call_assigned,C2,8,P00363,,
3032.361,hall_call_assigned,C2,5,P00364,,
3041.0889999999995,board,C2,2,P00362,,4.0
3060.7889999999993,board,C2,8,P00363,,5.0
3066.283,hall_call_assigned,C1,2,P00365,,
3071.283,board,C1,2,P00365,,1.0
3072.988999999999,board,C2,5,P00364,,6.0
3079.0829999999996,alight,C1,1,P00365,,0.0
3084.987,hall_call_assigned,C2,3,P00366,,
3091.288999999999,alight,C2,1,P00355,,5.0
3091.288999999999,alight,C2,1,P00358,,4.0
3091.288999999999,alight,C2,1,P00360,,3.0
3091.288999999999,alight,C2,1,P00362,,2.0
3091.288999999999,alight,C2,1,P00363,,1.0
3091.288999999999,alight,C2,1,P00364,,0.0
3093.0,hall_call_assigned,C1,5,P00367,,
3094.648,hall_call_assigned,C3,8,P00368,,
3096.634,hall_call_assigned,C1,8,P00369,,
3097.329,hall_call_assigned,C3,7,P00370,,
3099.343,hall_call_assigned,C2,4,P00371,,
3100.288999999999,board,C2,3,P00366,,1.0
3105.5,board,C1,5,P00367,,1.0
3107.4889999999987,board,C2,4,P00371,,2.0
3114.648,board,C3,8,P00368,,1.0
3117.7,board,C1,8,P00369,,2.0
3120.8889999999983,alight,C2,1,P00366,,1.0
3120.8889999999983,alight,C2,1,P00371,,0.0
3121.848,board,C3,7,P00370,,2.0
3129.714,hall_call_assigned,C3,5,P00372,,
3134.408,hall_call_assigned,C2,3,P00373,,
3140.986,hall_call_assigned,C2,5,P00374,,
3141.0999999999995,alight,C1,1,P00367,,1.0
3141.0999999999995,alight,C1,1,P00369,,0.0
3141.908,board,C2,3,P00373,,1.0
3142.7479999999996,alight,C3,1,P00368,,1.0
3142.7479999999996,alight,C3,1,P00370,,0.0
3148.196,hall_call_assigned,C2,8,P00375,,
3151.6079999999997,board,C2,5,P00374,,2.0
3156.7479999999996,board,C3,5,P00372,,1.0
3163.8079999999995,board,C2,8,P00375,,3.0
3172.0479999999993,alight,C3,1,P00372,,0.0
3187.8079999999995,alight,C2,1,P00373,,2.0
3187.8079999999995,alight,C2,1,P00374,,1.0
3187.8079999999995,alight,C2,1,P00375,,0.0
3188.489,hall_call_assigned,C1,8,P00376,,
3190.514,hall_call_assigned,C1,3,P00377,,
3208.137,hall_call_assigned,C3,7,P00378,,
3208.489,board,C1,8,P00376,,1.0
3214.46,hall_call_assigned,C1,8,P00379,,
3216.11,hall_call_assigned,C1,8,P00380,,
3217.824,hall_call_assigned,C2,2,P00381,,
3222.824,board,C2,2,P00381,,1.0
3225.637,board,C3,7,P00378,,1.0
3225.689,board,C1,3,P00377,,2.0
3230.624,alight,C2,1,P00381,,0.0
3242.594,hall_call_assigned,C2,6,P00382,,
3242.8889999999997,board,C1,8,P00379,,4.0
3242.8889999999997,board,C1,8,P00380,,4.0
3245.937,alight,C3,1,P00378,,0.0
3247.904,hall_call_assigned,C3,4,P00383,,
3249.287,hall_call_assigned,C2,2,P00384,,
3257.594,board,C2,6,P00382,,1.0
3257.904,board,C3,4,P00383,,1.0
3268.189,alight,C1,1,P00376,,3.0
3268.189,alight,C1,1,P00377,,2.0
3268.189,alight,C1,1,P00379,,1.0
3268.189,alight,C1,1,P00380,,0.0
3269.233,hall_call_assigned,C2,5,P00385,,
3270.7039999999997,alight,C3,1,P00383,,0.0
3270.992,hall_call_assigned,C1,3,P00386,,
3272.294,board,C2,2,P00384,,2.0
3275.377,hall_call_assigned,C1,5,P00387,,
3278.492,board,C1,3,P00386,,1.0
3284.4939999999997,board,C2,5,P00385,,3.0
3288.192,board,C1,5,P00387,,2.0
3293.674,hall_call_assigned,C1,6,P00388,,
3300.484,hall_call_assigned,C1,8,P00389,,
3300.9939999999997,alight,C2,1,P00382,,2.0
