timestamp,event_type,car_id,floor,passenger_id,direction,load
1506.6160000000002,alight,C1,1,P00198,,0.0
1506.647,hall_call_assigned,C1,4,P00199,,
1518.1160000000002,board,C1,4,P00199,,1.0
1522.771,hall_call_assigned,C1,8,P00200,,
1525.811,hall_call_assigned,C1,8,P00201,,
1527.036,hall_call_assigned,C1,7,P00202,,
1530.9160000000002,alight,C1,1,P00199,,0.0
1533.948,hall_call_assigned,C2,2,P00203,,
1535.71,hall_call_assigned,C2,8,P00204,,
1538.948,board,C2,2,P00203,,1.0
1539.745,hall_call_assigned,C3,4,P00205,,
1543.71,hall_call_assigned,C2,6,P00206,,
1549.745,board,C3,4,P00205,,1.0
1549.9160000000002,board,C1,7,P00202,,1.0
1557.1160000000002,board,C1,8,P00200,,3.0
1557.1160000000002,board,C1,8,P00201,,3.0
1559.327,hall_call_assigned,C3,2,P00207,,
1558.6480000000001,board,C2,8,P00204,,2.0
1562.424,hall_call_assigned,C1,5,P00208,,
1562.5449999999998,alight,C3,1,P00205,,0.0
1565.703,hall_call_assigned,C3,4,P00209,,
1568.3480000000002,board,C2,6,P00206,,3.0
1569.0449999999998,board,C3,2,P00207,,1.0
1572.833,hall_call_assigned,C3,3,P00210,,
1576.587,hall_call_assigned,C2,8,P00211,,
1576.976,hall_call_assigned,C3,3,P00212,,
1578.745,board,C3,4,P00209,,2.0
1581.147,hall_call_assigned,C3,2,P00213,,
1581.8160000000003,alight,C1,1,P00202,,2.0
1581.8160000000003,alight,C1,1,P00200,,1.0
1581.8160000000003,alight,C1,1,P00201,,0.0
1585.945,board,C3,3,P00210,,4.0
1585.945,board,C3,3,P00212,,4.0
1587.3480000000002,alight,C2,1,P00203,,2.0
1587.3480000000002,alight,C2,1,P00204,,1.0
1587.3480000000002,alight,C2,1,P00206,,0.0
1593.845,board,C3,2,P00213,,5.0
1595.8160000000003,board,C1,5,P00208,,1.0
1604.045,alight,C3,1,P00207,,4.0
1604.045,alight,C3,1,P00209,,3.0
1604.045,alight,C3,1,P00210,,2.0
1604.045,alight,C3,1,P00212,,1.0
1604.045,alight,C3,1,P00213,,0.0
1606.44,hall_call_assigned,C2,2,P00214,,
1607.029,hall_call_assigned,C1,5,P00215,,
1608.8480000000002,board,C2,8,P00211,,1.0
1611.1160000000002,alight,C1,1,P00208,,0.0
1620.263,hall_call_assigned,C2,7,P00216,,
1625.1160000000002,board,C1,5,P00215,,1.0
1628.752,hall_call_assigned,C1,5,P00217,,
1628.5480000000002,board,C2,2,P00214,,2.0
1640.4160000000002,alight,C1,1,P00215,,0.0
1645.498,hall_call_assigned,C2,5,P00218,,
1645.671,hall_call_assigned,C2,7,P00219,,
1645.7480000000003,board,C2,7,P00216,,4.0
1645.7480000000003,board,C2,7,P00219,,4.0
1654.4160000000002,board,C1,5,P00217,,1.0
1659.1480000000004,board,C2,5,P00218,,5.0
1660.334,hall_call_assigned,C1,5,P00220,,
1663.954,hall_call_assigned,C2,6,P00221,,
1669.7160000000001,alight,C1,1,P00217,,0.0
1674.624,hall_call_assigned,C1,4,P00222,,
1676.8480000000004,alight,C2,1,P00211,,4.0
1676.8480000000004,alight,C2,1,P00214,,3.0
1676.8480000000004,alight,C2,1,P00216,,2.0
1676.8480000000004,alight,C2,1,P00219,,1.0
1676.8480000000004,alight,C2,1,P00218,,0.0
1679.689,hall_call_assigned,C2,3,P00223,,
1683.7160000000001,board,C1,5,P00220,,1.0
1690.9160000000002,board,C1,4,P00222,,2.0
1693.3480000000004,board,C2,6,P00221,,1.0
1704.098,hall_call_assigned,C1,7,P00224,,
1704.3160000000003,alight,C1,1,P00220,,1.0
1704.3160000000003,alight,C1,1,P00222,,0.0
1705.928,hall_call_assigned,C1,6,P00225,,
1705.5480000000005,board,C2,3,P00223,,2.0
1714.717,hall_call_assigned,C2,7,P00226,,
1716.4480000000005,alight,C2,1,P00221,,1.0
1716.4480000000005,alight,C2,1,P00223,,0.0
1722.304,hall_call_assigned,C1,7,P00227,,
1723.3160000000003,board,C1,7,P00224,,2.0
1723.3160000000003,board,C1,7,P00227,,2.0
1727.896,hall_call_assigned,C2,6,P00228,,
1729.394,hall_call_assigned,C3,6,P00229,,
1734.2160000000003,board,C1,6,P00225,,3.0
1735.4480000000005,board,C2,7,P00226,,1.0
1742.6480000000006,board,C2,6,P00228,,2.0
1744.394,board,C3,6,P00229,,1.0
1753.2160000000003,alight,C1,1,P00224,,2.0
1753.2160000000003,alight,C1,1,P00227,,1.0
1753.2160000000003,alight,C1,1,P00225,,0.0
1761.0480000000007,alight,C2,1,P00226,,1.0
1761.0480000000007,alight,C2,1,P00228,,0.0
1762.194,alight,C3,1,P00229,,0.0
1762.982,hall_call_assigned,C1,2,P00230,,
1765.497,hall_call_assigned,C1,8,P00231,,
1768.448,hall_call_assigned,C2,5,P00232,,
1767.982,board,C1,2,P00230,,1.0
1780.948,board,C2,5,P00232,,1.0
1781.729,hall_call_assigned,C2,5,P00233,,
1783.092,hall_call_assigned,C1,3,P00234,,
1784.6480000000001,board,C2,5,P00233,,2.0
1787.682,board,C1,8,P00231,,2.0
1793.386,hall_call_assigned,C2,4,P00235,,
1794.897,hall_call_assigned,C1,7,P00236,,
1797.797,hall_call_assigned,C1,7,P00237,,
1798.279,hall_call_assigned,C1,8,P00238,,
1798.708,hall_call_assigned,C3,3,P00239,,
1800.5480000000002,alight,C2,1,P00232,,1.0
1800.5480000000002,alight,C2,1,P00233,,0.0
1804.882,board,C1,3,P00234,,3.0
1806.208,board,C3,3,P00239,,1.0
1812.0480000000002,board,C2,4,P00235,,1.0
1816.508,alight,C3,1,P00239,,0.0
1822.082,board,C1,8,P00238,,4.0
1824.8480000000002,alight,C2,1,P00235,,0.0
1829.2820000000002,board,C1,7,P00236,,6.0
1829.2820000000002,board,C1,7,P00237,,6.0
1838.469,hall_call_assigned,C1,7,P00240,,
1843.314,hall_call_assigned,C1,6,P00241,,
1850.777,hall_call_assigned,C2,3,P00242,,
1853.2820000000002,alight,C1,1,P00230,,5.0
1853.2820000000002,alight,C1,1,P00231,,4.0
1853.2820000000002,alight,C1,1,P00234,,3.0
1853.2820000000002,alight,C1,1,P00238,,2.0
1853.2820000000002,alight,C1,1,P00236,,1.0
1853.2820000000002,alight,C1,1,P00237,,0.0
1858.755,hall_call_assigned,C2,8,P00243,,
1858.277,board,C2,3,P00242,,1.0
1860.596,hall_call_assigned,C2,2,P00244,,
1872.2820000000002,board,C1,7,P00240,,1.0
1873.102,hall_call_assigned,C3,7,P00245,,
1875.477,board,C2,8,P00243,,2.0
1879.4820000000002,board,C1,6,P00241,,2.0
1889.175,hall_call_assigned,C1,7,P00246,,
1890.602,board,C3,7,P00245,,1.0
1895.547,hall_call_assigned,C3,7,P00247,,
1895.1770000000001,board,C2,2,P00244,,3.0
1897.8820000000003,alight,C1,1,P00240,,1.0
1897.8820000000003,alight,C1,1,P00241,,0.0
1904.1770000000001,alight,C2,1,P00242,,2.0
1904.1770000000001,alight,C2,1,P00243,,1.0
1904.1770000000001,alight,C2,1,P00244,,0.0
1905.018,hall_call_assigned,C1,2,P00248,,
1910.902,alight,C3,1,P00245,,0.0
1916.8820000000003,board,C1,7,P00246,,1.0
1929.902,board,C3,7,P00247,,1.0
1934.363,hall_call_assigned,C2,4,P00249,,
1934.0820000000003,board,C1,2,P00248,,2.0
1940.694,hall_call_assigned,C1,3,P00250,,
1940.927,hall_call_assigned,C3,6,P00251,,
1941.209,hall_call_assigned,C3,7,P00252,,
1942.4820000000004,alight,C1,1,P00246,,1.0
1942.4820000000004,alight,C1,1,P00248,,0.0
1944.363,board,C2,4,P00249,,1.0
1946.976,hall_call_assigned,C1,2,P00253,,
1950.202,alight,C3,1,P00247,,0.0
1951.19,hall_call_assigned,C2,8,P00254,,
1951.4820000000004,board,C1,3,P00250,,1.0
1957.163,alight,C2,1,P00249,,0.0
1958.6820000000005,board,C1,2,P00253,,2.0
1960.691,hall_call_assigned,C2,5,P00255,,
1967.0820000000006,alight,C1,1,P00250,,1.0
1967.0820000000006,alight,C1,1,P00253,,0.0
1969.202,board,C3,7,P00252,,1.0
1976.402,board,C3,6,P00251,,2.0
1978.663,board,C2,8,P00254,,1.0
1990.863,board,C2,5,P00255,,2.0
1994.8020000000001,alight,C3,1,P00252,,1.0
1994.8020000000001,alight,C3,1,P00251,,0.0
2006.7630000000001,alight,C2,1,P00254,,1.0
2006.7630000000001,alight,C2,1,P00255,,0.0
2017.538,hall_call_assigned,C1,6,P00256,,
2032.538,board,C1,6,P00256,,1.0
2050.338,alight,C1,1,P00256,,0.0
2059.268,hall_call_assigned,C1,5,P00257,,
2069.957,hall_call_assigned,C1,7,P00258,,
2071.768,board,C1,5,P00257,,1.0
2081.468,board,C1,7,P00258,,2.0
2098.172,hall_call_assigned,C1,5,P00259,,
2102.3679999999995,alight,C1,1,P00257,,1.0
2102.3679999999995,alight,C1,1,P00258,,0.0
2102.572,hall_call_assigned,C2,2,P00260,,
2107.572,board,C2,2,P00260,,1.0
2109.686,hall_call_assigned,C2,3,P00261,,
2114.772,board,C2,3,P00261,,2.0
2116.3679999999995,board,C1,5,P00259,,1.0
2123.653,hall_call_assigned,C1,6,P00262,,
2125.6719999999996,alight,C2,1,P00260,,1.0
2125.6719999999996,alight,C2,1,P00261,,0.0
2131.667999999999,alight,C1,1,P00259,,0.0
2134.662,hall_call_assigned,C1,4,P00263,,
2146.203,hall_call_assigned,C2,3,P00264,,
2148.167999999999,board,C1,6,P00262,,1.0
2150.086,hall_call_assigned,C2,4,P00265,,
2154.046,hall_call_assigned,C1,6,P00266,,
2154.078,hall_call_assigned,C2,7,P00267,,
2153.703,board,C2,3,P00264,,1.0
2157.867999999999,board,C1,4,P00263,,2.0
2160.944,hall_call_assigned,C1,8,P00268,,
2160.903,board,C2,4,P00265,,2.0
2163.679,hall_call_assigned,C2,4,P00269,,
2167.567999999999,board,C1,6,P00266,,3.0
2168.89,hall_call_assigned,C3,3,P00270,,
2173.1029999999996,board,C2,7,P00267,,3.0
2174.644,hall_call_assigned,C1,4,P00271,,
2176.39,board,C3,3,P00270,,1.0
2177.2679999999987,board,C1,8,P00268,,4.0
2178.497,hall_call_assigned,C2,6,P00272,,
2183.826,hall_call_assigned,C1,8,P00273,,
2185.125,hall_call_assigned,C1,8,P00274,,
2185.3029999999994,board,C2,4,P00269,,4.0
2186.6899999999996,alight,C3,1,P00270,,0.0
2190.543,hall_call_assigned,C2,8,P00275,,
2191.9679999999985,board,C1,4,P00271,,5.0
2195.0029999999992,board,C2,6,P00272,,5.0
2199.768,hall_call_assigned,C2,7,P00276,,
2204.165,hall_call_assigned,C2,8,P00277,,
2204.702999999999,board,C2,8,P00275,,7.0
2204.702999999999,board,C2,8,P00277,,7.0
2206.6679999999983,board,C1,8,P00273,,7.0
2206.6679999999983,board,C1,8,P00274,,7.0
2213.685,hall_call_assigned,C1,5,P00278,,
2215.261,hall_call_assigned,C1,8,P00279,,
2215.602999999999,board,C2,7,P00276,,8.0
2218.499,hall_call_assigned,C3,3,P00280,,
2225.999,board,C3,3,P00280,,1.0
2227.985,hall_call_assigned,C3,2,P00281,,
2230.328,hall_call_assigned,C2,6,P00282,,
2230.925,hall_call_assigned,C3,3,P00283,,
2233.767999999998,alight,C1,1,P00262,,6.0
2233.767999999998,alight,C1,1,P00263,,5.0
2233.767999999998,alight,C1,1,P00266,,4.0
2233.767999999998,alight,C1,1,P00268,,3.0
2233.767999999998,alight,C1,1,P00271,,2.0
2233.767999999998,alight,C1,1,P00273,,1.0
2233.767999999998,alight,C1,1,P00274,,0.0
2233.1989999999996,board,C3,2,P00281,,2.0
2237.886,hall_call_assigned,C3,2,P00284,,
2238.933,hall_call_assigned,C3,2,P00285,,
2240.102999999999,alight,C2,1,P00264,,7.0
2240.102999999999,alight,C2,1,P00265,,6.0
2240.102999999999,alight,C2,1,P00267,,5.0
2240.102999999999,alight,C2,1,P00269,,4.0
2240.102999999999,alight,C2,1,P00272,,3.0
2240.102999999999,alight,C2,1,P00275,,2.0
2240.102999999999,alight,C2,1,P00277,,1.0
2240.102999999999,alight,C2,1,P00276,,0.0
2240.572,hall_call_assigned,C2,7,P00286,,
2240.3989999999994,board,C3,3,P00283,,3.0
2243.69,hall_call_assigned,C2,4,P00287,,
2247.5989999999993,board,C3,2,P00284,,5.0
2247.5989999999993,board,C3,2,P00285,,5.0
2252.689,hall_call_assigned,C3,5,P00288,,
2255.267999999998,board,C1,8,P00279,,1.0
2256.602999999999,board,C2,6,P00282,,1.0
2258.4989999999993,alight,C3,1,P00280,,4.0
2258.4989999999993,alight,C3,1,P00281,,3.0
2258.4989999999993,alight,C3,1,P00283,,2.0
2258.4989999999993,alight,C3,1,P00284,,1.0
2258.4989999999993,alight,C3,1,P00285,,0.0
2260.147,hall_call_assigned,C3,4,P00289,,
2264.096,hall_call_assigned,C3,2,P00290,,
2263.802999999999,board,C2,7,P00286,,2.0
2267.467999999998,board,C1,5,P00278,,2.0
2272.4989999999993,board,C3,5,P00288,,1.0
2276.002999999999,board,C2,4,P00287,,3.0
2279.698999999999,board,C3,4,P00289,,2.0
2281.144,hall_call_assigned,C2,5,P00291,,
2283.3679999999977,alight,C1,1,P00279,,1.0
2283.3679999999977,alight,C1,1,P00278,,0.0
2290.002999999999,alight,C2,1,P00282,,2.0
2290.002999999999,alight,C2,1,P00286,,1.0
2290.002999999999,alight,C2,1,P00287,,0.0
2289.398999999999,board,C3,2,P00290,,3.0
2290.339,hall_call_assigned,C3,2,P00292,,
2293.098999999999,board,C3,2,P00292,,4.0
2299.115,hall_call_assigned,C1,3,P00293,,
2299.519,hall_call_assigned,C1,4,P00294,,
2302.6989999999987,alight,C3,1,P00288,,3.0
2302.6989999999987,alight,C3,1,P00289,,2.0
2302.6989999999987,alight,C3,1,P00290,,1.0
2302.6989999999987,alight,C3,1,P00292,,0.0
2304.002999999999,board,C2,5,P00291,,1.0
2306.615,board,C1,3,P00293,,1.0
2307.323,hall_call_assigned,C3,2,P00295,,
2311.919,hall_call_assigned,C1,3,P00296,,
2312.323,board,C3,2,P00295,,1.0
2313.8149999999996,board,C1,4,P00294,,2.0
2319.3029999999985,alight,C2,1,P00291,,0.0
2320.1229999999996,alight,C3,1,P00295,,0.0
2321.0149999999994,board,C1,3,P00296,,3.0
2332.097,hall_call_assigned,C1,8,P00297,,
2332.5149999999994,alight,C1,1,P00293,,2.0
2332.5149999999994,alight,C1,1,P00294,,1.0
2332.5149999999994,alight,C1,1,P00296,,0.0
2332.782,hall_call_assigned,C2,4,P00298,,
2337.71,hall_call_assigned,C1,7,P00299,,
2339.084,hall_call_assigned,C2,8,P00300,,
2342.892,hall_call_assigned,C2,8,P00301,,
2342.782,board,C2,4,P00298,,1.0
2351.073,hall_call_assigned,C2,8,P00302,,
2354.0149999999994,board,C1,8,P00297,,1.0
2355.084,hall_call_assigned,C3,5,P00303,,
2355.101,hall_call_assigned,C3,2,P00304,,
2357.482,board,C2,8,P00300,,4.0
2357.482,board,C2,8,P00301,,4.0
2357.482,board,C2,8,P00302,,4.0
2361.392,hall_call_assigned,C2,8,P00305,,
2361.2149999999992,board,C1,7,P00299,,2.0
2363.065,hall_call_assigned,C1,3,P00306,,
2363.203,hall_call_assigned,C1,5,P00307,,
2362.582,board,C2,8,P00305,,5.0
2367.584,board,C3,5,P00303,,1.0
2370.219,hall_call_assigned,C2,7,P00308,,
2370.817,hall_call_assigned,C2,6,P00309,,
2370.914999999999,board,C1,5,P00307,,3.0
2379.7839999999997,board,C3,2,P00304,,2.0
2380.614999999999,board,C1,3,P00306,,4.0
2388.1839999999993,alight,C3,1,P00303,,1.0
2388.1839999999993,alight,C3,1,P00304,,0.0
2390.7819999999997,alight,C2,1,P00298,,4.0
2390.7819999999997,alight,C2,1,P00300,,3.0
2390.7819999999997,alight,C2,1,P00301,,2.0
2390.7819999999997,alight,C2,1,P00302,,1.0
2390.7819999999997,alight,C2,1,P00305,,0.0
2392.714999999999,alight,C1,1,P00297,,3.0
2392.714999999999,alight,C1,1,P00299,,2.0
2392.714999999999,alight,C1,1,P00307,,1.0
2392.714999999999,alight,C1,1,P00306,,0.0
2398.32,hall_call_assigned,C1,2,P00310,,
2403.935,hall_call_assigned,C1,7,P00311,,
2403.32,board,C1,2,P00310,,1.0
2405.587,hall_call_assigned,C1,3,P00312,,
2407.013,hall_call_assigned,C1,4,P00313,,
2410.432,hall_call_assigned,C1,8,P00314,,
2409.7819999999997,board,C2,7,P00308,,1.0
2414.546,hall_call_assigned,C2,7,P00315,,
2415.775,hall_call_assigned,C3,5,P00316,,
2416.9819999999995,board,C2,6,P00309,,2.0
2420.52,board,C1,7,P00311,,2.0
2424.1819999999993,board,C2,7,P00315,,3.0
2428.275,board,C3,5,P00316,,1.0
2429.332,hall_call_assigned,C3,5,P00317,,
2430.463,hall_call_assigned,C2,8,P00318,,
2432.34,hall_call_assigned,C3,5,P00319,,
2431.975,board,C3,5,P00317,,2.0
2435.377,hall_call_assigned,C3,6,P00320,,
2435.22,board,C1,3,P00312,,3.0
2436.282,hall_call_assigned,C2,7,P00321,,
2435.6749999999997,board,C3,5,P00319,,3.0
2440.443,hall_call_assigned,C3,4,P00322,,
2442.4199999999996,board,C1,4,P00313,,4.0
2442.8749999999995,board,C3,6,P00320,,4.0
2445.6819999999993,alight,C2,1,P00308,,2.0
2445.6819999999993,alight,C2,1,P00309,,1.0
2445.6819999999993,alight,C2,1,P00315,,0.0
2447.733,hall_call_assigned,C1,4,P00323,,
2450.912,hall_call_assigned,C3,5,P00324,,
2452.5749999999994,board,C3,4,P00322,,5.0
2457.1199999999994,board,C1,8,P00314,,5.0
2459.774999999999,board,C3,5,P00324,,6.0
2461.588,hall_call_assigned,C3,6,P00325,,
2464.6819999999993,board,C2,7,P00321,,1.0
2466.974999999999,board,C3,6,P00325,,7.0
2471.134,hall_call_assigned,C3,4,P00326,,
2471.8199999999993,board,C1,4,P00323,,6.0
2471.881999999999,board,C2,8,P00318,,2.0
2478.505,hall_call_assigned,C1,5,P00327,,
2478.716,hall_call_assigned,C1,4,P00328,,
2484.098,hall_call_assigned,C2,6,P00329,,
2484.651,hall_call_assigned,C2,8,P00330,,
2487.619999999999,alight,C1,1,P00310,,5.0
2487.619999999999,alight,C1,1,P00311,,4.0
2487.619999999999,alight,C1,1,P00312,,3.0
2487.619999999999,alight,C1,1,P00313,,2.0
2487.619999999999,alight,C1,1,P00314,,1.0
2487.619999999999,alight,C1,1,P00323,,0.0
2488.3749999999986,alight,C3,1,P00316,,6.0
2488.3749999999986,alight,C3,1,P00317,,5.0
2488.3749999999986,alight,C3,1,P00319,,4.0
2488.3749999999986,alight,C3,1,P00320,,3.0
2488.3749999999986,alight,C3,1,P00322,,2.0
2488.3749999999986,alight,C3,1,P00324,,1.0
2488.3749999999986,alight,C3,1,P00325,,0.0
2490.38,hall_call_assigned,C3,3,P00331,,
2495.281999999999,alight,C2,1,P00321,,1.0
2495.281999999999,alight,C2,1,P00318,,0.0
2499.119999999999,board,C1,4,P00328,,1.0
2499.8749999999986,board,C3,4,P00326,,1.0
2505.296,hall_call_assigned,C3,4,P00332,,
2505.907,hall_call_assigned,C1,2,P00333,,
2506.319999999999,board,C1,5,P00327,,2.0
2507.0749999999985,board,C3,3,P00331,,2.0
2510.203,hall_call_assigned,C3,6,P00334,,
2514.2749999999983,board,C3,4,P00332,,3.0
2516.848,hall_call_assigned,C3,8,P00335,,
2516.781999999999,board,C2,8,P00330,,1.0
2518.5199999999986,board,C1,2,P00333,,3.0
2521.365,hall_call_assigned,C1,5,P00336,,
2521.888,hall_call_assigned,C2,8,P00337,,
2523.443,hall_call_assigned,C2,8,P00338,,
2523.974999999998,board,C3,6,P00334,,4.0
2526.4819999999986,board,C2,6,P00329,,2.0
2527.5199999999986,alight,C1,1,P00328,,2.0
2527.5199999999986,alight,C1,1,P00327,,1.0
2527.5199999999986,alight,C1,1,P00333,,0.0
2533.674999999998,board,C3,8,P00335,,5.0
2536.1819999999984,board,C2,8,P00337,,4.0
2536.1819999999984,board,C2,8,P00338,,4.0
2541.5199999999986,board,C1,5,P00336,,1.0
2556.8199999999983,alight,C1,1,P00336,,0.0
2557.357,hall_call_assigned,C2,6,P00339,,
2558.8749999999977,alight,C3,1,P00326,,4.0
2558.8749999999977,alight,C3,1,P00331,,3.0
2558.8749999999977,alight,C3,1,P00332,,2.0
2558.8749999999977,alight,C3,1,P00334,,1.0
2558.8749999999977,alight,C3,1,P00335,,0.0
2561.4819999999986,alight,C2,1,P00330,,3.0
2561.4819999999986,alight,C2,1,P00329,,2.0
2561.4819999999986,alight,C2,1,P00337,,1.0
2561.4819999999986,alight,C2,1,P00338,,0.0
2564.417,hall_call_assigned,C1,2,P00340,,
2569.909,hall_call_assigned,C1,2,P00341,,
2569.417,board,C1,2,P00340,,1.0
2573.1169999999997,board,C1,2,P00341,,2.0
2573.883,hall_call_assigned,C1,3,P00342,,
2575.715,hall_call_assigned,C1,5,P00343,,
2577.9819999999986,board,C2,6,P00339,,1.0
2580.3169999999996,board,C1,3,P00342,,3.0
2590.0169999999994,board,C1,5,P00343,,4.0
2595.7819999999983,alight,C2,1,P00339,,0.0
2601.321,hall_call_assigned,C1,6,P00344,,
2607.1169999999993,alight,C1,1,P00340,,3.0
2607.1169999999993,alight,C1,1,P00341,,2.0
2607.1169999999993,alight,C1,1,P00342,,1.0
2607.1169999999993,alight,C1,1,P00343,,0.0
2624.242,hall_call_assigned,C2,2,P00345,,
2623.6169999999993,board,C1,6,P00344,,1.0
2629.242,board,C2,2,P00345,,1.0
2637.042,alight,C2,1,P00345,,0.0
2641.416999999999,alight,C1,1,P00344,,0.0
2642.629,hall_call_assigned,C1,5,P00346,,
2646.341,hall_call_assigned,C1,6,P00347,,
2655.416999999999,board,C1,5,P00346,,1.0
2658.001,hall_call_assigned,C1,5,P00348,,
2659.621,hall_call_assigned,C1,8,P00349,,
2662.202,hall_call_assigned,C1,5,P00350,,
2662.616999999999,board,C1,6,P00347,,2.0
2663.734,hall_call_assigned,C2,7,P00351,,
2664.234,hall_call_assigned,C2,3,P00352,,
2669.8169999999986,board,C1,5,P00348,,4.0
2669.8169999999986,board,C1,5,P00350,,4.0
2681.234,board,C2,7,P00351,,1.0
2682.7169999999987,board,C1,8,P00349,,5.0
2684.265,hall_call_assigned,C3,2,P00353,,
2689.265,board,C3,2,P00353,,1.0
2690.448,hall_call_assigned,C2,6,P00354,,
2695.9339999999997,board,C2,3,P00352,,2.0
2697.0649999999996,alight,C3,1,P00353,,0.0
2702.318,hall_call_assigned,C2,5,P00355,,
2703.567,hall_call_assigned,C1,2,P00356,,
2704.495,hall_call_assigned,C1,6,P00357,,
2705.284,hall_call_assigned,C3,4,P00358,,
2707.9169999999986,alight,C1,1,P00346,,4.0
2707.9169999999986,alight,C1,1,P00347,,3.0
2707.9169999999986,alight,C1,1,P00348,,2.0
2707.9169999999986,alight,C1,1,P00350,,1.0
2707.9169999999986,alight,C1,1,P00349,,0.0
2708.1339999999996,board,C2,6,P00354,,3.0
2709.647,hall_call_assigned,C2,5,P00359,,
2714.4169999999986,board,C1,2,P00356,,1.0
2715.284,board,C3,4,P00358,,1.0
2715.3339999999994,board,C2,5,P00355,,5.0
2715.3339999999994,board,C2,5,P00359,,5.0
2723.345,hall_call_assigned,C2,7,P00360,,
2728.084,alight,C3,1,P00358,,0.0
2729.1169999999984,board,C1,6,P00357,,2.0
2733.7339999999995,alight,C2,1,P00351,,4.0
2733.7339999999995,alight,C2,1,P00352,,3.0
2733.7339999999995,alight,C2,1,P00354,,2.0
2733.7339999999995,alight,C2,1,P00355,,1.0
2733.7339999999995,alight,C2,1,P00359,,0.0
2734.925,hall_call_assigned,C3,2,P00361,,
2739.925,board,C3,2,P00361,,1.0
2747.516999999998,alight,C1,1,P00356,,1.0
2747.516999999998,alight,C1,1,P00357,,0.0
2747.649,hall_call_assigned,C1,7,P00362,,
2747.725,alight,C3,1,P00361,,0.0
2752.7339999999995,board,C2,7,P00360,,1.0
2756.056,hall_call_assigned,C2,8,P00363,,
2758.271,hall_call_assigned,C1,4,P00364,,
2766.516999999998,board,C1,7,P00362,,1.0
2769.552,hall_call_assigned,C2,8,P00365,,
2773.033999999999,alight,C2,1,P00360,,0.0
2773.297,hall_call_assigned,C1,5,P00366,,
2776.124,hall_call_assigned,C2,3,P00367,,
2778.716999999998,board,C1,4,P00364,,2.0
2781.63,hall_call_assigned,C1,5,P00368,,
2785.9169999999976,board,C1,5,P00366,,4.0
2785.9169999999976,board,C1,5,P00368,,4.0
2787.64,hall_call_assigned,C1,4,P00369,,
2789.093,hall_call_assigned,C3,2,P00370,,
2794.093,board,C3,2,P00370,,1.0
2794.533999999999,board,C2,8,P00363,,2.0
2794.533999999999,board,C2,8,P00365,,2.0
2796.651,hall_call_assigned,C1,3,P00371,,
2796.8169999999977,board,C1,4,P00369,,5.0
2801.321,hall_call_assigned,C2,5,P00372,,
2801.8929999999996,alight,C3,1,P00370,,0.0
2804.0169999999976,board,C1,3,P00371,,6.0
2809.482,hall_call_assigned,C1,5,P00373,,
2812.4339999999993,board,C2,3,P00367,,3.0
2816.312,hall_call_assigned,C2,8,P00374,,
2817.3169999999973,alight,C1,1,P00362,,5.0
2817.3169999999973,alight,C1,1,P00364,,4.0
2817.3169999999973,alight,C1,1,P00366,,3.0
2817.3169999999973,alight,C1,1,P00368,,2.0
2817.3169999999973,alight,C1,1,P00369,,1.0
2817.3169999999973,alight,C1,1,P00371,,0.0
2822.133999999999,board,C2,5,P00372,,4.0
2831.3169999999973,board,C1,5,P00373,,1.0
2834.333999999999,board,C2,8,P00374,,5.0
2843.311,hall_call_assigned,C3,2,P00375,,
2844.263,hall_call_assigned,C1,4,P00376,,
2845.465,hall_call_assigned,C3,4,P00377,,
2846.616999999997,alight,C1,1,P00373,,0.0
2848.311,board,C3,2,P00375,,1.0
2852.154,hall_call_assigned,C3,3,P00378,,
2858.011,board,C3,4,P00377,,2.0
2858.116999999997,board,C1,4,P00376,,1.0
2859.5339999999987,alight,C2,1,P00363,,4.0
2859.5339999999987,alight,C2,1,P00365,,3.0
2859.5339999999987,alight,C2,1,P00367,,2.0
2859.5339999999987,alight,C2,1,P00372,,1.0
2859.5339999999987,alight,C2,1,P00374,,0.0
2865.211,board,C3,3,P00378,,3.0
2870.9169999999967,alight,C1,1,P00376,,0.0
2876.711,alight,C3,1,P00375,,2.0
2876.711,alight,C3,1,P00377,,1.0
2876.711,alight,C3,1,P00378,,0.0
2882.886,hall_call_assigned,C1,5,P00379,,
2887.65,hall_call_assigned,C2,5,P00380,,
2888.461,hall_call_assigned,C1,8,P00381,,
2895.386,board,C1,5,P00379,,1.0
2896.357,hall_call_assigned,C1,8,P00382,,
2900.15,board,C2,5,P00380,,1.0
2907.586,board,C1,8,P00381,,3.0
2907.586,board,C1,8,P00382,,3.0
2913.65,hall_call_assigned,C1,7,P00383,,
2915.45,alight,C2,1,P00380,,0.0
2918.965,hall_call_assigned,C2,5,P00384,,
2922.756,hall_call_assigned,C1,6,P00385,,
2928.49,hall_call_assigned,C2,3,P00386,,
2931.465,board,C2,5,P00384,,1.0
2932.286,alight,C1,1,P00379,,2.0
2932.286,alight,C1,1,P00381,,1.0
2932.286,alight,C1,1,P00382,,0.0
2937.185,hall_call_assigned,C3,7,P00387,,
2941.165,board,C2,3,P00386,,2.0
2942.334,hall_call_assigned,C3,7,P00388,,
2944.053,hall_call_assigned,C2,4,P00389,,
2944.976,hall_call_assigned,C2,4,P00390,,
2945.094,hall_call_assigned,C2,7,P00391,,
2947.459,hall_call_assigned,C2,5,P00392,,
2951.286,board,C1,7,P00383,,1.0
2952.0649999999996,alight,C2,1,P00384,,1.0
