timestamp,event_type,car_id,floor,passenger_id,direction,load
1549.8930000000003,board,C1,3,P00195,,4.0
1559.739,board,C3,6,P00196,,1.0
1561.9930000000004,alight,C1,1,P00190,,3.0
1561.9930000000004,alight,C1,1,P00191,,2.0
1561.9930000000004,alight,C1,1,P00194,,1.0
1561.9930000000004,alight,C1,1,P00195,,0.0
1566.8760000000002,board,C2,7,P00198,,1.0
1575.82,hall_call_assigned,C1,6,P00200,,
1577.539,alight,C3,1,P00196,,0.0
1577.691,hall_call_assigned,C1,2,P00201,,
1578.853,hall_call_assigned,C3,8,P00202,,
1579.0760000000002,board,C2,4,P00197,,3.0
1579.0760000000002,board,C2,4,P00199,,3.0
1581.236,hall_call_assigned,C1,5,P00203,,
1584.091,hall_call_assigned,C2,4,P00204,,
1590.82,board,C1,6,P00200,,1.0
1593.123,hall_call_assigned,C3,3,P00205,,
1593.7760000000003,alight,C2,1,P00198,,2.0
1593.7760000000003,alight,C2,1,P00197,,1.0
1593.7760000000003,alight,C2,1,P00199,,0.0
1596.312,hall_call_assigned,C2,3,P00206,,
1598.02,board,C1,5,P00203,,2.0
1599.039,board,C3,8,P00202,,1.0
1605.2760000000003,board,C2,4,P00204,,1.0
1610.22,board,C1,2,P00201,,3.0
1612.4760000000003,board,C2,3,P00206,,2.0
1616.239,board,C3,3,P00205,,2.0
1619.22,alight,C1,1,P00200,,2.0
1619.22,alight,C1,1,P00203,,1.0
1619.22,alight,C1,1,P00201,,0.0
1623.218,hall_call_assigned,C3,4,P00207,,
1623.3760000000004,alight,C2,1,P00204,,1.0
1623.3760000000004,alight,C2,1,P00206,,0.0
1623.844,hall_call_assigned,C3,3,P00208,,
1627.1390000000001,alight,C3,1,P00202,,1.0
1627.1390000000001,alight,C3,1,P00205,,0.0
1636.681,hall_call_assigned,C1,3,P00209,,
1636.1390000000001,board,C3,3,P00208,,1.0
1643.3390000000002,board,C3,4,P00207,,2.0
1644.181,board,C1,3,P00209,,1.0
1646.81,hall_call_assigned,C1,7,P00210,,
1647.681,hall_call_assigned,C3,6,P00211,,
1654.481,alight,C1,1,P00209,,0.0
1654.588,hall_call_assigned,C2,3,P00212,,
1655.146,hall_call_assigned,C2,8,P00213,,
1656.7390000000003,alight,C3,1,P00208,,1.0
1656.7390000000003,alight,C3,1,P00207,,0.0
1662.485,hall_call_assigned,C3,5,P00214,,
1662.088,board,C2,3,P00212,,1.0
1662.933,hall_call_assigned,C3,7,P00215,,
1665.188,hall_call_assigned,C2,5,P00216,,
1668.801,hall_call_assigned,C1,2,P00217,,
1673.2390000000003,board,C3,6,P00211,,1.0
1673.481,board,C1,7,P00210,,1.0
1679.288,board,C2,8,P00213,,2.0
1680.4390000000003,board,C3,7,P00215,,2.0
1688.393,hall_call_assigned,C1,5,P00218,,
1690.1390000000004,board,C3,5,P00214,,3.0
1690.681,board,C1,2,P00217,,2.0
1691.488,board,C2,5,P00216,,3.0
1699.26,hall_call_assigned,C3,6,P00219,,
1703.106,hall_call_assigned,C2,2,P00220,,
1702.881,board,C1,5,P00218,,3.0
1704.328,hall_call_assigned,C1,5,P00221,,
1706.6390000000004,alight,C3,1,P00211,,2.0
1706.6390000000004,alight,C3,1,P00215,,1.0
1706.6390000000004,alight,C3,1,P00214,,0.0
1706.5810000000001,board,C1,5,P00221,,4.0
1707.988,alight,C2,1,P00212,,2.0
1707.988,alight,C2,1,P00213,,1.0
1707.988,alight,C2,1,P00216,,0.0
1713.663,hall_call_assigned,C1,8,P00222,,
1714.488,board,C2,2,P00220,,1.0
1722.288,alight,C2,1,P00220,,0.0
1723.662,hall_call_assigned,C3,7,P00223,,
1723.6810000000003,alight,C1,1,P00210,,3.0
1723.6810000000003,alight,C1,1,P00217,,2.0
1723.6810000000003,alight,C1,1,P00218,,1.0
1723.6810000000003,alight,C1,1,P00221,,0.0
1723.1390000000004,board,C3,6,P00219,,1.0
1724.032,hall_call_assigned,C2,5,P00224,,
1730.3390000000004,board,C3,7,P00223,,2.0
1731.287,hall_call_assigned,C3,5,P00225,,
1735.981,hall_call_assigned,C2,2,P00226,,
1736.532,board,C2,5,P00224,,1.0
1740.0390000000004,board,C3,5,P00225,,3.0
1741.024,hall_call_assigned,C1,7,P00227,,
1741.326,hall_call_assigned,C1,8,P00228,,
1745.1810000000003,board,C1,8,P00222,,2.0
1745.1810000000003,board,C1,8,P00228,,2.0
1748.732,board,C2,2,P00226,,2.0
1756.5390000000004,alight,C3,1,P00219,,2.0
1756.5390000000004,alight,C3,1,P00223,,1.0
1756.5390000000004,alight,C3,1,P00225,,0.0
1756.0810000000004,board,C1,7,P00227,,3.0
1757.132,alight,C2,1,P00224,,1.0
1757.132,alight,C2,1,P00226,,0.0
1757.971,hall_call_assigned,C2,5,P00229,,
1763.281,hall_call_assigned,C1,8,P00230,,
1763.728,hall_call_assigned,C1,8,P00231,,
1771.435,hall_call_assigned,C2,5,P00232,,
1771.132,board,C2,5,P00229,,1.0
1773.634,hall_call_assigned,C3,8,P00233,,
1774.832,board,C2,5,P00232,,2.0
1776.623,hall_call_assigned,C2,2,P00234,,
1777.221,hall_call_assigned,C2,4,P00235,,
1777.5810000000004,alight,C1,1,P00222,,2.0
1777.5810000000004,alight,C1,1,P00228,,1.0
1777.5810000000004,alight,C1,1,P00227,,0.0
1787.0320000000002,board,C2,2,P00234,,3.0
1793.634,board,C3,8,P00233,,1.0
1796.7320000000002,board,C2,4,P00235,,4.0
1799.0810000000004,board,C1,8,P00230,,2.0
1799.0810000000004,board,C1,8,P00231,,2.0
1804.51,hall_call_assigned,C1,8,P00236,,
1804.593,hall_call_assigned,C2,3,P00237,,
1808.769,hall_call_assigned,C1,5,P00238,,
1811.3320000000003,alight,C2,1,P00229,,3.0
1811.3320000000003,alight,C2,1,P00232,,2.0
1811.3320000000003,alight,C2,1,P00234,,1.0
1811.3320000000003,alight,C2,1,P00235,,0.0
1816.082,hall_call_assigned,C3,7,P00239,,
1816.386,hall_call_assigned,C2,5,P00240,,
1816.434,alight,C3,1,P00233,,0.0
1818.4,hall_call_assigned,C3,3,P00241,,
1819.727,hall_call_assigned,C2,5,P00242,,
1820.3320000000003,board,C2,3,P00237,,1.0
1823.1810000000005,alight,C1,1,P00230,,1.0
1823.1810000000005,alight,C1,1,P00231,,0.0
1830.0320000000004,board,C2,5,P00240,,3.0
1830.0320000000004,board,C2,5,P00242,,3.0
1835.434,board,C3,7,P00239,,1.0
1838.791,hall_call_assigned,C2,6,P00243,,
1844.6810000000005,board,C1,8,P00236,,1.0
1847.2320000000004,alight,C2,1,P00237,,2.0
1847.2320000000004,alight,C2,1,P00240,,1.0
1847.2320000000004,alight,C2,1,P00242,,0.0
1850.384,hall_call_assigned,C3,3,P00244,,
1850.134,board,C3,3,P00241,,2.0
1852.331,hall_call_assigned,C1,3,P00245,,
1853.834,board,C3,3,P00244,,3.0
1856.8810000000005,board,C1,5,P00238,,2.0
1861.036,hall_call_assigned,C3,7,P00246,,
1863.7320000000004,board,C2,6,P00243,,1.0
1865.334,alight,C3,1,P00239,,2.0
1865.334,alight,C3,1,P00241,,1.0
1865.334,alight,C3,1,P00244,,0.0
1866.593,hall_call_assigned,C2,6,P00247,,
1866.5810000000006,board,C1,3,P00245,,3.0
1873.915,hall_call_assigned,C1,3,P00248,,
1878.0810000000006,alight,C1,1,P00236,,2.0
1878.0810000000006,alight,C1,1,P00238,,1.0
1878.0810000000006,alight,C1,1,P00245,,0.0
1881.5320000000004,alight,C2,1,P00243,,0.0
1884.334,board,C3,7,P00246,,1.0
1887.0810000000006,board,C1,3,P00248,,1.0
1894.954,hall_call_assigned,C1,3,P00249,,
1895.339,hall_call_assigned,C3,8,P00250,,
1897.3810000000005,alight,C1,1,P00248,,0.0
1898.0320000000004,board,C2,6,P00247,,1.0
1900.598,hall_call_assigned,C2,8,P00251,,
1904.634,alight,C3,1,P00246,,0.0
1906.3810000000005,board,C1,3,P00249,,1.0
1909.949,hall_call_assigned,C1,5,P00252,,
1915.829,hall_call_assigned,C3,5,P00253,,
1915.8320000000003,alight,C2,1,P00247,,0.0
1916.6810000000005,alight,C1,1,P00249,,0.0
1926.134,board,C3,8,P00250,,1.0
1929.573,hall_call_assigned,C1,4,P00254,,
1930.6810000000005,board,C1,5,P00252,,1.0
1937.3320000000003,board,C2,8,P00251,,1.0
1937.8810000000005,board,C1,4,P00254,,2.0
1938.334,board,C3,5,P00253,,2.0
1941.617,hall_call_assigned,C1,4,P00255,,
1948.871,hall_call_assigned,C2,7,P00256,,
1951.2810000000006,alight,C1,1,P00252,,1.0
1951.2810000000006,alight,C1,1,P00254,,0.0
1954.2340000000002,alight,C3,1,P00250,,1.0
1954.2340000000002,alight,C3,1,P00253,,0.0
1954.551,hall_call_assigned,C2,6,P00257,,
1954.587,hall_call_assigned,C2,6,P00258,,
1960.1320000000003,alight,C2,1,P00251,,0.0
1962.7810000000006,board,C1,4,P00255,,1.0
1965.999,hall_call_assigned,C3,8,P00259,,
1971.802,hall_call_assigned,C3,2,P00260,,
1975.5810000000006,alight,C1,1,P00255,,0.0
1976.25,hall_call_assigned,C1,6,P00261,,
1979.1320000000003,board,C2,7,P00256,,1.0
1984.048,hall_call_assigned,C1,2,P00262,,
1985.999,board,C3,8,P00259,,1.0
1986.3320000000003,board,C2,6,P00257,,3.0
1986.3320000000003,board,C2,6,P00258,,3.0
1992.663,hall_call_assigned,C3,8,P00263,,
1992.0810000000006,board,C1,6,P00261,,1.0
1993.071,hall_call_assigned,C2,5,P00264,,
1995.154,hall_call_assigned,C2,6,P00265,,
2003.203,hall_call_assigned,C3,3,P00266,,
2004.639,hall_call_assigned,C2,2,P00267,,
2006.0320000000004,alight,C2,1,P00256,,2.0
2006.0320000000004,alight,C2,1,P00257,,1.0
2006.0320000000004,alight,C2,1,P00258,,0.0
2005.699,board,C3,2,P00260,,2.0
2006.7810000000006,board,C1,2,P00262,,2.0
2012.5320000000004,board,C2,2,P00267,,1.0
2015.1810000000007,alight,C1,1,P00261,,1.0
2015.1810000000007,alight,C1,1,P00262,,0.0
2015.646,hall_call_assigned,C1,7,P00268,,
2024.7320000000004,board,C2,5,P00264,,2.0
2025.514,hall_call_assigned,C1,7,P00269,,
2025.3990000000001,board,C3,8,P00263,,3.0
2030.852,hall_call_assigned,C2,3,P00270,,
2031.9320000000005,board,C2,6,P00265,,3.0
2034.1810000000007,board,C1,7,P00268,,2.0
2034.1810000000007,board,C1,7,P00269,,2.0
2036.386,hall_call_assigned,C3,5,P00271,,
2036.547,hall_call_assigned,C1,7,P00272,,
2038.5810000000008,board,C1,7,P00272,,3.0
2042.5990000000002,board,C3,3,P00266,,4.0
2044.1320000000005,board,C2,3,P00270,,4.0
2046.718,hall_call_assigned,C1,4,P00273,,
2048.826,hall_call_assigned,C1,7,P00274,,
2052.299,board,C3,5,P00271,,5.0
2054.628,hall_call_assigned,C2,2,P00275,,
2056.2320000000004,alight,C2,1,P00267,,3.0
2056.2320000000004,alight,C2,1,P00264,,2.0
2056.2320000000004,alight,C2,1,P00265,,1.0
2056.2320000000004,alight,C2,1,P00270,,0.0
2060.081000000001,alight,C1,1,P00268,,2.0
2060.081000000001,alight,C1,1,P00269,,1.0
2060.081000000001,alight,C1,1,P00272,,0.0
2062.7320000000004,board,C2,2,P00275,,1.0
2069.999,alight,C3,1,P00259,,4.0
2069.999,alight,C3,1,P00260,,3.0
2069.999,alight,C3,1,P00263,,2.0
2069.999,alight,C3,1,P00266,,1.0
2069.999,alight,C3,1,P00271,,0.0
2070.532,alight,C2,1,P00275,,0.0
2079.081000000001,board,C1,7,P00274,,1.0
2080.042,hall_call_assigned,C3,4,P00276,,
2086.978,hall_call_assigned,C3,8,P00277,,
2090.042,board,C3,4,P00276,,1.0
2091.281000000001,board,C1,4,P00273,,2.0
2094.962,hall_call_assigned,C1,7,P00278,,
2104.6810000000005,alight,C1,1,P00274,,1.0
2104.6810000000005,alight,C1,1,P00273,,0.0
2104.7419999999997,board,C3,8,P00277,,2.0
2112.275,hall_call_assigned,C1,4,P00279,,
2122.524,hall_call_assigned,C2,4,P00280,,
2123.6810000000005,board,C1,7,P00278,,1.0
2126.126,hall_call_assigned,C3,4,P00281,,
2128.1419999999994,alight,C3,1,P00276,,1.0
2128.1419999999994,alight,C3,1,P00277,,0.0
2132.524,board,C2,4,P00280,,1.0
2135.8810000000003,board,C1,4,P00279,,2.0
2137.659,hall_call_assigned,C3,2,P00282,,
2139.6419999999994,board,C3,4,P00281,,1.0
2142.237,hall_call_assigned,C1,3,P00283,,
2145.3239999999996,alight,C2,1,P00280,,0.0
2149.137,hall_call_assigned,C2,6,P00284,,
2149.281,alight,C1,1,P00278,,1.0
2149.281,alight,C1,1,P00279,,0.0
2149.341999999999,board,C3,2,P00282,,2.0
2153.042,hall_call_assigned,C3,4,P00285,,
2157.741999999999,alight,C3,1,P00281,,1.0
2157.741999999999,alight,C3,1,P00282,,0.0
2158.281,board,C1,3,P00283,,1.0
2162.847,hall_call_assigned,C2,7,P00286,,
2162.868,hall_call_assigned,C2,7,P00287,,
2164.137,board,C2,6,P00284,,1.0
2167.149,hall_call_assigned,C2,8,P00288,,
2168.5809999999997,alight,C1,1,P00283,,0.0
2169.241999999999,board,C3,4,P00285,,1.0
2171.337,board,C2,7,P00286,,3.0
2171.337,board,C2,7,P00287,,3.0
2175.814,hall_call_assigned,C2,7,P00289,,
2179.237,board,C2,8,P00288,,4.0
2182.0419999999986,alight,C3,1,P00285,,0.0
2186.678,hall_call_assigned,C2,7,P00290,,
2186.437,board,C2,7,P00289,,5.0
2190.1369999999997,board,C2,7,P00290,,6.0
2209.031,hall_call_assigned,C2,3,P00291,,
2210.798,hall_call_assigned,C1,5,P00292,,
2213.171,hall_call_assigned,C1,6,P00293,,
2213.4369999999994,alight,C2,1,P00284,,5.0
2213.4369999999994,alight,C2,1,P00286,,4.0
2213.4369999999994,alight,C2,1,P00287,,3.0
2213.4369999999994,alight,C2,1,P00288,,2.0
2213.4369999999994,alight,C2,1,P00289,,1.0
2213.4369999999994,alight,C2,1,P00290,,0.0
2222.4369999999994,board,C2,3,P00291,,1.0
2223.298,board,C1,5,P00292,,1.0
2224.77,hall_call_assigned,C2,4,P00294,,
2226.266,hall_call_assigned,C1,2,P00295,,
2229.935,hall_call_assigned,C1,5,P00296,,
2230.4979999999996,board,C1,6,P00293,,2.0
2232.736999999999,alight,C2,1,P00291,,0.0
2233.635,hall_call_assigned,C3,3,P00297,,
2237.6979999999994,board,C1,5,P00296,,3.0
2239.019,hall_call_assigned,C2,5,P00298,,
2241.135,board,C3,3,P00297,,1.0
2244.236999999999,board,C2,4,P00294,,1.0
2249.484,hall_call_assigned,C2,4,P00299,,
2249.8979999999992,board,C1,2,P00295,,4.0
2251.435,alight,C3,1,P00297,,0.0
2251.436999999999,board,C2,5,P00298,,2.0
2256.01,hall_call_assigned,C3,7,P00300,,
2258.636999999999,board,C2,4,P00299,,3.0
2259.497999999999,alight,C1,1,P00292,,3.0
2259.497999999999,alight,C1,1,P00293,,2.0
2259.497999999999,alight,C1,1,P00296,,1.0
2259.497999999999,alight,C1,1,P00295,,0.0
2262.844,hall_call_assigned,C2,7,P00301,,
2272.636999999999,alight,C2,1,P00294,,2.0
2272.636999999999,alight,C2,1,P00298,,1.0
2272.636999999999,alight,C2,1,P00299,,0.0
2273.293,hall_call_assigned,C3,5,P00302,,
2273.51,board,C3,7,P00300,,1.0
2276.649,hall_call_assigned,C1,3,P00303,,
2278.612,hall_call_assigned,C3,5,P00304,,
2283.21,board,C3,5,P00302,,3.0
2283.21,board,C3,5,P00304,,3.0
2284.149,board,C1,3,P00303,,1.0
2291.636999999999,board,C2,7,P00301,,1.0
2294.4489999999996,alight,C1,1,P00303,,0.0
2303.4100000000003,alight,C3,1,P00300,,2.0
2303.4100000000003,alight,C3,1,P00302,,1.0
2303.4100000000003,alight,C3,1,P00304,,0.0
2305.889,hall_call_assigned,C1,6,P00305,,
2306.998,hall_call_assigned,C1,3,P00306,,
2311.9369999999985,alight,C2,1,P00301,,0.0
2320.889,board,C1,6,P00305,,1.0
2324.024,hall_call_assigned,C1,6,P00307,,
2333.089,board,C1,3,P00306,,2.0
2339.375,hall_call_assigned,C1,7,P00308,,
2339.445,hall_call_assigned,C1,3,P00309,,
2339.491,hall_call_assigned,C1,8,P00310,,
2343.907,hall_call_assigned,C3,7,P00311,,
2345.2889999999998,board,C1,6,P00307,,3.0
2348.933,hall_call_assigned,C2,4,P00312,,
2352.747,hall_call_assigned,C2,7,P00313,,
2355.104,hall_call_assigned,C3,5,P00314,,
2357.4889999999996,board,C1,3,P00309,,4.0
2358.933,board,C2,4,P00312,,1.0
2361.407,board,C3,7,P00311,,1.0
2365.257,hall_call_assigned,C3,3,P00315,,
2371.107,board,C3,5,P00314,,2.0
2371.133,board,C2,7,P00313,,2.0
2372.1889999999994,board,C1,7,P00308,,5.0
2375.084,hall_call_assigned,C2,8,P00316,,
2379.388999999999,board,C1,8,P00310,,6.0
2380.807,board,C3,3,P00315,,3.0
2381.541,hall_call_assigned,C1,6,P00317,,
2388.153,hall_call_assigned,C3,5,P00318,,
2389.371,hall_call_assigned,C3,8,P00319,,
2389.088999999999,board,C1,6,P00317,,7.0
2392.0329999999994,alight,C2,1,P00312,,1.0
2392.0329999999994,alight,C2,1,P00313,,0.0
2392.307,alight,C3,1,P00311,,2.0
2392.307,alight,C3,1,P00314,,1.0
2392.307,alight,C3,1,P00315,,0.0
2402.085,hall_call_assigned,C1,5,P00320,,
2405.391,hall_call_assigned,C3,6,P00321,,
2406.307,board,C3,5,P00318,,1.0
2410.4889999999987,alight,C1,1,P00305,,6.0
2410.4889999999987,alight,C1,1,P00306,,5.0
2410.4889999999987,alight,C1,1,P00307,,4.0
2410.4889999999987,alight,C1,1,P00309,,3.0
2410.4889999999987,alight,C1,1,P00308,,2.0
2410.4889999999987,alight,C1,1,P00310,,1.0
2410.4889999999987,alight,C1,1,P00317,,0.0
2413.143,hall_call_assigned,C3,8,P00322,,
2413.5069999999996,board,C3,6,P00321,,2.0
2413.5329999999994,board,C2,8,P00316,,1.0
2424.5,hall_call_assigned,C1,3,P00323,,
2423.2069999999994,board,C3,8,P00319,,4.0
2423.2069999999994,board,C3,8,P00322,,4.0
2424.4889999999987,board,C1,5,P00320,,1.0
2434.1889999999985,board,C1,3,P00323,,2.0
2435.286,hall_call_assigned,C3,7,P00324,,
2435.329,hall_call_assigned,C3,6,P00325,,
2436.332999999999,alight,C2,1,P00316,,0.0
2445.088999999998,alight,C1,1,P00320,,1.0
2445.088999999998,alight,C1,1,P00323,,0.0
2447.334,hall_call_assigned,C1,8,P00326,,
2448.5069999999996,alight,C3,1,P00318,,3.0
2448.5069999999996,alight,C3,1,P00321,,2.0
2448.5069999999996,alight,C3,1,P00319,,1.0
2448.5069999999996,alight,C3,1,P00322,,0.0
2461.617,hall_call_assigned,C2,8,P00327,,
2467.334,board,C1,8,P00326,,1.0
2467.5069999999996,board,C3,7,P00324,,1.0
2470.578,hall_call_assigned,C3,5,P00328,,
2473.101,hall_call_assigned,C2,2,P00329,,
2474.7069999999994,board,C3,6,P00325,,2.0
2481.617,board,C2,8,P00327,,1.0
2481.9069999999992,board,C3,5,P00328,,3.0
2490.1339999999996,alight,C1,1,P00326,,0.0
2493.938,hall_call_assigned,C1,7,P00330,,
2495.58,hall_call_assigned,C3,7,P00331,,
2495.707,hall_call_assigned,C1,8,P00332,,
2498.4069999999992,alight,C3,1,P00324,,2.0
2498.4069999999992,alight,C3,1,P00325,,1.0
2498.4069999999992,alight,C3,1,P00328,,0.0
2498.648,hall_call_assigned,C3,2,P00333,,
2500.527,hall_call_assigned,C3,2,P00334,,
2501.317,board,C2,2,P00329,,2.0
2504.9069999999992,board,C3,2,P00333,,2.0
2504.9069999999992,board,C3,2,P00334,,2.0
2509.7169999999996,alight,C2,1,P00327,,1.0
2509.7169999999996,alight,C2,1,P00329,,0.0
2511.438,board,C1,7,P00330,,1.0
2518.638,board,C1,8,P00332,,2.0
2525.8069999999993,board,C3,7,P00331,,3.0
2527.188,hall_call_assigned,C2,3,P00335,,
2534.688,board,C2,3,P00335,,1.0
2539.034,hall_call_assigned,C3,4,P00336,,
2542.0379999999996,alight,C1,1,P00330,,1.0
2542.0379999999996,alight,C1,1,P00332,,0.0
2542.595,hall_call_assigned,C1,2,P00337,,
2543.621,hall_call_assigned,C3,6,P00338,,
2544.988,alight,C2,1,P00335,,0.0
2547.3069999999993,alight,C3,1,P00333,,2.0
2547.3069999999993,alight,C3,1,P00334,,1.0
2547.3069999999993,alight,C3,1,P00331,,0.0
2547.678,hall_call_assigned,C1,7,P00339,,
2548.5379999999996,board,C1,2,P00337,,1.0
2559.236,hall_call_assigned,C1,3,P00340,,
2563.8069999999993,board,C3,6,P00338,,1.0
2565.7379999999994,board,C1,7,P00339,,2.0
2571.217,hall_call_assigned,C1,6,P00341,,
2573.506999999999,board,C3,4,P00336,,2.0
2574.233,hall_call_assigned,C1,7,P00342,,
2575.62,hall_call_assigned,C2,5,P00343,,
2580.437999999999,board,C1,3,P00340,,3.0
2583.318,hall_call_assigned,C3,3,P00344,,
2586.906999999999,alight,C3,1,P00338,,1.0
2586.906999999999,alight,C3,1,P00336,,0.0
2588.12,board,C2,5,P00343,,1.0
2595.11,hall_call_assigned,C2,8,P00345,,
2595.137999999999,board,C1,7,P00342,,4.0
2595.906999999999,board,C3,3,P00344,,1.0
2602.337999999999,board,C1,6,P00341,,5.0
2603.4199999999996,alight,C2,1,P00343,,0.0
2603.945,hall_call_assigned,C3,8,P00346,,
2605.008,hall_call_assigned,C1,5,P00347,,
2606.2069999999985,alight,C3,1,P00344,,0.0
2622.5379999999986,alight,C1,1,P00337,,4.0
2622.5379999999986,alight,C1,1,P00339,,3.0
2622.5379999999986,alight,C1,1,P00340,,2.0
2622.5379999999986,alight,C1,1,P00342,,1.0
2622.5379999999986,alight,C1,1,P00341,,0.0
2624.9199999999996,board,C2,8,P00345,,1.0
2627.7069999999985,board,C3,8,P00346,,1.0
2633.167,hall_call_assigned,C1,4,P00348,,
2637.173,hall_call_assigned,C1,4,P00349,,
2636.5379999999986,board,C1,5,P00347,,1.0
2643.7379999999985,board,C1,4,P00348,,3.0
2643.7379999999985,board,C1,4,P00349,,3.0
2647.7199999999993,alight,C2,1,P00345,,0.0
2650.5069999999982,alight,C3,1,P00346,,0.0
2658.4379999999987,alight,C1,1,P00347,,2.0
2658.4379999999987,alight,C1,1,P00348,,1.0
2658.4379999999987,alight,C1,1,P00349,,0.0
2665.491,hall_call_assigned,C1,3,P00350,,
2666.822,hall_call_assigned,C2,3,P00351,,
2672.991,board,C1,3,P00350,,1.0
2674.322,board,C2,3,P00351,,1.0
2683.2909999999997,alight,C1,1,P00350,,0.0
2684.622,alight,C2,1,P00351,,0.0
2686.337,hall_call_assigned,C1,2,P00352,,
2691.337,board,C1,2,P00352,,1.0
2699.1369999999997,alight,C1,1,P00352,,0.0
2703.747,hall_call_assigned,C1,2,P00353,,
2708.747,board,C1,2,P00353,,1.0
2710.945,hall_call_assigned,C3,2,P00354,,
2712.886,hall_call_assigned,C1,7,P00355,,
2715.36,hall_call_assigned,C3,2,P00356,,
2716.5469999999996,alight,C1,1,P00353,,0.0
2715.945,board,C3,2,P00354,,2.0
2715.945,board,C3,2,P00356,,2.0
2727.142,hall_call_assigned,C2,2,P00357,,
2728.045,alight,C3,1,P00354,,1.0
2728.045,alight,C3,1,P00356,,0.0
2732.142,board,C2,2,P00357,,1.0
2734.869,hall_call_assigned,C1,7,P00358,,
2735.5469999999996,board,C1,7,P00355,,2.0
2735.5469999999996,board,C1,7,P00358,,2.0
2739.9419999999996,alight,C2,1,P00357,,0.0
2741.386,hall_call_assigned,C1,6,P00359,,
2746.4469999999997,board,C1,6,P00359,,3.0
2755.044,hall_call_assigned,C3,5,P00360,,
2761.208,hall_call_assigned,C3,3,P00361,,
2761.666,hall_call_assigned,C1,3,P00362,,
2765.4469999999997,alight,C1,1,P00355,,2.0
2765.4469999999997,alight,C1,1,P00358,,1.0
2765.4469999999997,alight,C1,1,P00359,,0.0
2767.162,hall_call_assigned,C3,5,P00363,,
2767.544,board,C3,5,P00360,,2.0
2767.544,board,C3,5,P00363,,2.0
2774.4469999999997,board,C1,3,P00362,,1.0
2781.246,hall_call_assigned,C1,6,P00364,,
2780.944,board,C3,3,P00361,,3.0
2784.7469999999994,alight,C1,1,P00362,,0.0
2792.444,alight,C3,1,P00360,,2.0
2792.444,alight,C3,1,P00363,,1.0
2792.444,alight,C3,1,P00361,,0.0
2793.218,hall_call_assigned,C1,3,P00365,,
2801.2469999999994,board,C1,6,P00364,,1.0
2805.949,hall_call_assigned,C3,7,P00366,,
2809.27,hall_call_assigned,C2,7,P00367,,
2813.446999999999,board,C1,3,P00365,,2.0
2816.688,hall_call_assigned,C1,3,P00368,,
2823.666,hall_call_assigned,C2,3,P00369,,
2823.449,board,C3,7,P00366,,1.0
2824.346999999999,alight,C1,1,P00364,,1.0
2824.346999999999,alight,C1,1,P00365,,0.0
2826.77,board,C2,7,P00367,,1.0
2828.16,hall_call_assigned,C3,2,P00370,,
2830.565,hall_call_assigned,C2,2,P00371,,
2831.463,hall_call_assigned,C3,6,P00372,,
2833.9,hall_call_assigned,C1,5,P00373,,
2833.346999999999,board,C1,3,P00368,,1.0
2836.601,hall_call_assigned,C1,7,P00374,,
2842.046,hall_call_assigned,C1,6,P00375,,
2841.47,board,C2,3,P00369,,2.0
2843.0469999999987,board,C1,5,P00373,,2.0
2843.749,alight,C3,1,P00366,,0.0
2848.6699999999996,board,C2,2,P00371,,3.0
2850.2469999999985,board,C1,6,P00375,,3.0
2857.058,hall_call_assigned,C1,7,P00376,,
2857.6699999999996,alight,C2,1,P00367,,2.0
2857.6699999999996,alight,C2,1,P00369,,1.0
2857.6699999999996,alight,C2,1,P00371,,0.0
2857.92,hall_call_assigned,C1,8,P00377,,
2857.4469999999983,board,C1,7,P00374,,5.0
2857.4469999999983,board,C1,7,P00376,,5.0
2859.894,hall_call_assigned,C2,5,P00378,,
2860.249,board,C3,6,P00372,,1.0
2862.336,hall_call_assigned,C1,5,P00379,,
2868.3469999999984,board,C1,8,P00377,,6.0
2872.394,board,C2,5,P00378,,1.0
2874.33,hall_call_assigned,C1,8,P00380,,
2874.9489999999996,board,C3,2,P00370,,2.0
2880.546999999998,board,C1,5,P00379,,7.0
2883.3489999999993,alight,C3,1,P00372,,1.0
2883.3489999999993,alight,C3,1,P00370,,0.0
2887.6939999999995,alight,C2,1,P00378,,0.0
2889.884,hall_call_assigned,C3,7,P00381,,
2892.746999999998,board,C1,8,P00380,,8.0
2895.421,hall_call_assigned,C3,2,P00382,,
2901.543,hall_call_assigned,C2,3,P00383,,
2907.567,hall_call_assigned,C1,6,P00384,,
2907.786,hall_call_assigned,C1,8,P00385,,
2907.384,board,C3,7,P00381,,1.0
2909.043,board,C2,3,P00383,,1.0
2914.438,hall_call_assigned,C2,6,P00386,,
2916.115,hall_call_assigned,C2,8,P00387,,
2919.343,alight,C2,1,P00383,,0.0
2919.746999999998,alight,C1,1,P00368,,7.0
2919.746999999998,alight,C1,1,P00373,,6.0
2919.746999999998,alight,C1,1,P00375,,5.0
2919.746999999998,alight,C1,1,P00374,,4.0
2919.746999999998,alight,C1,1,P00376,,3.0
2919.746999999998,alight,C1,1,P00377,,2.0
2919.746999999998,alight,C1,1,P00379,,1.0
2919.746999999998,alight,C1,1,P00380,,0.0
2922.63,hall_call_assigned,C3,3,P00388,,
2924.584,board,C3,2,P00382,,2.0
2931.7839999999997,board,C3,3,P00388,,3.0
2935.843,board,C2,6,P00386,,1.0
2941.246999999998,board,C1,8,P00385,,1.0
