timestamp,event_type,car_id,floor,passenger_id,direction,load
1582.4070000000008,board,C1,6,P00195,,2.0
1583.3320000000003,board,C2,8,P00196,,4.0
1587.789,hall_call_assigned,C1,4,P00199,,
1589.1150000000005,alight,C3,1,P00194,,1.0
1589.1150000000005,alight,C3,1,P00197,,0.0
1595.293,hall_call_assigned,C2,6,P00200,,
1595.307000000001,board,C1,3,P00198,,3.0
1602.507000000001,board,C1,4,P00199,,4.0
1604.379,hall_call_assigned,C1,8,P00201,,
1607.9320000000005,alight,C2,1,P00182,,3.0
1607.9320000000005,alight,C2,1,P00183,,2.0
1607.9320000000005,alight,C2,1,P00193,,1.0
1607.9320000000005,alight,C2,1,P00196,,0.0
1608.067,hall_call_assigned,C1,5,P00202,,
1608.871,hall_call_assigned,C1,5,P00203,,
1617.207000000001,board,C1,8,P00201,,5.0
1624.4320000000005,board,C2,6,P00200,,1.0
1626.023,hall_call_assigned,C3,2,P00204,,
1626.541,hall_call_assigned,C3,3,P00205,,
1630.206,hall_call_assigned,C3,3,P00206,,
1629.407000000001,board,C1,5,P00202,,7.0
1629.407000000001,board,C1,5,P00203,,7.0
1631.505,hall_call_assigned,C3,3,P00207,,
1631.023,board,C3,2,P00204,,1.0
1639.914,hall_call_assigned,C2,6,P00208,,
1638.223,board,C3,3,P00205,,4.0
1638.223,board,C3,3,P00206,,4.0
1638.223,board,C3,3,P00207,,4.0
1641.512,hall_call_assigned,C1,4,P00209,,
1642.2320000000004,alight,C2,1,P00200,,0.0
1649.0070000000012,alight,C1,1,P00192,,6.0
1649.0070000000012,alight,C1,1,P00195,,5.0
1649.0070000000012,alight,C1,1,P00198,,4.0
1649.0070000000012,alight,C1,1,P00199,,3.0
1649.0070000000012,alight,C1,1,P00201,,2.0
1649.0070000000012,alight,C1,1,P00202,,1.0
1649.0070000000012,alight,C1,1,P00203,,0.0
1651.723,alight,C3,1,P00204,,3.0
1651.723,alight,C3,1,P00205,,2.0
1651.723,alight,C3,1,P00206,,1.0
1651.723,alight,C3,1,P00207,,0.0
1659.328,hall_call_assigned,C3,3,P00210,,
1658.7320000000004,board,C2,6,P00208,,1.0
1660.5070000000012,board,C1,4,P00209,,1.0
1664.427,hall_call_assigned,C1,4,P00211,,
1666.828,board,C3,3,P00210,,1.0
1673.3070000000012,alight,C1,1,P00209,,0.0
1676.5320000000004,alight,C2,1,P00208,,0.0
1676.906,hall_call_assigned,C3,4,P00212,,
1677.128,alight,C3,1,P00210,,0.0
1680.062,hall_call_assigned,C2,6,P00213,,
1684.8070000000012,board,C1,4,P00211,,1.0
1685.941,hall_call_assigned,C1,5,P00214,,
1686.822,hall_call_assigned,C2,4,P00215,,
1688.628,board,C3,4,P00212,,1.0
1692.0070000000012,board,C1,5,P00214,,2.0
1694.416,hall_call_assigned,C3,3,P00216,,
1695.062,board,C2,6,P00213,,1.0
1696.481,hall_call_assigned,C1,3,P00217,,
1701.4279999999999,alight,C3,1,P00212,,0.0
1702.646,hall_call_assigned,C2,5,P00218,,
1704.136,hall_call_assigned,C3,3,P00219,,
1704.762,board,C2,4,P00215,,2.0
1707.9070000000013,alight,C1,1,P00211,,1.0
1707.9070000000013,alight,C1,1,P00214,,0.0
1710.093,hall_call_assigned,C2,6,P00220,,
1710.4279999999999,board,C3,3,P00216,,2.0
1710.4279999999999,board,C3,3,P00219,,2.0
1711.962,board,C2,5,P00218,,3.0
1715.439,hall_call_assigned,C3,3,P00221,,
1716.9070000000013,board,C1,3,P00217,,1.0
1717.828,board,C3,3,P00221,,3.0
1719.162,board,C2,6,P00220,,4.0
1727.032,hall_call_assigned,C2,3,P00222,,
1727.2070000000012,alight,C1,1,P00217,,0.0
1729.328,alight,C3,1,P00216,,2.0
1729.328,alight,C3,1,P00219,,1.0
1729.328,alight,C3,1,P00221,,0.0
1736.905,hall_call_assigned,C1,5,P00223,,
1738.7620000000002,alight,C2,1,P00213,,3.0
1738.7620000000002,alight,C2,1,P00215,,2.0
1738.7620000000002,alight,C2,1,P00218,,1.0
1738.7620000000002,alight,C2,1,P00220,,0.0
1741.034,hall_call_assigned,C1,4,P00224,,
1747.7620000000002,board,C2,3,P00222,,1.0
1749.405,board,C1,5,P00223,,1.0
1753.217,hall_call_assigned,C2,6,P00225,,
1756.605,board,C1,4,P00224,,2.0
1758.0620000000001,alight,C2,1,P00222,,0.0
1761.653,hall_call_assigned,C1,4,P00226,,
1770.005,alight,C1,1,P00223,,1.0
1770.005,alight,C1,1,P00224,,0.0
1774.5620000000001,board,C2,6,P00225,,1.0
1781.505,board,C1,4,P00226,,1.0
1783.592,hall_call_assigned,C1,4,P00227,,
1784.818,hall_call_assigned,C1,3,P00228,,
1785.2050000000002,board,C1,4,P00227,,2.0
1791.681,hall_call_assigned,C2,5,P00229,,
1792.362,alight,C2,1,P00225,,0.0
1792.4050000000002,board,C1,3,P00228,,3.0
1803.9050000000002,alight,C1,1,P00226,,2.0
1803.9050000000002,alight,C1,1,P00227,,1.0
1803.9050000000002,alight,C1,1,P00228,,0.0
1806.362,board,C2,5,P00229,,1.0
1807.064,hall_call_assigned,C2,6,P00230,,
1809.009,hall_call_assigned,C2,8,P00231,,
1810.689,hall_call_assigned,C2,5,P00232,,
1811.525,hall_call_assigned,C2,5,P00233,,
1813.5620000000001,board,C2,6,P00230,,2.0
1816.605,hall_call_assigned,C3,8,P00234,,
1819.065,hall_call_assigned,C3,3,P00235,,
1821.841,hall_call_assigned,C3,2,P00236,,
1820.7620000000002,board,C2,5,P00232,,4.0
1820.7620000000002,board,C2,5,P00233,,4.0
1825.886,hall_call_assigned,C1,7,P00237,,
1829.391,hall_call_assigned,C2,4,P00238,,
1829.529,hall_call_assigned,C1,3,P00239,,
1833.6620000000003,board,C2,8,P00231,,5.0
1836.605,board,C3,8,P00234,,1.0
1841.886,hall_call_assigned,C2,5,P00240,,
1843.386,board,C1,7,P00237,,1.0
1846.648,hall_call_assigned,C2,6,P00241,,
1847.416,hall_call_assigned,C1,3,P00242,,
1848.795,hall_call_assigned,C1,2,P00243,,
1848.3620000000003,board,C2,4,P00238,,6.0
1853.805,board,C3,3,P00235,,2.0
1855.979,hall_call_assigned,C2,8,P00244,,
1856.479,hall_call_assigned,C2,7,P00245,,
1858.061,hall_call_assigned,C2,6,P00246,,
1858.0620000000004,board,C2,6,P00241,,8.0
1858.0620000000004,board,C2,6,P00246,,8.0
1858.086,board,C1,3,P00239,,3.0
1858.086,board,C1,3,P00242,,3.0
1861.005,board,C3,2,P00236,,3.0
1863.919,hall_call_assigned,C3,6,P00247,,
1868.9620000000004,board,C2,7,P00245,,9.0
1868.986,board,C1,2,P00243,,4.0
1870.005,alight,C3,1,P00234,,2.0
1870.005,alight,C3,1,P00235,,1.0
1870.005,alight,C3,1,P00236,,0.0
1874.127,hall_call_assigned,C1,6,P00248,,
1876.1620000000005,board,C2,8,P00244,,10.0
1878.5860000000002,alight,C1,1,P00237,,3.0
1878.5860000000002,alight,C1,1,P00239,,2.0
1878.5860000000002,alight,C1,1,P00242,,1.0
1878.5860000000002,alight,C1,1,P00243,,0.0
1886.505,board,C3,6,P00247,,1.0
1888.3620000000005,board,C2,5,P00240,,11.0
1893.005,hall_call_assigned,C3,4,P00249,,
1893.388,hall_call_assigned,C3,6,P00250,,
1895.0860000000002,board,C1,6,P00248,,1.0
1898.029,hall_call_assigned,C2,2,P00251,,
1900.458,hall_call_assigned,C1,4,P00252,,
1904.305,alight,C3,1,P00247,,0.0
1909.6620000000005,alight,C2,1,P00229,,10.0
1909.6620000000005,alight,C2,1,P00230,,9.0
1909.6620000000005,alight,C2,1,P00232,,8.0
1909.6620000000005,alight,C2,1,P00233,,7.0
1909.6620000000005,alight,C2,1,P00231,,6.0
1909.6620000000005,alight,C2,1,P00238,,5.0
1909.6620000000005,alight,C2,1,P00241,,4.0
1909.6620000000005,alight,C2,1,P00246,,3.0
1909.6620000000005,alight,C2,1,P00245,,2.0
1909.6620000000005,alight,C2,1,P00244,,1.0
1909.6620000000005,alight,C2,1,P00240,,0.0
1912.8860000000002,alight,C1,1,P00248,,0.0
1916.1620000000005,board,C2,2,P00251,,1.0
1918.902,hall_call_assigned,C2,8,P00253,,
1920.805,board,C3,6,P00250,,1.0
1923.9620000000004,alight,C2,1,P00251,,0.0
1924.3860000000002,board,C1,4,P00252,,1.0
1927.334,hall_call_assigned,C1,3,P00254,,
1928.248,hall_call_assigned,C1,8,P00255,,
1930.505,board,C3,4,P00249,,2.0
1935.526,hall_call_assigned,C3,7,P00256,,
1937.1860000000001,alight,C1,1,P00252,,0.0
1939.561,hall_call_assigned,C2,3,P00257,,
1943.9050000000002,alight,C3,1,P00250,,1.0
1943.9050000000002,alight,C3,1,P00249,,0.0
1945.4620000000004,board,C2,8,P00253,,1.0
1946.1860000000001,board,C1,3,P00254,,1.0
1949.803,hall_call_assigned,C1,2,P00258,,
1962.6620000000005,board,C2,3,P00257,,2.0
1962.9050000000002,board,C3,7,P00256,,1.0
1963.3860000000002,board,C1,8,P00255,,2.0
1968.633,hall_call_assigned,C3,6,P00259,,
1970.127,hall_call_assigned,C2,6,P00260,,
1973.5620000000006,alight,C2,1,P00253,,1.0
1973.5620000000006,alight,C2,1,P00257,,0.0
1974.644,hall_call_assigned,C1,3,P00261,,
1981.864,hall_call_assigned,C2,3,P00262,,
1983.2050000000002,alight,C3,1,P00256,,0.0
1983.0860000000002,board,C1,2,P00258,,3.0
1990.0620000000006,board,C2,6,P00260,,1.0
1990.2860000000003,board,C1,3,P00261,,4.0
1999.7050000000002,board,C3,6,P00259,,1.0
2002.3860000000004,alight,C1,1,P00254,,3.0
2002.3860000000004,alight,C1,1,P00255,,2.0
2002.3860000000004,alight,C1,1,P00258,,1.0
2002.3860000000004,alight,C1,1,P00261,,0.0
2002.2620000000006,board,C2,3,P00262,,2.0
2008.592,hall_call_assigned,C3,5,P00263,,
2013.1620000000007,alight,C2,1,P00260,,1.0
2013.1620000000007,alight,C2,1,P00262,,0.0
2015.591,hall_call_assigned,C1,2,P00264,,
2017.505,alight,C3,1,P00259,,0.0
2020.591,board,C1,2,P00264,,1.0
2028.3909999999998,alight,C1,1,P00264,,0.0
2031.505,board,C3,5,P00263,,1.0
2046.069,hall_call_assigned,C3,3,P00265,,
2046.805,alight,C3,1,P00263,,0.0
2047.494,hall_call_assigned,C1,5,P00266,,
2055.8050000000003,board,C3,3,P00265,,1.0
2057.677,hall_call_assigned,C1,2,P00267,,
2060.573,hall_call_assigned,C3,8,P00268,,
2059.9939999999997,board,C1,5,P00266,,1.0
2066.105,alight,C3,1,P00265,,0.0
2072.1939999999995,board,C1,2,P00267,,2.0
2073.01,hall_call_assigned,C2,8,P00269,,
2080.593999999999,alight,C1,1,P00266,,1.0
2080.593999999999,alight,C1,1,P00267,,0.0
2083.935,hall_call_assigned,C1,4,P00270,,
2087.605,board,C3,8,P00268,,1.0
2091.894,hall_call_assigned,C3,8,P00271,,
2093.01,board,C2,8,P00269,,1.0
2093.935,board,C1,4,P00270,,1.0
2095.204,hall_call_assigned,C1,3,P00272,,
2101.1349999999998,board,C1,3,P00272,,2.0
2110.4049999999997,alight,C3,1,P00268,,0.0
2112.0349999999994,alight,C1,1,P00270,,1.0
2112.0349999999994,alight,C1,1,P00272,,0.0
2115.81,alight,C2,1,P00269,,0.0
2120.955,hall_call_assigned,C1,4,P00273,,
2130.955,board,C1,4,P00273,,1.0
2131.9049999999997,board,C3,8,P00271,,1.0
2140.025,hall_call_assigned,C1,4,P00274,,
2143.7549999999997,alight,C1,1,P00273,,0.0
2147.48,hall_call_assigned,C3,7,P00275,,
2148.071,hall_call_assigned,C3,5,P00276,,
2154.7049999999995,alight,C3,1,P00271,,0.0
2155.2549999999997,board,C1,4,P00274,,1.0
2164.635,hall_call_assigned,C1,8,P00277,,
2168.0549999999994,alight,C1,1,P00274,,0.0
2174.115,hall_call_assigned,C2,8,P00278,,
2173.7049999999995,board,C3,7,P00275,,1.0
2182.617,hall_call_assigned,C2,3,P00279,,
2183.4049999999993,board,C3,5,P00276,,2.0
2188.827,hall_call_assigned,C3,6,P00280,,
2189.507,hall_call_assigned,C3,7,P00281,,
2189.5549999999994,board,C1,8,P00277,,1.0
2194.212,hall_call_assigned,C1,8,P00282,,
2194.115,board,C2,8,P00278,,1.0
2199.304999999999,alight,C3,1,P00275,,1.0
2199.304999999999,alight,C3,1,P00276,,0.0
2199.424,hall_call_assigned,C2,5,P00283,,
2203.493,hall_call_assigned,C1,6,P00284,,
2211.404,hall_call_assigned,C2,6,P00285,,
2211.3149999999996,board,C2,3,P00279,,2.0
2212.354999999999,alight,C1,1,P00277,,0.0
2215.804999999999,board,C3,6,P00280,,1.0
2222.2149999999992,alight,C2,1,P00278,,1.0
2222.2149999999992,alight,C2,1,P00279,,0.0
2223.0049999999987,board,C3,7,P00281,,2.0
2224.451,hall_call_assigned,C3,8,P00286,,
2230.364,hall_call_assigned,C3,4,P00287,,
2230.2049999999986,board,C3,8,P00286,,3.0
2234.02,hall_call_assigned,C3,3,P00288,,
2233.854999999999,board,C1,8,P00282,,1.0
2235.29,hall_call_assigned,C3,2,P00289,,
2236.2149999999992,board,C2,5,P00283,,1.0
2240.692,hall_call_assigned,C2,6,P00290,,
2243.831,hall_call_assigned,C2,8,P00291,,
2243.554999999999,board,C1,6,P00284,,2.0
2244.658,hall_call_assigned,C1,2,P00292,,
2243.414999999999,board,C2,6,P00285,,3.0
2243.414999999999,board,C2,6,P00290,,3.0
2244.9049999999984,board,C3,4,P00287,,4.0
2252.104999999998,board,C3,3,P00288,,5.0
2256.814999999999,board,C2,8,P00291,,4.0
2258.066,hall_call_assigned,C1,4,P00293,,
2258.2549999999987,board,C1,2,P00292,,3.0
2259.304999999998,board,C3,2,P00289,,6.0
2264.812,hall_call_assigned,C3,2,P00294,,
2267.2549999999987,alight,C1,1,P00282,,2.0
2267.2549999999987,alight,C1,1,P00284,,1.0
2267.2549999999987,alight,C1,1,P00292,,0.0
2270.1049999999977,alight,C3,1,P00280,,5.0
2270.1049999999977,alight,C3,1,P00281,,4.0
2270.1049999999977,alight,C3,1,P00286,,3.0
2270.1049999999977,alight,C3,1,P00287,,2.0
2270.1049999999977,alight,C3,1,P00288,,1.0
2270.1049999999977,alight,C3,1,P00289,,0.0
2274.368,hall_call_assigned,C2,6,P00295,,
2276.6049999999977,board,C3,2,P00294,,1.0
2278.7549999999987,board,C1,4,P00293,,1.0
2281.414999999999,alight,C2,1,P00283,,3.0
2281.414999999999,alight,C2,1,P00285,,2.0
2281.414999999999,alight,C2,1,P00290,,1.0
2281.414999999999,alight,C2,1,P00291,,0.0
2284.4049999999975,alight,C3,1,P00294,,0.0
2290.829,hall_call_assigned,C1,6,P00296,,
2291.5549999999985,alight,C1,1,P00293,,0.0
2297.914999999999,board,C2,6,P00295,,1.0
2298.797,hall_call_assigned,C1,2,P00297,,
2308.0549999999985,board,C1,6,P00296,,1.0
2315.714999999999,alight,C2,1,P00295,,0.0
2315.926,hall_call_assigned,C3,4,P00298,,
2321.315,hall_call_assigned,C3,2,P00299,,
2323.357,hall_call_assigned,C3,5,P00300,,
2322.7549999999983,board,C1,2,P00297,,2.0
2325.926,board,C3,4,P00298,,1.0
2331.154999999998,alight,C1,1,P00296,,1.0
2331.154999999998,alight,C1,1,P00297,,0.0
2333.1259999999997,board,C3,5,P00300,,2.0
2337.121,hall_call_assigned,C1,8,P00301,,
2341.741,hall_call_assigned,C2,2,P00302,,
2343.95,hall_call_assigned,C1,7,P00303,,
2345.3259999999996,board,C3,2,P00299,,3.0
2347.346,hall_call_assigned,C2,5,P00304,,
2346.741,board,C2,2,P00302,,1.0
2354.3259999999996,alight,C3,1,P00298,,2.0
2354.3259999999996,alight,C3,1,P00300,,1.0
2354.3259999999996,alight,C3,1,P00299,,0.0
2357.121,board,C1,8,P00301,,1.0
2358.941,board,C2,5,P00304,,2.0
2364.321,board,C1,7,P00303,,2.0
2373.68,hall_call_assigned,C2,8,P00305,,
2374.8409999999994,alight,C2,1,P00302,,1.0
2374.8409999999994,alight,C2,1,P00304,,0.0
2375.585,hall_call_assigned,C3,2,P00306,,
2379.979,hall_call_assigned,C3,2,P00307,,
2381.356,hall_call_assigned,C1,4,P00308,,
2380.585,board,C3,2,P00306,,2.0
2380.585,board,C3,2,P00307,,2.0
2385.2209999999995,alight,C1,1,P00301,,1.0
2385.2209999999995,alight,C1,1,P00303,,0.0
2391.068,hall_call_assigned,C3,7,P00309,,
2392.685,alight,C3,1,P00306,,1.0
2392.685,alight,C3,1,P00307,,0.0
2396.3409999999994,board,C2,8,P00305,,1.0
2396.7209999999995,board,C1,4,P00308,,1.0
2399.67,hall_call_assigned,C1,5,P00310,,
2400.206,hall_call_assigned,C1,5,P00311,,
2406.557,hall_call_assigned,C3,3,P00312,,
2409.5209999999993,alight,C1,1,P00308,,0.0
2412.383,hall_call_assigned,C2,3,P00313,,
2411.685,board,C3,7,P00309,,1.0
2415.46,hall_call_assigned,C2,8,P00314,,
2418.876,hall_call_assigned,C3,5,P00315,,
2418.972,hall_call_assigned,C3,3,P00316,,
2419.140999999999,alight,C2,1,P00305,,0.0
2419.378,hall_call_assigned,C3,5,P00317,,
2423.5209999999993,board,C1,5,P00310,,2.0
2423.5209999999993,board,C1,5,P00311,,2.0
2426.3849999999998,board,C3,3,P00312,,3.0
2426.3849999999998,board,C3,3,P00316,,3.0
2429.077,hall_call_assigned,C1,4,P00318,,
2436.785,board,C3,5,P00315,,5.0
2436.785,board,C3,5,P00317,,5.0
2440.120999999999,alight,C1,1,P00310,,1.0
2440.120999999999,alight,C1,1,P00311,,0.0
2440.247,hall_call_assigned,C3,4,P00319,,
2440.640999999999,board,C2,8,P00314,,1.0
2451.620999999999,board,C1,4,P00318,,1.0
2452.639,hall_call_assigned,C1,4,P00320,,
2453.685,board,C3,4,P00319,,6.0
2455.320999999999,board,C1,4,P00320,,2.0
2457.840999999999,board,C2,3,P00313,,2.0
2458.75,hall_call_assigned,C1,7,P00321,,
2459.331,hall_call_assigned,C3,4,P00322,,
2461.077,hall_call_assigned,C3,7,P00323,,
2468.7209999999986,alight,C1,1,P00318,,1.0
2468.7209999999986,alight,C1,1,P00320,,0.0
2468.7409999999986,alight,C2,1,P00314,,1.0
2468.7409999999986,alight,C2,1,P00313,,0.0
2469.4849999999997,alight,C3,1,P00309,,5.0
2469.4849999999997,alight,C3,1,P00312,,4.0
2469.4849999999997,alight,C3,1,P00316,,3.0
2469.4849999999997,alight,C3,1,P00315,,2.0
2469.4849999999997,alight,C3,1,P00317,,1.0
2469.4849999999997,alight,C3,1,P00319,,0.0
2470.134,hall_call_assigned,C2,6,P00324,,
2479.424,hall_call_assigned,C1,6,P00325,,
2480.9849999999997,board,C3,4,P00322,,1.0
2485.2409999999986,board,C2,6,P00324,,1.0
2487.289,hall_call_assigned,C2,5,P00326,,
2487.7209999999986,board,C1,7,P00321,,1.0
2492.4409999999984,board,C2,5,P00326,,2.0
2493.1849999999995,board,C3,7,P00323,,2.0
2494.9209999999985,board,C1,6,P00325,,2.0
2508.340999999998,alight,C2,1,P00324,,1.0
2508.340999999998,alight,C2,1,P00326,,0.0
2508.775,hall_call_assigned,C1,8,P00327,,
2509.99,hall_call_assigned,C3,4,P00328,,
2512.459,hall_call_assigned,C2,7,P00329,,
2513.320999999998,alight,C1,1,P00321,,1.0
2513.320999999998,alight,C1,1,P00325,,0.0
2514.084999999999,alight,C3,1,P00322,,1.0
2514.084999999999,alight,C3,1,P00323,,0.0
2516.503,hall_call_assigned,C1,4,P00330,,
2516.696,hall_call_assigned,C2,4,P00331,,
2525.584999999999,board,C3,4,P00328,,1.0
2529.959,board,C2,7,P00329,,1.0
2534.820999999998,board,C1,8,P00327,,1.0
2538.384999999999,alight,C3,1,P00328,,0.0
2542.1589999999997,board,C2,4,P00331,,2.0
2545.658,hall_call_assigned,C2,3,P00332,,
2549.520999999998,board,C1,4,P00330,,2.0
2555.5589999999993,alight,C2,1,P00329,,1.0
2555.5589999999993,alight,C2,1,P00331,,0.0
2556.974,hall_call_assigned,C3,2,P00333,,
2561.974,board,C3,2,P00333,,1.0
2562.9209999999975,alight,C1,1,P00327,,1.0
2562.9209999999975,alight,C1,1,P00330,,0.0
2564.5589999999993,board,C2,3,P00332,,1.0
2569.774,alight,C3,1,P00333,,0.0
2570.478,hall_call_assigned,C2,6,P00334,,
2573.892,hall_call_assigned,C3,8,P00335,,
2574.698,hall_call_assigned,C1,8,P00336,,
2574.858999999999,alight,C2,1,P00332,,0.0
2580.098,hall_call_assigned,C1,5,P00337,,
2590.554,hall_call_assigned,C3,2,P00338,,
2591.358999999999,board,C2,6,P00334,,1.0
2593.892,board,C3,8,P00335,,1.0
2594.698,board,C1,8,P00336,,1.0
2595.555,hall_call_assigned,C2,3,P00339,,
2599.653,hall_call_assigned,C2,3,P00340,,
2606.8979999999997,board,C1,5,P00337,,2.0
2609.1589999999987,alight,C2,1,P00334,,0.0
2613.5919999999996,board,C3,2,P00338,,2.0
2614.604,hall_call_assigned,C1,7,P00341,,
2618.1589999999987,board,C2,3,P00339,,2.0
2618.1589999999987,board,C2,3,P00340,,2.0
2621.9919999999993,alight,C3,1,P00335,,1.0
2621.9919999999993,alight,C3,1,P00338,,0.0
2622.7979999999993,alight,C1,1,P00336,,1.0
2622.7979999999993,alight,C1,1,P00337,,0.0
2629.7589999999987,alight,C2,1,P00339,,1.0
2629.7589999999987,alight,C2,1,P00340,,0.0
2633.356,hall_call_assigned,C2,8,P00342,,
2637.699,hall_call_assigned,C1,6,P00343,,
2641.7979999999993,board,C1,7,P00341,,1.0
2648.119,hall_call_assigned,C2,2,P00344,,
2648.997999999999,board,C1,6,P00343,,2.0
2653.356,board,C2,8,P00342,,1.0
2655.628,hall_call_assigned,C3,2,P00345,,
2655.651,hall_call_assigned,C1,3,P00346,,
2660.628,board,C3,2,P00345,,1.0
2665.118,hall_call_assigned,C3,4,P00347,,
2667.397999999999,alight,C1,1,P00341,,1.0
2667.397999999999,alight,C1,1,P00343,,0.0
2668.428,alight,C3,1,P00345,,0.0
2673.056,board,C2,2,P00344,,2.0
2674.59,hall_call_assigned,C3,7,P00348,,
2675.617,hall_call_assigned,C1,6,P00349,,
2676.397999999999,board,C1,3,P00346,,1.0
2677.148,hall_call_assigned,C1,8,P00350,,
2679.928,board,C3,4,P00347,,1.0
2681.4559999999997,alight,C2,1,P00342,,1.0
2681.4559999999997,alight,C2,1,P00344,,0.0
2688.8,hall_call_assigned,C3,5,P00351,,
2688.825,hall_call_assigned,C2,2,P00352,,
2688.5979999999986,board,C1,6,P00349,,2.0
2692.1279999999997,board,C3,7,P00348,,2.0
2693.825,board,C2,2,P00352,,1.0
2696.589,hall_call_assigned,C1,6,P00353,,
2698.2979999999984,board,C1,8,P00350,,3.0
2701.092,hall_call_assigned,C1,8,P00354,,
2701.6249999999995,alight,C2,1,P00352,,0.0
2701.8279999999995,board,C3,5,P00351,,3.0
2707.9979999999982,board,C1,6,P00353,,4.0
2714.016,hall_call_assigned,C2,2,P00355,,
2718.3279999999995,alight,C3,1,P00347,,2.0
2718.3279999999995,alight,C3,1,P00348,,1.0
2718.3279999999995,alight,C3,1,P00351,,0.0
2717.697999999998,board,C1,8,P00354,,5.0
2719.016,board,C2,2,P00355,,1.0
2719.754,hall_call_assigned,C1,8,P00356,,
2721.397999999998,board,C1,8,P00356,,6.0
2726.816,alight,C2,1,P00355,,0.0
2734.587,hall_call_assigned,C2,3,P00357,,
2742.087,board,C2,3,P00357,,1.0
2747.1979999999976,alight,C1,1,P00346,,5.0
2747.1979999999976,alight,C1,1,P00349,,4.0
2747.1979999999976,alight,C1,1,P00350,,3.0
2747.1979999999976,alight,C1,1,P00353,,2.0
2747.1979999999976,alight,C1,1,P00354,,1.0
2747.1979999999976,alight,C1,1,P00356,,0.0
2752.3869999999997,alight,C2,1,P00357,,0.0
2758.365,hall_call_assigned,C1,3,P00358,,
2762.083,hall_call_assigned,C1,3,P00359,,
2766.559,hall_call_assigned,C1,8,P00360,,
2765.865,board,C1,3,P00358,,2.0
2765.865,board,C1,3,P00359,,2.0
2779.379,hall_call_assigned,C1,5,P00361,,
2786.765,board,C1,8,P00360,,3.0
2790.669,hall_call_assigned,C2,4,P00362,,
2798.9649999999997,board,C1,5,P00361,,4.0
2800.669,board,C2,4,P00362,,1.0
2813.4689999999996,alight,C2,1,P00362,,0.0
2816.0649999999996,alight,C1,1,P00358,,3.0
2816.0649999999996,alight,C1,1,P00359,,2.0
2816.0649999999996,alight,C1,1,P00360,,1.0
2816.0649999999996,alight,C1,1,P00361,,0.0
2818.271,hall_call_assigned,C2,3,P00363,,
2825.331,hall_call_assigned,C2,8,P00364,,
2825.97,hall_call_assigned,C2,8,P00365,,
2825.771,board,C2,3,P00363,,1.0
2837.756,hall_call_assigned,C3,6,P00366,,
2842.029,hall_call_assigned,C2,7,P00367,,
2843.357,hall_call_assigned,C2,5,P00368,,
2842.971,board,C2,8,P00364,,3.0
2842.971,board,C2,8,P00365,,3.0
2844.963,hall_call_assigned,C3,6,P00369,,
2845.491,hall_call_assigned,C1,6,P00370,,
2847.116,hall_call_assigned,C2,8,P00371,,
2850.871,board,C2,7,P00367,,4.0
2854.128,hall_call_assigned,C1,3,P00372,,
2852.756,board,C3,6,P00366,,2.0
2852.756,board,C3,6,P00369,,2.0
2858.071,board,C2,8,P00371,,5.0
2860.491,board,C1,6,P00370,,1.0
2861.256,hall_call_assigned,C3,2,P00373,,
2870.2709999999997,board,C2,5,P00368,,6.0
2872.691,board,C1,3,P00372,,2.0
2874.8559999999998,alight,C3,1,P00366,,1.0
2874.8559999999998,alight,C3,1,P00369,,0.0
2874.972,hall_call_assigned,C1,3,P00374,,
2876.382,hall_call_assigned,C1,2,P00375,,
2878.3,hall_call_assigned,C1,2,P00376,,
2881.3559999999998,board,C3,2,P00373,,1.0
2883.5909999999994,alight,C1,1,P00370,,1.0
2883.5909999999994,alight,C1,1,P00372,,0.0
2885.639,hall_call_assigned,C3,8,P00377,,
2888.014,hall_call_assigned,C2,3,P00378,,
2888.5709999999995,alight,C2,1,P00363,,5.0
2888.5709999999995,alight,C2,1,P00364,,4.0
2888.5709999999995,alight,C2,1,P00365,,3.0
2888.5709999999995,alight,C2,1,P00367,,2.0
2888.5709999999995,alight,C2,1,P00371,,1.0
2888.5709999999995,alight,C2,1,P00368,,0.0
2889.1559999999995,alight,C3,1,P00373,,0.0
2892.992,hall_call_assigned,C2,6,P00379,,
2892.5909999999994,board,C1,3,P00374,,1.0
2897.5709999999995,board,C2,3,P00378,,1.0
2899.7909999999993,board,C1,2,P00375,,3.0
2899.7909999999993,board,C1,2,P00376,,3.0
2904.936,hall_call_assigned,C1,4,P00380,,
2909.4909999999995,alight,C1,1,P00374,,2.0
2909.4909999999995,alight,C1,1,P00375,,1.0
2909.4909999999995,alight,C1,1,P00376,,0.0
2910.445,hall_call_assigned,C2,8,P00381,,
2909.7709999999993,board,C2,6,P00379,,2.0
2910.6559999999995,board,C3,8,P00377,,1.0
2912.251,hall_call_assigned,C3,6,P00382,,
2912.767,hall_call_assigned,C3,6,P00383,,
2914.401,hall_call_assigned,C3,8,P00384,,
2916.907,hall_call_assigned,C3,5,P00385,,
2919.002,hall_call_assigned,C2,6,P00386,,
2919.470999999999,board,C2,8,P00381,,3.0
2920.9909999999995,board,C1,4,P00380,,1.0
2920.3559999999993,board,C3,6,P00382,,3.0
2920.3559999999993,board,C3,6,P00383,,3.0
2923.119,hall_call_assigned,C2,8,P00387,,
2929.170999999999,board,C2,6,P00386,,4.0
2930.625,hall_call_assigned,C2,8,P00388,,
2930.7559999999994,board,C3,8,P00384,,4.0
2933.7909999999993,alight,C1,1,P00380,,0.0
