timestamp,event_type,car_id,floor,passenger_id,direction,load
1431.021,hall_call_assigned,C2,7,P00199,,
1434.1750000000002,board,C2,4,P00198,,3.0
1438.373000000001,alight,C1,1,P00191,,2.0
1438.373000000001,alight,C1,1,P00192,,1.0
1438.373000000001,alight,C1,1,P00196,,0.0
1439.0880000000002,alight,C3,1,P00193,,1.0
1439.0880000000002,alight,C3,1,P00194,,0.0
1442.493,hall_call_assigned,C2,4,P00200,,
1445.371,hall_call_assigned,C1,3,P00201,,
1446.3750000000002,board,C2,7,P00199,,4.0
1448.127,hall_call_assigned,C1,5,P00202,,
1452.871,board,C1,3,P00201,,1.0
1457.461,hall_call_assigned,C1,4,P00203,,
1458.5750000000003,board,C2,4,P00200,,5.0
1462.5710000000001,board,C1,5,P00202,,2.0
1466.184,hall_call_assigned,C2,3,P00204,,
1469.7710000000002,board,C1,4,P00203,,3.0
1473.7750000000003,alight,C2,1,P00195,,4.0
1473.7750000000003,alight,C2,1,P00197,,3.0
1473.7750000000003,alight,C2,1,P00198,,2.0
1473.7750000000003,alight,C2,1,P00199,,1.0
1473.7750000000003,alight,C2,1,P00200,,0.0
1482.7750000000003,board,C2,3,P00204,,1.0
1483.7710000000002,alight,C1,1,P00201,,2.0
1483.7710000000002,alight,C1,1,P00202,,1.0
1483.7710000000002,alight,C1,1,P00203,,0.0
1493.0750000000003,alight,C2,1,P00204,,0.0
1512.954,hall_call_assigned,C1,6,P00205,,
1520.428,hall_call_assigned,C1,3,P00206,,
1524.941,hall_call_assigned,C3,4,P00207,,
1527.954,board,C1,6,P00205,,1.0
1530.759,hall_call_assigned,C2,3,P00208,,
1534.941,board,C3,4,P00207,,1.0
1538.259,board,C2,3,P00208,,1.0
1540.154,board,C1,3,P00206,,2.0
1545.344,hall_call_assigned,C3,7,P00209,,
1546.215,hall_call_assigned,C2,7,P00210,,
1547.741,alight,C3,1,P00207,,0.0
1548.559,alight,C2,1,P00208,,0.0
1549.376,hall_call_assigned,C1,8,P00211,,
1551.054,alight,C1,1,P00205,,1.0
1551.054,alight,C1,1,P00206,,0.0
1562.814,hall_call_assigned,C3,2,P00212,,
1565.776,hall_call_assigned,C2,4,P00213,,
1565.788,hall_call_assigned,C1,3,P00214,,
1566.741,board,C3,7,P00209,,1.0
1567.559,board,C2,7,P00210,,1.0
1572.554,board,C1,8,P00211,,1.0
1575.658,hall_call_assigned,C2,5,P00215,,
1579.759,board,C2,4,P00213,,2.0
1583.941,board,C3,2,P00212,,2.0
1586.959,board,C2,5,P00215,,3.0
1589.7540000000001,board,C1,3,P00214,,2.0
1592.3410000000001,alight,C3,1,P00209,,1.0
1592.3410000000001,alight,C3,1,P00212,,0.0
1600.6540000000002,alight,C1,1,P00211,,1.0
1600.6540000000002,alight,C1,1,P00214,,0.0
1603.459,alight,C2,1,P00210,,2.0
1603.459,alight,C2,1,P00213,,1.0
1603.459,alight,C2,1,P00215,,0.0
1617.344,hall_call_assigned,C1,8,P00216,,
1621.153,hall_call_assigned,C3,7,P00217,,
1621.619,hall_call_assigned,C2,3,P00218,,
1624.865,hall_call_assigned,C1,4,P00219,,
1629.119,board,C2,3,P00218,,1.0
1637.344,board,C1,8,P00216,,1.0
1638.912,hall_call_assigned,C2,2,P00220,,
1638.653,board,C3,7,P00217,,1.0
1639.4189999999999,alight,C2,1,P00218,,0.0
1645.9189999999999,board,C2,2,P00220,,1.0
1647.842,hall_call_assigned,C2,5,P00221,,
1651.557,hall_call_assigned,C3,5,P00222,,
1652.044,board,C1,4,P00219,,2.0
1652.889,hall_call_assigned,C3,5,P00223,,
1655.627,hall_call_assigned,C1,7,P00224,,
1658.119,board,C2,5,P00221,,2.0
1658.953,alight,C3,1,P00217,,0.0
1659.285,hall_call_assigned,C2,4,P00225,,
1662.049,hall_call_assigned,C1,6,P00226,,
1662.329,hall_call_assigned,C1,6,P00227,,
1665.4440000000002,alight,C1,1,P00216,,1.0
1665.4440000000002,alight,C1,1,P00219,,0.0
1665.319,board,C2,4,P00225,,3.0
1670.53,hall_call_assigned,C2,7,P00228,,
1670.97,hall_call_assigned,C2,8,P00229,,
1672.953,board,C3,5,P00222,,2.0
1672.953,board,C3,5,P00223,,2.0
1679.319,alight,C2,1,P00220,,2.0
1679.319,alight,C2,1,P00221,,1.0
1679.319,alight,C2,1,P00225,,0.0
1681.9440000000002,board,C1,6,P00226,,2.0
1681.9440000000002,board,C1,6,P00227,,2.0
1685.051,hall_call_assigned,C3,7,P00230,,
1689.553,alight,C3,1,P00222,,1.0
1689.553,alight,C3,1,P00223,,0.0
1689.8440000000003,board,C1,7,P00224,,3.0
1698.319,board,C2,7,P00228,,1.0
1705.519,board,C2,8,P00229,,2.0
1708.553,board,C3,7,P00230,,1.0
1711.3440000000003,alight,C1,1,P00226,,2.0
1711.3440000000003,alight,C1,1,P00227,,1.0
1711.3440000000003,alight,C1,1,P00224,,0.0
1723.55,hall_call_assigned,C3,6,P00231,,
1728.853,alight,C3,1,P00230,,0.0
1728.919,alight,C2,1,P00228,,1.0
1728.919,alight,C2,1,P00229,,0.0
1729.321,hall_call_assigned,C2,5,P00232,,
1731.36,hall_call_assigned,C1,6,P00233,,
1732.673,hall_call_assigned,C1,7,P00234,,
1742.919,board,C2,5,P00232,,1.0
1745.353,board,C3,6,P00231,,1.0
1746.36,board,C1,6,P00233,,1.0
1749.715,hall_call_assigned,C2,4,P00235,,
1753.853,hall_call_assigned,C1,2,P00236,,
1753.56,board,C1,7,P00234,,2.0
1758.219,alight,C2,1,P00232,,0.0
1760.324,hall_call_assigned,C1,7,P00237,,
1763.153,alight,C3,1,P00231,,0.0
1769.719,board,C2,4,P00235,,1.0
1770.76,board,C1,2,P00236,,3.0
1777.676,hall_call_assigned,C1,6,P00238,,
1782.519,alight,C2,1,P00235,,0.0
1783.261,hall_call_assigned,C2,3,P00239,,
1785.907,hall_call_assigned,C3,2,P00240,,
1787.504,hall_call_assigned,C1,8,P00241,,
1787.96,board,C1,7,P00237,,4.0
1790.907,board,C3,2,P00240,,1.0
1791.519,board,C2,3,P00239,,1.0
1795.16,board,C1,8,P00241,,5.0
1798.7069999999999,alight,C3,1,P00240,,0.0
1801.819,alight,C2,1,P00239,,0.0
1802.375,hall_call_assigned,C3,3,P00242,,
1803.904,hall_call_assigned,C3,8,P00243,,
1804.8600000000001,board,C1,6,P00238,,6.0
1810.243,hall_call_assigned,C1,6,P00244,,
1809.875,board,C3,3,P00242,,1.0
1814.092,hall_call_assigned,C3,3,P00245,,
1814.223,hall_call_assigned,C1,5,P00246,,
1818.905,hall_call_assigned,C3,2,P00247,,
1825.66,alight,C1,1,P00233,,5.0
1825.66,alight,C1,1,P00234,,4.0
1825.66,alight,C1,1,P00236,,3.0
1825.66,alight,C1,1,P00237,,2.0
1825.66,alight,C1,1,P00241,,1.0
1825.66,alight,C1,1,P00238,,0.0
1825.678,hall_call_assigned,C2,4,P00248,,
1827.075,board,C3,8,P00243,,2.0
1835.678,board,C2,4,P00248,,1.0
1842.434,hall_call_assigned,C2,3,P00249,,
1842.16,board,C1,6,P00244,,1.0
1844.275,board,C3,3,P00245,,3.0
1848.478,alight,C2,1,P00248,,0.0
1849.3600000000001,board,C1,5,P00246,,2.0
1851.298,hall_call_assigned,C1,5,P00250,,
1851.4750000000001,board,C3,2,P00247,,4.0
1853.0600000000002,board,C1,5,P00250,,3.0
1857.478,board,C2,3,P00249,,1.0
1858.814,hall_call_assigned,C3,2,P00251,,
1861.0750000000003,alight,C3,1,P00242,,3.0
1861.0750000000003,alight,C3,1,P00243,,2.0
1861.0750000000003,alight,C3,1,P00245,,1.0
1861.0750000000003,alight,C3,1,P00247,,0.0
1865.005,hall_call_assigned,C1,2,P00252,,
1867.368,hall_call_assigned,C3,4,P00253,,
1867.778,alight,C2,1,P00249,,0.0
1867.5750000000003,board,C3,2,P00251,,1.0
1869.5600000000002,alight,C1,1,P00244,,2.0
1869.5600000000002,alight,C1,1,P00246,,1.0
1869.5600000000002,alight,C1,1,P00250,,0.0
1874.982,hall_call_assigned,C3,5,P00254,,
1876.314,hall_call_assigned,C3,6,P00255,,
1876.0600000000002,board,C1,2,P00252,,1.0
1877.2750000000003,board,C3,4,P00253,,2.0
1883.8600000000001,alight,C1,1,P00252,,0.0
1884.4750000000004,board,C3,5,P00254,,3.0
1891.6750000000004,board,C3,6,P00255,,4.0
1896.235,hall_call_assigned,C3,3,P00256,,
1902.357,hall_call_assigned,C1,5,P00257,,
1911.2750000000005,alight,C3,1,P00251,,3.0
1911.2750000000005,alight,C3,1,P00253,,2.0
1911.2750000000005,alight,C3,1,P00254,,1.0
1911.2750000000005,alight,C3,1,P00255,,0.0
1914.857,board,C1,5,P00257,,1.0
1920.2750000000005,board,C3,3,P00256,,1.0
1922.091,hall_call_assigned,C3,6,P00258,,
1922.508,hall_call_assigned,C3,6,P00259,,
1925.754,hall_call_assigned,C1,3,P00260,,
1930.157,alight,C1,1,P00257,,0.0
1932.4750000000006,board,C3,6,P00258,,3.0
1932.4750000000006,board,C3,6,P00259,,3.0
1935.109,hall_call_assigned,C2,3,P00261,,
1937.185,hall_call_assigned,C1,2,P00262,,
1939.157,board,C1,3,P00260,,1.0
1940.758,hall_call_assigned,C2,2,P00263,,
1942.609,board,C2,3,P00261,,1.0
1946.357,board,C1,2,P00262,,2.0
1948.325,hall_call_assigned,C3,5,P00264,,
1949.809,board,C2,2,P00263,,2.0
1951.168,hall_call_assigned,C3,6,P00265,,
1954.757,alight,C1,1,P00260,,1.0
1954.757,alight,C1,1,P00262,,0.0
1955.1750000000006,alight,C3,1,P00256,,2.0
1955.1750000000006,alight,C3,1,P00258,,1.0
1955.1750000000006,alight,C3,1,P00259,,0.0
1958.209,alight,C2,1,P00261,,1.0
1958.209,alight,C2,1,P00263,,0.0
1971.6750000000006,board,C3,6,P00265,,1.0
1973.714,hall_call_assigned,C2,6,P00266,,
1975.762,hall_call_assigned,C1,2,P00267,,
1978.8750000000007,board,C3,5,P00264,,2.0
1980.031,hall_call_assigned,C1,2,P00268,,
1980.408,hall_call_assigned,C1,6,P00269,,
1980.762,board,C1,2,P00267,,2.0
1980.762,board,C1,2,P00268,,2.0
1988.714,board,C2,6,P00266,,1.0
1994.7750000000008,alight,C3,1,P00265,,1.0
1994.7750000000008,alight,C3,1,P00264,,0.0
1997.928,hall_call_assigned,C1,3,P00270,,
1999.162,board,C1,6,P00269,,3.0
2000.164,hall_call_assigned,C2,8,P00271,,
2006.514,alight,C2,1,P00266,,0.0
2010.081,hall_call_assigned,C2,4,P00272,,
2012.032,hall_call_assigned,C1,3,P00273,,
2011.362,board,C1,3,P00270,,4.0
2015.0620000000001,board,C1,3,P00273,,5.0
2027.7620000000002,alight,C1,1,P00267,,4.0
2027.7620000000002,alight,C1,1,P00268,,3.0
2027.7620000000002,alight,C1,1,P00269,,2.0
2027.7620000000002,alight,C1,1,P00270,,1.0
2027.7620000000002,alight,C1,1,P00273,,0.0
2028.484,hall_call_assigned,C1,4,P00274,,
2028.014,board,C2,8,P00271,,1.0
2039.2620000000002,board,C1,4,P00274,,1.0
2041.766,hall_call_assigned,C1,4,P00275,,
2042.714,board,C2,4,P00272,,2.0
2049.683,hall_call_assigned,C3,5,P00276,,
2052.0620000000004,alight,C1,1,P00274,,0.0
2056.1139999999996,alight,C2,1,P00271,,1.0
2056.1139999999996,alight,C2,1,P00272,,0.0
2059.32,hall_call_assigned,C2,2,P00277,,
2062.183,board,C3,5,P00276,,1.0
2063.5620000000004,board,C1,4,P00275,,1.0
2064.32,board,C2,2,P00277,,1.0
2067.075,hall_call_assigned,C3,7,P00278,,
2072.12,alight,C2,1,P00277,,0.0
2076.362,alight,C1,1,P00275,,0.0
2077.4829999999997,alight,C3,1,P00276,,0.0
2078.455,hall_call_assigned,C1,3,P00279,,
2085.955,board,C1,3,P00279,,1.0
2088.245,hall_call_assigned,C1,4,P00280,,
2090.621,hall_call_assigned,C2,3,P00281,,
2092.489,hall_call_assigned,C2,5,P00282,,
2096.2549999999997,alight,C1,1,P00279,,0.0
2096.4829999999997,board,C3,7,P00278,,1.0
2098.121,board,C2,3,P00281,,1.0
2100.394,hall_call_assigned,C1,2,P00283,,
2107.7549999999997,board,C1,4,P00280,,1.0
2107.821,board,C2,5,P00282,,2.0
2111.476,hall_call_assigned,C2,5,P00284,,
2116.7829999999994,alight,C3,1,P00278,,0.0
2117.4549999999995,board,C1,2,P00283,,2.0
2123.7209999999995,alight,C2,1,P00281,,1.0
2123.7209999999995,alight,C2,1,P00282,,0.0
2125.854999999999,alight,C1,1,P00280,,1.0
2125.854999999999,alight,C1,1,P00283,,0.0
2129.95,hall_call_assigned,C1,4,P00285,,
2137.7209999999995,board,C2,5,P00284,,1.0
2139.95,board,C1,4,P00285,,1.0
2142.64,hall_call_assigned,C2,5,P00286,,
2152.7499999999995,alight,C1,1,P00285,,0.0
2152.857,hall_call_assigned,C1,3,P00287,,
2153.0209999999993,alight,C2,1,P00284,,0.0
2161.7499999999995,board,C1,3,P00287,,1.0
2165.832,hall_call_assigned,C1,5,P00288,,
2167.066,hall_call_assigned,C3,3,P00289,,
2167.0209999999993,board,C2,5,P00286,,1.0
2172.0499999999993,alight,C1,1,P00287,,0.0
2173.913,hall_call_assigned,C3,2,P00290,,
2174.526,hall_call_assigned,C2,3,P00291,,
2174.566,board,C3,3,P00289,,1.0
2179.445,hall_call_assigned,C1,8,P00292,,
2180.383,hall_call_assigned,C2,7,P00293,,
2180.893,hall_call_assigned,C2,6,P00294,,
2182.320999999999,alight,C2,1,P00286,,0.0
2181.7659999999996,board,C3,2,P00290,,2.0
2186.0499999999993,board,C1,5,P00288,,1.0
2190.1659999999993,alight,C3,1,P00289,,1.0
2190.1659999999993,alight,C3,1,P00290,,0.0
2191.363,hall_call_assigned,C1,4,P00295,,
2191.320999999999,board,C2,3,P00291,,1.0
2198.249999999999,board,C1,8,P00292,,2.0
2202.651,hall_call_assigned,C1,7,P00296,,
2202.776,hall_call_assigned,C1,6,P00297,,
2203.520999999999,board,C2,6,P00294,,2.0
2205.19,hall_call_assigned,C3,8,P00298,,
2210.7209999999986,board,C2,7,P00293,,3.0
2212.949999999999,board,C1,4,P00295,,3.0
2214.183,hall_call_assigned,C2,4,P00299,,
2222.261,hall_call_assigned,C3,4,P00300,,
2222.686,hall_call_assigned,C2,7,P00301,,
2225.1499999999987,board,C1,7,P00296,,4.0
2225.19,board,C3,8,P00298,,1.0
2232.2209999999986,alight,C2,1,P00291,,2.0
2232.2209999999986,alight,C2,1,P00294,,1.0
2232.2209999999986,alight,C2,1,P00293,,0.0
2232.3499999999985,board,C1,6,P00297,,5.0
2235.504,hall_call_assigned,C3,7,P00302,,
2237.38,hall_call_assigned,C3,8,P00303,,
2239.89,board,C3,4,P00300,,2.0
2251.2209999999986,board,C2,7,P00301,,1.0
2252.126,hall_call_assigned,C1,7,P00304,,
2252.5499999999984,alight,C1,1,P00288,,4.0
2252.5499999999984,alight,C1,1,P00292,,3.0
2252.5499999999984,alight,C1,1,P00295,,2.0
2252.5499999999984,alight,C1,1,P00296,,1.0
2252.5499999999984,alight,C1,1,P00297,,0.0
2254.5899999999997,board,C3,8,P00303,,3.0
2261.7899999999995,board,C3,7,P00302,,4.0
2263.4209999999985,board,C2,4,P00299,,2.0
2264.193,hall_call_assigned,C3,8,P00305,,
2271.5499999999984,board,C1,7,P00304,,1.0
2272.739,hall_call_assigned,C2,2,P00306,,
2276.820999999998,alight,C2,1,P00301,,1.0
2276.820999999998,alight,C2,1,P00299,,0.0
2283.8899999999994,alight,C3,1,P00298,,3.0
2283.8899999999994,alight,C3,1,P00300,,2.0
2283.8899999999994,alight,C3,1,P00303,,1.0
2283.8899999999994,alight,C3,1,P00302,,0.0
2283.320999999998,board,C2,2,P00306,,1.0
2291.120999999998,alight,C2,1,P00306,,0.0
2291.849999999998,alight,C1,1,P00304,,0.0
2305.3899999999994,board,C3,8,P00305,,1.0
2306.614,hall_call_assigned,C1,7,P00307,,
2309.108,hall_call_assigned,C1,8,P00308,,
2309.135,hall_call_assigned,C2,3,P00309,,
2316.151,hall_call_assigned,C2,2,P00310,,
2316.635,board,C2,3,P00309,,1.0
2322.473,hall_call_assigned,C3,5,P00311,,
2323.835,board,C2,2,P00310,,2.0
2324.114,board,C1,7,P00307,,1.0
2328.189999999999,alight,C3,1,P00305,,0.0
2331.312,hall_call_assigned,C1,6,P00312,,
2331.314,board,C1,8,P00308,,2.0
2332.2349999999997,alight,C2,1,P00309,,1.0
2332.2349999999997,alight,C2,1,P00310,,0.0
2341.0139999999997,board,C1,6,P00312,,3.0
2342.189999999999,board,C3,5,P00311,,1.0
2353.543,hall_call_assigned,C3,6,P00313,,
2354.147,hall_call_assigned,C1,8,P00314,,
2357.489999999999,alight,C3,1,P00311,,0.0
2360.0139999999997,alight,C1,1,P00307,,2.0
2360.0139999999997,alight,C1,1,P00308,,1.0
2360.0139999999997,alight,C1,1,P00312,,0.0
2363.493,hall_call_assigned,C1,7,P00315,,
2366.764,hall_call_assigned,C2,6,P00316,,
2373.989999999999,board,C3,6,P00313,,1.0
2381.771,hall_call_assigned,C2,7,P00317,,
2381.5139999999997,board,C1,8,P00314,,1.0
2381.764,board,C2,6,P00316,,1.0
2385.499,hall_call_assigned,C2,7,P00318,,
2387.494,hall_call_assigned,C2,5,P00319,,
2388.7139999999995,board,C1,7,P00315,,2.0
2388.964,board,C2,7,P00317,,3.0
2388.964,board,C2,7,P00318,,3.0
2390.608,hall_call_assigned,C1,7,P00320,,
2391.7899999999986,alight,C3,1,P00313,,0.0
2392.4139999999993,board,C1,7,P00320,,3.0
2399.469,hall_call_assigned,C3,2,P00321,,
2400.909,hall_call_assigned,C2,3,P00322,,
2402.364,board,C2,5,P00319,,4.0
2404.469,board,C3,2,P00321,,1.0
2412.269,alight,C3,1,P00321,,0.0
2412.064,board,C2,3,P00322,,5.0
2413.9139999999993,alight,C1,1,P00314,,2.0
2413.9139999999993,alight,C1,1,P00315,,1.0
2413.9139999999993,alight,C1,1,P00320,,0.0
2422.726,hall_call_assigned,C1,5,P00323,,
2424.7639999999997,alight,C2,1,P00316,,4.0
2424.7639999999997,alight,C2,1,P00317,,3.0
2424.7639999999997,alight,C2,1,P00318,,2.0
2424.7639999999997,alight,C2,1,P00319,,1.0
2424.7639999999997,alight,C2,1,P00322,,0.0
2435.226,board,C1,5,P00323,,1.0
2443.602,hall_call_assigned,C1,6,P00324,,
2444.915,hall_call_assigned,C2,4,P00325,,
2450.526,alight,C1,1,P00323,,0.0
2454.915,board,C2,4,P00325,,1.0
2461.046,hall_call_assigned,C3,2,P00326,,
2461.831,hall_call_assigned,C2,5,P00327,,
2463.678,hall_call_assigned,C2,8,P00328,,
2466.046,board,C3,2,P00326,,1.0
2467.7149999999997,alight,C2,1,P00325,,0.0
2467.026,board,C1,6,P00324,,1.0
2473.8459999999995,alight,C3,1,P00326,,0.0
2475.584,hall_call_assigned,C3,3,P00329,,
2475.754,hall_call_assigned,C1,8,P00330,,
2481.7149999999997,board,C2,5,P00327,,1.0
2483.084,board,C3,3,P00329,,1.0
2484.8259999999996,alight,C1,1,P00324,,0.0
2493.3839999999996,alight,C3,1,P00329,,0.0
2493.9149999999995,board,C2,8,P00328,,2.0
2506.3259999999996,board,C1,8,P00330,,1.0
2515.7,hall_call_assigned,C2,6,P00331,,
2517.314999999999,alight,C2,1,P00327,,1.0
2517.314999999999,alight,C2,1,P00328,,0.0
2519.86,hall_call_assigned,C2,5,P00332,,
2520.068,hall_call_assigned,C2,2,P00333,,
2522.076,hall_call_assigned,C1,7,P00334,,
2529.1259999999993,alight,C1,1,P00330,,0.0
2531.166,hall_call_assigned,C3,2,P00335,,
2533.814999999999,board,C2,6,P00331,,1.0
2534.956,hall_call_assigned,C3,5,P00336,,
2536.166,board,C3,2,P00335,,1.0
2538.468,hall_call_assigned,C3,5,P00337,,
2541.014999999999,board,C2,5,P00332,,2.0
2548.1259999999993,board,C1,7,P00334,,1.0
2548.366,board,C3,5,P00336,,3.0
2548.366,board,C3,5,P00337,,3.0
2553.214999999999,board,C2,2,P00333,,3.0
2562.214999999999,alight,C2,1,P00331,,2.0
2562.214999999999,alight,C2,1,P00332,,1.0
2562.214999999999,alight,C2,1,P00333,,0.0
2568.425999999999,alight,C1,1,P00334,,0.0
2568.5660000000003,alight,C3,1,P00335,,2.0
2568.5660000000003,alight,C3,1,P00336,,1.0
2568.5660000000003,alight,C3,1,P00337,,0.0
2572.556,hall_call_assigned,C1,4,P00338,,
2583.026,hall_call_assigned,C1,5,P00339,,
2582.556,board,C1,4,P00338,,1.0
2589.918,hall_call_assigned,C1,7,P00340,,
2589.756,board,C1,5,P00339,,2.0
2599.4559999999997,board,C1,7,P00340,,3.0
2618.987,hall_call_assigned,C1,5,P00341,,
2619.631,hall_call_assigned,C2,6,P00342,,
2620.9559999999997,alight,C1,1,P00338,,2.0
2620.9559999999997,alight,C1,1,P00339,,1.0
2620.9559999999997,alight,C1,1,P00340,,0.0
2635.025,hall_call_assigned,C2,5,P00343,,
2634.631,board,C2,6,P00342,,1.0
2634.9559999999997,board,C1,5,P00341,,1.0
2636.115,hall_call_assigned,C1,6,P00344,,
2639.55,hall_call_assigned,C3,7,P00345,,
2641.8309999999997,board,C2,5,P00343,,2.0
2642.1559999999995,board,C1,6,P00344,,2.0
2643.807,hall_call_assigned,C2,3,P00346,,
2651.5309999999995,board,C2,3,P00346,,3.0
2657.05,board,C3,7,P00345,,1.0
2660.555999999999,alight,C1,1,P00341,,1.0
2660.555999999999,alight,C1,1,P00344,,0.0
2663.0309999999995,alight,C2,1,P00342,,2.0
2663.0309999999995,alight,C2,1,P00343,,1.0
2663.0309999999995,alight,C2,1,P00346,,0.0
2663.113,hall_call_assigned,C2,2,P00347,,
2668.894,hall_call_assigned,C3,5,P00348,,
2669.5309999999995,board,C2,2,P00347,,1.0
2675.445,hall_call_assigned,C1,4,P00349,,
2677.330999999999,alight,C2,1,P00347,,0.0
2677.35,alight,C3,1,P00345,,0.0
2685.445,board,C1,4,P00349,,1.0
2688.019,hall_call_assigned,C1,5,P00350,,
2691.35,board,C3,5,P00348,,1.0
2694.274,hall_call_assigned,C3,3,P00351,,
2698.245,alight,C1,1,P00349,,0.0
2700.487,hall_call_assigned,C1,7,P00352,,
2701.748,hall_call_assigned,C2,2,P00353,,
2706.6499999999996,alight,C3,1,P00348,,0.0
2706.748,board,C2,2,P00353,,1.0
2712.245,board,C1,5,P00350,,1.0
2714.548,alight,C2,1,P00353,,0.0
2715.6499999999996,board,C3,3,P00351,,1.0
2721.9449999999997,board,C1,7,P00352,,2.0
2725.9499999999994,alight,C3,1,P00351,,0.0
2742.8449999999993,alight,C1,1,P00350,,1.0
2742.8449999999993,alight,C1,1,P00352,,0.0
2748.623,hall_call_assigned,C1,8,P00354,,
2768.623,board,C1,8,P00354,,1.0
2778.567,hall_call_assigned,C2,6,P00355,,
2779.042,hall_call_assigned,C3,4,P00356,,
2786.329,hall_call_assigned,C2,3,P00357,,
2789.042,board,C3,4,P00356,,1.0
2791.423,alight,C1,1,P00354,,0.0
2791.894,hall_call_assigned,C3,4,P00358,,
2792.426,hall_call_assigned,C3,4,P00359,,
2793.567,board,C2,6,P00355,,1.0
2797.03,hall_call_assigned,C2,5,P00360,,
2801.8419999999996,alight,C3,1,P00356,,0.0
2805.767,board,C2,3,P00357,,2.0
2809.555,hall_call_assigned,C1,7,P00361,,
2813.3419999999996,board,C3,4,P00358,,2.0
2813.3419999999996,board,C3,4,P00359,,2.0
2815.885,hall_call_assigned,C1,2,P00362,,
2815.4669999999996,board,C2,5,P00360,,3.0
2826.788,hall_call_assigned,C2,7,P00363,,
2827.4419999999996,alight,C3,1,P00358,,1.0
2827.4419999999996,alight,C3,1,P00359,,0.0
2827.055,board,C1,7,P00361,,1.0
2831.9669999999996,alight,C2,1,P00355,,2.0
2831.9669999999996,alight,C2,1,P00357,,1.0
2831.9669999999996,alight,C2,1,P00360,,0.0
2832.486,hall_call_assigned,C3,8,P00364,,
2838.357,hall_call_assigned,C2,3,P00365,,
2844.2549999999997,board,C1,2,P00362,,2.0
2850.299,hall_call_assigned,C1,7,P00366,,
2850.9669999999996,board,C2,7,P00363,,1.0
2852.6549999999993,alight,C1,1,P00361,,1.0
2852.6549999999993,alight,C1,1,P00362,,0.0
2852.486,board,C3,8,P00364,,1.0
2863.95,hall_call_assigned,C3,8,P00367,,
2865.6669999999995,board,C2,3,P00365,,2.0
2871.6549999999993,board,C1,7,P00366,,1.0
2875.2859999999996,alight,C3,1,P00364,,0.0
2876.566999999999,alight,C2,1,P00363,,1.0
2876.566999999999,alight,C2,1,P00365,,0.0
2882.428,hall_call_assigned,C1,8,P00368,,
2884.025,hall_call_assigned,C2,5,P00369,,
2891.954999999999,alight,C1,1,P00366,,0.0
2896.525,board,C2,5,P00369,,1.0
2896.7859999999996,board,C3,8,P00367,,1.0
2908.892,hall_call_assigned,C3,8,P00370,,
2911.825,alight,C2,1,P00369,,0.0
2913.454999999999,board,C1,8,P00368,,1.0
2919.5859999999993,alight,C3,1,P00367,,0.0
2922.888,hall_call_assigned,C2,2,P00371,,
2925.521,hall_call_assigned,C1,7,P00372,,
2927.888,board,C2,2,P00371,,1.0
2932.703,hall_call_assigned,C2,2,P00373,,
2935.6879999999996,alight,C2,1,P00371,,0.0
2936.2549999999987,alight,C1,1,P00368,,0.0
2941.0859999999993,board,C3,8,P00370,,1.0
2942.1879999999996,board,C2,2,P00373,,1.0
2949.9879999999994,alight,C2,1,P00373,,0.0
2955.2549999999987,board,C1,7,P00372,,1.0
2960.724,hall_call_assigned,C2,3,P00374,,
2963.885999999999,alight,C3,1,P00370,,0.0
2968.224,board,C2,3,P00374,,1.0
2975.5549999999985,alight,C1,1,P00372,,0.0
2978.372,hall_call_assigned,C1,5,P00375,,
2978.524,alight,C2,1,P00374,,0.0
2990.872,board,C1,5,P00375,,1.0
3000.023,hall_call_assigned,C1,6,P00376,,
3006.1719999999996,alight,C1,1,P00375,,0.0
3012.512,hall_call_assigned,C3,8,P00377,,
3021.468,hall_call_assigned,C1,5,P00378,,
3022.6719999999996,board,C1,6,P00376,,1.0
3027.107,hall_call_assigned,C1,6,P00379,,
3029.147,hall_call_assigned,C2,6,P00380,,
3029.8719999999994,board,C1,5,P00378,,2.0
3032.534,hall_call_assigned,C3,8,P00381,,
3032.512,board,C3,8,P00377,,1.0
3033.535,hall_call_assigned,C1,3,P00382,,
3036.212,board,C3,8,P00381,,2.0
3037.071999999999,board,C1,6,P00379,,3.0
3038.053,hall_call_assigned,C2,3,P00383,,
3044.147,board,C2,6,P00380,,1.0
3045.483,hall_call_assigned,C1,5,P00384,,
3049.271999999999,board,C1,3,P00382,,4.0
3056.3469999999998,board,C2,3,P00383,,2.0
3059.6119999999996,alight,C3,1,P00377,,1.0
3059.6119999999996,alight,C3,1,P00381,,0.0
3058.971999999999,board,C1,5,P00384,,5.0
3067.2469999999994,alight,C2,1,P00380,,1.0
3067.2469999999994,alight,C2,1,P00383,,0.0
3072.938,hall_call_assigned,C1,7,P00385,,
3076.6719999999987,alight,C1,1,P00376,,4.0
3076.6719999999987,alight,C1,1,P00378,,3.0
3076.6719999999987,alight,C1,1,P00379,,2.0
3076.6719999999987,alight,C1,1,P00382,,1.0
3076.6719999999987,alight,C1,1,P00384,,0.0
3083.466,hall_call_assigned,C3,4,P00386,,
3085.448,hall_call_assigned,C2,4,P00387,,
3092.888,hall_call_assigned,C3,4,P00388,,
3093.466,board,C3,4,P00386,,2.0
3093.466,board,C3,4,P00388,,2.0
3095.448,board,C2,4,P00387,,1.0
3095.6719999999987,board,C1,7,P00385,,1.0
