timestamp,event_type,car_id,floor,passenger_id,direction,load
1385.208,hall_call_assigned,C2,7,P00202,,
1387.812,hall_call_assigned,C3,2,P00203,,
1389.217,board,C3,7,P00197,,1.0
1391.382,alight,C2,1,P00196,,1.0
1391.382,alight,C2,1,P00198,,0.0
1395.641,hall_call_assigned,C3,6,P00204,,
1398.364,hall_call_assigned,C2,6,P00205,,
1400.7800000000004,alight,C1,1,P00195,,0.0
1403.294,hall_call_assigned,C2,6,P00206,,
1403.9170000000001,board,C3,3,P00200,,2.0
1408.053,hall_call_assigned,C2,8,P00207,,
1408.066,hall_call_assigned,C2,4,P00208,,
1409.917,hall_call_assigned,C2,8,P00209,,
1410.382,board,C2,7,P00202,,1.0
1416.1170000000002,board,C3,6,P00204,,3.0
1417.582,board,C2,8,P00207,,3.0
1417.582,board,C2,8,P00209,,3.0
1422.2800000000004,board,C1,8,P00201,,1.0
1426.701,hall_call_assigned,C3,6,P00210,,
1427.9820000000002,board,C2,6,P00205,,5.0
1427.9820000000002,board,C2,6,P00206,,5.0
1431.049,hall_call_assigned,C2,5,P00211,,
1430.8170000000002,board,C3,2,P00203,,4.0
1438.3820000000003,board,C2,4,P00208,,6.0
1441.9800000000005,board,C1,2,P00199,,2.0
1445.5170000000003,board,C3,6,P00210,,5.0
1445.5820000000003,board,C2,5,P00211,,7.0
1450.3800000000006,alight,C1,1,P00201,,1.0
1450.3800000000006,alight,C1,1,P00199,,0.0
1454.526,hall_call_assigned,C1,3,P00212,,
1462.026,board,C1,3,P00212,,1.0
1464.4820000000004,alight,C2,1,P00202,,6.0
1464.4820000000004,alight,C2,1,P00207,,5.0
1464.4820000000004,alight,C2,1,P00209,,4.0
1464.4820000000004,alight,C2,1,P00205,,3.0
1464.4820000000004,alight,C2,1,P00206,,2.0
1464.4820000000004,alight,C2,1,P00208,,1.0
1464.4820000000004,alight,C2,1,P00211,,0.0
1465.7170000000003,alight,C3,1,P00197,,4.0
1465.7170000000003,alight,C3,1,P00200,,3.0
1465.7170000000003,alight,C3,1,P00204,,2.0
1465.7170000000003,alight,C3,1,P00203,,1.0
1465.7170000000003,alight,C3,1,P00210,,0.0
1472.326,alight,C1,1,P00212,,0.0
1474.56,hall_call_assigned,C1,2,P00213,,
1479.56,board,C1,2,P00213,,1.0
1487.36,alight,C1,1,P00213,,0.0
1494.338,hall_call_assigned,C1,8,P00214,,
1505.211,hall_call_assigned,C3,2,P00215,,
1505.604,hall_call_assigned,C2,7,P00216,,
1505.925,hall_call_assigned,C1,4,P00217,,
1510.211,board,C3,2,P00215,,1.0
1514.338,board,C1,8,P00214,,1.0
1517.797,hall_call_assigned,C2,2,P00218,,
1518.011,alight,C3,1,P00215,,0.0
1523.104,board,C2,7,P00216,,1.0
1529.038,board,C1,4,P00217,,2.0
1535.484,hall_call_assigned,C1,2,P00219,,
1535.69,hall_call_assigned,C3,2,P00220,,
1539.187,hall_call_assigned,C3,6,P00221,,
1540.304,board,C2,2,P00218,,2.0
1540.69,board,C3,2,P00220,,1.0
1542.438,alight,C1,1,P00214,,1.0
1542.438,alight,C1,1,P00217,,0.0
1543.729,hall_call_assigned,C2,7,P00222,,
1548.7040000000002,alight,C2,1,P00216,,1.0
1548.7040000000002,alight,C2,1,P00218,,0.0
1549.226,hall_call_assigned,C1,6,P00223,,
1548.938,board,C1,2,P00219,,1.0
1551.237,hall_call_assigned,C2,6,P00224,,
1555.39,board,C3,6,P00221,,2.0
1559.618,hall_call_assigned,C1,3,P00225,,
1563.6380000000001,board,C1,6,P00223,,2.0
1567.7040000000002,board,C2,7,P00222,,1.0
1573.159,hall_call_assigned,C3,8,P00226,,
1573.7900000000002,alight,C3,1,P00220,,1.0
1573.7900000000002,alight,C3,1,P00221,,0.0
1574.9040000000002,board,C2,6,P00224,,2.0
1575.8380000000002,board,C1,3,P00225,,3.0
1579.693,hall_call_assigned,C1,2,P00227,,
1587.3380000000002,alight,C1,1,P00219,,2.0
1587.3380000000002,alight,C1,1,P00223,,1.0
1587.3380000000002,alight,C1,1,P00225,,0.0
1589.741,hall_call_assigned,C3,2,P00228,,
1593.3040000000003,alight,C2,1,P00222,,1.0
1593.3040000000003,alight,C2,1,P00224,,0.0
1593.8380000000002,board,C1,2,P00227,,1.0
1595.2900000000002,board,C3,8,P00226,,1.0
1599.227,hall_call_assigned,C3,4,P00229,,
1600.607,hall_call_assigned,C3,8,P00230,,
1601.6380000000001,alight,C1,1,P00227,,0.0
1607.782,hall_call_assigned,C1,6,P00231,,
1614.9900000000002,board,C3,2,P00228,,2.0
1616.46,hall_call_assigned,C1,2,P00232,,
1622.782,board,C1,6,P00231,,1.0
1625.922,hall_call_assigned,C2,2,P00233,,
1630.922,board,C2,2,P00233,,1.0
1633.211,hall_call_assigned,C1,5,P00234,,
1634.6900000000003,board,C3,8,P00230,,3.0
1637.482,board,C1,2,P00232,,2.0
1638.722,alight,C2,1,P00233,,0.0
1649.3900000000003,board,C3,4,P00229,,4.0
1649.682,board,C1,5,P00234,,3.0
1657.547,hall_call_assigned,C2,2,P00235,,
1662.547,board,C2,2,P00235,,1.0
1663.9900000000005,alight,C3,1,P00226,,3.0
1663.9900000000005,alight,C3,1,P00228,,2.0
1663.9900000000005,alight,C3,1,P00230,,1.0
1663.9900000000005,alight,C3,1,P00229,,0.0
1665.416,hall_call_assigned,C1,7,P00236,,
1666.182,alight,C1,1,P00231,,2.0
1666.182,alight,C1,1,P00232,,1.0
1666.182,alight,C1,1,P00234,,0.0
1667.55,hall_call_assigned,C2,7,P00237,,
1670.347,alight,C2,1,P00235,,0.0
1672.003,hall_call_assigned,C1,3,P00238,,
1677.587,hall_call_assigned,C3,2,P00239,,
1682.587,board,C3,2,P00239,,1.0
1685.132,hall_call_assigned,C3,7,P00240,,
1685.182,board,C1,7,P00236,,1.0
1689.347,board,C2,7,P00237,,1.0
1690.387,alight,C3,1,P00239,,0.0
1699.882,board,C1,3,P00238,,2.0
1701.036,hall_call_assigned,C1,3,P00241,,
1703.582,board,C1,3,P00241,,3.0
1709.647,alight,C2,1,P00237,,0.0
1709.387,board,C3,7,P00240,,1.0
1715.082,alight,C1,1,P00236,,2.0
1715.082,alight,C1,1,P00238,,1.0
1715.082,alight,C1,1,P00241,,0.0
1722.87,hall_call_assigned,C3,6,P00242,,
1723.664,hall_call_assigned,C2,5,P00243,,
1726.701,hall_call_assigned,C1,3,P00244,,
1729.687,alight,C3,1,P00240,,0.0
1732.6,hall_call_assigned,C1,5,P00245,,
1734.201,board,C1,3,P00244,,1.0
1736.164,board,C2,5,P00243,,1.0
1743.901,board,C1,5,P00245,,2.0
1746.187,board,C3,6,P00242,,1.0
1748.055,hall_call_assigned,C2,2,P00246,,
1750.605,hall_call_assigned,C1,7,P00247,,
1751.464,alight,C2,1,P00243,,0.0
1754.764,hall_call_assigned,C3,7,P00248,,
1755.96,hall_call_assigned,C2,4,P00249,,
1757.905,hall_call_assigned,C2,5,P00250,,
1757.964,board,C2,2,P00246,,1.0
1759.8010000000002,alight,C1,1,P00244,,1.0
1759.8010000000002,alight,C1,1,P00245,,0.0
1763.9869999999999,alight,C3,1,P00242,,0.0
1764.358,hall_call_assigned,C2,3,P00251,,
1767.664,board,C2,4,P00249,,2.0
1774.045,hall_call_assigned,C1,7,P00252,,
1774.864,board,C2,3,P00251,,3.0
1778.922,hall_call_assigned,C3,3,P00253,,
1778.8010000000002,board,C1,7,P00247,,2.0
1778.8010000000002,board,C1,7,P00252,,2.0
1782.9869999999999,board,C3,7,P00248,,1.0
1784.564,board,C2,5,P00250,,4.0
1787.469,hall_call_assigned,C2,5,P00254,,
1790.956,hall_call_assigned,C2,5,P00255,,
1797.687,board,C3,3,P00253,,2.0
1800.31,hall_call_assigned,C1,8,P00256,,
1801.6640000000002,alight,C2,1,P00246,,3.0
1801.6640000000002,alight,C2,1,P00249,,2.0
1801.6640000000002,alight,C2,1,P00251,,1.0
1801.6640000000002,alight,C2,1,P00250,,0.0
1803.4010000000003,alight,C1,1,P00247,,1.0
1803.4010000000003,alight,C1,1,P00252,,0.0
1807.205,hall_call_assigned,C1,6,P00257,,
1808.587,alight,C3,1,P00248,,1.0
1808.587,alight,C3,1,P00253,,0.0
1815.6640000000002,board,C2,5,P00254,,2.0
1815.6640000000002,board,C2,5,P00255,,2.0
1824.192,hall_call_assigned,C2,8,P00258,,
1824.539,hall_call_assigned,C2,8,P00259,,
1824.9010000000003,board,C1,8,P00256,,1.0
1826.225,hall_call_assigned,C3,4,P00260,,
1832.2640000000004,alight,C2,1,P00254,,1.0
1832.2640000000004,alight,C2,1,P00255,,0.0
1835.06,hall_call_assigned,C3,3,P00261,,
1834.6010000000003,board,C1,6,P00257,,2.0
1835.498,hall_call_assigned,C3,3,P00262,,
1836.225,board,C3,4,P00260,,1.0
1843.425,board,C3,3,P00261,,3.0
1843.425,board,C3,3,P00262,,3.0
1852.07,hall_call_assigned,C3,8,P00263,,
1853.0010000000004,alight,C1,1,P00256,,1.0
1853.0010000000004,alight,C1,1,P00257,,0.0
1853.7640000000004,board,C2,8,P00258,,2.0
1853.7640000000004,board,C2,8,P00259,,2.0
1855.625,alight,C3,1,P00260,,2.0
1855.625,alight,C3,1,P00261,,1.0
1855.625,alight,C3,1,P00262,,0.0
1857.106,hall_call_assigned,C2,6,P00264,,
1871.474,hall_call_assigned,C1,2,P00265,,
1876.474,board,C1,2,P00265,,1.0
1877.125,board,C3,8,P00263,,1.0
1877.8640000000005,alight,C2,1,P00258,,1.0
1877.8640000000005,alight,C2,1,P00259,,0.0
1884.274,alight,C1,1,P00265,,0.0
1886.912,hall_call_assigned,C2,2,P00266,,
1888.718,hall_call_assigned,C1,4,P00267,,
1894.3640000000005,board,C2,6,P00264,,1.0
1899.085,hall_call_assigned,C3,2,P00268,,
1898.718,board,C1,4,P00267,,1.0
1899.925,alight,C3,1,P00263,,0.0
1906.425,board,C3,2,P00268,,1.0
1909.0640000000005,board,C2,2,P00266,,2.0
1911.518,alight,C1,1,P00267,,0.0
1911.547,hall_call_assigned,C2,7,P00269,,
1913.136,hall_call_assigned,C2,2,P00270,,
1914.225,alight,C3,1,P00268,,0.0
1916.292,hall_call_assigned,C3,3,P00271,,
1917.4640000000006,alight,C2,1,P00264,,1.0
1917.4640000000006,alight,C2,1,P00266,,0.0
1922.372,hall_call_assigned,C1,8,P00272,,
1923.792,board,C3,3,P00271,,1.0
1923.9640000000006,board,C2,2,P00270,,1.0
1924.909,hall_call_assigned,C1,5,P00273,,
1927.867,hall_call_assigned,C2,2,P00274,,
1929.779,hall_call_assigned,C2,2,P00275,,
1934.0919999999999,alight,C3,1,P00271,,0.0
1941.1640000000007,board,C2,7,P00269,,2.0
1942.703,hall_call_assigned,C1,8,P00276,,
1942.372,board,C1,8,P00272,,1.0
1945.244,hall_call_assigned,C2,5,P00277,,
1946.0720000000001,board,C1,8,P00276,,2.0
1958.2720000000002,board,C1,5,P00273,,3.0
1958.3640000000007,board,C2,2,P00274,,4.0
1958.3640000000007,board,C2,2,P00275,,4.0
1962.43,hall_call_assigned,C1,5,P00278,,
1962.813,hall_call_assigned,C1,5,P00279,,
1971.2640000000008,board,C2,5,P00277,,5.0
1974.7720000000002,alight,C1,1,P00272,,2.0
1974.7720000000002,alight,C1,1,P00276,,1.0
1974.7720000000002,alight,C1,1,P00273,,0.0
1981.363,hall_call_assigned,C2,7,P00280,,
1984.836,hall_call_assigned,C1,8,P00281,,
1988.9640000000009,alight,C2,1,P00270,,4.0
1988.9640000000009,alight,C2,1,P00269,,3.0
1988.9640000000009,alight,C2,1,P00274,,2.0
1988.9640000000009,alight,C2,1,P00275,,1.0
1988.9640000000009,alight,C2,1,P00277,,0.0
1988.7720000000002,board,C1,5,P00278,,2.0
1988.7720000000002,board,C1,5,P00279,,2.0
1998.708,hall_call_assigned,C3,8,P00282,,
2000.91,hall_call_assigned,C1,5,P00283,,
2001.6720000000003,board,C1,8,P00281,,3.0
2007.404,hall_call_assigned,C2,5,P00284,,
2007.9640000000009,board,C2,7,P00280,,1.0
2013.8720000000003,board,C1,5,P00283,,4.0
2017.763,hall_call_assigned,C1,4,P00285,,
2017.664000000001,board,C2,5,P00284,,2.0
2018.708,board,C3,8,P00282,,1.0
2030.9720000000004,alight,C1,1,P00278,,3.0
2030.9720000000004,alight,C1,1,P00279,,2.0
2030.9720000000004,alight,C1,1,P00281,,1.0
2030.9720000000004,alight,C1,1,P00283,,0.0
2033.564000000001,alight,C2,1,P00280,,1.0
2033.564000000001,alight,C2,1,P00284,,0.0
2039.68,hall_call_assigned,C3,5,P00286,,
2039.702,hall_call_assigned,C2,7,P00287,,
2041.508,alight,C3,1,P00282,,0.0
2042.458,hall_call_assigned,C2,2,P00288,,
2042.4720000000004,board,C1,4,P00285,,1.0
2044.361,hall_call_assigned,C2,3,P00289,,
2044.874,hall_call_assigned,C1,6,P00290,,
2048.995,hall_call_assigned,C1,4,P00291,,
2055.2720000000004,alight,C1,1,P00285,,0.0
2055.508,board,C3,5,P00286,,1.0
2057.108,hall_call_assigned,C3,4,P00292,,
2057.202,board,C2,7,P00287,,1.0
2062.7079999999996,board,C3,4,P00292,,2.0
2066.7720000000004,board,C1,4,P00291,,1.0
2071.662,hall_call_assigned,C1,5,P00293,,
2072.59,hall_call_assigned,C3,5,P00294,,
2071.902,board,C2,3,P00289,,2.0
2076.1079999999993,alight,C3,1,P00286,,1.0
2076.1079999999993,alight,C3,1,P00292,,0.0
2076.472,board,C1,6,P00290,,2.0
2079.102,board,C2,2,P00288,,3.0
2083.672,board,C1,5,P00293,,3.0
2088.102,alight,C2,1,P00287,,2.0
2088.102,alight,C2,1,P00289,,1.0
2088.102,alight,C2,1,P00288,,0.0
2089.104,hall_call_assigned,C1,8,P00295,,
2090.1079999999993,board,C3,5,P00294,,1.0
2100.172,alight,C1,1,P00291,,2.0
2100.172,alight,C1,1,P00290,,1.0
2100.172,alight,C1,1,P00293,,0.0
2104.122,hall_call_assigned,C2,3,P00296,,
2105.407999999999,alight,C3,1,P00294,,0.0
2105.532,hall_call_assigned,C3,6,P00297,,
2110.168,hall_call_assigned,C2,8,P00298,,
2111.622,board,C2,3,P00296,,1.0
2114.549,hall_call_assigned,C2,5,P00299,,
2118.875,hall_call_assigned,C1,4,P00300,,
2121.672,board,C1,8,P00295,,1.0
2121.907999999999,board,C3,6,P00297,,1.0
2128.8219999999997,board,C2,8,P00298,,2.0
2133.082,hall_call_assigned,C3,5,P00301,,
2136.372,board,C1,4,P00300,,2.0
2139.483,hall_call_assigned,C1,6,P00302,,
2139.7079999999987,alight,C3,1,P00297,,0.0
2141.0219999999995,board,C2,5,P00299,,3.0
2149.7719999999995,alight,C1,1,P00295,,1.0
2149.7719999999995,alight,C1,1,P00300,,0.0
2153.7079999999987,board,C3,5,P00301,,1.0
2157.5219999999995,alight,C2,1,P00296,,2.0
2157.5219999999995,alight,C2,1,P00298,,1.0
2157.5219999999995,alight,C2,1,P00299,,0.0
2159.771,hall_call_assigned,C3,6,P00303,,
2160.256,hall_call_assigned,C3,8,P00304,,
2166.2719999999995,board,C1,6,P00302,,1.0
2169.0079999999984,alight,C3,1,P00301,,0.0
2169.249,hall_call_assigned,C1,6,P00305,,
2184.071999999999,alight,C1,1,P00302,,0.0
2185.5079999999984,board,C3,6,P00303,,1.0
2195.2079999999983,board,C3,8,P00304,,2.0
2198.494,hall_call_assigned,C3,4,P00306,,
2200.571999999999,board,C1,6,P00305,,1.0
2207.932,hall_call_assigned,C1,8,P00307,,
2218.371999999999,alight,C1,1,P00305,,0.0
2218.607999999998,alight,C3,1,P00303,,1.0
2218.607999999998,alight,C3,1,P00304,,0.0
2230.107999999998,board,C3,4,P00306,,1.0
2239.871999999999,board,C1,8,P00307,,1.0
2242.9079999999976,alight,C3,1,P00306,,0.0
2245.714,hall_call_assigned,C1,6,P00308,,
2255.028,hall_call_assigned,C2,4,P00309,,
2262.6719999999987,alight,C1,1,P00307,,0.0
2265.028,board,C2,4,P00309,,1.0
2275.724,hall_call_assigned,C2,6,P00310,,
2277.8279999999995,alight,C2,1,P00309,,0.0
2279.216,hall_call_assigned,C1,8,P00311,,
2279.1719999999987,board,C1,6,P00308,,1.0
2284.504,hall_call_assigned,C1,5,P00312,,
2284.737,hall_call_assigned,C1,3,P00313,,
2289.413,hall_call_assigned,C3,5,P00314,,
2288.8719999999985,board,C1,8,P00311,,2.0
2294.3279999999995,board,C2,6,P00310,,1.0
2296.792,hall_call_assigned,C2,8,P00315,,
2300.903,hall_call_assigned,C3,6,P00316,,
2301.0719999999983,board,C1,5,P00312,,3.0
2301.913,board,C3,5,P00314,,1.0
2309.113,board,C3,6,P00316,,2.0
2310.771999999998,board,C1,3,P00313,,4.0
2312.1279999999992,alight,C2,1,P00310,,0.0
2315.577,hall_call_assigned,C1,5,P00317,,
2317.594,hall_call_assigned,C1,3,P00318,,
2322.669,hall_call_assigned,C3,8,P00319,,
2322.871999999998,alight,C1,1,P00308,,3.0
2322.871999999998,alight,C1,1,P00311,,2.0
2322.871999999998,alight,C1,1,P00312,,1.0
2322.871999999998,alight,C1,1,P00313,,0.0
2327.329,hall_call_assigned,C2,4,P00320,,
2327.5129999999995,alight,C3,1,P00314,,1.0
2327.5129999999995,alight,C3,1,P00316,,0.0
2331.871999999998,board,C1,3,P00318,,1.0
2333.6279999999992,board,C2,8,P00315,,1.0
2341.571999999998,board,C1,5,P00317,,2.0
2348.327999999999,board,C2,4,P00320,,2.0
2349.0129999999995,board,C3,8,P00319,,1.0
2357.4719999999975,alight,C1,1,P00318,,1.0
2357.4719999999975,alight,C1,1,P00317,,0.0
2361.7279999999987,alight,C2,1,P00315,,1.0
2361.7279999999987,alight,C2,1,P00320,,0.0
2371.812999999999,alight,C3,1,P00319,,0.0
2377.593,hall_call_assigned,C1,4,P00321,,
2380.828,hall_call_assigned,C2,8,P00322,,
2387.916,hall_call_assigned,C1,4,P00323,,
2387.593,board,C1,4,P00321,,1.0
2391.2929999999997,board,C1,4,P00323,,2.0
2393.373,hall_call_assigned,C1,6,P00324,,
2399.007,hall_call_assigned,C3,8,P00325,,
2400.828,board,C2,8,P00322,,1.0
2400.9929999999995,board,C1,6,P00324,,3.0
2407.018,hall_call_assigned,C1,3,P00326,,
2408.58,hall_call_assigned,C2,6,P00327,,
2419.453,hall_call_assigned,C3,5,P00328,,
2419.007,board,C3,8,P00325,,1.0
2419.9929999999995,alight,C1,1,P00321,,2.0
2419.9929999999995,alight,C1,1,P00323,,1.0
2419.9929999999995,alight,C1,1,P00324,,0.0
2423.6279999999997,alight,C2,1,P00322,,0.0
2428.9929999999995,board,C1,3,P00326,,1.0
2431.207,board,C3,5,P00328,,2.0
2434.173,hall_call_assigned,C1,2,P00329,,
2439.292999999999,alight,C1,1,P00326,,0.0
2440.1279999999997,board,C2,6,P00327,,1.0
2445.792999999999,board,C1,2,P00329,,1.0
2447.1069999999995,alight,C3,1,P00325,,1.0
2447.1069999999995,alight,C3,1,P00328,,0.0
2453.592999999999,alight,C1,1,P00329,,0.0
2456.485,hall_call_assigned,C1,3,P00330,,
2457.9279999999994,alight,C2,1,P00327,,0.0
2463.985,board,C1,3,P00330,,1.0
2474.285,alight,C1,1,P00330,,0.0
2483.253,hall_call_assigned,C2,6,P00331,,
2483.593,hall_call_assigned,C1,5,P00332,,
2496.093,board,C1,5,P00332,,1.0
2498.253,board,C2,6,P00331,,1.0
2509.116,hall_call_assigned,C2,3,P00333,,
2511.3929999999996,alight,C1,1,P00332,,0.0
2511.992,hall_call_assigned,C2,6,P00334,,
2515.422,hall_call_assigned,C3,4,P00335,,
2516.053,alight,C2,1,P00331,,0.0
2524.495,hall_call_assigned,C3,6,P00336,,
2525.422,board,C3,4,P00335,,1.0
2532.553,board,C2,6,P00334,,1.0
2534.924,hall_call_assigned,C3,3,P00337,,
2535.122,board,C3,6,P00336,,2.0
2542.022,hall_call_assigned,C2,5,P00338,,
2543.613,hall_call_assigned,C3,6,P00339,,
2544.015,hall_call_assigned,C3,6,P00340,,
2544.7529999999997,board,C2,3,P00333,,2.0
2547.3219999999997,board,C3,3,P00337,,3.0
2554.4529999999995,board,C2,5,P00338,,3.0
2559.5219999999995,board,C3,6,P00339,,5.0
2559.5219999999995,board,C3,6,P00340,,5.0
2564.748,hall_call_assigned,C3,2,P00341,,
2570.9529999999995,alight,C2,1,P00334,,2.0
2570.9529999999995,alight,C2,1,P00333,,1.0
2570.9529999999995,alight,C2,1,P00338,,0.0
2572.821,hall_call_assigned,C2,6,P00342,,
2572.939,hall_call_assigned,C2,4,P00343,,
2577.666,hall_call_assigned,C1,4,P00344,,
2580.4219999999996,alight,C3,1,P00335,,4.0
2580.4219999999996,alight,C3,1,P00336,,3.0
2580.4219999999996,alight,C3,1,P00337,,2.0
2580.4219999999996,alight,C3,1,P00339,,1.0
2580.4219999999996,alight,C3,1,P00340,,0.0
2586.9219999999996,board,C3,2,P00341,,1.0
2587.666,board,C1,4,P00344,,1.0
2587.821,board,C2,6,P00342,,1.0
2590.346,hall_call_assigned,C1,8,P00345,,
2593.102,hall_call_assigned,C3,8,P00346,,
2594.7219999999993,alight,C3,1,P00341,,0.0
2597.144,hall_call_assigned,C3,7,P00347,,
2597.5209999999997,board,C2,4,P00343,,2.0
2600.466,alight,C1,1,P00344,,0.0
2602.658,hall_call_assigned,C2,3,P00348,,
2610.9209999999994,alight,C2,1,P00342,,1.0
2610.9209999999994,alight,C2,1,P00343,,0.0
2616.2219999999993,board,C3,8,P00346,,1.0
2619.9209999999994,board,C2,3,P00348,,1.0
2621.966,board,C1,8,P00345,,1.0
2623.421999999999,board,C3,7,P00347,,2.0
2628.595,hall_call_assigned,C3,5,P00349,,
2630.220999999999,alight,C2,1,P00348,,0.0
2634.381,hall_call_assigned,C1,7,P00350,,
2637.35,hall_call_assigned,C1,7,P00351,,
2644.3219999999988,alight,C3,1,P00346,,1.0
2644.3219999999988,alight,C3,1,P00347,,0.0
2644.7659999999996,alight,C1,1,P00345,,0.0
2658.3219999999988,board,C3,5,P00349,,1.0
2659.43,hall_call_assigned,C3,6,P00352,,
2663.7659999999996,board,C1,7,P00350,,2.0
2663.7659999999996,board,C1,7,P00351,,2.0
2665.5219999999986,board,C3,6,P00352,,2.0
2672.161,hall_call_assigned,C1,8,P00353,,
2680.48,hall_call_assigned,C3,7,P00354,,
2683.921999999998,alight,C3,1,P00349,,1.0
2683.921999999998,alight,C3,1,P00352,,0.0
2685.3659999999995,alight,C1,1,P00350,,1.0
2685.3659999999995,alight,C1,1,P00351,,0.0
2700.899,hall_call_assigned,C2,8,P00355,,
2700.94,hall_call_assigned,C2,3,P00356,,
2702.921999999998,board,C3,7,P00354,,1.0
2705.987,hall_call_assigned,C3,7,P00357,,
2706.8659999999995,board,C1,8,P00353,,1.0
2707.999,hall_call_assigned,C1,2,P00358,,
2712.248,hall_call_assigned,C1,8,P00359,,
2720.899,board,C2,8,P00355,,1.0
2723.221999999998,alight,C3,1,P00354,,0.0
2726.5659999999993,board,C1,2,P00358,,2.0
2738.0989999999997,board,C2,3,P00356,,2.0
2742.221999999998,board,C3,7,P00357,,1.0
2746.265999999999,board,C1,8,P00359,,3.0
2747.868,hall_call_assigned,C3,6,P00360,,
2748.229,hall_call_assigned,C3,6,P00361,,
2748.9989999999993,alight,C2,1,P00355,,1.0
2748.9989999999993,alight,C2,1,P00356,,0.0
2762.5219999999977,alight,C3,1,P00357,,0.0
2764.716,hall_call_assigned,C1,7,P00362,,
2770.265999999999,alight,C1,1,P00353,,2.0
2770.265999999999,alight,C1,1,P00358,,1.0
2770.265999999999,alight,C1,1,P00359,,0.0
2779.0219999999977,board,C3,6,P00360,,2.0
2779.0219999999977,board,C3,6,P00361,,2.0
2786.718,hall_call_assigned,C3,7,P00363,,
2788.554,hall_call_assigned,C1,8,P00364,,
2789.265999999999,board,C1,7,P00362,,1.0
2790.767,hall_call_assigned,C3,6,P00365,,
2796.465999999999,board,C1,8,P00364,,2.0
2797.723,hall_call_assigned,C1,3,P00366,,
2798.1219999999976,alight,C3,1,P00360,,1.0
2798.1219999999976,alight,C3,1,P00361,,0.0
2798.643,hall_call_assigned,C1,7,P00367,,
2801.706,hall_call_assigned,C2,8,P00368,,
2803.037,hall_call_assigned,C2,4,P00369,,
2804.26,hall_call_assigned,C2,4,P00370,,
2803.665999999999,board,C1,7,P00367,,3.0
2811.395,hall_call_assigned,C1,4,P00371,,
2814.6219999999976,board,C3,6,P00365,,1.0
2816.558,hall_call_assigned,C1,2,P00372,,
2818.3659999999986,board,C1,3,P00366,,4.0
2821.706,board,C2,8,P00368,,1.0
2821.8219999999974,board,C3,7,P00363,,2.0
2825.059,hall_call_assigned,C3,7,P00373,,
2825.618,hall_call_assigned,C3,5,P00374,,
2825.5659999999984,board,C1,4,P00371,,5.0
2832.096,hall_call_assigned,C2,7,P00375,,
2835.2659999999983,board,C1,2,P00372,,6.0
2836.406,board,C2,4,P00369,,3.0
2836.406,board,C2,4,P00370,,3.0
2838.703,hall_call_assigned,C1,3,P00376,,
2842.721999999997,alight,C3,1,P00365,,1.0
2842.721999999997,alight,C3,1,P00363,,0.0
2846.065999999998,alight,C1,1,P00362,,5.0
2846.065999999998,alight,C1,1,P00364,,4.0
2846.065999999998,alight,C1,1,P00367,,3.0
2846.065999999998,alight,C1,1,P00366,,2.0
2846.065999999998,alight,C1,1,P00371,,1.0
2846.065999999998,alight,C1,1,P00372,,0.0
2849.38,hall_call_assigned,C2,4,P00377,,
2849.306,board,C2,7,P00375,,4.0
2851.595,hall_call_assigned,C2,3,P00378,,
2855.065999999998,board,C1,3,P00376,,1.0
2861.506,board,C2,4,P00377,,5.0
2861.721999999997,board,C3,7,P00373,,1.0
2863.931,hall_call_assigned,C1,6,P00379,,
2864.193,hall_call_assigned,C1,6,P00380,,
2865.3659999999977,alight,C1,1,P00376,,0.0
2867.697,hall_call_assigned,C1,8,P00381,,
2868.7059999999997,board,C2,3,P00378,,6.0
2871.421999999997,board,C3,5,P00374,,2.0
2878.303,hall_call_assigned,C3,5,P00382,,
2882.0059999999994,alight,C2,1,P00368,,5.0
2882.0059999999994,alight,C2,1,P00369,,4.0
2882.0059999999994,alight,C2,1,P00370,,3.0
2882.0059999999994,alight,C2,1,P00375,,2.0
2882.0059999999994,alight,C2,1,P00377,,1.0
2882.0059999999994,alight,C2,1,P00378,,0.0
2881.8659999999977,board,C1,6,P00379,,2.0
2881.8659999999977,board,C1,6,P00380,,2.0
2886.774,hall_call_assigned,C2,2,P00383,,
2887.3219999999965,alight,C3,1,P00373,,1.0
2887.3219999999965,alight,C3,1,P00374,,0.0
2890.956,hall_call_assigned,C2,3,P00384,,
2891.8,hall_call_assigned,C1,8,P00385,,
2891.774,board,C2,2,P00383,,1.0
2892.265999999998,board,C1,8,P00381,,4.0
2892.265999999998,board,C1,8,P00385,,4.0
2898.707,hall_call_assigned,C1,5,P00386,,
2898.9739999999997,board,C2,3,P00384,,2.0
2901.884,hall_call_assigned,C2,7,P00387,,
2901.3219999999965,board,C3,5,P00382,,1.0
2909.271,hall_call_assigned,C1,4,P00388,,
2909.8739999999993,alight,C2,1,P00383,,1.0
2909.8739999999993,alight,C2,1,P00384,,0.0
2910.374,hall_call_assigned,C3,3,P00389,,
2913.066,hall_call_assigned,C1,7,P00390,,
2914.778,hall_call_assigned,C3,7,P00391,,
2916.621999999996,alight,C3,1,P00382,,0.0
2920.565999999998,alight,C1,1,P00379,,3.0
2920.565999999998,alight,C1,1,P00380,,2.0
2920.565999999998,alight,C1,1,P00381,,1.0
2920.565999999998,alight,C1,1,P00385,,0.0
2924.039,hall_call_assigned,C2,3,P00392,,
2924.375,hall_call_assigned,C2,4,P00393,,
