timestamp,event_type,car_id,floor,passenger_id,direction,load
1532.169,hall_call_assigned,C2,4,P00201,,
1533.76,hall_call_assigned,C3,3,P00202,,
1533.8960000000004,alight,C3,1,P00189,,4.0
1533.8960000000004,alight,C3,1,P00190,,3.0
1533.8960000000004,alight,C3,1,P00192,,2.0
1533.8960000000004,alight,C3,1,P00197,,1.0
1533.8960000000004,alight,C3,1,P00198,,0.0
1536.449,hall_call_assigned,C3,3,P00203,,
1537.493,hall_call_assigned,C1,6,P00204,,
1537.8690000000001,alight,C2,1,P00185,,4.0
1537.8690000000001,alight,C2,1,P00186,,3.0
1537.8690000000001,alight,C2,1,P00187,,2.0
1537.8690000000001,alight,C2,1,P00196,,1.0
1537.8690000000001,alight,C2,1,P00200,,0.0
1541.3690000000004,board,C1,3,P00199,,3.0
1542.8960000000004,board,C3,3,P00202,,2.0
1542.8960000000004,board,C3,3,P00203,,2.0
1549.782,hall_call_assigned,C2,6,P00205,,
1549.3690000000001,board,C2,4,P00201,,1.0
1551.253,hall_call_assigned,C1,7,P00206,,
1553.5690000000004,board,C1,6,P00204,,4.0
1556.24,hall_call_assigned,C2,5,P00207,,
1557.401,hall_call_assigned,C2,4,P00208,,
1557.4960000000005,alight,C3,1,P00202,,1.0
1557.4960000000005,alight,C3,1,P00203,,0.0
1559.0690000000002,board,C2,6,P00205,,2.0
1560.7690000000005,board,C1,7,P00206,,5.0
1566.711,hall_call_assigned,C3,3,P00209,,
1567.239,hall_call_assigned,C3,8,P00210,,
1568.7690000000002,board,C2,4,P00208,,3.0
1574.211,board,C3,3,P00209,,1.0
1575.9690000000003,board,C2,5,P00207,,4.0
1577.171,hall_call_assigned,C3,2,P00211,,
1583.4690000000005,alight,C1,1,P00195,,4.0
1583.4690000000005,alight,C1,1,P00194,,3.0
1583.4690000000005,alight,C1,1,P00199,,2.0
1583.4690000000005,alight,C1,1,P00204,,1.0
1583.4690000000005,alight,C1,1,P00206,,0.0
1586.311,hall_call_assigned,C2,3,P00212,,
1589.829,hall_call_assigned,C2,7,P00213,,
1590.963,hall_call_assigned,C1,3,P00214,,
1591.106,hall_call_assigned,C1,7,P00215,,
1591.411,board,C3,8,P00210,,2.0
1592.306,hall_call_assigned,C1,2,P00216,,
1593.0690000000004,alight,C2,1,P00201,,3.0
1593.0690000000004,alight,C2,1,P00205,,2.0
1593.0690000000004,alight,C2,1,P00208,,1.0
1593.0690000000004,alight,C2,1,P00207,,0.0
1595.895,hall_call_assigned,C3,8,P00217,,
1598.463,board,C1,3,P00214,,1.0
1602.0690000000004,board,C2,3,P00212,,1.0
1611.522,hall_call_assigned,C2,6,P00218,,
1611.808,hall_call_assigned,C3,2,P00219,,
1611.111,board,C3,2,P00211,,3.0
1612.987,hall_call_assigned,C2,2,P00220,,
1613.163,board,C1,7,P00215,,2.0
1614.8110000000001,board,C3,2,P00219,,4.0
1616.7690000000005,board,C2,7,P00213,,2.0
1624.4110000000003,alight,C3,1,P00209,,3.0
1624.4110000000003,alight,C3,1,P00210,,2.0
1624.4110000000003,alight,C3,1,P00211,,1.0
1624.4110000000003,alight,C3,1,P00219,,0.0
1623.9690000000005,board,C2,6,P00218,,3.0
1630.363,board,C1,2,P00216,,3.0
1633.912,hall_call_assigned,C2,5,P00221,,
1639.363,alight,C1,1,P00214,,2.0
1639.363,alight,C1,1,P00215,,1.0
1639.363,alight,C1,1,P00216,,0.0
1638.6690000000006,board,C2,2,P00220,,4.0
1644.544,hall_call_assigned,C2,8,P00222,,
1645.9110000000003,board,C3,8,P00217,,1.0
1650.8690000000006,board,C2,5,P00221,,5.0
1651.954,hall_call_assigned,C3,8,P00223,,
1657.684,hall_call_assigned,C2,3,P00224,,
1660.382,hall_call_assigned,C3,6,P00225,,
1663.0690000000006,board,C2,8,P00222,,6.0
1668.7110000000002,alight,C3,1,P00217,,0.0
1669.148,hall_call_assigned,C2,5,P00226,,
1677.141,hall_call_assigned,C2,8,P00227,,
1680.2690000000007,board,C2,3,P00224,,7.0
1682.045,hall_call_assigned,C1,6,P00228,,
1685.04,hall_call_assigned,C1,5,P00229,,
1688.556,hall_call_assigned,C1,4,P00230,,
1690.2110000000002,board,C3,8,P00223,,1.0
1697.045,board,C1,6,P00228,,1.0
1697.4690000000007,board,C2,8,P00227,,8.0
1699.9110000000003,board,C3,6,P00225,,2.0
1702.824,hall_call_assigned,C2,8,P00231,,
1704.2450000000001,board,C1,5,P00229,,2.0
1708.094,hall_call_assigned,C3,8,P00232,,
1709.6690000000008,board,C2,5,P00226,,9.0
1711.876,hall_call_assigned,C2,4,P00233,,
1711.4450000000002,board,C1,4,P00230,,3.0
1718.3110000000004,alight,C3,1,P00223,,1.0
1718.3110000000004,alight,C3,1,P00225,,0.0
1719.985,hall_call_assigned,C1,6,P00234,,
1721.8690000000008,board,C2,8,P00231,,10.0
1725.4450000000002,alight,C1,1,P00228,,2.0
1725.4450000000002,alight,C1,1,P00229,,1.0
1725.4450000000002,alight,C1,1,P00230,,0.0
1725.457,hall_call_assigned,C2,7,P00235,,
1727.54,hall_call_assigned,C2,8,P00236,,
1735.916,hall_call_assigned,C1,2,P00237,,
1736.105,hall_call_assigned,C1,5,P00238,,
1736.5690000000009,board,C2,4,P00233,,11.0
1739.8110000000004,board,C3,8,P00232,,1.0
1741.9450000000002,board,C1,6,P00234,,1.0
1749.1450000000002,board,C1,5,P00238,,2.0
1751.269000000001,board,C2,8,P00236,,12.0
1756.993,hall_call_assigned,C3,6,P00239,,
1758.469000000001,board,C2,7,P00235,,13.0
1761.3450000000003,board,C1,2,P00237,,3.0
1762.6110000000003,alight,C3,1,P00232,,0.0
1766.774,hall_call_assigned,C2,8,P00240,,
1770.3450000000003,alight,C1,1,P00234,,2.0
1770.3450000000003,alight,C1,1,P00238,,1.0
1770.3450000000003,alight,C1,1,P00237,,0.0
1779.1110000000003,board,C3,6,P00239,,1.0
1785.969000000001,alight,C2,1,P00212,,12.0
1785.969000000001,alight,C2,1,P00213,,11.0
1785.969000000001,alight,C2,1,P00218,,10.0
1785.969000000001,alight,C2,1,P00220,,9.0
1785.969000000001,alight,C2,1,P00221,,8.0
1785.969000000001,alight,C2,1,P00222,,7.0
1785.969000000001,alight,C2,1,P00224,,6.0
1785.969000000001,alight,C2,1,P00227,,5.0
1785.969000000001,alight,C2,1,P00226,,4.0
1785.969000000001,alight,C2,1,P00231,,3.0
1785.969000000001,alight,C2,1,P00233,,2.0
1785.969000000001,alight,C2,1,P00236,,1.0
1785.969000000001,alight,C2,1,P00235,,0.0
1787.538,hall_call_assigned,C1,3,P00241,,
1792.742,hall_call_assigned,C3,2,P00242,,
1795.495,hall_call_assigned,C1,6,P00243,,
1795.038,board,C1,3,P00241,,1.0
1796.9110000000003,alight,C3,1,P00239,,0.0
1803.205,hall_call_assigned,C1,7,P00244,,
1803.4110000000003,board,C3,2,P00242,,1.0
1807.438,hall_call_assigned,C3,3,P00245,,
1807.238,board,C1,6,P00243,,2.0
1807.469000000001,board,C2,8,P00240,,1.0
1811.2110000000002,alight,C3,1,P00242,,0.0
1814.438,board,C1,7,P00244,,3.0
1820.2110000000002,board,C3,3,P00245,,1.0
1830.269000000001,alight,C2,1,P00240,,0.0
1830.5110000000002,alight,C3,1,P00245,,0.0
1833.079,hall_call_assigned,C1,5,P00246,,
1835.938,alight,C1,1,P00241,,2.0
1835.938,alight,C1,1,P00243,,1.0
1835.938,alight,C1,1,P00244,,0.0
1849.938,board,C1,5,P00246,,1.0
1851.044,hall_call_assigned,C1,8,P00247,,
1855.361,hall_call_assigned,C2,2,P00248,,
1860.361,board,C2,2,P00248,,1.0
1862.1380000000001,board,C1,8,P00247,,2.0
1868.161,alight,C2,1,P00248,,0.0
1885.5380000000002,alight,C1,1,P00246,,1.0
1885.5380000000002,alight,C1,1,P00247,,0.0
1886.884,hall_call_assigned,C1,7,P00249,,
1889.279,hall_call_assigned,C3,4,P00250,,
1898.369,hall_call_assigned,C3,5,P00251,,
1899.279,board,C3,4,P00250,,1.0
1904.5380000000002,board,C1,7,P00249,,1.0
1906.479,board,C3,5,P00251,,2.0
1922.3790000000001,alight,C3,1,P00250,,1.0
1922.3790000000001,alight,C3,1,P00251,,0.0
1924.8380000000002,alight,C1,1,P00249,,0.0
1943.206,hall_call_assigned,C2,7,P00252,,
1949.683,hall_call_assigned,C1,8,P00253,,
1953.362,hall_call_assigned,C2,3,P00254,,
1958.4,hall_call_assigned,C3,7,P00255,,
1960.706,board,C2,7,P00252,,1.0
1963.112,hall_call_assigned,C3,5,P00256,,
1969.683,board,C1,8,P00253,,1.0
1973.004,hall_call_assigned,C1,8,P00257,,
1975.406,board,C2,3,P00254,,2.0
1975.9,board,C3,7,P00255,,1.0
1978.887,hall_call_assigned,C2,5,P00258,,
1981.483,hall_call_assigned,C3,6,P00259,,
1982.217,hall_call_assigned,C2,3,P00260,,
1985.6000000000001,board,C3,5,P00256,,2.0
1986.306,alight,C2,1,P00252,,1.0
1986.306,alight,C2,1,P00254,,0.0
1992.483,alight,C1,1,P00253,,0.0
1992.8000000000002,board,C3,6,P00259,,3.0
1995.306,board,C2,3,P00260,,1.0
2005.006,board,C2,5,P00258,,2.0
2008.681,hall_call_assigned,C1,3,P00261,,
2011.8000000000002,alight,C3,1,P00255,,2.0
2011.8000000000002,alight,C3,1,P00256,,1.0
2011.8000000000002,alight,C3,1,P00259,,0.0
2013.983,board,C1,8,P00257,,1.0
2020.9060000000002,alight,C2,1,P00260,,1.0
2020.9060000000002,alight,C2,1,P00258,,0.0
2021.09,hall_call_assigned,C1,8,P00262,,
2021.966,hall_call_assigned,C1,7,P00263,,
2024.862,hall_call_assigned,C1,7,P00264,,
2027.837,hall_call_assigned,C1,8,P00265,,
2031.183,board,C1,3,P00261,,2.0
2045.75,hall_call_assigned,C2,7,P00266,,
2046.878,hall_call_assigned,C3,5,P00267,,
2048.383,board,C1,8,P00262,,4.0
2048.383,board,C1,8,P00265,,4.0
2052.986,hall_call_assigned,C3,6,P00268,,
2055.767,hall_call_assigned,C2,7,P00269,,
2056.283,board,C1,7,P00263,,6.0
2056.283,board,C1,7,P00264,,6.0
2059.289,hall_call_assigned,C1,3,P00270,,
2059.3779999999997,board,C3,5,P00267,,1.0
2063.25,board,C2,7,P00266,,2.0
2063.25,board,C2,7,P00269,,2.0
2066.5779999999995,board,C3,6,P00268,,2.0
2071.31,hall_call_assigned,C3,2,P00271,,
2071.729,hall_call_assigned,C2,6,P00272,,
2075.055,hall_call_assigned,C2,8,P00273,,
2079.676,hall_call_assigned,C3,5,P00274,,
2080.283,alight,C1,1,P00257,,5.0
2080.283,alight,C1,1,P00261,,4.0
2080.283,alight,C1,1,P00262,,3.0
2080.283,alight,C1,1,P00265,,2.0
2080.283,alight,C1,1,P00263,,1.0
2080.283,alight,C1,1,P00264,,0.0
2082.222,hall_call_assigned,C1,7,P00275,,
2084.977999999999,alight,C3,1,P00267,,1.0
2084.977999999999,alight,C3,1,P00268,,0.0
2087.85,alight,C2,1,P00266,,1.0
2087.85,alight,C2,1,P00269,,0.0
2089.283,board,C1,3,P00270,,1.0
2092.207,hall_call_assigned,C1,7,P00276,,
2098.977999999999,board,C3,5,P00274,,1.0
2104.236,hall_call_assigned,C3,3,P00277,,
2104.35,board,C2,6,P00272,,1.0
2103.9829999999997,board,C1,7,P00275,,3.0
2103.9829999999997,board,C1,7,P00276,,3.0
2111.177999999999,board,C3,2,P00271,,2.0
2114.0499999999997,board,C2,8,P00273,,2.0
2117.154,hall_call_assigned,C3,3,P00278,,
2118.377999999999,board,C3,3,P00277,,4.0
2118.377999999999,board,C3,3,P00278,,4.0
2127.514,hall_call_assigned,C3,5,P00279,,
2129.183,alight,C1,1,P00270,,2.0
2129.183,alight,C1,1,P00275,,1.0
2129.183,alight,C1,1,P00276,,0.0
2134.177999999999,alight,C3,1,P00274,,3.0
2134.177999999999,alight,C3,1,P00271,,2.0
2134.177999999999,alight,C3,1,P00277,,1.0
2134.177999999999,alight,C3,1,P00278,,0.0
2137.4499999999994,alight,C2,1,P00272,,1.0
2137.4499999999994,alight,C2,1,P00273,,0.0
2138.098,hall_call_assigned,C1,4,P00280,,
2141.819,hall_call_assigned,C1,2,P00281,,
2148.098,board,C1,4,P00280,,1.0
2148.177999999999,board,C3,5,P00279,,1.0
2157.798,board,C1,2,P00281,,2.0
2163.4779999999987,alight,C3,1,P00279,,0.0
2163.912,hall_call_assigned,C2,5,P00282,,
2165.293,hall_call_assigned,C1,4,P00283,,
2166.1979999999994,alight,C1,1,P00280,,1.0
2166.1979999999994,alight,C1,1,P00281,,0.0
2173.823,hall_call_assigned,C1,3,P00284,,
2176.412,board,C2,5,P00282,,1.0
2177.6979999999994,board,C1,4,P00283,,1.0
2180.202,hall_call_assigned,C2,3,P00285,,
2184.8979999999992,board,C1,3,P00284,,2.0
2185.759,hall_call_assigned,C1,3,P00286,,
2188.597999999999,board,C1,3,P00286,,3.0
2191.183,hall_call_assigned,C1,3,P00287,,
2191.7119999999995,alight,C2,1,P00282,,0.0
2194.824,hall_call_assigned,C1,3,P00288,,
2195.873,hall_call_assigned,C3,2,P00289,,
2196.192,hall_call_assigned,C3,2,P00290,,
2200.097999999999,alight,C1,1,P00283,,2.0
2200.097999999999,alight,C1,1,P00284,,1.0
2200.097999999999,alight,C1,1,P00286,,0.0
2200.7119999999995,board,C2,3,P00285,,1.0
2200.873,board,C3,2,P00289,,2.0
2200.873,board,C3,2,P00290,,2.0
2204.181,hall_call_assigned,C2,8,P00291,,
2209.097999999999,board,C1,3,P00287,,2.0
2209.097999999999,board,C1,3,P00288,,2.0
2211.0119999999993,alight,C2,1,P00285,,0.0
2211.126,hall_call_assigned,C1,7,P00292,,
2212.973,alight,C3,1,P00289,,1.0
2212.973,alight,C3,1,P00290,,0.0
2216.427,hall_call_assigned,C1,8,P00293,,
2216.98,hall_call_assigned,C1,5,P00294,,
2217.905,hall_call_assigned,C1,8,P00295,,
2223.845,hall_call_assigned,C2,5,P00296,,
2224.497999999999,board,C1,7,P00292,,3.0
2232.5119999999993,board,C2,8,P00291,,1.0
2234.197999999999,board,C1,5,P00294,,4.0
2235.726,hall_call_assigned,C3,6,P00297,,
2236.3,hall_call_assigned,C3,2,P00298,,
2239.505,hall_call_assigned,C1,2,P00299,,
2239.649,hall_call_assigned,C2,7,P00300,,
2244.711999999999,board,C2,5,P00296,,2.0
2246.397999999999,board,C1,8,P00293,,6.0
2246.397999999999,board,C1,8,P00295,,6.0
2248.882,hall_call_assigned,C3,7,P00301,,
2250.726,board,C3,6,P00297,,1.0
2252.155,hall_call_assigned,C2,2,P00302,,
2254.411999999999,board,C2,7,P00300,,3.0
2257.165,hall_call_assigned,C2,2,P00303,,
2257.926,board,C3,7,P00301,,2.0
2264.887,hall_call_assigned,C2,2,P00304,,
2266.797999999999,board,C1,2,P00299,,7.0
2271.6119999999987,board,C2,2,P00302,,6.0
2271.6119999999987,board,C2,2,P00303,,6.0
2271.6119999999987,board,C2,2,P00304,,6.0
2275.1259999999997,board,C3,2,P00298,,3.0
2276.694,hall_call_assigned,C1,7,P00305,,
2277.105,hall_call_assigned,C1,5,P00306,,
2278.1979999999985,alight,C1,1,P00287,,6.0
2278.1979999999985,alight,C1,1,P00288,,5.0
2278.1979999999985,alight,C1,1,P00292,,4.0
2278.1979999999985,alight,C1,1,P00294,,3.0
2278.1979999999985,alight,C1,1,P00293,,2.0
2278.1979999999985,alight,C1,1,P00295,,1.0
2278.1979999999985,alight,C1,1,P00299,,0.0
2284.1259999999997,alight,C3,1,P00297,,2.0
2284.1259999999997,alight,C3,1,P00301,,1.0
2284.1259999999997,alight,C3,1,P00298,,0.0
2284.294,hall_call_assigned,C3,7,P00307,,
2286.8119999999985,alight,C2,1,P00291,,5.0
2286.8119999999985,alight,C2,1,P00296,,4.0
2286.8119999999985,alight,C2,1,P00300,,3.0
2286.8119999999985,alight,C2,1,P00302,,2.0
2286.8119999999985,alight,C2,1,P00303,,1.0
2286.8119999999985,alight,C2,1,P00304,,0.0
2287.468,hall_call_assigned,C2,8,P00308,,
2290.856,hall_call_assigned,C2,5,P00309,,
2292.1979999999985,board,C1,5,P00306,,1.0
2301.8979999999983,board,C1,7,P00305,,2.0
2303.1259999999997,board,C3,7,P00307,,1.0
2305.705,hall_call_assigned,C1,7,P00310,,
2308.3119999999985,board,C2,8,P00308,,1.0
2313.709,hall_call_assigned,C2,6,P00311,,
2320.5119999999984,board,C2,5,P00309,,2.0
2322.797999999998,alight,C1,1,P00306,,1.0
2322.797999999998,alight,C1,1,P00305,,0.0
2323.288,hall_call_assigned,C2,6,P00312,,
2323.4259999999995,alight,C3,1,P00307,,0.0
2327.883,hall_call_assigned,C2,6,P00313,,
2327.711999999998,board,C2,6,P00311,,4.0
2327.711999999998,board,C2,6,P00312,,4.0
2332.1119999999983,board,C2,6,P00313,,5.0
2341.797999999998,board,C1,7,P00310,,1.0
2342.722,hall_call_assigned,C2,6,P00314,,
2346.13,hall_call_assigned,C1,2,P00315,,
2348.072,hall_call_assigned,C3,4,P00316,,
2348.299,hall_call_assigned,C3,5,P00317,,
2350.044,hall_call_assigned,C3,2,P00318,,
2351.224,hall_call_assigned,C3,5,P00319,,
2352.311999999998,alight,C2,1,P00308,,4.0
2352.311999999998,alight,C2,1,P00309,,3.0
2352.311999999998,alight,C2,1,P00311,,2.0
2352.311999999998,alight,C2,1,P00312,,1.0
2352.311999999998,alight,C2,1,P00313,,0.0
2355.456,hall_call_assigned,C2,2,P00320,,
2358.072,board,C3,4,P00316,,1.0
2362.0979999999977,alight,C1,1,P00310,,0.0
2365.641,hall_call_assigned,C1,3,P00321,,
2366.245,hall_call_assigned,C1,8,P00322,,
2365.272,board,C3,5,P00317,,3.0
2365.272,board,C3,5,P00319,,3.0
2368.5979999999977,board,C1,2,P00315,,1.0
2368.811999999998,board,C2,6,P00314,,1.0
2370.148,hall_call_assigned,C3,3,P00323,,
2375.7979999999975,board,C1,3,P00321,,2.0
2378.172,board,C3,2,P00318,,4.0
2383.511999999998,board,C2,2,P00320,,2.0
2385.372,board,C3,3,P00323,,5.0
2391.9119999999975,alight,C2,1,P00314,,1.0
2391.9119999999975,alight,C2,1,P00320,,0.0
2392.9979999999973,board,C1,8,P00322,,3.0
2398.0719999999997,alight,C3,1,P00316,,4.0
2398.0719999999997,alight,C3,1,P00317,,3.0
2398.0719999999997,alight,C3,1,P00319,,2.0
2398.0719999999997,alight,C3,1,P00318,,1.0
2398.0719999999997,alight,C3,1,P00323,,0.0
2399.043,hall_call_assigned,C1,6,P00324,,
2404.447,hall_call_assigned,C3,3,P00325,,
2405.419,hall_call_assigned,C1,7,P00326,,
2411.947,board,C3,3,P00325,,1.0
2416.9979999999973,alight,C1,1,P00315,,2.0
2416.9979999999973,alight,C1,1,P00321,,1.0
2416.9979999999973,alight,C1,1,P00322,,0.0
2419.837,hall_call_assigned,C3,7,P00327,,
2422.247,alight,C3,1,P00325,,0.0
2422.395,hall_call_assigned,C2,2,P00328,,
2427.395,board,C2,2,P00328,,1.0
2435.1949999999997,alight,C2,1,P00328,,0.0
2435.9979999999973,board,C1,7,P00326,,1.0
2437.41,hall_call_assigned,C2,7,P00329,,
2441.247,board,C3,7,P00327,,1.0
2443.197999999997,board,C1,6,P00324,,2.0
2445.205,hall_call_assigned,C2,3,P00330,,
2454.91,board,C2,7,P00329,,1.0
2461.5469999999996,alight,C3,1,P00327,,0.0
2461.597999999997,alight,C1,1,P00326,,1.0
2461.597999999997,alight,C1,1,P00324,,0.0
2461.808,hall_call_assigned,C1,6,P00331,,
2468.148,hall_call_assigned,C3,8,P00332,,
2468.37,hall_call_assigned,C3,6,P00333,,
2469.6099999999997,board,C2,3,P00330,,2.0
2478.097999999997,board,C1,6,P00331,,1.0
2480.5099999999993,alight,C2,1,P00329,,1.0
2480.5099999999993,alight,C2,1,P00330,,0.0
2488.84,hall_call_assigned,C2,7,P00334,,
2488.148,board,C3,8,P00332,,1.0
2490.135,hall_call_assigned,C2,3,P00335,,
2490.499,hall_call_assigned,C2,2,P00336,,
2495.8979999999965,alight,C1,1,P00331,,0.0
2497.848,board,C3,6,P00333,,2.0
2499.41,hall_call_assigned,C1,3,P00337,,
2502.37,hall_call_assigned,C1,3,P00338,,
2506.34,board,C2,7,P00334,,1.0
2506.91,board,C1,3,P00337,,2.0
2506.91,board,C1,3,P00338,,2.0
2516.2479999999996,alight,C3,1,P00332,,1.0
2516.2479999999996,alight,C3,1,P00333,,0.0
2521.5099999999998,alight,C1,1,P00337,,1.0
2521.5099999999998,alight,C1,1,P00338,,0.0
2521.04,board,C2,3,P00335,,2.0
2528.24,board,C2,2,P00336,,3.0
2537.24,alight,C2,1,P00334,,2.0
2537.24,alight,C2,1,P00335,,1.0
2537.24,alight,C2,1,P00336,,0.0
2552.875,hall_call_assigned,C1,5,P00339,,
2555.269,hall_call_assigned,C3,7,P00340,,
2558.499,hall_call_assigned,C2,3,P00341,,
2564.525,hall_call_assigned,C2,3,P00342,,
2564.915,hall_call_assigned,C1,4,P00343,,
2565.375,board,C1,5,P00339,,1.0
2565.999,board,C2,3,P00341,,2.0
2565.999,board,C2,3,P00342,,2.0
2572.575,board,C1,4,P00343,,2.0
2572.769,board,C3,7,P00340,,1.0
2580.5989999999997,alight,C2,1,P00341,,1.0
2580.5989999999997,alight,C2,1,P00342,,0.0
2581.643,hall_call_assigned,C2,2,P00344,,
2582.64,hall_call_assigned,C2,5,P00345,,
2582.644,hall_call_assigned,C1,2,P00346,,
2585.9749999999995,alight,C1,1,P00339,,1.0
2585.9749999999995,alight,C1,1,P00343,,0.0
2587.0989999999997,board,C2,2,P00344,,1.0
2593.0689999999995,alight,C3,1,P00340,,0.0
2592.4749999999995,board,C1,2,P00346,,1.0
2598.367,hall_call_assigned,C2,4,P00347,,
2599.2989999999995,board,C2,5,P00345,,2.0
2600.274999999999,alight,C1,1,P00346,,0.0
2606.4989999999993,board,C2,4,P00347,,3.0
2615.6,hall_call_assigned,C1,8,P00348,,
2620.4989999999993,alight,C2,1,P00344,,2.0
2620.4989999999993,alight,C2,1,P00345,,1.0
2620.4989999999993,alight,C2,1,P00347,,0.0
2623.048,hall_call_assigned,C2,6,P00349,,
2624.887,hall_call_assigned,C1,2,P00350,,
2625.169,hall_call_assigned,C3,6,P00351,,
2628.291,hall_call_assigned,C2,5,P00352,,
2629.433,hall_call_assigned,C3,5,P00353,,
2630.664,hall_call_assigned,C3,8,P00354,,
2631.303,hall_call_assigned,C1,4,P00355,,
2635.6,board,C1,8,P00348,,1.0
2638.048,board,C2,6,P00349,,1.0
2638.9,hall_call_assigned,C1,8,P00356,,
2640.169,board,C3,6,P00351,,1.0
2643.897,hall_call_assigned,C2,3,P00357,,
2645.2479999999996,board,C2,5,P00352,,2.0
2649.8689999999997,board,C3,8,P00354,,2.0
2650.2999999999997,board,C1,4,P00355,,2.0
2651.378,hall_call_assigned,C2,4,P00358,,
2653.843,hall_call_assigned,C3,4,P00359,,
2654.9479999999994,board,C2,3,P00357,,3.0
2657.074,hall_call_assigned,C3,8,P00360,,
2662.0689999999995,board,C3,5,P00353,,3.0
2662.1479999999992,board,C2,4,P00358,,4.0
2664.9999999999995,board,C1,8,P00356,,3.0
2674.2689999999993,board,C3,8,P00360,,4.0
2676.747999999999,alight,C2,1,P00349,,3.0
2676.747999999999,alight,C2,1,P00352,,2.0
2676.747999999999,alight,C2,1,P00357,,1.0
2676.747999999999,alight,C2,1,P00358,,0.0
2684.6999999999994,board,C1,2,P00350,,4.0
2687.504,hall_call_assigned,C1,8,P00361,,
2688.968999999999,board,C3,4,P00359,,5.0
2693.938,hall_call_assigned,C3,8,P00362,,
2694.2999999999993,alight,C1,1,P00348,,3.0
2694.2999999999993,alight,C1,1,P00355,,2.0
2694.2999999999993,alight,C1,1,P00356,,1.0
2694.2999999999993,alight,C1,1,P00350,,0.0
2703.599,hall_call_assigned,C1,3,P00363,,
2704.168999999999,alight,C3,1,P00351,,4.0
2704.168999999999,alight,C3,1,P00354,,3.0
2704.168999999999,alight,C3,1,P00353,,2.0
2704.168999999999,alight,C3,1,P00360,,1.0
2704.168999999999,alight,C3,1,P00359,,0.0
2715.7999999999993,board,C1,8,P00361,,1.0
2725.521,hall_call_assigned,C1,5,P00364,,
2725.668999999999,board,C3,8,P00362,,1.0
2732.176,hall_call_assigned,C2,4,P00365,,
2732.999999999999,board,C1,3,P00363,,2.0
2742.176,board,C2,4,P00365,,1.0
2742.699999999999,board,C1,5,P00364,,3.0
2748.4689999999987,alight,C3,1,P00362,,0.0
2754.9759999999997,alight,C2,1,P00365,,0.0
2756.299,hall_call_assigned,C1,8,P00366,,
2759.199999999999,alight,C1,1,P00361,,2.0
2759.199999999999,alight,C1,1,P00363,,1.0
2759.199999999999,alight,C1,1,P00364,,0.0
2775.559,hall_call_assigned,C2,5,P00367,,
2778.631,hall_call_assigned,C3,6,P00368,,
2780.699999999999,board,C1,8,P00366,,1.0
2781.646,hall_call_assigned,C2,4,P00369,,
2788.059,board,C2,5,P00367,,1.0
2789.628,hall_call_assigned,C3,2,P00370,,
2793.631,board,C3,6,P00368,,1.0
2794.718,hall_call_assigned,C2,4,P00371,,
2795.259,board,C2,4,P00369,,3.0
2795.259,board,C2,4,P00371,,3.0
2803.4999999999986,alight,C1,1,P00366,,0.0
2808.071,hall_call_assigned,C2,6,P00372,,
2808.3309999999997,board,C3,2,P00370,,2.0
2812.194,hall_call_assigned,C3,2,P00373,,
2812.9590000000003,alight,C2,1,P00367,,2.0
2812.9590000000003,alight,C2,1,P00369,,1.0
2812.9590000000003,alight,C2,1,P00371,,0.0
2813.319,hall_call_assigned,C3,6,P00374,,
2816.7309999999993,alight,C3,1,P00368,,1.0
2816.7309999999993,alight,C3,1,P00370,,0.0
2820.911,hall_call_assigned,C1,7,P00375,,
2823.2309999999993,board,C3,2,P00373,,1.0
2826.116,hall_call_assigned,C1,6,P00376,,
2828.396,hall_call_assigned,C3,2,P00377,,
2829.4590000000003,board,C2,6,P00372,,1.0
2838.311,hall_call_assigned,C2,7,P00378,,
2837.930999999999,board,C3,6,P00374,,2.0
2838.411,board,C1,7,P00375,,1.0
2844.568,hall_call_assigned,C2,2,P00379,,
2845.611,board,C1,6,P00376,,2.0
2847.259,alight,C2,1,P00372,,0.0
2847.674,hall_call_assigned,C2,7,P00380,,
2850.525,hall_call_assigned,C1,7,P00381,,
2852.630999999999,board,C3,2,P00377,,3.0
2853.759,board,C2,2,P00379,,1.0
2859.184,hall_call_assigned,C2,8,P00382,,
2861.630999999999,alight,C3,1,P00373,,2.0
2861.630999999999,alight,C3,1,P00374,,1.0
2861.630999999999,alight,C3,1,P00377,,0.0
2864.0109999999995,alight,C1,1,P00375,,1.0
2864.0109999999995,alight,C1,1,P00376,,0.0
2866.008,hall_call_assigned,C1,3,P00383,,
2870.959,board,C2,7,P00378,,3.0
2870.959,board,C2,7,P00380,,3.0
2878.859,board,C2,8,P00382,,4.0
2883.0109999999995,board,C1,7,P00381,,1.0
2885.963,hall_call_assigned,C1,7,P00384,,
2892.077,hall_call_assigned,C2,5,P00385,,
2894.662,hall_call_assigned,C3,2,P00386,,
2897.7109999999993,board,C1,3,P00383,,2.0
2899.662,board,C3,2,P00386,,1.0
2903.459,alight,C2,1,P00379,,3.0
2903.459,alight,C2,1,P00378,,2.0
2903.459,alight,C2,1,P00380,,1.0
2903.459,alight,C2,1,P00382,,0.0
2905.167,hall_call_assigned,C2,7,P00387,,
2907.165,hall_call_assigned,C1,4,P00388,,
2907.4619999999995,alight,C3,1,P00386,,0.0
2907.612,hall_call_assigned,C3,8,P00389,,
2913.043,hall_call_assigned,C1,7,P00390,,
2912.410999999999,board,C1,7,P00384,,3.0
